Index	t	Heat Flow	Ts	Tr
1085	1.08500e-01	8.71468e-01	1.35604e+02	1.37000e+02
1086	1.08600e-01	8.71626e-01	1.35800e+02	1.37200e+02
1087	1.08700e-01	8.71973e-01	1.36003e+02	1.37400e+02
1088	1.08800e-01	8.72153e-01	1.36203e+02	1.37600e+02
1089	1.08900e-01	8.72507e-01	1.36403e+02	1.37800e+02
1090	1.09000e-01	8.72762e-01	1.36603e+02	1.38000e+02
1091	1.09100e-01	8.72757e-01	1.36801e+02	1.38200e+02
1092	1.09200e-01	8.72738e-01	1.37001e+02	1.38400e+02
1093	1.09300e-01	8.72672e-01	1.37199e+02	1.38600e+02
1094	1.09400e-01	8.72803e-01	1.37399e+02	1.38800e+02
1095	1.09500e-01	8.73184e-01	1.37603e+02	1.39000e+02
1096	1.09600e-01	8.73652e-01	1.37802e+02	1.39200e+02
1097	1.09700e-01	8.74226e-01	1.37999e+02	1.39400e+02
1098	1.09800e-01	8.74768e-01	1.38202e+02	1.39600e+02
1099	1.09900e-01	8.75131e-01	1.38397e+02	1.39800e+02
1100	1.10000e-01	8.75537e-01	1.38600e+02	1.40000e+02
1101	1.10100e-01	8.75954e-01	1.38801e+02	1.40200e+02
1102	1.10200e-01	8.76353e-01	1.39000e+02	1.40400e+02
1103	1.10300e-01	8.76609e-01	1.39201e+02	1.40600e+02
1104	1.10400e-01	8.76694e-01	1.39397e+02	1.40800e+02
1105	1.10500e-01	8.76960e-01	1.39599e+02	1.41000e+02
1106	1.10600e-01	8.77269e-01	1.39801e+02	1.41200e+02
1107	1.10700e-01	8.77460e-01	1.39997e+02	1.41400e+02
1108	1.10800e-01	8.77646e-01	1.40202e+02	1.41600e+02
1109	1.10900e-01	8.77931e-01	1.40399e+02	1.41800e+02
1110	1.11000e-01	8.78201e-01	1.40600e+02	1.42000e+02
1111	1.11100e-01	8.78573e-01	1.40803e+02	1.42200e+02
1112	1.11200e-01	8.78907e-01	1.41001e+02	1.42400e+02
1113	1.11300e-01	8.79309e-01	1.41203e+02	1.42600e+02
1114	1.11400e-01	8.79421e-01	1.41400e+02	1.42800e+02
1115	1.11500e-01	8.79606e-01	1.41600e+02	1.43000e+02
1116	1.11600e-01	8.79881e-01	1.41804e+02	1.43200e+02
1117	1.11700e-01	8.80334e-01	1.41996e+02	1.43400e+02
1118	1.11800e-01	8.80705e-01	1.42199e+02	1.43600e+02
1119	1.11900e-01	8.81070e-01	1.42401e+02	1.43800e+02
1120	1.12000e-01	8.81272e-01	1.42598e+02	1.44000e+02
1121	1.12100e-01	8.81493e-01	1.42799e+02	1.44200e+02
1122	1.12200e-01	8.81658e-01	1.43000e+02	1.44400e+02
1123	1.12300e-01	8.81780e-01	1.43199e+02	1.44600e+02
1124	1.12400e-01	8.81981e-01	1.43401e+02	1.44800e+02
1125	1.12500e-01	8.82327e-01	1.43596e+02	1.45000e+02
1126	1.12600e-01	8.82799e-01	1.43797e+02	1.45200e+02
1127	1.12700e-01	8.83047e-01	1.44000e+02	1.45400e+02
1128	1.12800e-01	8.83152e-01	1.44198e+02	1.45600e+02
1129	1.12900e-01	8.83379e-01	1.44404e+02	1.45800e+02
1130	1.13000e-01	8.83781e-01	1.44600e+02	1.46000e+02
1131	1.13100e-01	8.84089e-01	1.44797e+02	1.46200e+02
1132	1.13200e-01	8.84552e-01	1.44997e+02	1.46400e+02
1133	1.13300e-01	8.85107e-01	1.45197e+02	1.46600e+02
1134	1.13400e-01	8.85678e-01	1.45398e+02	1.46800e+02
1135	1.13500e-01	8.86103e-01	1.45600e+02	1.47000e+02
1136	1.13600e-01	8.86351e-01	1.45802e+02	1.47200e+02
1137	1.13700e-01	8.86583e-01	1.46001e+02	1.47400e+02
1138	1.13800e-01	8.86785e-01	1.46203e+02	1.47600e+02
1139	1.13900e-01	8.86987e-01	1.46400e+02	1.47800e+02
1140	1.14000e-01	8.87284e-01	1.46600e+02	1.48000e+02
1141	1.14100e-01	8.87593e-01	1.46798e+02	1.48200e+02
1142	1.14200e-01	8.88022e-01	1.47002e+02	1.48400e+02
1143	1.14300e-01	8.88367e-01	1.47201e+02	1.48600e+02
1144	1.14400e-01	8.88798e-01	1.47401e+02	1.48800e+02
1145	1.14500e-01	8.89225e-01	1.47599e+02	1.49000e+02
1146	1.14600e-01	8.89510e-01	1.47796e+02	1.49200e+02
1147	1.14700e-01	8.89893e-01	1.47999e+02	1.49400e+02
1148	1.14800e-01	8.90296e-01	1.48198e+02	1.49600e+02
1149	1.14900e-01	8.90744e-01	1.48399e+02	1.49800e+02
1150	1.15000e-01	8.91117e-01	1.48600e+02	1.50000e+02
1151	1.15100e-01	8.91186e-01	1.48797e+02	1.50200e+02
1152	1.15200e-01	8.91452e-01	1.48995e+02	1.50400e+02
1153	1.15300e-01	8.91910e-01	1.49198e+02	1.50600e+02
1154	1.15400e-01	8.92148e-01	1.49396e+02	1.50800e+02
1155	1.15500e-01	8.92251e-01	1.49596e+02	1.51000e+02
1156	1.15600e-01	8.92229e-01	1.49798e+02	1.51200e+02
1157	1.15700e-01	8.92354e-01	1.49998e+02	1.51400e+02
1158	1.15800e-01	8.92485e-01	1.50197e+02	1.51600e+02
1159	1.15900e-01	8.92689e-01	1.50397e+02	1.51800e+02
1160	1.16000e-01	8.92954e-01	1.50599e+02	1.52000e+02
1161	1.16100e-01	8.93365e-01	1.50798e+02	1.52200e+02
1162	1.16200e-01	8.94090e-01	1.50995e+02	1.52400e+02
1163	1.16300e-01	8.94746e-01	1.51196e+02	1.52600e+02
1164	1.16400e-01	8.95356e-01	1.51398e+02	1.52800e+02
1165	1.16500e-01	8.95613e-01	1.51596e+02	1.53000e+02
1166	1.16600e-01	8.95692e-01	1.51798e+02	1.53200e+02
1167	1.16700e-01	8.95733e-01	1.52001e+02	1.53400e+02
1168	1.16800e-01	8.95866e-01	1.52198e+02	1.53600e+02
1169	1.16900e-01	8.96279e-01	1.52398e+02	1.53800e+02
1170	1.17000e-01	8.96598e-01	1.52599e+02	1.54000e+02
1171	1.17100e-01	8.96974e-01	1.52806e+02	1.54200e+02
1172	1.17200e-01	8.97077e-01	1.52999e+02	1.54400e+02
1173	1.17300e-01	8.97291e-01	1.53199e+02	1.54600e+02
1174	1.17400e-01	8.97567e-01	1.53400e+02	1.54800e+02
1175	1.17500e-01	8.97742e-01	1.53600e+02	1.55000e+02
1176	1.17600e-01	8.98129e-01	1.53798e+02	1.55200e+02
1177	1.17700e-01	8.98641e-01	1.53997e+02	1.55400e+02
1178	1.17800e-01	8.99088e-01	1.54197e+02	1.55600e+02
1179	1.17900e-01	8.99520e-01	1.54397e+02	1.55800e+02
1180	1.18000e-01	8.99769e-01	1.54598e+02	1.56000e+02
1181	1.18100e-01	8.99882e-01	1.54797e+02	1.56200e+02
1182	1.18200e-01	9.00062e-01	1.54996e+02	1.56400e+02
1183	1.18300e-01	9.00266e-01	1.55195e+02	1.56600e+02
1184	1.18400e-01	9.00760e-01	1.55398e+02	1.56800e+02
1185	1.18500e-01	9.01370e-01	1.55596e+02	1.57000e+02
1186	1.18600e-01	9.01854e-01	1.55795e+02	1.57200e+02
1187	1.18700e-01	9.02260e-01	1.55999e+02	1.57400e+02
1188	1.18800e-01	9.02537e-01	1.56200e+02	1.57600e+02
1189	1.18900e-01	9.02689e-01	1.56399e+02	1.57800e+02
1190	1.19000e-01	9.02991e-01	1.56595e+02	1.58000e+02
1191	1.19100e-01	9.03142e-01	1.56798e+02	1.58200e+02
1192	1.19200e-01	9.03412e-01	1.56999e+02	1.58400e+02
1193	1.19300e-01	9.03776e-01	1.57199e+02	1.58600e+02
1194	1.19400e-01	9.04194e-01	1.57396e+02	1.58800e+02
1195	1.19500e-01	9.04424e-01	1.57600e+02	1.59000e+02
1196	1.19600e-01	9.04589e-01	1.57796e+02	1.59200e+02
1197	1.19700e-01	9.05108e-01	1.57999e+02	1.59400e+02
1198	1.19800e-01	9.05610e-01	1.58201e+02	1.59600e+02
1199	1.19900e-01	9.05988e-01	1.58397e+02	1.59800e+02
1200	1.20000e-01	9.06200e-01	1.58597e+02	1.60000e+02
1201	1.20100e-01	9.06359e-01	1.58799e+02	1.60200e+02
1202	1.20200e-01	9.06694e-01	1.59000e+02	1.60400e+02
1203	1.20300e-01	9.07053e-01	1.59200e+02	1.60600e+02
1204	1.20400e-01	9.07257e-01	1.59402e+02	1.60800e+02
1205	1.20500e-01	9.07215e-01	1.59597e+02	1.61000e+02
1206	1.20600e-01	9.07103e-01	1.59800e+02	1.61200e+02
1207	1.20700e-01	9.07129e-01	1.59994e+02	1.61400e+02
1208	1.20800e-01	9.07460e-01	1.60197e+02	1.61600e+02
1209	1.20900e-01	9.08038e-01	1.60395e+02	1.61800e+02
1210	1.21000e-01	9.08652e-01	1.60597e+02	1.62000e+02
1211	1.21100e-01	9.09157e-01	1.60802e+02	1.62200e+02
1212	1.21200e-01	9.09368e-01	1.60996e+02	1.62400e+02
1213	1.21300e-01	9.09472e-01	1.61198e+02	1.62600e+02
1214	1.21400e-01	9.09644e-01	1.61395e+02	1.62800e+02
1215	1.21500e-01	9.09920e-01	1.61594e+02	1.63000e+02
1216	1.21600e-01	9.10427e-01	1.61796e+02	1.63200e+02
1217	1.21700e-01	9.10960e-01	1.61997e+02	1.63400e+02
1218	1.21800e-01	9.11447e-01	1.62196e+02	1.63600e+02
1219	1.21900e-01	9.11667e-01	1.62397e+02	1.63800e+02
1220	1.22000e-01	9.11884e-01	1.62592e+02	1.64000e+02
1221	1.22100e-01	9.12016e-01	1.62796e+02	1.64200e+02
1222	1.22200e-01	9.12203e-01	1.62995e+02	1.64400e+02
1223	1.22300e-01	9.12408e-01	1.63195e+02	1.64600e+02
1224	1.22400e-01	9.12679e-01	1.63398e+02	1.64800e+02
1225	1.22500e-01	9.12847e-01	1.63593e+02	1.65000e+02
1226	1.22600e-01	9.13063e-01	1.63799e+02	1.65200e+02
1227	1.22700e-01	9.13252e-01	1.63998e+02	1.65400e+02
1228	1.22800e-01	9.13451e-01	1.64194e+02	1.65600e+02
1229	1.22900e-01	9.13886e-01	1.64396e+02	1.65800e+02
1230	1.23000e-01	9.14567e-01	1.64595e+02	1.66000e+02
1231	1.23100e-01	9.15229e-01	1.64794e+02	1.66200e+02
1232	1.23200e-01	9.15697e-01	1.64995e+02	1.66400e+02
1233	1.23300e-01	9.16113e-01	1.65195e+02	1.66600e+02
1234	1.23400e-01	9.16622e-01	1.65396e+02	1.66800e+02
1235	1.23500e-01	9.16955e-01	1.65597e+02	1.67000e+02
1236	1.23600e-01	9.17429e-01	1.65794e+02	1.67200e+02
1237	1.23700e-01	9.17790e-01	1.65996e+02	1.67400e+02
1238	1.23800e-01	9.17866e-01	1.66196e+02	1.67600e+02
1239	1.23900e-01	9.17961e-01	1.66399e+02	1.67800e+02
1240	1.24000e-01	9.18237e-01	1.66596e+02	1.68000e+02
1241	1.24100e-01	9.18423e-01	1.66797e+02	1.68200e+02
1242	1.24200e-01	9.18581e-01	1.66996e+02	1.68400e+02
1243	1.24300e-01	9.18817e-01	1.67199e+02	1.68600e+02
1244	1.24400e-01	9.18930e-01	1.67397e+02	1.68800e+02
1245	1.24500e-01	9.19128e-01	1.67599e+02	1.69000e+02
1246	1.24600e-01	9.19289e-01	1.67798e+02	1.69200e+02
1247	1.24700e-01	9.19524e-01	1.67994e+02	1.69400e+02
1248	1.24800e-01	9.19965e-01	1.68198e+02	1.69600e+02
1249	1.24900e-01	9.20361e-01	1.68395e+02	1.69800e+02
1250	1.25000e-01	9.20798e-01	1.68597e+02	1.70000e+02
1251	1.25100e-01	9.21334e-01	1.68796e+02	1.70200e+02
1252	1.25200e-01	9.21622e-01	1.68997e+02	1.70400e+02
1253	1.25300e-01	9.21800e-01	1.69200e+02	1.70600e+02
1254	1.25400e-01	9.21815e-01	1.69396e+02	1.70800e+02
1255	1.25500e-01	9.22047e-01	1.69595e+02	1.71000e+02
1256	1.25600e-01	9.22631e-01	1.69797e+02	1.71200e+02
1257	1.25700e-01	9.23204e-01	1.69994e+02	1.71400e+02
1258	1.25800e-01	9.23685e-01	1.70197e+02	1.71600e+02
1259	1.25900e-01	9.24025e-01	1.70395e+02	1.71800e+02
1260	1.26000e-01	9.24370e-01	1.70594e+02	1.72000e+02
1261	1.26100e-01	9.24613e-01	1.70795e+02	1.72200e+02
1262	1.26200e-01	9.24684e-01	1.70995e+02	1.72400e+02
1263	1.26300e-01	9.24817e-01	1.71195e+02	1.72600e+02
1264	1.26400e-01	9.25060e-01	1.71393e+02	1.72800e+02
1265	1.26500e-01	9.25322e-01	1.71594e+02	1.73000e+02
1266	1.26600e-01	9.25612e-01	1.71798e+02	1.73200e+02
1267	1.26700e-01	9.25918e-01	1.71997e+02	1.73400e+02
1268	1.26800e-01	9.26057e-01	1.72196e+02	1.73600e+02
1269	1.26900e-01	9.26378e-01	1.72399e+02	1.73800e+02
1270	1.27000e-01	9.26333e-01	1.72593e+02	1.74000e+02
1271	1.27100e-01	9.26491e-01	1.72796e+02	1.74200e+02
1272	1.27200e-01	9.26693e-01	1.72995e+02	1.74400e+02
1273	1.27300e-01	9.26793e-01	1.73198e+02	1.74600e+02
1274	1.27400e-01	9.26860e-01	1.73399e+02	1.74800e+02
1275	1.27500e-01	9.26926e-01	1.73598e+02	1.75000e+02
1276	1.27600e-01	9.27188e-01	1.73796e+02	1.75200e+02
1277	1.27700e-01	9.27679e-01	1.73997e+02	1.75400e+02
1278	1.27800e-01	9.28069e-01	1.74197e+02	1.75600e+02
1279	1.27900e-01	9.28636e-01	1.74399e+02	1.75800e+02
1280	1.28000e-01	9.29164e-01	1.74598e+02	1.76000e+02
1281	1.28100e-01	9.29579e-01	1.74799e+02	1.76200e+02
1282	1.28200e-01	9.30024e-01	1.75000e+02	1.76400e+02
1283	1.28300e-01	9.30391e-01	1.75198e+02	1.76600e+02
1284	1.28400e-01	9.30598e-01	1.75397e+02	1.76800e+02
1285	1.28500e-01	9.30683e-01	1.75600e+02	1.77000e+02
1286	1.28600e-01	9.30696e-01	1.75796e+02	1.77200e+02
1287	1.28700e-01	9.31070e-01	1.75995e+02	1.77400e+02
1288	1.28800e-01	9.31405e-01	1.76194e+02	1.77600e+02
1289	1.28900e-01	9.31979e-01	1.76393e+02	1.77800e+02
1290	1.29000e-01	9.32483e-01	1.76595e+02	1.78000e+02
1291	1.29100e-01	9.32921e-01	1.76796e+02	1.78200e+02
1292	1.29200e-01	9.33300e-01	1.76994e+02	1.78400e+02
1293	1.29300e-01	9.33770e-01	1.77196e+02	1.78600e+02
1294	1.29400e-01	9.34270e-01	1.77395e+02	1.78800e+02
1295	1.29500e-01	9.34922e-01	1.77595e+02	1.79000e+02
1296	1.29600e-01	9.35451e-01	1.77797e+02	1.79200e+02
1297	1.29700e-01	9.35835e-01	1.77996e+02	1.79400e+02
1298	1.29800e-01	9.36031e-01	1.78197e+02	1.79600e+02
1299	1.29900e-01	9.36090e-01	1.78396e+02	1.79800e+02
1300	1.30000e-01	9.36105e-01	1.78599e+02	1.80000e+02
1301	1.30100e-01	9.36279e-01	1.78794e+02	1.80200e+02
1302	1.30200e-01	9.36598e-01	1.78998e+02	1.80400e+02
1303	1.30300e-01	9.37110e-01	1.79199e+02	1.80600e+02
1304	1.30400e-01	9.37381e-01	1.79397e+02	1.80800e+02
1305	1.30500e-01	9.37514e-01	1.79596e+02	1.81000e+02
1306	1.30600e-01	9.37566e-01	1.79797e+02	1.81200e+02
1307	1.30700e-01	9.37728e-01	1.79993e+02	1.81400e+02
1308	1.30800e-01	9.37815e-01	1.80195e+02	1.81600e+02
1309	1.30900e-01	9.38072e-01	1.80400e+02	1.81800e+02
1310	1.31000e-01	9.38509e-01	1.80597e+02	1.82000e+02
1311	1.31100e-01	9.39216e-01	1.80798e+02	1.82200e+02
1312	1.31200e-01	9.39847e-01	1.80999e+02	1.82400e+02
1313	1.31300e-01	9.40266e-01	1.81196e+02	1.82600e+02
1314	1.31400e-01	9.40594e-01	1.81398e+02	1.82800e+02
1315	1.31500e-01	9.40642e-01	1.81594e+02	1.83000e+02
1316	1.31600e-01	9.40594e-01	1.81797e+02	1.83200e+02
1317	1.31700e-01	9.40563e-01	1.81996e+02	1.83400e+02
1318	1.31800e-01	9.40965e-01	1.82195e+02	1.83600e+02
1319	1.31900e-01	9.41590e-01	1.82397e+02	1.83800e+02
1320	1.32000e-01	9.42095e-01	1.82595e+02	1.84000e+02
1321	1.32100e-01	9.42412e-01	1.82797e+02	1.84200e+02
1322	1.32200e-01	9.42537e-01	1.83000e+02	1.84400e+02
1323	1.32300e-01	9.42570e-01	1.83192e+02	1.84600e+02
1324	1.32400e-01	9.42928e-01	1.83395e+02	1.84800e+02
1325	1.32500e-01	9.43419e-01	1.83593e+02	1.85000e+02
1326	1.32600e-01	9.44064e-01	1.83793e+02	1.85200e+02
1327	1.32700e-01	9.44541e-01	1.83998e+02	1.85400e+02
1328	1.32800e-01	9.44909e-01	1.84196e+02	1.85600e+02
1329	1.32900e-01	9.45152e-01	1.84399e+02	1.85800e+02
1330	1.33000e-01	9.45080e-01	1.84593e+02	1.86000e+02
1331	1.33100e-01	9.44856e-01	1.84796e+02	1.86200e+02
1332	1.33200e-01	9.44832e-01	1.84995e+02	1.86400e+02
1333	1.33300e-01	9.45086e-01	1.85195e+02	1.86600e+02
1334	1.33400e-01	9.45594e-01	1.85394e+02	1.86800e+02
1335	1.33500e-01	9.45938e-01	1.85598e+02	1.87000e+02
1336	1.33600e-01	9.46269e-01	1.85795e+02	1.87200e+02
1337	1.33700e-01	9.46773e-01	1.85997e+02	1.87400e+02
1338	1.33800e-01	9.47204e-01	1.86194e+02	1.87600e+02
1339	1.33900e-01	9.47373e-01	1.86397e+02	1.87800e+02
1340	1.34000e-01	9.47527e-01	1.86595e+02	1.88000e+02
1341	1.34100e-01	9.47652e-01	1.86794e+02	1.88200e+02
1342	1.34200e-01	9.47833e-01	1.86995e+02	1.88400e+02
1343	1.34300e-01	9.47882e-01	1.87194e+02	1.88600e+02
1344	1.34400e-01	9.47991e-01	1.87393e+02	1.88800e+02
1345	1.34500e-01	9.48403e-01	1.87596e+02	1.89000e+02
1346	1.34600e-01	9.48710e-01	1.87795e+02	1.89200e+02
1347	1.34700e-01	9.49090e-01	1.87993e+02	1.89400e+02
1348	1.34800e-01	9.49254e-01	1.88196e+02	1.89600e+02
1349	1.34900e-01	9.49551e-01	1.88394e+02	1.89800e+02
1350	1.35000e-01	9.49937e-01	1.88596e+02	1.90000e+02
1351	1.35100e-01	9.50238e-01	1.88795e+02	1.90200e+02
1352	1.35200e-01	9.50641e-01	1.88992e+02	1.90400e+02
1353	1.35300e-01	9.51074e-01	1.89199e+02	1.90600e+02
1354	1.35400e-01	9.51261e-01	1.89394e+02	1.90800e+02
1355	1.35500e-01	9.51471e-01	1.89597e+02	1.91000e+02
1356	1.35600e-01	9.51790e-01	1.89797e+02	1.91200e+02
1357	1.35700e-01	9.52027e-01	1.89997e+02	1.91400e+02
1358	1.35800e-01	9.52554e-01	1.90197e+02	1.91600e+02
1359	1.35900e-01	9.53031e-01	1.90399e+02	1.91800e+02
1360	1.36000e-01	9.53596e-01	1.90597e+02	1.92000e+02
1361	1.36100e-01	9.54351e-01	1.90792e+02	1.92200e+02
1362	1.36200e-01	9.54883e-01	1.90993e+02	1.92400e+02
1363	1.36300e-01	9.55284e-01	1.91196e+02	1.92600e+02
1364	1.36400e-01	9.55541e-01	1.91398e+02	1.92800e+02
1365	1.36500e-01	9.55768e-01	1.91596e+02	1.93000e+02
1366	1.36600e-01	9.56034e-01	1.91795e+02	1.93200e+02
1367	1.36700e-01	9.56217e-01	1.91994e+02	1.93400e+02
1368	1.36800e-01	9.56291e-01	1.92199e+02	1.93600e+02
1369	1.36900e-01	9.56225e-01	1.92398e+02	1.93800e+02
1370	1.37000e-01	9.55921e-01	1.92594e+02	1.94000e+02
1371	1.37100e-01	9.55654e-01	1.92794e+02	1.94200e+02
1372	1.37200e-01	9.55522e-01	1.92993e+02	1.94400e+02
1373	1.37300e-01	9.55559e-01	1.93194e+02	1.94600e+02
1374	1.37400e-01	9.55724e-01	1.93398e+02	1.94800e+02
1375	1.37500e-01	9.55858e-01	1.93597e+02	1.95000e+02
1376	1.37600e-01	9.56028e-01	1.93793e+02	1.95200e+02
1377	1.37700e-01	9.56226e-01	1.93995e+02	1.95400e+02
1378	1.37800e-01	9.56571e-01	1.94195e+02	1.95600e+02
1379	1.37900e-01	9.57023e-01	1.94397e+02	1.95800e+02
1380	1.38000e-01	9.57538e-01	1.94594e+02	1.96000e+02
1381	1.38100e-01	9.58113e-01	1.94798e+02	1.96200e+02
1382	1.38200e-01	9.58761e-01	1.95000e+02	1.96400e+02
1383	1.38300e-01	9.59125e-01	1.95193e+02	1.96600e+02
1384	1.38400e-01	9.59316e-01	1.95397e+02	1.96800e+02
1385	1.38500e-01	9.59565e-01	1.95596e+02	1.97000e+02
1386	1.38600e-01	9.59556e-01	1.95795e+02	1.97200e+02
1387	1.38700e-01	9.59918e-01	1.95996e+02	1.97400e+02
1388	1.38800e-01	9.60333e-01	1.96197e+02	1.97600e+02
1389	1.38900e-01	9.60831e-01	1.96394e+02	1.97800e+02
1390	1.39000e-01	9.61235e-01	1.96598e+02	1.98000e+02
1391	1.39100e-01	9.61679e-01	1.96794e+02	1.98200e+02
1392	1.39200e-01	9.62177e-01	1.96997e+02	1.98400e+02
1393	1.39300e-01	9.62557e-01	1.97195e+02	1.98600e+02
1394	1.39400e-01	9.62698e-01	1.97394e+02	1.98800e+02
1395	1.39500e-01	9.62913e-01	1.97593e+02	1.99000e+02
1396	1.39600e-01	9.63206e-01	1.97797e+02	1.99200e+02
1397	1.39700e-01	9.63942e-01	1.97993e+02	1.99400e+02
1398	1.39800e-01	9.64700e-01	1.98196e+02	1.99600e+02
1399	1.39900e-01	9.65102e-01	1.98395e+02	1.99800e+02
1400	1.40000e-01	9.65483e-01	1.98595e+02	2.00000e+02
1401	1.40100e-01	9.65802e-01	1.98795e+02	2.00200e+02
1402	1.40200e-01	9.66105e-01	1.98992e+02	2.00400e+02
1403	1.40300e-01	9.66383e-01	1.99193e+02	2.00600e+02
1404	1.40400e-01	9.66573e-01	1.99394e+02	2.00800e+02
1405	1.40500e-01	9.66670e-01	1.99595e+02	2.01000e+02
1406	1.40600e-01	9.66781e-01	1.99796e+02	2.01200e+02
1407	1.40700e-01	9.66898e-01	1.99993e+02	2.01400e+02
1408	1.40800e-01	9.66940e-01	2.00198e+02	2.01600e+02
1409	1.40900e-01	9.66753e-01	2.00395e+02	2.01800e+02
1410	1.41000e-01	9.66740e-01	2.00596e+02	2.02000e+02
1411	1.41100e-01	9.66883e-01	2.00795e+02	2.02200e+02
1412	1.41200e-01	9.67007e-01	2.00997e+02	2.02400e+02
1413	1.41300e-01	9.67202e-01	2.01193e+02	2.02600e+02
1414	1.41400e-01	9.67549e-01	2.01396e+02	2.02800e+02
1415	1.41500e-01	9.68011e-01	2.01592e+02	2.03000e+02
1416	1.41600e-01	9.68457e-01	2.01796e+02	2.03200e+02
1417	1.41700e-01	9.68757e-01	2.01997e+02	2.03400e+02
1418	1.41800e-01	9.69205e-01	2.02197e+02	2.03600e+02
1419	1.41900e-01	9.69839e-01	2.02393e+02	2.03800e+02
1420	1.42000e-01	9.70411e-01	2.02596e+02	2.04000e+02
1421	1.42100e-01	9.70847e-01	2.02795e+02	2.04200e+02
1422	1.42200e-01	9.70945e-01	2.02994e+02	2.04400e+02
1423	1.42300e-01	9.70940e-01	2.03193e+02	2.04600e+02
1424	1.42400e-01	9.71017e-01	2.03396e+02	2.04800e+02
1425	1.42500e-01	9.71152e-01	2.03592e+02	2.05000e+02
1426	1.42600e-01	9.71464e-01	2.03793e+02	2.05200e+02
1427	1.42700e-01	9.71895e-01	2.03998e+02	2.05400e+02
1428	1.42800e-01	9.72376e-01	2.04192e+02	2.05600e+02
1429	1.42900e-01	9.72805e-01	2.04393e+02	2.05800e+02
1430	1.43000e-01	9.73173e-01	2.04596e+02	2.06000e+02
1431	1.43100e-01	9.73770e-01	2.04796e+02	2.06200e+02
1432	1.43200e-01	9.74223e-01	2.04997e+02	2.06400e+02
1433	1.43300e-01	9.74480e-01	2.05195e+02	2.06600e+02
1434	1.43400e-01	9.74909e-01	2.05396e+02	2.06800e+02
1435	1.43500e-01	9.75400e-01	2.05596e+02	2.07000e+02
1436	1.43600e-01	9.75820e-01	2.05797e+02	2.07200e+02
1437	1.43700e-01	9.76118e-01	2.05998e+02	2.07400e+02
1438	1.43800e-01	9.76251e-01	2.06197e+02	2.07600e+02
1439	1.43900e-01	9.76424e-01	2.06394e+02	2.07800e+02
1440	1.44000e-01	9.76722e-01	2.06601e+02	2.08000e+02
1441	1.44100e-01	9.76799e-01	2.06796e+02	2.08200e+02
1442	1.44200e-01	9.77068e-01	2.06999e+02	2.08400e+02
1443	1.44300e-01	9.77393e-01	2.07199e+02	2.08600e+02
1444	1.44400e-01	9.77820e-01	2.07395e+02	2.08800e+02
1445	1.44500e-01	9.78194e-01	2.07596e+02	2.09000e+02
1446	1.44600e-01	9.78385e-01	2.07797e+02	2.09200e+02
1447	1.44700e-01	9.78576e-01	2.07995e+02	2.09400e+02
1448	1.44800e-01	9.78644e-01	2.08197e+02	2.09600e+02
1449	1.44900e-01	9.78715e-01	2.08394e+02	2.09800e+02
1450	1.45000e-01	9.78643e-01	2.08597e+02	2.10000e+02
1451	1.45100e-01	9.78661e-01	2.08795e+02	2.10200e+02
1452	1.45200e-01	9.78497e-01	2.08993e+02	2.10400e+02
1453	1.45300e-01	9.78778e-01	2.09195e+02	2.10600e+02
1454	1.45400e-01	9.79024e-01	2.09392e+02	2.10800e+02
1455	1.45500e-01	9.79282e-01	2.09598e+02	2.11000e+02
1456	1.45600e-01	9.79607e-01	2.09798e+02	2.11200e+02
1457	1.45700e-01	9.79985e-01	2.09995e+02	2.11400e+02
1458	1.45800e-01	9.80415e-01	2.10195e+02	2.11600e+02
1459	1.45900e-01	9.80744e-01	2.10398e+02	2.11800e+02
1460	1.46000e-01	9.80956e-01	2.10597e+02	2.12000e+02
1461	1.46100e-01	9.81234e-01	2.10795e+02	2.12200e+02
1462	1.46200e-01	9.81670e-01	2.10992e+02	2.12400e+02
1463	1.46300e-01	9.82192e-01	2.11197e+02	2.12600e+02
1464	1.46400e-01	9.82734e-01	2.11395e+02	2.12800e+02
1465	1.46500e-01	9.83238e-01	2.11595e+02	2.13000e+02
1466	1.46600e-01	9.83829e-01	2.11798e+02	2.13200e+02
1467	1.46700e-01	9.84168e-01	2.11995e+02	2.13400e+02
1468	1.46800e-01	9.84210e-01	2.12197e+02	2.13600e+02
1469	1.46900e-01	9.84350e-01	2.12397e+02	2.13800e+02
1470	1.47000e-01	9.84492e-01	2.12596e+02	2.14000e+02
1471	1.47100e-01	9.84783e-01	2.12797e+02	2.14200e+02
1472	1.47200e-01	9.85287e-01	2.12994e+02	2.14400e+02
1473	1.47300e-01	9.85953e-01	2.13194e+02	2.14600e+02
1474	1.47400e-01	9.86406e-01	2.13398e+02	2.14800e+02
1475	1.47500e-01	9.86539e-01	2.13595e+02	2.15000e+02
1476	1.47600e-01	9.86592e-01	2.13793e+02	2.15200e+02
1477	1.47700e-01	9.86807e-01	2.13994e+02	2.15400e+02
1478	1.47800e-01	9.86942e-01	2.14192e+02	2.15600e+02
1479	1.47900e-01	9.87423e-01	2.14395e+02	2.15800e+02
1480	1.48000e-01	9.88029e-01	2.14596e+02	2.16000e+02
1481	1.48100e-01	9.88715e-01	2.14794e+02	2.16200e+02
1482	1.48200e-01	9.89071e-01	2.14996e+02	2.16400e+02
1483	1.48300e-01	9.89041e-01	2.15197e+02	2.16600e+02
