Index	t	Heat Flow	Ts	Tr
875	8.75000e-02	3.94464e-01	9.30288e+01	9.50000e+01
876	8.76000e-02	3.94674e-01	9.32246e+01	9.52000e+01
877	8.77000e-02	3.94803e-01	9.34246e+01	9.54000e+01
878	8.78000e-02	3.95020e-01	9.36246e+01	9.56000e+01
879	8.79000e-02	3.95211e-01	9.38259e+01	9.58000e+01
880	8.80000e-02	3.95466e-01	9.40243e+01	9.60000e+01
881	8.81000e-02	3.95584e-01	9.42268e+01	9.62000e+01
882	8.82000e-02	3.95635e-01	9.44265e+01	9.64000e+01
883	8.83000e-02	3.95783e-01	9.46276e+01	9.66000e+01
884	8.84000e-02	3.95735e-01	9.48230e+01	9.68000e+01
885	8.85000e-02	3.95617e-01	9.50239e+01	9.70000e+01
886	8.86000e-02	3.95625e-01	9.52276e+01	9.72000e+01
887	8.87000e-02	3.95633e-01	9.54256e+01	9.74000e+01
888	8.88000e-02	3.95488e-01	9.56264e+01	9.76000e+01
889	8.89000e-02	3.95450e-01	9.58257e+01	9.78000e+01
890	8.90000e-02	3.95510e-01	9.60277e+01	9.80000e+01
891	8.91000e-02	3.95733e-01	9.62241e+01	9.82000e+01
892	8.92000e-02	3.96026e-01	9.64260e+01	9.84000e+01
893	8.93000e-02	3.96241e-01	9.66265e+01	9.86000e+01
894	8.94000e-02	3.96500e-01	9.68241e+01	9.88000e+01
895	8.95000e-02	3.96693e-01	9.70231e+01	9.90000e+01
896	8.96000e-02	3.96814e-01	9.72262e+01	9.92000e+01
897	8.97000e-02	3.97054e-01	9.74251e+01	9.94000e+01
898	8.98000e-02	3.97218e-01	9.76267e+01	9.96000e+01
899	8.99000e-02	3.97391e-01	9.78240e+01	9.98000e+01
900	9.00000e-02	3.97518e-01	9.80283e+01	1.00000e+02
901	9.01000e-02	3.97720e-01	9.82269e+01	1.00200e+02
902	9.02000e-02	3.97917e-01	9.84269e+01	1.00400e+02
903	9.03000e-02	3.98286e-01	9.86240e+01	1.00600e+02
904	9.04000e-02	3.98674e-01	9.88280e+01	1.00800e+02
905	9.05000e-02	3.98934e-01	9.90250e+01	1.01000e+02
906	9.06000e-02	3.99203e-01	9.92276e+01	1.01200e+02
907	9.07000e-02	3.99393e-01	9.94287e+01	1.01400e+02
908	9.08000e-02	3.99654e-01	9.96255e+01	1.01600e+02
909	9.09000e-02	3.99879e-01	9.98250e+01	1.01800e+02
910	9.10000e-02	4.00049e-01	1.00022e+02	1.02000e+02
911	9.11000e-02	4.00184e-01	1.00227e+02	1.02200e+02
912	9.12000e-02	4.00314e-01	1.00428e+02	1.02400e+02
913	9.13000e-02	4.00422e-01	1.00624e+02	1.02600e+02
914	9.14000e-02	4.00525e-01	1.00825e+02	1.02800e+02
915	9.15000e-02	4.00498e-01	1.01027e+02	1.03000e+02
916	9.16000e-02	4.00328e-01	1.01226e+02	1.03200e+02
917	9.17000e-02	4.00328e-01	1.01427e+02	1.03400e+02
918	9.18000e-02	4.00420e-01	1.01628e+02	1.03600e+02
919	9.19000e-02	4.00482e-01	1.01829e+02	1.03800e+02
920	9.20000e-02	4.00685e-01	1.02026e+02	1.04000e+02
921	9.21000e-02	4.00912e-01	1.02228e+02	1.04200e+02
922	9.22000e-02	4.01121e-01	1.02424e+02	1.04400e+02
923	9.23000e-02	4.01275e-01	1.02629e+02	1.04600e+02
924	9.24000e-02	4.01308e-01	1.02827e+02	1.04800e+02
925	9.25000e-02	4.01416e-01	1.03026e+02	1.05000e+02
926	9.26000e-02	4.01589e-01	1.03230e+02	1.05200e+02
927	9.27000e-02	4.01895e-01	1.03430e+02	1.05400e+02
928	9.28000e-02	4.02324e-01	1.03629e+02	1.05600e+02
929	9.29000e-02	4.02706e-01	1.03827e+02	1.05800e+02
930	9.30000e-02	4.02866e-01	1.04027e+02	1.06000e+02
931	9.31000e-02	4.02983e-01	1.04227e+02	1.06200e+02
932	9.32000e-02	4.03040e-01	1.04432e+02	1.06400e+02
933	9.33000e-02	4.03105e-01	1.04629e+02	1.06600e+02
934	9.34000e-02	4.03303e-01	1.04827e+02	1.06800e+02
935	9.35000e-02	4.03526e-01	1.05028e+02	1.07000e+02
936	9.36000e-02	4.03580e-01	1.05226e+02	1.07200e+02
937	9.37000e-02	4.03746e-01	1.05427e+02	1.07400e+02
938	9.38000e-02	4.03892e-01	1.05629e+02	1.07600e+02
939	9.39000e-02	4.03876e-01	1.05825e+02	1.07800e+02
940	9.40000e-02	4.03762e-01	1.06032e+02	1.08000e+02
941	9.41000e-02	4.03596e-01	1.06225e+02	1.08200e+02
942	9.42000e-02	4.03659e-01	1.06423e+02	1.08400e+02
943	9.43000e-02	4.03990e-01	1.06628e+02	1.08600e+02
944	9.44000e-02	4.04259e-01	1.06827e+02	1.08800e+02
945	9.45000e-02	4.04515e-01	1.07029e+02	1.09000e+02
946	9.46000e-02	4.04819e-01	1.07227e+02	1.09200e+02
947	9.47000e-02	4.05034e-01	1.07428e+02	1.09400e+02
948	9.48000e-02	4.05219e-01	1.07625e+02	1.09600e+02
949	9.49000e-02	4.05295e-01	1.07828e+02	1.09800e+02
950	9.50000e-02	4.05339e-01	1.08023e+02	1.10000e+02
951	9.51000e-02	4.05475e-01	1.08227e+02	1.10200e+02
952	9.52000e-02	4.05663e-01	1.08427e+02	1.10400e+02
953	9.53000e-02	4.05775e-01	1.08627e+02	1.10600e+02
954	9.54000e-02	4.05916e-01	1.08827e+02	1.10800e+02
955	9.55000e-02	4.06096e-01	1.09031e+02	1.11000e+02
956	9.56000e-02	4.06227e-01	1.09229e+02	1.11200e+02
957	9.57000e-02	4.06336e-01	1.09430e+02	1.11400e+02
958	9.58000e-02	4.06401e-01	1.09631e+02	1.11600e+02
959	9.59000e-02	4.06540e-01	1.09829e+02	1.11800e+02
960	9.60000e-02	4.06867e-01	1.10029e+02	1.12000e+02
961	9.61000e-02	4.07162e-01	1.10229e+02	1.12200e+02
962	9.62000e-02	4.07364e-01	1.10429e+02	1.12400e+02
963	9.63000e-02	4.07500e-01	1.10629e+02	1.12600e+02
964	9.64000e-02	4.07647e-01	1.10827e+02	1.12800e+02
965	9.65000e-02	4.07825e-01	1.11029e+02	1.13000e+02
966	9.66000e-02	4.07988e-01	1.11228e+02	1.13200e+02
967	9.67000e-02	4.08131e-01	1.11427e+02	1.13400e+02
968	9.68000e-02	4.08472e-01	1.11626e+02	1.13600e+02
969	9.69000e-02	4.08832e-01	1.11828e+02	1.13800e+02
970	9.70000e-02	4.09035e-01	1.12030e+02	1.14000e+02
971	9.71000e-02	4.09098e-01	1.12226e+02	1.14200e+02
972	9.72000e-02	4.09120e-01	1.12429e+02	1.14400e+02
973	9.73000e-02	4.09100e-01	1.12630e+02	1.14600e+02
974	9.74000e-02	4.09117e-01	1.12828e+02	1.14800e+02
975	9.75000e-02	4.09311e-01	1.13033e+02	1.15000e+02
976	9.76000e-02	4.09604e-01	1.13229e+02	1.15200e+02
977	9.77000e-02	4.09978e-01	1.13429e+02	1.15400e+02
978	9.78000e-02	4.10383e-01	1.13631e+02	1.15600e+02
979	9.79000e-02	4.10652e-01	1.13829e+02	1.15800e+02
980	9.80000e-02	4.10978e-01	1.14030e+02	1.16000e+02
981	9.81000e-02	4.11120e-01	1.14231e+02	1.16200e+02
982	9.82000e-02	4.11342e-01	1.14429e+02	1.16400e+02
983	9.83000e-02	4.11548e-01	1.14628e+02	1.16600e+02
984	9.84000e-02	4.11707e-01	1.14827e+02	1.16800e+02
985	9.85000e-02	4.11841e-01	1.15030e+02	1.17000e+02
986	9.86000e-02	4.11885e-01	1.15231e+02	1.17200e+02
987	9.87000e-02	4.11781e-01	1.15428e+02	1.17400e+02
988	9.88000e-02	4.11564e-01	1.15630e+02	1.17600e+02
989	9.89000e-02	4.11444e-01	1.15828e+02	1.17800e+02
990	9.90000e-02	4.11381e-01	1.16031e+02	1.18000e+02
991	9.91000e-02	4.11260e-01	1.16227e+02	1.18200e+02
992	9.92000e-02	4.11274e-01	1.16431e+02	1.18400e+02
993	9.93000e-02	4.11288e-01	1.16629e+02	1.18600e+02
994	9.94000e-02	4.11526e-01	1.16832e+02	1.18800e+02
995	9.95000e-02	4.11828e-01	1.17033e+02	1.19000e+02
996	9.96000e-02	4.12080e-01	1.17231e+02	1.19200e+02
997	9.97000e-02	4.12305e-01	1.17434e+02	1.19400e+02
998	9.98000e-02	4.12503e-01	1.17631e+02	1.19600e+02
999	9.99000e-02	4.12929e-01	1.17831e+02	1.19800e+02
1000	1.00000e-01	4.13324e-01	1.18030e+02	1.20000e+02
1001	1.00100e-01	4.13745e-01	1.18228e+02	1.20200e+02
1002	1.00200e-01	4.14099e-01	1.18431e+02	1.20400e+02
1003	1.00300e-01	4.14396e-01	1.18631e+02	1.20600e+02
1004	1.00400e-01	4.14806e-01	1.18836e+02	1.20800e+02
1005	1.00500e-01	4.15170e-01	1.19032e+02	1.21000e+02
1006	1.00600e-01	4.15453e-01	1.19232e+02	1.21200e+02
1007	1.00700e-01	4.15743e-01	1.19430e+02	1.21400e+02
1008	1.00800e-01	4.15963e-01	1.19630e+02	1.21600e+02
1009	1.00900e-01	4.16255e-01	1.19833e+02	1.21800e+02
1010	1.01000e-01	4.16413e-01	1.20032e+02	1.22000e+02
1011	1.01100e-01	4.16550e-01	1.20235e+02	1.22200e+02
1012	1.01200e-01	4.16661e-01	1.20439e+02	1.22400e+02
1013	1.01300e-01	4.16562e-01	1.20634e+02	1.22600e+02
1014	1.01400e-01	4.16407e-01	1.20838e+02	1.22800e+02
1015	1.01500e-01	4.16272e-01	1.21034e+02	1.23000e+02
1016	1.01600e-01	4.16120e-01	1.21235e+02	1.23200e+02
1017	1.01700e-01	4.16228e-01	1.21434e+02	1.23400e+02
1018	1.01800e-01	4.16289e-01	1.21635e+02	1.23600e+02
1019	1.01900e-01	4.16333e-01	1.21833e+02	1.23800e+02
1020	1.02000e-01	4.16349e-01	1.22036e+02	1.24000e+02
1021	1.02100e-01	4.16341e-01	1.22234e+02	1.24200e+02
1022	1.02200e-01	4.16394e-01	1.22435e+02	1.24400e+02
1023	1.02300e-01	4.16504e-01	1.22634e+02	1.24600e+02
1024	1.02400e-01	4.16647e-01	1.22835e+02	1.24800e+02
1025	1.02500e-01	4.16860e-01	1.23034e+02	1.25000e+02
1026	1.02600e-01	4.17139e-01	1.23233e+02	1.25200e+02
1027	1.02700e-01	4.17371e-01	1.23433e+02	1.25400e+02
1028	1.02800e-01	4.17589e-01	1.23634e+02	1.25600e+02
1029	1.02900e-01	4.17843e-01	1.23831e+02	1.25800e+02
1030	1.03000e-01	4.18122e-01	1.24034e+02	1.26000e+02
1031	1.03100e-01	4.18456e-01	1.24230e+02	1.26200e+02
1032	1.03200e-01	4.18625e-01	1.24435e+02	1.26400e+02
1033	1.03300e-01	4.18819e-01	1.24634e+02	1.26600e+02
1034	1.03400e-01	4.19051e-01	1.24836e+02	1.26800e+02
1035	1.03500e-01	4.19137e-01	1.25033e+02	1.27000e+02
1036	1.03600e-01	4.19109e-01	1.25229e+02	1.27200e+02
1037	1.03700e-01	4.19220e-01	1.25433e+02	1.27400e+02
1038	1.03800e-01	4.19294e-01	1.25634e+02	1.27600e+02
1039	1.03900e-01	4.19361e-01	1.25831e+02	1.27800e+02
1040	1.04000e-01	4.19414e-01	1.26036e+02	1.28000e+02
1041	1.04100e-01	4.19402e-01	1.26237e+02	1.28200e+02
1042	1.04200e-01	4.19474e-01	1.26433e+02	1.28400e+02
1043	1.04300e-01	4.19613e-01	1.26637e+02	1.28600e+02
1044	1.04400e-01	4.19657e-01	1.26835e+02	1.28800e+02
1045	1.04500e-01	4.19859e-01	1.27037e+02	1.29000e+02
1046	1.04600e-01	4.20003e-01	1.27236e+02	1.29200e+02
1047	1.04700e-01	4.20114e-01	1.27434e+02	1.29400e+02
1048	1.04800e-01	4.20258e-01	1.27636e+02	1.29600e+02
1049	1.04900e-01	4.20316e-01	1.27838e+02	1.29800e+02
1050	1.05000e-01	4.20189e-01	1.28031e+02	1.30000e+02
1051	1.05100e-01	4.20239e-01	1.28237e+02	1.30200e+02
1052	1.05200e-01	4.20330e-01	1.28438e+02	1.30400e+02
1053	1.05300e-01	4.20566e-01	1.28635e+02	1.30600e+02
1054	1.05400e-01	4.20868e-01	1.28835e+02	1.30800e+02
1055	1.05500e-01	4.21178e-01	1.29038e+02	1.31000e+02
1056	1.05600e-01	4.21367e-01	1.29236e+02	1.31200e+02
1057	1.05700e-01	4.21658e-01	1.29437e+02	1.31400e+02
1058	1.05800e-01	4.21908e-01	1.29641e+02	1.31600e+02
1059	1.05900e-01	4.22155e-01	1.29836e+02	1.31800e+02
1060	1.06000e-01	4.22139e-01	1.30040e+02	1.32000e+02
1061	1.06100e-01	4.22047e-01	1.30236e+02	1.32200e+02
1062	1.06200e-01	4.21986e-01	1.30437e+02	1.32400e+02
1063	1.06300e-01	4.22017e-01	1.30638e+02	1.32600e+02
1064	1.06400e-01	4.22153e-01	1.30834e+02	1.32800e+02
1065	1.06500e-01	4.22391e-01	1.31037e+02	1.33000e+02
1066	1.06600e-01	4.22736e-01	1.31240e+02	1.33200e+02
1067	1.06700e-01	4.22908e-01	1.31439e+02	1.33400e+02
1068	1.06800e-01	4.22964e-01	1.31636e+02	1.33600e+02
1069	1.06900e-01	4.23094e-01	1.31837e+02	1.33800e+02
1070	1.07000e-01	4.23231e-01	1.32035e+02	1.34000e+02
1071	1.07100e-01	4.23545e-01	1.32237e+02	1.34200e+02
1072	1.07200e-01	4.23854e-01	1.32433e+02	1.34400e+02
1073	1.07300e-01	4.24246e-01	1.32637e+02	1.34600e+02
1074	1.07400e-01	4.24566e-01	1.32835e+02	1.34800e+02
1075	1.07500e-01	4.24808e-01	1.33037e+02	1.35000e+02
1076	1.07600e-01	4.24987e-01	1.33238e+02	1.35200e+02
1077	1.07700e-01	4.25109e-01	1.33433e+02	1.35400e+02
1078	1.07800e-01	4.25218e-01	1.33636e+02	1.35600e+02
1079	1.07900e-01	4.25212e-01	1.33835e+02	1.35800e+02
1080	1.08000e-01	4.25360e-01	1.34038e+02	1.36000e+02
1081	1.08100e-01	4.25444e-01	1.34238e+02	1.36200e+02
1082	1.08200e-01	4.25572e-01	1.34436e+02	1.36400e+02
1083	1.08300e-01	4.25706e-01	1.34636e+02	1.36600e+02
1084	1.08400e-01	4.25669e-01	1.34835e+02	1.36800e+02
1085	1.08500e-01	4.25661e-01	1.35038e+02	1.37000e+02
1086	1.08600e-01	4.25694e-01	1.35238e+02	1.37200e+02
1087	1.08700e-01	4.25667e-01	1.35436e+02	1.37400e+02
1088	1.08800e-01	4.25683e-01	1.35635e+02	1.37600e+02
1089	1.08900e-01	4.25865e-01	1.35837e+02	1.37800e+02
1090	1.09000e-01	4.26104e-01	1.36035e+02	1.38000e+02
1091	1.09100e-01	4.26288e-01	1.36240e+02	1.38200e+02
1092	1.09200e-01	4.26562e-01	1.36436e+02	1.38400e+02
1093	1.09300e-01	4.26903e-01	1.36639e+02	1.38600e+02
1094	1.09400e-01	4.27282e-01	1.36838e+02	1.38800e+02
1095	1.09500e-01	4.27598e-01	1.37041e+02	1.39000e+02
1096	1.09600e-01	4.27827e-01	1.37241e+02	1.39200e+02
1097	1.09700e-01	4.28090e-01	1.37439e+02	1.39400e+02
1098	1.09800e-01	4.28291e-01	1.37642e+02	1.39600e+02
1099	1.09900e-01	4.28440e-01	1.37838e+02	1.39800e+02
1100	1.10000e-01	4.28602e-01	1.38043e+02	1.40000e+02
1101	1.10100e-01	4.28717e-01	1.38242e+02	1.40200e+02
1102	1.10200e-01	4.28884e-01	1.38443e+02	1.40400e+02
1103	1.10300e-01	4.28988e-01	1.38641e+02	1.40600e+02
1104	1.10400e-01	4.28856e-01	1.38840e+02	1.40800e+02
1105	1.10500e-01	4.28714e-01	1.39038e+02	1.41000e+02
1106	1.10600e-01	4.28811e-01	1.39239e+02	1.41200e+02
1107	1.10700e-01	4.28842e-01	1.39441e+02	1.41400e+02
1108	1.10800e-01	4.28965e-01	1.39640e+02	1.41600e+02
1109	1.10900e-01	4.29212e-01	1.39840e+02	1.41800e+02
1110	1.11000e-01	4.29408e-01	1.40035e+02	1.42000e+02
1111	1.11100e-01	4.29682e-01	1.40240e+02	1.42200e+02
1112	1.11200e-01	4.29831e-01	1.40437e+02	1.42400e+02
1113	1.11300e-01	4.30058e-01	1.40637e+02	1.42600e+02
1114	1.11400e-01	4.30167e-01	1.40841e+02	1.42800e+02
1115	1.11500e-01	4.30198e-01	1.41039e+02	1.43000e+02
1116	1.11600e-01	4.30217e-01	1.41239e+02	1.43200e+02
1117	1.11700e-01	4.30383e-01	1.41439e+02	1.43400e+02
1118	1.11800e-01	4.30520e-01	1.41638e+02	1.43600e+02
1119	1.11900e-01	4.30674e-01	1.41837e+02	1.43800e+02
1120	1.12000e-01	4.31002e-01	1.42039e+02	1.44000e+02
1121	1.12100e-01	4.31182e-01	1.42239e+02	1.44200e+02
1122	1.12200e-01	4.31460e-01	1.42439e+02	1.44400e+02
1123	1.12300e-01	4.31721e-01	1.42644e+02	1.44600e+02
1124	1.12400e-01	4.32044e-01	1.42841e+02	1.44800e+02
1125	1.12500e-01	4.32322e-01	1.43043e+02	1.45000e+02
1126	1.12600e-01	4.32513e-01	1.43241e+02	1.45200e+02
1127	1.12700e-01	4.32690e-01	1.43442e+02	1.45400e+02
1128	1.12800e-01	4.32960e-01	1.43645e+02	1.45600e+02
1129	1.12900e-01	4.33123e-01	1.43844e+02	1.45800e+02
1130	1.13000e-01	4.33210e-01	1.44040e+02	1.46000e+02
1131	1.13100e-01	4.33323e-01	1.44241e+02	1.46200e+02
1132	1.13200e-01	4.33376e-01	1.44441e+02	1.46400e+02
1133	1.13300e-01	4.33396e-01	1.44642e+02	1.46600e+02
1134	1.13400e-01	4.33221e-01	1.44845e+02	1.46800e+02
1135	1.13500e-01	4.33030e-01	1.45043e+02	1.47000e+02
1136	1.13600e-01	4.32965e-01	1.45237e+02	1.47200e+02
1137	1.13700e-01	4.32954e-01	1.45442e+02	1.47400e+02
1138	1.13800e-01	4.33083e-01	1.45640e+02	1.47600e+02
1139	1.13900e-01	4.33170e-01	1.45840e+02	1.47800e+02
1140	1.14000e-01	4.33401e-01	1.46043e+02	1.48000e+02
1141	1.14100e-01	4.33615e-01	1.46245e+02	1.48200e+02
1142	1.14200e-01	4.33719e-01	1.46442e+02	1.48400e+02
1143	1.14300e-01	4.33848e-01	1.46642e+02	1.48600e+02
1144	1.14400e-01	4.34014e-01	1.46844e+02	1.48800e+02
1145	1.14500e-01	4.34197e-01	1.47041e+02	1.49000e+02
1146	1.14600e-01	4.34374e-01	1.47241e+02	1.49200e+02
1147	1.14700e-01	4.34600e-01	1.47437e+02	1.49400e+02
1148	1.14800e-01	4.35022e-01	1.47642e+02	1.49600e+02
1149	1.14900e-01	4.35496e-01	1.47843e+02	1.49800e+02
1150	1.15000e-01	4.35696e-01	1.48042e+02	1.50000e+02
1151	1.15100e-01	4.36094e-01	1.48244e+02	1.50200e+02
1152	1.15200e-01	4.36520e-01	1.48448e+02	1.50400e+02
1153	1.15300e-01	4.36882e-01	1.48642e+02	1.50600e+02
1154	1.15400e-01	4.37170e-01	1.48847e+02	1.50800e+02
1155	1.15500e-01	4.37433e-01	1.49045e+02	1.51000e+02
1156	1.15600e-01	4.37642e-01	1.49245e+02	1.51200e+02
1157	1.15700e-01	4.37786e-01	1.49446e+02	1.51400e+02
1158	1.15800e-01	4.37834e-01	1.49646e+02	1.51600e+02
1159	1.15900e-01	4.37851e-01	1.49843e+02	1.51800e+02
1160	1.16000e-01	4.37916e-01	1.50046e+02	1.52000e+02
1161	1.16100e-01	4.37905e-01	1.50247e+02	1.52200e+02
1162	1.16200e-01	4.37950e-01	1.50445e+02	1.52400e+02
1163	1.16300e-01	4.38046e-01	1.50645e+02	1.52600e+02
1164	1.16400e-01	4.38131e-01	1.50843e+02	1.52800e+02
1165	1.16500e-01	4.38204e-01	1.51046e+02	1.53000e+02
1166	1.16600e-01	4.38207e-01	1.51245e+02	1.53200e+02
1167	1.16700e-01	4.38232e-01	1.51443e+02	1.53400e+02
1168	1.16800e-01	4.38320e-01	1.51642e+02	1.53600e+02
1169	1.16900e-01	4.38410e-01	1.51846e+02	1.53800e+02
1170	1.17000e-01	4.38549e-01	1.52048e+02	1.54000e+02
1171	1.17100e-01	4.38724e-01	1.52245e+02	1.54200e+02
1172	1.17200e-01	4.38778e-01	1.52447e+02	1.54400e+02
1173	1.17300e-01	4.38679e-01	1.52646e+02	1.54600e+02
1174	1.17400e-01	4.38653e-01	1.52848e+02	1.54800e+02
1175	1.17500e-01	4.38815e-01	1.53046e+02	1.55000e+02
1176	1.17600e-01	4.38979e-01	1.53247e+02	1.55200e+02
1177	1.17700e-01	4.39307e-01	1.53448e+02	1.55400e+02
1178	1.17800e-01	4.39508e-01	1.53647e+02	1.55600e+02
1179	1.17900e-01	4.39749e-01	1.53848e+02	1.55800e+02
1180	1.18000e-01	4.39822e-01	1.54049e+02	1.56000e+02
1181	1.18100e-01	4.39856e-01	1.54250e+02	1.56200e+02
1182	1.18200e-01	4.39998e-01	1.54447e+02	1.56400e+02
1183	1.18300e-01	4.40247e-01	1.54651e+02	1.56600e+02
1184	1.18400e-01	4.40511e-01	1.54846e+02	1.56800e+02
1185	1.18500e-01	4.40806e-01	1.55047e+02	1.57000e+02
1186	1.18600e-01	4.41218e-01	1.55248e+02	1.57200e+02
1187	1.18700e-01	4.41498e-01	1.55446e+02	1.57400e+02
1188	1.18800e-01	4.41663e-01	1.55644e+02	1.57600e+02
1189	1.18900e-01	4.41890e-01	1.55849e+02	1.57800e+02
1190	1.19000e-01	4.42101e-01	1.56043e+02	1.58000e+02
1191	1.19100e-01	4.42308e-01	1.56249e+02	1.58200e+02
1192	1.19200e-01	4.42527e-01	1.56450e+02	1.58400e+02
1193	1.19300e-01	4.42649e-01	1.56646e+02	1.58600e+02
1194	1.19400e-01	4.42831e-01	1.56848e+02	1.58800e+02
1195	1.19500e-01	4.42962e-01	1.57050e+02	1.59000e+02
1196	1.19600e-01	4.42831e-01	1.57248e+02	1.59200e+02
1197	1.19700e-01	4.42694e-01	1.57449e+02	1.59400e+02
1198	1.19800e-01	4.42646e-01	1.57650e+02	1.59600e+02
1199	1.19900e-01	4.42685e-01	1.57851e+02	1.59800e+02
1200	1.20000e-01	4.42856e-01	1.58049e+02	1.60000e+02
1201	1.20100e-01	4.42955e-01	1.58249e+02	1.60200e+02
1202	1.20200e-01	4.43032e-01	1.58452e+02	1.60400e+02
1203	1.20300e-01	4.43223e-01	1.58653e+02	1.60600e+02
1204	1.20400e-01	4.43356e-01	1.58852e+02	1.60800e+02
1205	1.20500e-01	4.43467e-01	1.59052e+02	1.61000e+02
1206	1.20600e-01	4.43581e-01	1.59253e+02	1.61200e+02
1207	1.20700e-01	4.43680e-01	1.59448e+02	1.61400e+02
1208	1.20800e-01	4.43734e-01	1.59655e+02	1.61600e+02
1209	1.20900e-01	4.43791e-01	1.59854e+02	1.61800e+02
1210	1.21000e-01	4.43851e-01	1.60052e+02	1.62000e+02
1211	1.21100e-01	4.44212e-01	1.60253e+02	1.62200e+02
1212	1.21200e-01	4.44597e-01	1.60455e+02	1.62400e+02
1213	1.21300e-01	4.44916e-01	1.60653e+02	1.62600e+02
1214	1.21400e-01	4.45155e-01	1.60852e+02	1.62800e+02
1215	1.21500e-01	4.45266e-01	1.61055e+02	1.63000e+02
1216	1.21600e-01	4.45257e-01	1.61250e+02	1.63200e+02
1217	1.21700e-01	4.45326e-01	1.61451e+02	1.63400e+02
1218	1.21800e-01	4.45331e-01	1.61651e+02	1.63600e+02
1219	1.21900e-01	4.45391e-01	1.61847e+02	1.63800e+02
1220	1.22000e-01	4.45685e-01	1.62050e+02	1.64000e+02
1221	1.22100e-01	4.45996e-01	1.62250e+02	1.64200e+02
1222	1.22200e-01	4.46275e-01	1.62454e+02	1.64400e+02
1223	1.22300e-01	4.46313e-01	1.62655e+02	1.64600e+02
1224	1.22400e-01	4.46198e-01	1.62851e+02	1.64800e+02
1225	1.22500e-01	4.46058e-01	1.63050e+02	1.65000e+02
1226	1.22600e-01	4.45915e-01	1.63251e+02	1.65200e+02
1227	1.22700e-01	4.45741e-01	1.63449e+02	1.65400e+02
1228	1.22800e-01	4.45975e-01	1.63649e+02	1.65600e+02
1229	1.22900e-01	4.46309e-01	1.63852e+02	1.65800e+02
1230	1.23000e-01	4.46565e-01	1.64051e+02	1.66000e+02
1231	1.23100e-01	4.46902e-01	1.64251e+02	1.66200e+02
1232	1.23200e-01	4.47134e-01	1.64449e+02	1.66400e+02
1233	1.23300e-01	4.47353e-01	1.64648e+02	1.66600e+02
1234	1.23400e-01	4.47594e-01	1.64853e+02	1.66800e+02
1235	1.23500e-01	4.47840e-01	1.65055e+02	1.67000e+02
1236	1.23600e-01	4.48002e-01	1.65257e+02	1.67200e+02
1237	1.23700e-01	4.48194e-01	1.65453e+02	1.67400e+02
1238	1.23800e-01	4.48317e-01	1.65656e+02	1.67600e+02
1239	1.23900e-01	4.48386e-01	1.65852e+02	1.67800e+02
1240	1.24000e-01	4.48695e-01	1.66053e+02	1.68000e+02
1241	1.24100e-01	4.49095e-01	1.66253e+02	1.68200e+02
1242	1.24200e-01	4.49433e-01	1.66449e+02	1.68400e+02
1243	1.24300e-01	4.49645e-01	1.66655e+02	1.68600e+02
1244	1.24400e-01	4.49688e-01	1.66847e+02	1.68800e+02
1245	1.24500e-01	4.49811e-01	1.67051e+02	1.69000e+02
1246	1.24600e-01	4.49886e-01	1.67252e+02	1.69200e+02
1247	1.24700e-01	4.50020e-01	1.67446e+02	1.69400e+02
1248	1.24800e-01	4.50338e-01	1.67649e+02	1.69600e+02
1249	1.24900e-01	4.50654e-01	1.67850e+02	1.69800e+02
1250	1.25000e-01	4.50995e-01	1.68048e+02	1.70000e+02
1251	1.25100e-01	4.51296e-01	1.68248e+02	1.70200e+02
1252	1.25200e-01	4.51414e-01	1.68449e+02	1.70400e+02
1253	1.25300e-01	4.51319e-01	1.68652e+02	1.70600e+02
1254	1.25400e-01	4.51227e-01	1.68850e+02	1.70800e+02
1255	1.25500e-01	4.51121e-01	1.69045e+02	1.71000e+02
1256	1.25600e-01	4.51000e-01	1.69246e+02	1.71200e+02
1257	1.25700e-01	4.51103e-01	1.69448e+02	1.71400e+02
1258	1.25800e-01	4.51310e-01	1.69648e+02	1.71600e+02
1259	1.25900e-01	4.51562e-01	1.69848e+02	1.71800e+02
1260	1.26000e-01	4.51775e-01	1.70053e+02	1.72000e+02
1261	1.26100e-01	4.51846e-01	1.70249e+02	1.72200e+02
1262	1.26200e-01	4.51720e-01	1.70449e+02	1.72400e+02
1263	1.26300e-01	4.51650e-01	1.70652e+02	1.72600e+02
1264	1.26400e-01	4.51737e-01	1.70850e+02	1.72800e+02
1265	1.26500e-01	4.52136e-01	1.71050e+02	1.73000e+02
1266	1.26600e-01	4.52647e-01	1.71249e+02	1.73200e+02
1267	1.26700e-01	4.53024e-01	1.71445e+02	1.73400e+02
1268	1.26800e-01	4.53340e-01	1.71649e+02	1.73600e+02
1269	1.26900e-01	4.53490e-01	1.71847e+02	1.73800e+02
1270	1.27000e-01	4.53628e-01	1.72045e+02	1.74000e+02
1271	1.27100e-01	4.53921e-01	1.72245e+02	1.74200e+02
1272	1.27200e-01	4.54250e-01	1.72449e+02	1.74400e+02
1273	1.27300e-01	4.54494e-01	1.72644e+02	1.74600e+02
1274	1.27400e-01	4.54748e-01	1.72847e+02	1.74800e+02
1275	1.27500e-01	4.54946e-01	1.73047e+02	1.75000e+02
1276	1.27600e-01	4.55131e-01	1.73246e+02	1.75200e+02
1277	1.27700e-01	4.55252e-01	1.73444e+02	1.75400e+02
