Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.92700e-01	9.22195e+01	9.48000e+01
875	8.75000e-02	3.92871e-01	9.24156e+01	9.50000e+01
876	8.76000e-02	3.93126e-01	9.26158e+01	9.52000e+01
877	8.77000e-02	3.93340e-01	9.28131e+01	9.54000e+01
878	8.78000e-02	3.93506e-01	9.30147e+01	9.56000e+01
879	8.79000e-02	3.93616e-01	9.32176e+01	9.58000e+01
880	8.80000e-02	3.93625e-01	9.34161e+01	9.60000e+01
881	8.81000e-02	3.93643e-01	9.36161e+01	9.62000e+01
882	8.82000e-02	3.93684e-01	9.38202e+01	9.64000e+01
883	8.83000e-02	3.93681e-01	9.40143e+01	9.66000e+01
884	8.84000e-02	3.93772e-01	9.42169e+01	9.68000e+01
885	8.85000e-02	3.93764e-01	9.44195e+01	9.70000e+01
886	8.86000e-02	3.93764e-01	9.46135e+01	9.72000e+01
887	8.87000e-02	3.93807e-01	9.48187e+01	9.74000e+01
888	8.88000e-02	3.93816e-01	9.50168e+01	9.76000e+01
889	8.89000e-02	3.93976e-01	9.52163e+01	9.78000e+01
890	8.90000e-02	3.94231e-01	9.54200e+01	9.80000e+01
891	8.91000e-02	3.94626e-01	9.56165e+01	9.82000e+01
892	8.92000e-02	3.94964e-01	9.58115e+01	9.84000e+01
893	8.93000e-02	3.95257e-01	9.60164e+01	9.86000e+01
894	8.94000e-02	3.95644e-01	9.62128e+01	9.88000e+01
895	8.95000e-02	3.95959e-01	9.64148e+01	9.90000e+01
896	8.96000e-02	3.96276e-01	9.66152e+01	9.92000e+01
897	8.97000e-02	3.96521e-01	9.68157e+01	9.94000e+01
898	8.98000e-02	3.96887e-01	9.70160e+01	9.96000e+01
899	8.99000e-02	3.97172e-01	9.72135e+01	9.98000e+01
900	9.00000e-02	3.97409e-01	9.74152e+01	1.00000e+02
901	9.01000e-02	3.97488e-01	9.76154e+01	1.00200e+02
902	9.02000e-02	3.97706e-01	9.78155e+01	1.00400e+02
903	9.03000e-02	3.97679e-01	9.80156e+01	1.00600e+02
904	9.04000e-02	3.97641e-01	9.82199e+01	1.00800e+02
905	9.05000e-02	3.97816e-01	9.84170e+01	1.01000e+02
906	9.06000e-02	3.98043e-01	9.86141e+01	1.01200e+02
907	9.07000e-02	3.98234e-01	9.88182e+01	1.01400e+02
908	9.08000e-02	3.98313e-01	9.90152e+01	1.01600e+02
909	9.09000e-02	3.98367e-01	9.92149e+01	1.01800e+02
910	9.10000e-02	3.98380e-01	9.94202e+01	1.02000e+02
911	9.11000e-02	3.98324e-01	9.96185e+01	1.02200e+02
912	9.12000e-02	3.98442e-01	9.98166e+01	1.02400e+02
913	9.13000e-02	3.98669e-01	1.00018e+02	1.02600e+02
914	9.14000e-02	3.98901e-01	1.00218e+02	1.02800e+02
915	9.15000e-02	3.99050e-01	1.00418e+02	1.03000e+02
916	9.16000e-02	3.99217e-01	1.00617e+02	1.03200e+02
917	9.17000e-02	3.99350e-01	1.00814e+02	1.03400e+02
918	9.18000e-02	3.99547e-01	1.01014e+02	1.03600e+02
919	9.19000e-02	3.99671e-01	1.01219e+02	1.03800e+02
920	9.20000e-02	3.99609e-01	1.01417e+02	1.04000e+02
921	9.21000e-02	3.99674e-01	1.01617e+02	1.04200e+02
922	9.22000e-02	3.99823e-01	1.01819e+02	1.04400e+02
923	9.23000e-02	3.99812e-01	1.02017e+02	1.04600e+02
924	9.24000e-02	3.99750e-01	1.02217e+02	1.04800e+02
925	9.25000e-02	3.99642e-01	1.02419e+02	1.05000e+02
926	9.26000e-02	3.99672e-01	1.02617e+02	1.05200e+02
927	9.27000e-02	3.99666e-01	1.02820e+02	1.05400e+02
928	9.28000e-02	3.99607e-01	1.03016e+02	1.05600e+02
929	9.29000e-02	3.99691e-01	1.03215e+02	1.05800e+02
930	9.30000e-02	3.99904e-01	1.03418e+02	1.06000e+02
931	9.31000e-02	4.00120e-01	1.03618e+02	1.06200e+02
932	9.32000e-02	4.00272e-01	1.03817e+02	1.06400e+02
933	9.33000e-02	4.00464e-01	1.04014e+02	1.06600e+02
934	9.34000e-02	4.00672e-01	1.04216e+02	1.06800e+02
935	9.35000e-02	4.00943e-01	1.04415e+02	1.07000e+02
936	9.36000e-02	4.01238e-01	1.04618e+02	1.07200e+02
937	9.37000e-02	4.01460e-01	1.04813e+02	1.07400e+02
938	9.38000e-02	4.01679e-01	1.05015e+02	1.07600e+02
939	9.39000e-02	4.01850e-01	1.05218e+02	1.07800e+02
940	9.40000e-02	4.02148e-01	1.05416e+02	1.08000e+02
941	9.41000e-02	4.02530e-01	1.05615e+02	1.08200e+02
942	9.42000e-02	4.02777e-01	1.05819e+02	1.08400e+02
943	9.43000e-02	4.02981e-01	1.06015e+02	1.08600e+02
944	9.44000e-02	4.03219e-01	1.06214e+02	1.08800e+02
945	9.45000e-02	4.03491e-01	1.06418e+02	1.09000e+02
946	9.46000e-02	4.03657e-01	1.06614e+02	1.09200e+02
947	9.47000e-02	4.03847e-01	1.06816e+02	1.09400e+02
948	9.48000e-02	4.03999e-01	1.07016e+02	1.09600e+02
949	9.49000e-02	4.04284e-01	1.07218e+02	1.09800e+02
950	9.50000e-02	4.04629e-01	1.07418e+02	1.10000e+02
951	9.51000e-02	4.04904e-01	1.07614e+02	1.10200e+02
952	9.52000e-02	4.05238e-01	1.07817e+02	1.10400e+02
953	9.53000e-02	4.05336e-01	1.08017e+02	1.10600e+02
954	9.54000e-02	4.05366e-01	1.08214e+02	1.10800e+02
955	9.55000e-02	4.05467e-01	1.08414e+02	1.11000e+02
956	9.56000e-02	4.05502e-01	1.08613e+02	1.11200e+02
957	9.57000e-02	4.05608e-01	1.08813e+02	1.11400e+02
958	9.58000e-02	4.05810e-01	1.09017e+02	1.11600e+02
959	9.59000e-02	4.06036e-01	1.09217e+02	1.11800e+02
960	9.60000e-02	4.06197e-01	1.09415e+02	1.12000e+02
961	9.61000e-02	4.06360e-01	1.09619e+02	1.12200e+02
962	9.62000e-02	4.06355e-01	1.09814e+02	1.12400e+02
963	9.63000e-02	4.06374e-01	1.10015e+02	1.12600e+02
964	9.64000e-02	4.06469e-01	1.10216e+02	1.12800e+02
965	9.65000e-02	4.06458e-01	1.10416e+02	1.13000e+02
966	9.66000e-02	4.06429e-01	1.10618e+02	1.13200e+02
967	9.67000e-02	4.06535e-01	1.10817e+02	1.13400e+02
968	9.68000e-02	4.06663e-01	1.11018e+02	1.13600e+02
969	9.69000e-02	4.06707e-01	1.11218e+02	1.13800e+02
970	9.70000e-02	4.06693e-01	1.11416e+02	1.14000e+02
971	9.71000e-02	4.06712e-01	1.11614e+02	1.14200e+02
972	9.72000e-02	4.06925e-01	1.11816e+02	1.14400e+02
973	9.73000e-02	4.07127e-01	1.12015e+02	1.14600e+02
974	9.74000e-02	4.07345e-01	1.12214e+02	1.14800e+02
975	9.75000e-02	4.07776e-01	1.12417e+02	1.15000e+02
976	9.76000e-02	4.08185e-01	1.12620e+02	1.15200e+02
977	9.77000e-02	4.08486e-01	1.12819e+02	1.15400e+02
978	9.78000e-02	4.08819e-01	1.13016e+02	1.15600e+02
979	9.79000e-02	4.09038e-01	1.13216e+02	1.15800e+02
980	9.80000e-02	4.09265e-01	1.13415e+02	1.16000e+02
981	9.81000e-02	4.09472e-01	1.13615e+02	1.16200e+02
982	9.82000e-02	4.09664e-01	1.13815e+02	1.16400e+02
983	9.83000e-02	4.09948e-01	1.14015e+02	1.16600e+02
984	9.84000e-02	4.10255e-01	1.14216e+02	1.16800e+02
985	9.85000e-02	4.10373e-01	1.14417e+02	1.17000e+02
986	9.86000e-02	4.10457e-01	1.14618e+02	1.17200e+02
987	9.87000e-02	4.10520e-01	1.14818e+02	1.17400e+02
988	9.88000e-02	4.10679e-01	1.15016e+02	1.17600e+02
989	9.89000e-02	4.10879e-01	1.15217e+02	1.17800e+02
990	9.90000e-02	4.11088e-01	1.15417e+02	1.18000e+02
991	9.91000e-02	4.11312e-01	1.15616e+02	1.18200e+02
992	9.92000e-02	4.11499e-01	1.15814e+02	1.18400e+02
993	9.93000e-02	4.11674e-01	1.16020e+02	1.18600e+02
994	9.94000e-02	4.11765e-01	1.16214e+02	1.18800e+02
995	9.95000e-02	4.11885e-01	1.16416e+02	1.19000e+02
996	9.96000e-02	4.12064e-01	1.16617e+02	1.19200e+02
997	9.97000e-02	4.12275e-01	1.16815e+02	1.19400e+02
998	9.98000e-02	4.12420e-01	1.17018e+02	1.19600e+02
999	9.99000e-02	4.12544e-01	1.17217e+02	1.19800e+02
1000	1.00000e-01	4.12552e-01	1.17416e+02	1.20000e+02
1001	1.00100e-01	4.12464e-01	1.17619e+02	1.20200e+02
1002	1.00200e-01	4.12259e-01	1.17814e+02	1.20400e+02
1003	1.00300e-01	4.12111e-01	1.18014e+02	1.20600e+02
1004	1.00400e-01	4.12193e-01	1.18214e+02	1.20800e+02
1005	1.00500e-01	4.12308e-01	1.18413e+02	1.21000e+02
1006	1.00600e-01	4.12498e-01	1.18616e+02	1.21200e+02
1007	1.00700e-01	4.12665e-01	1.18816e+02	1.21400e+02
1008	1.00800e-01	4.12822e-01	1.19016e+02	1.21600e+02
1009	1.00900e-01	4.12921e-01	1.19217e+02	1.21800e+02
1010	1.01000e-01	4.13074e-01	1.19414e+02	1.22000e+02
1011	1.01100e-01	4.13346e-01	1.19610e+02	1.22200e+02
1012	1.01200e-01	4.13533e-01	1.19819e+02	1.22400e+02
1013	1.01300e-01	4.13715e-01	1.20016e+02	1.22600e+02
1014	1.01400e-01	4.13874e-01	1.20212e+02	1.22800e+02
1015	1.01500e-01	4.14017e-01	1.20415e+02	1.23000e+02
1016	1.01600e-01	4.14111e-01	1.20614e+02	1.23200e+02
1017	1.01700e-01	4.14394e-01	1.20818e+02	1.23400e+02
1018	1.01800e-01	4.14760e-01	1.21018e+02	1.23600e+02
1019	1.01900e-01	4.14997e-01	1.21215e+02	1.23800e+02
1020	1.02000e-01	4.15275e-01	1.21417e+02	1.24000e+02
1021	1.02100e-01	4.15355e-01	1.21616e+02	1.24200e+02
1022	1.02200e-01	4.15256e-01	1.21815e+02	1.24400e+02
1023	1.02300e-01	4.15217e-01	1.22014e+02	1.24600e+02
1024	1.02400e-01	4.15275e-01	1.22211e+02	1.24800e+02
1025	1.02500e-01	4.15484e-01	1.22413e+02	1.25000e+02
1026	1.02600e-01	4.15856e-01	1.22615e+02	1.25200e+02
1027	1.02700e-01	4.16198e-01	1.22815e+02	1.25400e+02
1028	1.02800e-01	4.16374e-01	1.23017e+02	1.25600e+02
1029	1.02900e-01	4.16427e-01	1.23214e+02	1.25800e+02
1030	1.03000e-01	4.16540e-01	1.23416e+02	1.26000e+02
1031	1.03100e-01	4.16711e-01	1.23615e+02	1.26200e+02
1032	1.03200e-01	4.16910e-01	1.23812e+02	1.26400e+02
1033	1.03300e-01	4.17188e-01	1.24013e+02	1.26600e+02
1034	1.03400e-01	4.17558e-01	1.24215e+02	1.26800e+02
1035	1.03500e-01	4.17771e-01	1.24416e+02	1.27000e+02
1036	1.03600e-01	4.17940e-01	1.24613e+02	1.27200e+02
1037	1.03700e-01	4.18034e-01	1.24813e+02	1.27400e+02
1038	1.03800e-01	4.18011e-01	1.25017e+02	1.27600e+02
1039	1.03900e-01	4.18050e-01	1.25213e+02	1.27800e+02
1040	1.04000e-01	4.18081e-01	1.25412e+02	1.28000e+02
1041	1.04100e-01	4.18208e-01	1.25615e+02	1.28200e+02
1042	1.04200e-01	4.18324e-01	1.25813e+02	1.28400e+02
1043	1.04300e-01	4.18465e-01	1.26018e+02	1.28600e+02
1044	1.04400e-01	4.18625e-01	1.26218e+02	1.28800e+02
1045	1.04500e-01	4.18844e-01	1.26417e+02	1.29000e+02
1046	1.04600e-01	4.19057e-01	1.26619e+02	1.29200e+02
1047	1.04700e-01	4.19173e-01	1.26816e+02	1.29400e+02
1048	1.04800e-01	4.19333e-01	1.27017e+02	1.29600e+02
1049	1.04900e-01	4.19549e-01	1.27217e+02	1.29800e+02
1050	1.05000e-01	4.19740e-01	1.27419e+02	1.30000e+02
1051	1.05100e-01	4.19873e-01	1.27613e+02	1.30200e+02
1052	1.05200e-01	4.19959e-01	1.27817e+02	1.30400e+02
1053	1.05300e-01	4.19904e-01	1.28016e+02	1.30600e+02
1054	1.05400e-01	4.19879e-01	1.28217e+02	1.30800e+02
1055	1.05500e-01	4.19818e-01	1.28419e+02	1.31000e+02
1056	1.05600e-01	4.19987e-01	1.28616e+02	1.31200e+02
1057	1.05700e-01	4.20408e-01	1.28816e+02	1.31400e+02
1058	1.05800e-01	4.20774e-01	1.29018e+02	1.31600e+02
1059	1.05900e-01	4.21137e-01	1.29217e+02	1.31800e+02
1060	1.06000e-01	4.21608e-01	1.29418e+02	1.32000e+02
1061	1.06100e-01	4.22003e-01	1.29617e+02	1.32200e+02
1062	1.06200e-01	4.22233e-01	1.29814e+02	1.32400e+02
1063	1.06300e-01	4.22386e-01	1.30017e+02	1.32600e+02
1064	1.06400e-01	4.22422e-01	1.30214e+02	1.32800e+02
1065	1.06500e-01	4.22622e-01	1.30414e+02	1.33000e+02
1066	1.06600e-01	4.22803e-01	1.30618e+02	1.33200e+02
1067	1.06700e-01	4.23094e-01	1.30817e+02	1.33400e+02
1068	1.06800e-01	4.23486e-01	1.31016e+02	1.33600e+02
1069	1.06900e-01	4.23714e-01	1.31218e+02	1.33800e+02
1070	1.07000e-01	4.23645e-01	1.31415e+02	1.34000e+02
1071	1.07100e-01	4.23573e-01	1.31617e+02	1.34200e+02
1072	1.07200e-01	4.23470e-01	1.31816e+02	1.34400e+02
1073	1.07300e-01	4.23472e-01	1.32015e+02	1.34600e+02
1074	1.07400e-01	4.23589e-01	1.32216e+02	1.34800e+02
1075	1.07500e-01	4.23659e-01	1.32418e+02	1.35000e+02
1076	1.07600e-01	4.23642e-01	1.32612e+02	1.35200e+02
1077	1.07700e-01	4.23667e-01	1.32815e+02	1.35400e+02
1078	1.07800e-01	4.23734e-01	1.33014e+02	1.35600e+02
1079	1.07900e-01	4.23873e-01	1.33216e+02	1.35800e+02
1080	1.08000e-01	4.24104e-01	1.33418e+02	1.36000e+02
1081	1.08100e-01	4.24307e-01	1.33617e+02	1.36200e+02
1082	1.08200e-01	4.24424e-01	1.33817e+02	1.36400e+02
1083	1.08300e-01	4.24739e-01	1.34018e+02	1.36600e+02
1084	1.08400e-01	4.24948e-01	1.34219e+02	1.36800e+02
1085	1.08500e-01	4.25048e-01	1.34417e+02	1.37000e+02
1086	1.08600e-01	4.25134e-01	1.34618e+02	1.37200e+02
1087	1.08700e-01	4.25187e-01	1.34816e+02	1.37400e+02
1088	1.08800e-01	4.25173e-01	1.35016e+02	1.37600e+02
1089	1.08900e-01	4.25235e-01	1.35217e+02	1.37800e+02
1090	1.09000e-01	4.25391e-01	1.35416e+02	1.38000e+02
1091	1.09100e-01	4.25619e-01	1.35615e+02	1.38200e+02
1092	1.09200e-01	4.25856e-01	1.35813e+02	1.38400e+02
1093	1.09300e-01	4.26049e-01	1.36012e+02	1.38600e+02
1094	1.09400e-01	4.26141e-01	1.36218e+02	1.38800e+02
1095	1.09500e-01	4.26082e-01	1.36418e+02	1.39000e+02
1096	1.09600e-01	4.26060e-01	1.36615e+02	1.39200e+02
1097	1.09700e-01	4.26196e-01	1.36819e+02	1.39400e+02
1098	1.09800e-01	4.26127e-01	1.37018e+02	1.39600e+02
1099	1.09900e-01	4.26258e-01	1.37218e+02	1.39800e+02
1100	1.10000e-01	4.26498e-01	1.37420e+02	1.40000e+02
1101	1.10100e-01	4.26693e-01	1.37618e+02	1.40200e+02
1102	1.10200e-01	4.26827e-01	1.37815e+02	1.40400e+02
1103	1.10300e-01	4.26813e-01	1.38019e+02	1.40600e+02
1104	1.10400e-01	4.26849e-01	1.38218e+02	1.40800e+02
1105	1.10500e-01	4.26939e-01	1.38415e+02	1.41000e+02
1106	1.10600e-01	4.27151e-01	1.38619e+02	1.41200e+02
1107	1.10700e-01	4.27455e-01	1.38817e+02	1.41400e+02
1108	1.10800e-01	4.27841e-01	1.39015e+02	1.41600e+02
1109	1.10900e-01	4.28151e-01	1.39219e+02	1.41800e+02
1110	1.11000e-01	4.28369e-01	1.39418e+02	1.42000e+02
1111	1.11100e-01	4.28355e-01	1.39617e+02	1.42200e+02
1112	1.11200e-01	4.28369e-01	1.39816e+02	1.42400e+02
1113	1.11300e-01	4.28448e-01	1.40015e+02	1.42600e+02
1114	1.11400e-01	4.28741e-01	1.40214e+02	1.42800e+02
1115	1.11500e-01	4.28915e-01	1.40417e+02	1.43000e+02
1116	1.11600e-01	4.29108e-01	1.40612e+02	1.43200e+02
1117	1.11700e-01	4.29368e-01	1.40820e+02	1.43400e+02
1118	1.11800e-01	4.29399e-01	1.41017e+02	1.43600e+02
1119	1.11900e-01	4.29321e-01	1.41216e+02	1.43800e+02
1120	1.12000e-01	4.29237e-01	1.41417e+02	1.44000e+02
1121	1.12100e-01	4.29209e-01	1.41616e+02	1.44200e+02
1122	1.12200e-01	4.29295e-01	1.41818e+02	1.44400e+02
1123	1.12300e-01	4.29475e-01	1.42018e+02	1.44600e+02
1124	1.12400e-01	4.29707e-01	1.42218e+02	1.44800e+02
1125	1.12500e-01	4.30038e-01	1.42418e+02	1.45000e+02
1126	1.12600e-01	4.30144e-01	1.42619e+02	1.45200e+02
1127	1.12700e-01	4.30298e-01	1.42817e+02	1.45400e+02
1128	1.12800e-01	4.30649e-01	1.43015e+02	1.45600e+02
1129	1.12900e-01	4.30968e-01	1.43217e+02	1.45800e+02
1130	1.13000e-01	4.31302e-01	1.43418e+02	1.46000e+02
1131	1.13100e-01	4.31572e-01	1.43620e+02	1.46200e+02
1132	1.13200e-01	4.31735e-01	1.43820e+02	1.46400e+02
1133	1.13300e-01	4.31872e-01	1.44015e+02	1.46600e+02
1134	1.13400e-01	4.32007e-01	1.44217e+02	1.46800e+02
1135	1.13500e-01	4.32105e-01	1.44416e+02	1.47000e+02
1136	1.13600e-01	4.32352e-01	1.44618e+02	1.47200e+02
1137	1.13700e-01	4.32597e-01	1.44819e+02	1.47400e+02
1138	1.13800e-01	4.32844e-01	1.45015e+02	1.47600e+02
1139	1.13900e-01	4.32895e-01	1.45215e+02	1.47800e+02
1140	1.14000e-01	4.33072e-01	1.45419e+02	1.48000e+02
1141	1.14100e-01	4.33187e-01	1.45615e+02	1.48200e+02
1142	1.14200e-01	4.33412e-01	1.45815e+02	1.48400e+02
1143	1.14300e-01	4.33556e-01	1.46019e+02	1.48600e+02
1144	1.14400e-01	4.33620e-01	1.46216e+02	1.48800e+02
1145	1.14500e-01	4.33750e-01	1.46420e+02	1.49000e+02
1146	1.14600e-01	4.33857e-01	1.46618e+02	1.49200e+02
1147	1.14700e-01	4.34155e-01	1.46816e+02	1.49400e+02
1148	1.14800e-01	4.34535e-01	1.47019e+02	1.49600e+02
1149	1.14900e-01	4.34890e-01	1.47220e+02	1.49800e+02
1150	1.15000e-01	4.35048e-01	1.47416e+02	1.50000e+02
1151	1.15100e-01	4.35116e-01	1.47618e+02	1.50200e+02
1152	1.15200e-01	4.34975e-01	1.47819e+02	1.50400e+02
1153	1.15300e-01	4.34904e-01	1.48019e+02	1.50600e+02
1154	1.15400e-01	4.34904e-01	1.48218e+02	1.50800e+02
1155	1.15500e-01	4.35006e-01	1.48420e+02	1.51000e+02
1156	1.15600e-01	4.35217e-01	1.48618e+02	1.51200e+02
1157	1.15700e-01	4.35313e-01	1.48821e+02	1.51400e+02
1158	1.15800e-01	4.35408e-01	1.49020e+02	1.51600e+02
1159	1.15900e-01	4.35468e-01	1.49218e+02	1.51800e+02
1160	1.16000e-01	4.35555e-01	1.49420e+02	1.52000e+02
1161	1.16100e-01	4.35586e-01	1.49616e+02	1.52200e+02
1162	1.16200e-01	4.35642e-01	1.49819e+02	1.52400e+02
1163	1.16300e-01	4.35730e-01	1.50017e+02	1.52600e+02
1164	1.16400e-01	4.35890e-01	1.50222e+02	1.52800e+02
1165	1.16500e-01	4.36119e-01	1.50420e+02	1.53000e+02
1166	1.16600e-01	4.36331e-01	1.50622e+02	1.53200e+02
1167	1.16700e-01	4.36327e-01	1.50821e+02	1.53400e+02
1168	1.16800e-01	4.36319e-01	1.51019e+02	1.53600e+02
1169	1.16900e-01	4.36245e-01	1.51220e+02	1.53800e+02
1170	1.17000e-01	4.36268e-01	1.51418e+02	1.54000e+02
1171	1.17100e-01	4.36584e-01	1.51620e+02	1.54200e+02
1172	1.17200e-01	4.36886e-01	1.51819e+02	1.54400e+02
1173	1.17300e-01	4.37087e-01	1.52022e+02	1.54600e+02
1174	1.17400e-01	4.37205e-01	1.52222e+02	1.54800e+02
1175	1.17500e-01	4.37378e-01	1.52421e+02	1.55000e+02
1176	1.17600e-01	4.37570e-01	1.52619e+02	1.55200e+02
1177	1.17700e-01	4.37850e-01	1.52821e+02	1.55400e+02
1178	1.17800e-01	4.38178e-01	1.53017e+02	1.55600e+02
1179	1.17900e-01	4.38546e-01	1.53221e+02	1.55800e+02
1180	1.18000e-01	4.38930e-01	1.53421e+02	1.56000e+02
1181	1.18100e-01	4.39024e-01	1.53619e+02	1.56200e+02
1182	1.18200e-01	4.39242e-01	1.53818e+02	1.56400e+02
1183	1.18300e-01	4.39465e-01	1.54016e+02	1.56600e+02
1184	1.18400e-01	4.39672e-01	1.54219e+02	1.56800e+02
1185	1.18500e-01	4.39970e-01	1.54421e+02	1.57000e+02
1186	1.18600e-01	4.40287e-01	1.54618e+02	1.57200e+02
1187	1.18700e-01	4.40599e-01	1.54819e+02	1.57400e+02
1188	1.18800e-01	4.40727e-01	1.55021e+02	1.57600e+02
1189	1.18900e-01	4.40735e-01	1.55221e+02	1.57800e+02
1190	1.19000e-01	4.40806e-01	1.55415e+02	1.58000e+02
1191	1.19100e-01	4.41019e-01	1.55621e+02	1.58200e+02
1192	1.19200e-01	4.41144e-01	1.55819e+02	1.58400e+02
1193	1.19300e-01	4.41422e-01	1.56017e+02	1.58600e+02
1194	1.19400e-01	4.41615e-01	1.56220e+02	1.58800e+02
1195	1.19500e-01	4.41635e-01	1.56416e+02	1.59000e+02
1196	1.19600e-01	4.41598e-01	1.56617e+02	1.59200e+02
1197	1.19700e-01	4.41331e-01	1.56818e+02	1.59400e+02
1198	1.19800e-01	4.41157e-01	1.57016e+02	1.59600e+02
1199	1.19900e-01	4.41254e-01	1.57219e+02	1.59800e+02
1200	1.20000e-01	4.41526e-01	1.57418e+02	1.60000e+02
1201	1.20100e-01	4.41742e-01	1.57617e+02	1.60200e+02
1202	1.20200e-01	4.41935e-01	1.57820e+02	1.60400e+02
1203	1.20300e-01	4.42071e-01	1.58019e+02	1.60600e+02
1204	1.20400e-01	4.42066e-01	1.58216e+02	1.60800e+02
1205	1.20500e-01	4.42071e-01	1.58419e+02	1.61000e+02
1206	1.20600e-01	4.42148e-01	1.58619e+02	1.61200e+02
1207	1.20700e-01	4.42515e-01	1.58821e+02	1.61400e+02
1208	1.20800e-01	4.42824e-01	1.59021e+02	1.61600e+02
1209	1.20900e-01	4.43003e-01	1.59219e+02	1.61800e+02
1210	1.21000e-01	4.43123e-01	1.59421e+02	1.62000e+02
1211	1.21100e-01	4.43160e-01	1.59622e+02	1.62200e+02
1212	1.21200e-01	4.43176e-01	1.59819e+02	1.62400e+02
1213	1.21300e-01	4.43256e-01	1.60022e+02	1.62600e+02
1214	1.21400e-01	4.43495e-01	1.60217e+02	1.62800e+02
1215	1.21500e-01	4.43697e-01	1.60418e+02	1.63000e+02
1216	1.21600e-01	4.43950e-01	1.60620e+02	1.63200e+02
1217	1.21700e-01	4.43993e-01	1.60819e+02	1.63400e+02
1218	1.21800e-01	4.43958e-01	1.61020e+02	1.63600e+02
1219	1.21900e-01	4.43805e-01	1.61220e+02	1.63800e+02
1220	1.22000e-01	4.43796e-01	1.61418e+02	1.64000e+02
1221	1.22100e-01	4.43827e-01	1.61616e+02	1.64200e+02
1222	1.22200e-01	4.44001e-01	1.61818e+02	1.64400e+02
1223	1.22300e-01	4.44171e-01	1.62018e+02	1.64600e+02
1224	1.22400e-01	4.44365e-01	1.62221e+02	1.64800e+02
1225	1.22500e-01	4.44598e-01	1.62423e+02	1.65000e+02
1226	1.22600e-01	4.44795e-01	1.62619e+02	1.65200e+02
1227	1.22700e-01	4.44986e-01	1.62816e+02	1.65400e+02
1228	1.22800e-01	4.45214e-01	1.63021e+02	1.65600e+02
1229	1.22900e-01	4.45393e-01	1.63218e+02	1.65800e+02
1230	1.23000e-01	4.45601e-01	1.63420e+02	1.66000e+02
1231	1.23100e-01	4.45724e-01	1.63619e+02	1.66200e+02
1232	1.23200e-01	4.45986e-01	1.63817e+02	1.66400e+02
1233	1.23300e-01	4.46400e-01	1.64016e+02	1.66600e+02
1234	1.23400e-01	4.46949e-01	1.64223e+02	1.66800e+02
1235	1.23500e-01	4.47397e-01	1.64420e+02	1.67000e+02
1236	1.23600e-01	4.47720e-01	1.64622e+02	1.67200e+02
1237	1.23700e-01	4.47914e-01	1.64822e+02	1.67400e+02
1238	1.23800e-01	4.48020e-01	1.65021e+02	1.67600e+02
1239	1.23900e-01	4.48229e-01	1.65222e+02	1.67800e+02
1240	1.24000e-01	4.48449e-01	1.65420e+02	1.68000e+02
1241	1.24100e-01	4.48676e-01	1.65621e+02	1.68200e+02
1242	1.24200e-01	4.48764e-01	1.65821e+02	1.68400e+02
1243	1.24300e-01	4.48667e-01	1.66019e+02	1.68600e+02
1244	1.24400e-01	4.48543e-01	1.66219e+02	1.68800e+02
1245	1.24500e-01	4.48349e-01	1.66424e+02	1.69000e+02
1246	1.24600e-01	4.48243e-01	1.66619e+02	1.69200e+02
1247	1.24700e-01	4.48234e-01	1.66822e+02	1.69400e+02
1248	1.24800e-01	4.48414e-01	1.67021e+02	1.69600e+02
1249	1.24900e-01	4.48488e-01	1.67222e+02	1.69800e+02
1250	1.25000e-01	4.48663e-01	1.67417e+02	1.70000e+02
1251	1.25100e-01	4.48783e-01	1.67626e+02	1.70200e+02
1252	1.25200e-01	4.48780e-01	1.67820e+02	1.70400e+02
1253	1.25300e-01	4.48802e-01	1.68017e+02	1.70600e+02
1254	1.25400e-01	4.48948e-01	1.68219e+02	1.70800e+02
1255	1.25500e-01	4.49157e-01	1.68420e+02	1.71000e+02
1256	1.25600e-01	4.49518e-01	1.68621e+02	1.71200e+02
1257	1.25700e-01	4.49747e-01	1.68821e+02	1.71400e+02
1258	1.25800e-01	4.49864e-01	1.69021e+02	1.71600e+02
1259	1.25900e-01	4.49924e-01	1.69224e+02	1.71800e+02
1260	1.26000e-01	4.49930e-01	1.69422e+02	1.72000e+02
1261	1.26100e-01	4.50024e-01	1.69622e+02	1.72200e+02
1262	1.26200e-01	4.50236e-01	1.69824e+02	1.72400e+02
1263	1.26300e-01	4.50380e-01	1.70022e+02	1.72600e+02
1264	1.26400e-01	4.50571e-01	1.70225e+02	1.72800e+02
1265	1.26500e-01	4.50815e-01	1.70425e+02	1.73000e+02
1266	1.26600e-01	4.50904e-01	1.70621e+02	1.73200e+02
1267	1.26700e-01	4.51068e-01	1.70823e+02	1.73400e+02
1268	1.26800e-01	4.51222e-01	1.71020e+02	1.73600e+02
1269	1.26900e-01	4.51320e-01	1.71219e+02	1.73800e+02
1270	1.27000e-01	4.51546e-01	1.71423e+02	1.74000e+02
1271	1.27100e-01	4.51894e-01	1.71623e+02	1.74200e+02
1272	1.27200e-01	4.52357e-01	1.71821e+02	1.74400e+02
1273	1.27300e-01	4.52690e-01	1.72021e+02	1.74600e+02
1274	1.27400e-01	4.52891e-01	1.72223e+02	1.74800e+02
1275	1.27500e-01	4.53078e-01	1.72422e+02	1.75000e+02
1276	1.27600e-01	4.53109e-01	1.72622e+02	1.75200e+02
