Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.92360e-01	9.22270e+01	9.48000e+01
875	8.75000e-02	3.92572e-01	9.24287e+01	9.50000e+01
876	8.76000e-02	3.92882e-01	9.26261e+01	9.52000e+01
877	8.77000e-02	3.92971e-01	9.28262e+01	9.54000e+01
878	8.78000e-02	3.93035e-01	9.30249e+01	9.56000e+01
879	8.79000e-02	3.93073e-01	9.32235e+01	9.58000e+01
880	8.80000e-02	3.93078e-01	9.34235e+01	9.60000e+01
881	8.81000e-02	3.93059e-01	9.36206e+01	9.62000e+01
882	8.82000e-02	3.93172e-01	9.38262e+01	9.64000e+01
883	8.83000e-02	3.93405e-01	9.40217e+01	9.66000e+01
884	8.84000e-02	3.93633e-01	9.42243e+01	9.68000e+01
885	8.85000e-02	3.93955e-01	9.44269e+01	9.70000e+01
886	8.86000e-02	3.94269e-01	9.46279e+01	9.72000e+01
887	8.87000e-02	3.94478e-01	9.48247e+01	9.74000e+01
888	8.88000e-02	3.94628e-01	9.50242e+01	9.76000e+01
889	8.89000e-02	3.94636e-01	9.52265e+01	9.78000e+01
890	8.90000e-02	3.94626e-01	9.54245e+01	9.80000e+01
891	8.91000e-02	3.94902e-01	9.56267e+01	9.82000e+01
892	8.92000e-02	3.95286e-01	9.58302e+01	9.84000e+01
893	8.93000e-02	3.95598e-01	9.60281e+01	9.86000e+01
894	8.94000e-02	3.95714e-01	9.62272e+01	9.88000e+01
895	8.95000e-02	3.95542e-01	9.64292e+01	9.90000e+01
896	8.96000e-02	3.95510e-01	9.66297e+01	9.92000e+01
897	8.97000e-02	3.95604e-01	9.68273e+01	9.94000e+01
898	8.98000e-02	3.95725e-01	9.70262e+01	9.96000e+01
899	8.99000e-02	3.95980e-01	9.72294e+01	9.98000e+01
900	9.00000e-02	3.96201e-01	9.74268e+01	1.00000e+02
901	9.01000e-02	3.96376e-01	9.76270e+01	1.00200e+02
902	9.02000e-02	3.96629e-01	9.78299e+01	1.00400e+02
903	9.03000e-02	3.96650e-01	9.80300e+01	1.00600e+02
904	9.04000e-02	3.96594e-01	9.82286e+01	1.00800e+02
905	9.05000e-02	3.96505e-01	9.84286e+01	1.01000e+02
906	9.06000e-02	3.96591e-01	9.86271e+01	1.01200e+02
907	9.07000e-02	3.96777e-01	9.88284e+01	1.01400e+02
908	9.08000e-02	3.96834e-01	9.90338e+01	1.01600e+02
909	9.09000e-02	3.96888e-01	9.92265e+01	1.01800e+02
910	9.10000e-02	3.96799e-01	9.94262e+01	1.02000e+02
911	9.11000e-02	3.96796e-01	9.96272e+01	1.02200e+02
912	9.12000e-02	3.96815e-01	9.98254e+01	1.02400e+02
913	9.13000e-02	3.97017e-01	1.00029e+02	1.02600e+02
914	9.14000e-02	3.97392e-01	1.00229e+02	1.02800e+02
915	9.15000e-02	3.97777e-01	1.00428e+02	1.03000e+02
916	9.16000e-02	3.98006e-01	1.00630e+02	1.03200e+02
917	9.17000e-02	3.98025e-01	1.00828e+02	1.03400e+02
918	9.18000e-02	3.97939e-01	1.01027e+02	1.03600e+02
919	9.19000e-02	3.97934e-01	1.01226e+02	1.03800e+02
920	9.20000e-02	3.98007e-01	1.01424e+02	1.04000e+02
921	9.21000e-02	3.98260e-01	1.01625e+02	1.04200e+02
922	9.22000e-02	3.98716e-01	1.01829e+02	1.04400e+02
923	9.23000e-02	3.99097e-01	1.02028e+02	1.04600e+02
924	9.24000e-02	3.99502e-01	1.02227e+02	1.04800e+02
925	9.25000e-02	3.99888e-01	1.02426e+02	1.05000e+02
926	9.26000e-02	4.00080e-01	1.02629e+02	1.05200e+02
927	9.27000e-02	4.00229e-01	1.02823e+02	1.05400e+02
928	9.28000e-02	4.00380e-01	1.03028e+02	1.05600e+02
929	9.29000e-02	4.00588e-01	1.03228e+02	1.05800e+02
930	9.30000e-02	4.00835e-01	1.03425e+02	1.06000e+02
931	9.31000e-02	4.01270e-01	1.03629e+02	1.06200e+02
932	9.32000e-02	4.01660e-01	1.03829e+02	1.06400e+02
933	9.33000e-02	4.01963e-01	1.04029e+02	1.06600e+02
934	9.34000e-02	4.02175e-01	1.04227e+02	1.06800e+02
935	9.35000e-02	4.02202e-01	1.04425e+02	1.07000e+02
936	9.36000e-02	4.02175e-01	1.04628e+02	1.07200e+02
937	9.37000e-02	4.02248e-01	1.04826e+02	1.07400e+02
938	9.38000e-02	4.02348e-01	1.05027e+02	1.07600e+02
939	9.39000e-02	4.02576e-01	1.05224e+02	1.07800e+02
940	9.40000e-02	4.02725e-01	1.05426e+02	1.08000e+02
941	9.41000e-02	4.02799e-01	1.05624e+02	1.08200e+02
942	9.42000e-02	4.02807e-01	1.05830e+02	1.08400e+02
943	9.43000e-02	4.02650e-01	1.06029e+02	1.08600e+02
944	9.44000e-02	4.02444e-01	1.06224e+02	1.08800e+02
945	9.45000e-02	4.02395e-01	1.06429e+02	1.09000e+02
946	9.46000e-02	4.02471e-01	1.06625e+02	1.09200e+02
947	9.47000e-02	4.02647e-01	1.06826e+02	1.09400e+02
948	9.48000e-02	4.02880e-01	1.07027e+02	1.09600e+02
949	9.49000e-02	4.03000e-01	1.07228e+02	1.09800e+02
950	9.50000e-02	4.03103e-01	1.07428e+02	1.10000e+02
951	9.51000e-02	4.03163e-01	1.07630e+02	1.10200e+02
952	9.52000e-02	4.03258e-01	1.07828e+02	1.10400e+02
953	9.53000e-02	4.03524e-01	1.08029e+02	1.10600e+02
954	9.54000e-02	4.03801e-01	1.08229e+02	1.10800e+02
955	9.55000e-02	4.04159e-01	1.08426e+02	1.11000e+02
956	9.56000e-02	4.04469e-01	1.08626e+02	1.11200e+02
957	9.57000e-02	4.04785e-01	1.08831e+02	1.11400e+02
958	9.58000e-02	4.04986e-01	1.09027e+02	1.11600e+02
959	9.59000e-02	4.05171e-01	1.09228e+02	1.11800e+02
960	9.60000e-02	4.05386e-01	1.09424e+02	1.12000e+02
961	9.61000e-02	4.05745e-01	1.09630e+02	1.12200e+02
962	9.62000e-02	4.06148e-01	1.09827e+02	1.12400e+02
963	9.63000e-02	4.06557e-01	1.10029e+02	1.12600e+02
964	9.64000e-02	4.06878e-01	1.10229e+02	1.12800e+02
965	9.65000e-02	4.07088e-01	1.10428e+02	1.13000e+02
966	9.66000e-02	4.07091e-01	1.10632e+02	1.13200e+02
967	9.67000e-02	4.06985e-01	1.10830e+02	1.13400e+02
968	9.68000e-02	4.06758e-01	1.11032e+02	1.13600e+02
969	9.69000e-02	4.06677e-01	1.11228e+02	1.13800e+02
970	9.70000e-02	4.06886e-01	1.11429e+02	1.14000e+02
971	9.71000e-02	4.07075e-01	1.11631e+02	1.14200e+02
972	9.72000e-02	4.07217e-01	1.11830e+02	1.14400e+02
973	9.73000e-02	4.07159e-01	1.12030e+02	1.14600e+02
974	9.74000e-02	4.07039e-01	1.12228e+02	1.14800e+02
975	9.75000e-02	4.07121e-01	1.12425e+02	1.15000e+02
976	9.76000e-02	4.07326e-01	1.12630e+02	1.15200e+02
977	9.77000e-02	4.07659e-01	1.12829e+02	1.15400e+02
978	9.78000e-02	4.07973e-01	1.13029e+02	1.15600e+02
979	9.79000e-02	4.08385e-01	1.13232e+02	1.15800e+02
980	9.80000e-02	4.08702e-01	1.13430e+02	1.16000e+02
981	9.81000e-02	4.08838e-01	1.13629e+02	1.16200e+02
982	9.82000e-02	4.08904e-01	1.13830e+02	1.16400e+02
983	9.83000e-02	4.08989e-01	1.14029e+02	1.16600e+02
984	9.84000e-02	4.09103e-01	1.14229e+02	1.16800e+02
985	9.85000e-02	4.09371e-01	1.14428e+02	1.17000e+02
986	9.86000e-02	4.09664e-01	1.14628e+02	1.17200e+02
987	9.87000e-02	4.09940e-01	1.14831e+02	1.17400e+02
988	9.88000e-02	4.10132e-01	1.15033e+02	1.17600e+02
989	9.89000e-02	4.10217e-01	1.15234e+02	1.17800e+02
990	9.90000e-02	4.10135e-01	1.15429e+02	1.18000e+02
991	9.91000e-02	4.10113e-01	1.15629e+02	1.18200e+02
992	9.92000e-02	4.09913e-01	1.15831e+02	1.18400e+02
993	9.93000e-02	4.09793e-01	1.16032e+02	1.18600e+02
994	9.94000e-02	4.09705e-01	1.16232e+02	1.18800e+02
995	9.95000e-02	4.09694e-01	1.16432e+02	1.19000e+02
996	9.96000e-02	4.09705e-01	1.16632e+02	1.19200e+02
997	9.97000e-02	4.09851e-01	1.16831e+02	1.19400e+02
998	9.98000e-02	4.10050e-01	1.17030e+02	1.19600e+02
999	9.99000e-02	4.10267e-01	1.17229e+02	1.19800e+02
1000	1.00000e-01	4.10699e-01	1.17430e+02	1.20000e+02
1001	1.00100e-01	4.10995e-01	1.17627e+02	1.20200e+02
1002	1.00200e-01	4.11083e-01	1.17829e+02	1.20400e+02
1003	1.00300e-01	4.11209e-01	1.18029e+02	1.20600e+02
1004	1.00400e-01	4.11390e-01	1.18227e+02	1.20800e+02
1005	1.00500e-01	4.11727e-01	1.18428e+02	1.21000e+02
1006	1.00600e-01	4.12040e-01	1.18630e+02	1.21200e+02
1007	1.00700e-01	4.12196e-01	1.18830e+02	1.21400e+02
1008	1.00800e-01	4.12303e-01	1.19028e+02	1.21600e+02
1009	1.00900e-01	4.12320e-01	1.19225e+02	1.21800e+02
1010	1.01000e-01	4.12372e-01	1.19425e+02	1.22000e+02
1011	1.01100e-01	4.12720e-01	1.19629e+02	1.22200e+02
1012	1.01200e-01	4.13097e-01	1.19823e+02	1.22400e+02
1013	1.01300e-01	4.13393e-01	1.20031e+02	1.22600e+02
1014	1.01400e-01	4.13690e-01	1.20231e+02	1.22800e+02
1015	1.01500e-01	4.13679e-01	1.20427e+02	1.23000e+02
1016	1.01600e-01	4.13817e-01	1.20627e+02	1.23200e+02
1017	1.01700e-01	4.13968e-01	1.20831e+02	1.23400e+02
1018	1.01800e-01	4.14094e-01	1.21028e+02	1.23600e+02
1019	1.01900e-01	4.14438e-01	1.21229e+02	1.23800e+02
1020	1.02000e-01	4.14895e-01	1.21431e+02	1.24000e+02
1021	1.02100e-01	4.15316e-01	1.21629e+02	1.24200e+02
1022	1.02200e-01	4.15487e-01	1.21831e+02	1.24400e+02
1023	1.02300e-01	4.15404e-01	1.22027e+02	1.24600e+02
1024	1.02400e-01	4.15275e-01	1.22228e+02	1.24800e+02
1025	1.02500e-01	4.15247e-01	1.22429e+02	1.25000e+02
1026	1.02600e-01	4.15319e-01	1.22627e+02	1.25200e+02
1027	1.02700e-01	4.15545e-01	1.22827e+02	1.25400e+02
1028	1.02800e-01	4.15732e-01	1.23028e+02	1.25600e+02
1029	1.02900e-01	4.15947e-01	1.23227e+02	1.25800e+02
1030	1.03000e-01	4.16168e-01	1.23426e+02	1.26000e+02
1031	1.03100e-01	4.16372e-01	1.23630e+02	1.26200e+02
1032	1.03200e-01	4.16479e-01	1.23827e+02	1.26400e+02
1033	1.03300e-01	4.16471e-01	1.24026e+02	1.26600e+02
1034	1.03400e-01	4.16543e-01	1.24226e+02	1.26800e+02
1035	1.03500e-01	4.16675e-01	1.24429e+02	1.27000e+02
1036	1.03600e-01	4.16868e-01	1.24627e+02	1.27200e+02
1037	1.03700e-01	4.17075e-01	1.24830e+02	1.27400e+02
1038	1.03800e-01	4.17153e-01	1.25031e+02	1.27600e+02
1039	1.03900e-01	4.17252e-01	1.25229e+02	1.27800e+02
1040	1.04000e-01	4.17324e-01	1.25430e+02	1.28000e+02
1041	1.04100e-01	4.17349e-01	1.25627e+02	1.28200e+02
1042	1.04200e-01	4.17434e-01	1.25828e+02	1.28400e+02
1043	1.04300e-01	4.17594e-01	1.26033e+02	1.28600e+02
1044	1.04400e-01	4.17838e-01	1.26233e+02	1.28800e+02
1045	1.04500e-01	4.18056e-01	1.26439e+02	1.29000e+02
1046	1.04600e-01	4.18200e-01	1.26632e+02	1.29200e+02
1047	1.04700e-01	4.18258e-01	1.26832e+02	1.29400e+02
1048	1.04800e-01	4.18335e-01	1.27032e+02	1.29600e+02
1049	1.04900e-01	4.18338e-01	1.27232e+02	1.29800e+02
1050	1.05000e-01	4.18443e-01	1.27429e+02	1.30000e+02
1051	1.05100e-01	4.18473e-01	1.27631e+02	1.30200e+02
1052	1.05200e-01	4.18600e-01	1.27829e+02	1.30400e+02
1053	1.05300e-01	4.18869e-01	1.28029e+02	1.30600e+02
1054	1.05400e-01	4.19267e-01	1.28232e+02	1.30800e+02
1055	1.05500e-01	4.19574e-01	1.28427e+02	1.31000e+02
1056	1.05600e-01	4.19818e-01	1.28633e+02	1.31200e+02
1057	1.05700e-01	4.19937e-01	1.28833e+02	1.31400e+02
1058	1.05800e-01	4.19934e-01	1.29030e+02	1.31600e+02
1059	1.05900e-01	4.20006e-01	1.29231e+02	1.31800e+02
1060	1.06000e-01	4.20159e-01	1.29428e+02	1.32000e+02
1061	1.06100e-01	4.20377e-01	1.29629e+02	1.32200e+02
1062	1.06200e-01	4.20582e-01	1.29835e+02	1.32400e+02
1063	1.06300e-01	4.20613e-01	1.30033e+02	1.32600e+02
1064	1.06400e-01	4.20541e-01	1.30231e+02	1.32800e+02
1065	1.06500e-01	4.20483e-01	1.30426e+02	1.33000e+02
1066	1.06600e-01	4.20458e-01	1.30633e+02	1.33200e+02
1067	1.06700e-01	4.20466e-01	1.30826e+02	1.33400e+02
1068	1.06800e-01	4.20582e-01	1.31032e+02	1.33600e+02
1069	1.06900e-01	4.20746e-01	1.31232e+02	1.33800e+02
1070	1.07000e-01	4.20912e-01	1.31430e+02	1.34000e+02
1071	1.07100e-01	4.21037e-01	1.31631e+02	1.34200e+02
1072	1.07200e-01	4.21137e-01	1.31833e+02	1.34400e+02
1073	1.07300e-01	4.21248e-01	1.32031e+02	1.34600e+02
1074	1.07400e-01	4.21389e-01	1.32234e+02	1.34800e+02
1075	1.07500e-01	4.21533e-01	1.32433e+02	1.35000e+02
1076	1.07600e-01	4.21739e-01	1.32632e+02	1.35200e+02
1077	1.07700e-01	4.21880e-01	1.32836e+02	1.35400e+02
1078	1.07800e-01	4.22041e-01	1.33031e+02	1.35600e+02
1079	1.07900e-01	4.22358e-01	1.33233e+02	1.35800e+02
1080	1.08000e-01	4.22480e-01	1.33433e+02	1.36000e+02
1081	1.08100e-01	4.22444e-01	1.33631e+02	1.36200e+02
1082	1.08200e-01	4.22622e-01	1.33831e+02	1.36400e+02
1083	1.08300e-01	4.22808e-01	1.34033e+02	1.36600e+02
1084	1.08400e-01	4.23055e-01	1.34232e+02	1.36800e+02
1085	1.08500e-01	4.23322e-01	1.34435e+02	1.37000e+02
1086	1.08600e-01	4.23408e-01	1.34635e+02	1.37200e+02
1087	1.08700e-01	4.23617e-01	1.34832e+02	1.37400e+02
1088	1.08800e-01	4.23839e-01	1.35032e+02	1.37600e+02
1089	1.08900e-01	4.23990e-01	1.35234e+02	1.37800e+02
1090	1.09000e-01	4.24198e-01	1.35437e+02	1.38000e+02
1091	1.09100e-01	4.24452e-01	1.35632e+02	1.38200e+02
1092	1.09200e-01	4.24691e-01	1.35835e+02	1.38400e+02
1093	1.09300e-01	4.24883e-01	1.36034e+02	1.38600e+02
1094	1.09400e-01	4.25084e-01	1.36233e+02	1.38800e+02
1095	1.09500e-01	4.25326e-01	1.36433e+02	1.39000e+02
1096	1.09600e-01	4.25477e-01	1.36633e+02	1.39200e+02
1097	1.09700e-01	4.25633e-01	1.36835e+02	1.39400e+02
1098	1.09800e-01	4.25814e-01	1.37031e+02	1.39600e+02
1099	1.09900e-01	4.26152e-01	1.37237e+02	1.39800e+02
1100	1.10000e-01	4.26506e-01	1.37435e+02	1.40000e+02
1101	1.10100e-01	4.26925e-01	1.37633e+02	1.40200e+02
1102	1.10200e-01	4.27346e-01	1.37836e+02	1.40400e+02
1103	1.10300e-01	4.27715e-01	1.38035e+02	1.40600e+02
1104	1.10400e-01	4.27981e-01	1.38236e+02	1.40800e+02
1105	1.10500e-01	4.28308e-01	1.38435e+02	1.41000e+02
1106	1.10600e-01	4.28577e-01	1.38634e+02	1.41200e+02
1107	1.10700e-01	4.28758e-01	1.38836e+02	1.41400e+02
1108	1.10800e-01	4.28926e-01	1.39038e+02	1.41600e+02
1109	1.10900e-01	4.29030e-01	1.39233e+02	1.41800e+02
1110	1.11000e-01	4.29114e-01	1.39436e+02	1.42000e+02
1111	1.11100e-01	4.29161e-01	1.39635e+02	1.42200e+02
1112	1.11200e-01	4.29136e-01	1.39837e+02	1.42400e+02
1113	1.11300e-01	4.29108e-01	1.40033e+02	1.42600e+02
1114	1.11400e-01	4.29150e-01	1.40236e+02	1.42800e+02
1115	1.11500e-01	4.29069e-01	1.40432e+02	1.43000e+02
1116	1.11600e-01	4.29019e-01	1.40631e+02	1.43200e+02
1117	1.11700e-01	4.28996e-01	1.40835e+02	1.43400e+02
1118	1.11800e-01	4.29060e-01	1.41031e+02	1.43600e+02
1119	1.11900e-01	4.29203e-01	1.41234e+02	1.43800e+02
1120	1.12000e-01	4.29408e-01	1.41435e+02	1.44000e+02
1121	1.12100e-01	4.29623e-01	1.41635e+02	1.44200e+02
1122	1.12200e-01	4.30024e-01	1.41833e+02	1.44400e+02
1123	1.12300e-01	4.30273e-01	1.42040e+02	1.44600e+02
1124	1.12400e-01	4.30397e-01	1.42234e+02	1.44800e+02
1125	1.12500e-01	4.30512e-01	1.42438e+02	1.45000e+02
1126	1.12600e-01	4.30632e-01	1.42636e+02	1.45200e+02
1127	1.12700e-01	4.30691e-01	1.42836e+02	1.45400e+02
1128	1.12800e-01	4.30800e-01	1.43038e+02	1.45600e+02
1129	1.12900e-01	4.30823e-01	1.43236e+02	1.45800e+02
1130	1.13000e-01	4.30867e-01	1.43432e+02	1.46000e+02
1131	1.13100e-01	4.31055e-01	1.43638e+02	1.46200e+02
1132	1.13200e-01	4.31041e-01	1.43836e+02	1.46400e+02
1133	1.13300e-01	4.31016e-01	1.44035e+02	1.46600e+02
1134	1.13400e-01	4.31086e-01	1.44237e+02	1.46800e+02
1135	1.13500e-01	4.31131e-01	1.44438e+02	1.47000e+02
1136	1.13600e-01	4.31274e-01	1.44636e+02	1.47200e+02
1137	1.13700e-01	4.31456e-01	1.44836e+02	1.47400e+02
1138	1.13800e-01	4.31757e-01	1.45037e+02	1.47600e+02
1139	1.13900e-01	4.32133e-01	1.45236e+02	1.47800e+02
1140	1.14000e-01	4.32361e-01	1.45433e+02	1.48000e+02
1141	1.14100e-01	4.32546e-01	1.45634e+02	1.48200e+02
1142	1.14200e-01	4.32605e-01	1.45833e+02	1.48400e+02
1143	1.14300e-01	4.32673e-01	1.46034e+02	1.48600e+02
1144	1.14400e-01	4.32771e-01	1.46237e+02	1.48800e+02
1145	1.14500e-01	4.33114e-01	1.46437e+02	1.49000e+02
1146	1.14600e-01	4.33595e-01	1.46635e+02	1.49200e+02
1147	1.14700e-01	4.33893e-01	1.46839e+02	1.49400e+02
1148	1.14800e-01	4.34217e-01	1.47040e+02	1.49600e+02
1149	1.14900e-01	4.34366e-01	1.47235e+02	1.49800e+02
1150	1.15000e-01	4.34459e-01	1.47437e+02	1.50000e+02
1151	1.15100e-01	4.34645e-01	1.47642e+02	1.50200e+02
1152	1.15200e-01	4.34800e-01	1.47836e+02	1.50400e+02
1153	1.15300e-01	4.34972e-01	1.48038e+02	1.50600e+02
1154	1.15400e-01	4.35132e-01	1.48239e+02	1.50800e+02
1155	1.15500e-01	4.35189e-01	1.48440e+02	1.51000e+02
1156	1.15600e-01	4.35158e-01	1.48642e+02	1.51200e+02
1157	1.15700e-01	4.34943e-01	1.48842e+02	1.51400e+02
1158	1.15800e-01	4.34819e-01	1.49040e+02	1.51600e+02
1159	1.15900e-01	4.34704e-01	1.49241e+02	1.51800e+02
1160	1.16000e-01	4.34698e-01	1.49438e+02	1.52000e+02
1161	1.16100e-01	4.34853e-01	1.49639e+02	1.52200e+02
1162	1.16200e-01	4.35008e-01	1.49841e+02	1.52400e+02
1163	1.16300e-01	4.35005e-01	1.50044e+02	1.52600e+02
1164	1.16400e-01	4.35126e-01	1.50238e+02	1.52800e+02
1165	1.16500e-01	4.35323e-01	1.50441e+02	1.53000e+02
1166	1.16600e-01	4.35679e-01	1.50642e+02	1.53200e+02
1167	1.16700e-01	4.36124e-01	1.50841e+02	1.53400e+02
1168	1.16800e-01	4.36590e-01	1.51041e+02	1.53600e+02
1169	1.16900e-01	4.36920e-01	1.51240e+02	1.53800e+02
1170	1.17000e-01	4.37112e-01	1.51443e+02	1.54000e+02
1171	1.17100e-01	4.37302e-01	1.51641e+02	1.54200e+02
1172	1.17200e-01	4.37488e-01	1.51841e+02	1.54400e+02
1173	1.17300e-01	4.37683e-01	1.52040e+02	1.54600e+02
1174	1.17400e-01	4.37893e-01	1.52242e+02	1.54800e+02
1175	1.17500e-01	4.37929e-01	1.52441e+02	1.55000e+02
1176	1.17600e-01	4.37926e-01	1.52643e+02	1.55200e+02
1177	1.17700e-01	4.37875e-01	1.52838e+02	1.55400e+02
1178	1.17800e-01	4.37935e-01	1.53042e+02	1.55600e+02
1179	1.17900e-01	4.38056e-01	1.53242e+02	1.55800e+02
1180	1.18000e-01	4.38104e-01	1.53442e+02	1.56000e+02
1181	1.18100e-01	4.38053e-01	1.53640e+02	1.56200e+02
1182	1.18200e-01	4.38019e-01	1.53843e+02	1.56400e+02
1183	1.18300e-01	4.37974e-01	1.54044e+02	1.56600e+02
1184	1.18400e-01	4.37965e-01	1.54240e+02	1.56800e+02
1185	1.18500e-01	4.38146e-01	1.54442e+02	1.57000e+02
1186	1.18600e-01	4.38395e-01	1.54642e+02	1.57200e+02
1187	1.18700e-01	4.38672e-01	1.54839e+02	1.57400e+02
1188	1.18800e-01	4.38933e-01	1.55041e+02	1.57600e+02
1189	1.18900e-01	4.39190e-01	1.55247e+02	1.57800e+02
1190	1.19000e-01	4.39383e-01	1.55444e+02	1.58000e+02
1191	1.19100e-01	4.39592e-01	1.55642e+02	1.58200e+02
1192	1.19200e-01	4.39785e-01	1.55844e+02	1.58400e+02
1193	1.19300e-01	4.39938e-01	1.56045e+02	1.58600e+02
1194	1.19400e-01	4.40068e-01	1.56245e+02	1.58800e+02
1195	1.19500e-01	4.40173e-01	1.56443e+02	1.59000e+02
1196	1.19600e-01	4.40442e-01	1.56641e+02	1.59200e+02
1197	1.19700e-01	4.40649e-01	1.56844e+02	1.59400e+02
1198	1.19800e-01	4.40816e-01	1.57040e+02	1.59600e+02
1199	1.19900e-01	4.41066e-01	1.57243e+02	1.59800e+02
1200	1.20000e-01	4.41279e-01	1.57442e+02	1.60000e+02
1201	1.20100e-01	4.41478e-01	1.57642e+02	1.60200e+02
1202	1.20200e-01	4.41671e-01	1.57845e+02	1.60400e+02
1203	1.20300e-01	4.41821e-01	1.58044e+02	1.60600e+02
1204	1.20400e-01	4.41912e-01	1.58243e+02	1.60800e+02
1205	1.20500e-01	4.42017e-01	1.58443e+02	1.61000e+02
1206	1.20600e-01	4.42276e-01	1.58646e+02	1.61200e+02
1207	1.20700e-01	4.42477e-01	1.58844e+02	1.61400e+02
1208	1.20800e-01	4.42662e-01	1.59046e+02	1.61600e+02
1209	1.20900e-01	4.42687e-01	1.59245e+02	1.61800e+02
1210	1.21000e-01	4.42568e-01	1.59446e+02	1.62000e+02
1211	1.21100e-01	4.42608e-01	1.59646e+02	1.62200e+02
1212	1.21200e-01	4.42676e-01	1.59844e+02	1.62400e+02
1213	1.21300e-01	4.42878e-01	1.60043e+02	1.62600e+02
1214	1.21400e-01	4.43216e-01	1.60245e+02	1.62800e+02
1215	1.21500e-01	4.43520e-01	1.60442e+02	1.63000e+02
1216	1.21600e-01	4.43942e-01	1.60641e+02	1.63200e+02
1217	1.21700e-01	4.44175e-01	1.60847e+02	1.63400e+02
1218	1.21800e-01	4.44084e-01	1.61046e+02	1.63600e+02
1219	1.21900e-01	4.44189e-01	1.61246e+02	1.63800e+02
1220	1.22000e-01	4.44406e-01	1.61446e+02	1.64000e+02
1221	1.22100e-01	4.44688e-01	1.61641e+02	1.64200e+02
1222	1.22200e-01	4.45126e-01	1.61848e+02	1.64400e+02
1223	1.22300e-01	4.45471e-01	1.62047e+02	1.64600e+02
1224	1.22400e-01	4.45682e-01	1.62246e+02	1.64800e+02
1225	1.22500e-01	4.45871e-01	1.62444e+02	1.65000e+02
1226	1.22600e-01	4.46008e-01	1.62645e+02	1.65200e+02
1227	1.22700e-01	4.46062e-01	1.62846e+02	1.65400e+02
1228	1.22800e-01	4.46162e-01	1.63046e+02	1.65600e+02
1229	1.22900e-01	4.46207e-01	1.63243e+02	1.65800e+02
1230	1.23000e-01	4.46207e-01	1.63446e+02	1.66000e+02
1231	1.23100e-01	4.46241e-01	1.63644e+02	1.66200e+02
1232	1.23200e-01	4.46178e-01	1.63845e+02	1.66400e+02
1233	1.23300e-01	4.46147e-01	1.64041e+02	1.66600e+02
1234	1.23400e-01	4.46192e-01	1.64248e+02	1.66800e+02
1235	1.23500e-01	4.46335e-01	1.64444e+02	1.67000e+02
1236	1.23600e-01	4.46463e-01	1.64648e+02	1.67200e+02
1237	1.23700e-01	4.46417e-01	1.64846e+02	1.67400e+02
1238	1.23800e-01	4.46428e-01	1.65043e+02	1.67600e+02
1239	1.23900e-01	4.46577e-01	1.65247e+02	1.67800e+02
1240	1.24000e-01	4.46711e-01	1.65447e+02	1.68000e+02
1241	1.24100e-01	4.46874e-01	1.65646e+02	1.68200e+02
1242	1.24200e-01	4.47179e-01	1.65843e+02	1.68400e+02
1243	1.24300e-01	4.47494e-01	1.66047e+02	1.68600e+02
1244	1.24400e-01	4.47856e-01	1.66244e+02	1.68800e+02
1245	1.24500e-01	4.48346e-01	1.66447e+02	1.69000e+02
1246	1.24600e-01	4.48884e-01	1.66646e+02	1.69200e+02
1247	1.24700e-01	4.49178e-01	1.66841e+02	1.69400e+02
1248	1.24800e-01	4.49290e-01	1.67047e+02	1.69600e+02
1249	1.24900e-01	4.49396e-01	1.67247e+02	1.69800e+02
1250	1.25000e-01	4.49382e-01	1.67442e+02	1.70000e+02
1251	1.25100e-01	4.49459e-01	1.67646e+02	1.70200e+02
1252	1.25200e-01	4.49576e-01	1.67840e+02	1.70400e+02
1253	1.25300e-01	4.49765e-01	1.68045e+02	1.70600e+02
1254	1.25400e-01	4.49995e-01	1.68247e+02	1.70800e+02
1255	1.25500e-01	4.50057e-01	1.68442e+02	1.71000e+02
1256	1.25600e-01	4.50003e-01	1.68646e+02	1.71200e+02
1257	1.25700e-01	4.49896e-01	1.68846e+02	1.71400e+02
1258	1.25800e-01	4.49822e-01	1.69042e+02	1.71600e+02
1259	1.25900e-01	4.49770e-01	1.69241e+02	1.71800e+02
1260	1.26000e-01	4.49710e-01	1.69443e+02	1.72000e+02
1261	1.26100e-01	4.49850e-01	1.69644e+02	1.72200e+02
1262	1.26200e-01	4.49944e-01	1.69844e+02	1.72400e+02
1263	1.26300e-01	4.50122e-01	1.70044e+02	1.72600e+02
1264	1.26400e-01	4.50328e-01	1.70244e+02	1.72800e+02
1265	1.26500e-01	4.50598e-01	1.70447e+02	1.73000e+02
1266	1.26600e-01	4.50873e-01	1.70645e+02	1.73200e+02
1267	1.26700e-01	4.51068e-01	1.70841e+02	1.73400e+02
1268	1.26800e-01	4.51251e-01	1.71044e+02	1.73600e+02
1269	1.26900e-01	4.51524e-01	1.71243e+02	1.73800e+02
1270	1.27000e-01	4.51607e-01	1.71443e+02	1.74000e+02
1271	1.27100e-01	4.51710e-01	1.71643e+02	1.74200e+02
1272	1.27200e-01	4.51739e-01	1.71842e+02	1.74400e+02
1273	1.27300e-01	4.51839e-01	1.72043e+02	1.74600e+02
1274	1.27400e-01	4.52052e-01	1.72244e+02	1.74800e+02
1275	1.27500e-01	4.52080e-01	1.72440e+02	1.75000e+02
1276	1.27600e-01	4.52051e-01	1.72641e+02	1.75200e+02
