Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.97015e-01	9.22321e+01	9.48000e+01
875	8.75000e-02	3.97150e-01	9.24310e+01	9.50000e+01
876	8.76000e-02	3.97382e-01	9.26312e+01	9.52000e+01
877	8.77000e-02	3.97525e-01	9.28328e+01	9.54000e+01
878	8.78000e-02	3.97708e-01	9.30315e+01	9.56000e+01
879	8.79000e-02	3.97856e-01	9.32316e+01	9.58000e+01
880	8.80000e-02	3.98010e-01	9.34315e+01	9.60000e+01
881	8.81000e-02	3.98056e-01	9.36343e+01	9.62000e+01
882	8.82000e-02	3.98056e-01	9.38314e+01	9.64000e+01
883	8.83000e-02	3.98145e-01	9.40255e+01	9.66000e+01
884	8.84000e-02	3.98407e-01	9.42295e+01	9.68000e+01
885	8.85000e-02	3.98585e-01	9.44278e+01	9.70000e+01
886	8.86000e-02	3.98647e-01	9.46274e+01	9.72000e+01
887	8.87000e-02	3.98820e-01	9.48284e+01	9.74000e+01
888	8.88000e-02	3.98936e-01	9.50294e+01	9.76000e+01
889	8.89000e-02	3.99112e-01	9.52303e+01	9.78000e+01
890	8.90000e-02	3.99131e-01	9.54297e+01	9.80000e+01
891	8.91000e-02	3.99298e-01	9.56276e+01	9.82000e+01
892	8.92000e-02	3.99439e-01	9.58283e+01	9.84000e+01
893	8.93000e-02	3.99595e-01	9.60276e+01	9.86000e+01
894	8.94000e-02	3.99920e-01	9.62253e+01	9.88000e+01
895	8.95000e-02	4.00152e-01	9.64287e+01	9.90000e+01
896	8.96000e-02	4.00317e-01	9.66264e+01	9.92000e+01
897	8.97000e-02	4.00528e-01	9.68240e+01	9.94000e+01
898	8.98000e-02	4.00769e-01	9.70271e+01	9.96000e+01
899	8.99000e-02	4.01031e-01	9.72275e+01	9.98000e+01
900	9.00000e-02	4.01327e-01	9.74263e+01	1.00000e+02
901	9.01000e-02	4.01684e-01	9.76251e+01	1.00200e+02
902	9.02000e-02	4.02025e-01	9.78252e+01	1.00400e+02
903	9.03000e-02	4.02361e-01	9.80267e+01	1.00600e+02
904	9.04000e-02	4.02719e-01	9.82324e+01	1.00800e+02
905	9.05000e-02	4.02996e-01	9.84253e+01	1.01000e+02
906	9.06000e-02	4.03316e-01	9.86224e+01	1.01200e+02
907	9.07000e-02	4.03484e-01	9.88279e+01	1.01400e+02
908	9.08000e-02	4.03642e-01	9.90248e+01	1.01600e+02
909	9.09000e-02	4.03813e-01	9.92232e+01	1.01800e+02
910	9.10000e-02	4.03927e-01	9.94271e+01	1.02000e+02
911	9.11000e-02	4.04082e-01	9.96267e+01	1.02200e+02
912	9.12000e-02	4.04207e-01	9.98207e+01	1.02400e+02
913	9.13000e-02	4.04163e-01	1.00027e+02	1.02600e+02
914	9.14000e-02	4.04147e-01	1.00224e+02	1.02800e+02
915	9.15000e-02	4.04136e-01	1.00427e+02	1.03000e+02
916	9.16000e-02	4.04177e-01	1.00628e+02	1.03200e+02
917	9.17000e-02	4.04275e-01	1.00822e+02	1.03400e+02
918	9.18000e-02	4.04463e-01	1.01027e+02	1.03600e+02
919	9.19000e-02	4.04781e-01	1.01225e+02	1.03800e+02
920	9.20000e-02	4.04966e-01	1.01424e+02	1.04000e+02
921	9.21000e-02	4.05099e-01	1.01626e+02	1.04200e+02
922	9.22000e-02	4.05189e-01	1.01826e+02	1.04400e+02
923	9.23000e-02	4.05148e-01	1.02021e+02	1.04600e+02
924	9.24000e-02	4.05072e-01	1.02222e+02	1.04800e+02
925	9.25000e-02	4.04934e-01	1.02423e+02	1.05000e+02
926	9.26000e-02	4.04964e-01	1.02621e+02	1.05200e+02
927	9.27000e-02	4.05056e-01	1.02824e+02	1.05400e+02
928	9.28000e-02	4.05182e-01	1.03024e+02	1.05600e+02
929	9.29000e-02	4.05388e-01	1.03222e+02	1.05800e+02
930	9.30000e-02	4.05505e-01	1.03424e+02	1.06000e+02
931	9.31000e-02	4.05536e-01	1.03626e+02	1.06200e+02
932	9.32000e-02	4.05655e-01	1.03821e+02	1.06400e+02
933	9.33000e-02	4.05895e-01	1.04024e+02	1.06600e+02
934	9.34000e-02	4.06121e-01	1.04221e+02	1.06800e+02
935	9.35000e-02	4.06315e-01	1.04421e+02	1.07000e+02
936	9.36000e-02	4.06508e-01	1.04623e+02	1.07200e+02
937	9.37000e-02	4.06762e-01	1.04821e+02	1.07400e+02
938	9.38000e-02	4.07157e-01	1.05019e+02	1.07600e+02
939	9.39000e-02	4.07618e-01	1.05222e+02	1.07800e+02
940	9.40000e-02	4.08022e-01	1.05424e+02	1.08000e+02
941	9.41000e-02	4.08287e-01	1.05619e+02	1.08200e+02
942	9.42000e-02	4.08420e-01	1.05820e+02	1.08400e+02
943	9.43000e-02	4.08475e-01	1.06022e+02	1.08600e+02
944	9.44000e-02	4.08533e-01	1.06217e+02	1.08800e+02
945	9.45000e-02	4.08808e-01	1.06415e+02	1.09000e+02
946	9.46000e-02	4.09065e-01	1.06618e+02	1.09200e+02
947	9.47000e-02	4.09164e-01	1.06817e+02	1.09400e+02
948	9.48000e-02	4.09284e-01	1.07020e+02	1.09600e+02
949	9.49000e-02	4.09268e-01	1.07216e+02	1.09800e+02
950	9.50000e-02	4.09211e-01	1.07415e+02	1.10000e+02
951	9.51000e-02	4.09254e-01	1.07615e+02	1.10200e+02
952	9.52000e-02	4.09293e-01	1.07817e+02	1.10400e+02
953	9.53000e-02	4.09481e-01	1.08017e+02	1.10600e+02
954	9.54000e-02	4.09692e-01	1.08220e+02	1.10800e+02
955	9.55000e-02	4.09821e-01	1.08416e+02	1.11000e+02
956	9.56000e-02	4.09977e-01	1.08617e+02	1.11200e+02
957	9.57000e-02	4.10147e-01	1.08814e+02	1.11400e+02
958	9.58000e-02	4.10204e-01	1.09014e+02	1.11600e+02
959	9.59000e-02	4.10237e-01	1.09215e+02	1.11800e+02
960	9.60000e-02	4.10451e-01	1.09415e+02	1.12000e+02
961	9.61000e-02	4.10705e-01	1.09612e+02	1.12200e+02
962	9.62000e-02	4.10878e-01	1.09813e+02	1.12400e+02
963	9.63000e-02	4.11010e-01	1.10016e+02	1.12600e+02
964	9.64000e-02	4.11114e-01	1.10216e+02	1.12800e+02
965	9.65000e-02	4.11303e-01	1.10417e+02	1.13000e+02
966	9.66000e-02	4.11448e-01	1.10615e+02	1.13200e+02
967	9.67000e-02	4.11569e-01	1.10813e+02	1.13400e+02
968	9.68000e-02	4.11750e-01	1.11015e+02	1.13600e+02
969	9.69000e-02	4.12005e-01	1.11218e+02	1.13800e+02
970	9.70000e-02	4.12235e-01	1.11413e+02	1.14000e+02
971	9.71000e-02	4.12524e-01	1.11614e+02	1.14200e+02
972	9.72000e-02	4.12713e-01	1.11813e+02	1.14400e+02
973	9.73000e-02	4.12859e-01	1.12013e+02	1.14600e+02
974	9.74000e-02	4.13109e-01	1.12212e+02	1.14800e+02
975	9.75000e-02	4.13375e-01	1.12415e+02	1.15000e+02
976	9.76000e-02	4.13562e-01	1.12613e+02	1.15200e+02
977	9.77000e-02	4.13851e-01	1.12810e+02	1.15400e+02
978	9.78000e-02	4.13988e-01	1.13012e+02	1.15600e+02
979	9.79000e-02	4.14104e-01	1.13213e+02	1.15800e+02
980	9.80000e-02	4.14258e-01	1.13413e+02	1.16000e+02
981	9.81000e-02	4.14470e-01	1.13615e+02	1.16200e+02
982	9.82000e-02	4.14816e-01	1.13812e+02	1.16400e+02
983	9.83000e-02	4.15089e-01	1.14015e+02	1.16600e+02
984	9.84000e-02	4.15342e-01	1.14214e+02	1.16800e+02
985	9.85000e-02	4.15442e-01	1.14414e+02	1.17000e+02
986	9.86000e-02	4.15530e-01	1.14614e+02	1.17200e+02
987	9.87000e-02	4.15530e-01	1.14811e+02	1.17400e+02
988	9.88000e-02	4.15494e-01	1.15010e+02	1.17600e+02
989	9.89000e-02	4.15612e-01	1.15214e+02	1.17800e+02
990	9.90000e-02	4.15660e-01	1.15412e+02	1.18000e+02
991	9.91000e-02	4.15649e-01	1.15612e+02	1.18200e+02
992	9.92000e-02	4.15671e-01	1.15814e+02	1.18400e+02
993	9.93000e-02	4.15632e-01	1.16012e+02	1.18600e+02
994	9.94000e-02	4.15803e-01	1.16206e+02	1.18800e+02
995	9.95000e-02	4.16062e-01	1.16413e+02	1.19000e+02
996	9.96000e-02	4.16156e-01	1.16617e+02	1.19200e+02
997	9.97000e-02	4.16322e-01	1.16812e+02	1.19400e+02
998	9.98000e-02	4.16531e-01	1.17012e+02	1.19600e+02
999	9.99000e-02	4.16699e-01	1.17211e+02	1.19800e+02
1000	1.00000e-01	4.16821e-01	1.17410e+02	1.20000e+02
1001	1.00100e-01	4.16904e-01	1.17609e+02	1.20200e+02
1002	1.00200e-01	4.17067e-01	1.17808e+02	1.20400e+02
1003	1.00300e-01	4.17180e-01	1.18011e+02	1.20600e+02
1004	1.00400e-01	4.17569e-01	1.18210e+02	1.20800e+02
1005	1.00500e-01	4.18025e-01	1.18406e+02	1.21000e+02
1006	1.00600e-01	4.18442e-01	1.18609e+02	1.21200e+02
1007	1.00700e-01	4.18683e-01	1.18810e+02	1.21400e+02
1008	1.00800e-01	4.18628e-01	1.19009e+02	1.21600e+02
1009	1.00900e-01	4.18708e-01	1.19207e+02	1.21800e+02
1010	1.01000e-01	4.19018e-01	1.19406e+02	1.22000e+02
1011	1.01100e-01	4.19256e-01	1.19604e+02	1.22200e+02
1012	1.01200e-01	4.19543e-01	1.19807e+02	1.22400e+02
1013	1.01300e-01	4.19820e-01	1.20008e+02	1.22600e+02
1014	1.01400e-01	4.20050e-01	1.20206e+02	1.22800e+02
1015	1.01500e-01	4.20164e-01	1.20407e+02	1.23000e+02
1016	1.01600e-01	4.20208e-01	1.20608e+02	1.23200e+02
1017	1.01700e-01	4.20230e-01	1.20809e+02	1.23400e+02
1018	1.01800e-01	4.20496e-01	1.21004e+02	1.23600e+02
1019	1.01900e-01	4.20787e-01	1.21206e+02	1.23800e+02
1020	1.02000e-01	4.20987e-01	1.21406e+02	1.24000e+02
1021	1.02100e-01	4.21217e-01	1.21608e+02	1.24200e+02
1022	1.02200e-01	4.21497e-01	1.21810e+02	1.24400e+02
1023	1.02300e-01	4.21686e-01	1.22005e+02	1.24600e+02
1024	1.02400e-01	4.21889e-01	1.22205e+02	1.24800e+02
1025	1.02500e-01	4.21950e-01	1.22406e+02	1.25000e+02
1026	1.02600e-01	4.21911e-01	1.22602e+02	1.25200e+02
1027	1.02700e-01	4.22008e-01	1.22807e+02	1.25400e+02
1028	1.02800e-01	4.22194e-01	1.23006e+02	1.25600e+02
1029	1.02900e-01	4.22353e-01	1.23200e+02	1.25800e+02
1030	1.03000e-01	4.22572e-01	1.23403e+02	1.26000e+02
1031	1.03100e-01	4.22700e-01	1.23608e+02	1.26200e+02
1032	1.03200e-01	4.22736e-01	1.23805e+02	1.26400e+02
1033	1.03300e-01	4.22947e-01	1.24008e+02	1.26600e+02
1034	1.03400e-01	4.22973e-01	1.24206e+02	1.26800e+02
1035	1.03500e-01	4.23000e-01	1.24408e+02	1.27000e+02
1036	1.03600e-01	4.23089e-01	1.24606e+02	1.27200e+02
1037	1.03700e-01	4.23220e-01	1.24805e+02	1.27400e+02
1038	1.03800e-01	4.23434e-01	1.25005e+02	1.27600e+02
1039	1.03900e-01	4.23568e-01	1.25206e+02	1.27800e+02
1040	1.04000e-01	4.23749e-01	1.25407e+02	1.28000e+02
1041	1.04100e-01	4.23771e-01	1.25606e+02	1.28200e+02
1042	1.04200e-01	4.23746e-01	1.25809e+02	1.28400e+02
1043	1.04300e-01	4.23710e-01	1.26004e+02	1.28600e+02
1044	1.04400e-01	4.23813e-01	1.26201e+02	1.28800e+02
1045	1.04500e-01	4.24066e-01	1.26409e+02	1.29000e+02
1046	1.04600e-01	4.24253e-01	1.26605e+02	1.29200e+02
1047	1.04700e-01	4.24342e-01	1.26805e+02	1.29400e+02
1048	1.04800e-01	4.24425e-01	1.27001e+02	1.29600e+02
1049	1.04900e-01	4.24559e-01	1.27203e+02	1.29800e+02
1050	1.05000e-01	4.24782e-01	1.27403e+02	1.30000e+02
1051	1.05100e-01	4.24991e-01	1.27603e+02	1.30200e+02
1052	1.05200e-01	4.25133e-01	1.27804e+02	1.30400e+02
1053	1.05300e-01	4.25267e-01	1.28000e+02	1.30600e+02
1054	1.05400e-01	4.25529e-01	1.28203e+02	1.30800e+02
1055	1.05500e-01	4.25704e-01	1.28402e+02	1.31000e+02
1056	1.05600e-01	4.25964e-01	1.28602e+02	1.31200e+02
1057	1.05700e-01	4.26419e-01	1.28804e+02	1.31400e+02
1058	1.05800e-01	4.26748e-01	1.29002e+02	1.31600e+02
1059	1.05900e-01	4.26879e-01	1.29200e+02	1.31800e+02
1060	1.06000e-01	4.26857e-01	1.29403e+02	1.32000e+02
1061	1.06100e-01	4.26768e-01	1.29600e+02	1.32200e+02
1062	1.06200e-01	4.26768e-01	1.29799e+02	1.32400e+02
1063	1.06300e-01	4.26773e-01	1.30002e+02	1.32600e+02
1064	1.06400e-01	4.26754e-01	1.30200e+02	1.32800e+02
1065	1.06500e-01	4.26854e-01	1.30399e+02	1.33000e+02
1066	1.06600e-01	4.27042e-01	1.30605e+02	1.33200e+02
1067	1.06700e-01	4.27184e-01	1.30797e+02	1.33400e+02
1068	1.06800e-01	4.27273e-01	1.31002e+02	1.33600e+02
1069	1.06900e-01	4.27276e-01	1.31205e+02	1.33800e+02
1070	1.07000e-01	4.27190e-01	1.31401e+02	1.34000e+02
1071	1.07100e-01	4.27413e-01	1.31600e+02	1.34200e+02
1072	1.07200e-01	4.27765e-01	1.31801e+02	1.34400e+02
1073	1.07300e-01	4.28109e-01	1.31999e+02	1.34600e+02
1074	1.07400e-01	4.28425e-01	1.32198e+02	1.34800e+02
1075	1.07500e-01	4.28624e-01	1.32400e+02	1.35000e+02
1076	1.07600e-01	4.28730e-01	1.32601e+02	1.35200e+02
1077	1.07700e-01	4.28999e-01	1.32799e+02	1.35400e+02
1078	1.07800e-01	4.29340e-01	1.32999e+02	1.35600e+02
1079	1.07900e-01	4.29531e-01	1.33198e+02	1.35800e+02
1080	1.08000e-01	4.29559e-01	1.33399e+02	1.36000e+02
1081	1.08100e-01	4.29598e-01	1.33601e+02	1.36200e+02
1082	1.08200e-01	4.29517e-01	1.33797e+02	1.36400e+02
1083	1.08300e-01	4.29422e-01	1.34000e+02	1.36600e+02
1084	1.08400e-01	4.29329e-01	1.34202e+02	1.36800e+02
1085	1.08500e-01	4.29260e-01	1.34397e+02	1.37000e+02
1086	1.08600e-01	4.29369e-01	1.34600e+02	1.37200e+02
1087	1.08700e-01	4.29500e-01	1.34800e+02	1.37400e+02
1088	1.08800e-01	4.29548e-01	1.34997e+02	1.37600e+02
1089	1.08900e-01	4.29652e-01	1.35193e+02	1.37800e+02
1090	1.09000e-01	4.29834e-01	1.35393e+02	1.38000e+02
1091	1.09100e-01	4.29982e-01	1.35594e+02	1.38200e+02
1092	1.09200e-01	4.30156e-01	1.35796e+02	1.38400e+02
1093	1.09300e-01	4.30378e-01	1.35997e+02	1.38600e+02
1094	1.09400e-01	4.30557e-01	1.36195e+02	1.38800e+02
1095	1.09500e-01	4.30854e-01	1.36396e+02	1.39000e+02
1096	1.09600e-01	4.31219e-01	1.36595e+02	1.39200e+02
1097	1.09700e-01	4.31629e-01	1.36793e+02	1.39400e+02
1098	1.09800e-01	4.31862e-01	1.36998e+02	1.39600e+02
1099	1.09900e-01	4.32163e-01	1.37196e+02	1.39800e+02
1100	1.10000e-01	4.32351e-01	1.37396e+02	1.40000e+02
1101	1.10100e-01	4.32534e-01	1.37595e+02	1.40200e+02
1102	1.10200e-01	4.32741e-01	1.37795e+02	1.40400e+02
1103	1.10300e-01	4.32860e-01	1.37997e+02	1.40600e+02
1104	1.10400e-01	4.33189e-01	1.38196e+02	1.40800e+02
1105	1.10500e-01	4.33557e-01	1.38397e+02	1.41000e+02
1106	1.10600e-01	4.33765e-01	1.38599e+02	1.41200e+02
1107	1.10700e-01	4.33917e-01	1.38797e+02	1.41400e+02
1108	1.10800e-01	4.34019e-01	1.38997e+02	1.41600e+02
1109	1.10900e-01	4.34205e-01	1.39192e+02	1.41800e+02
1110	1.11000e-01	4.34298e-01	1.39395e+02	1.42000e+02
1111	1.11100e-01	4.34498e-01	1.39599e+02	1.42200e+02
1112	1.11200e-01	4.34605e-01	1.39795e+02	1.42400e+02
1113	1.11300e-01	4.34799e-01	1.39998e+02	1.42600e+02
1114	1.11400e-01	4.34799e-01	1.40197e+02	1.42800e+02
1115	1.11500e-01	4.34689e-01	1.40391e+02	1.43000e+02
1116	1.11600e-01	4.34579e-01	1.40592e+02	1.43200e+02
1117	1.11700e-01	4.34503e-01	1.40793e+02	1.43400e+02
1118	1.11800e-01	4.34748e-01	1.40990e+02	1.43600e+02
1119	1.11900e-01	4.35089e-01	1.41193e+02	1.43800e+02
1120	1.12000e-01	4.35473e-01	1.41390e+02	1.44000e+02
1121	1.12100e-01	4.35834e-01	1.41593e+02	1.44200e+02
1122	1.12200e-01	4.36051e-01	1.41793e+02	1.44400e+02
1123	1.12300e-01	4.36091e-01	1.41990e+02	1.44600e+02
1124	1.12400e-01	4.35961e-01	1.42192e+02	1.44800e+02
1125	1.12500e-01	4.36000e-01	1.42391e+02	1.45000e+02
1126	1.12600e-01	4.36164e-01	1.42588e+02	1.45200e+02
1127	1.12700e-01	4.36384e-01	1.42790e+02	1.45400e+02
1128	1.12800e-01	4.36596e-01	1.42992e+02	1.45600e+02
1129	1.12900e-01	4.36717e-01	1.43191e+02	1.45800e+02
1130	1.13000e-01	4.36802e-01	1.43390e+02	1.46000e+02
1131	1.13100e-01	4.36844e-01	1.43593e+02	1.46200e+02
1132	1.13200e-01	4.36779e-01	1.43790e+02	1.46400e+02
1133	1.13300e-01	4.36794e-01	1.43991e+02	1.46600e+02
1134	1.13400e-01	4.36960e-01	1.44192e+02	1.46800e+02
1135	1.13500e-01	4.37223e-01	1.44389e+02	1.47000e+02
1136	1.13600e-01	4.37506e-01	1.44591e+02	1.47200e+02
1137	1.13700e-01	4.37760e-01	1.44788e+02	1.47400e+02
1138	1.13800e-01	4.37737e-01	1.44988e+02	1.47600e+02
1139	1.13900e-01	4.37650e-01	1.45186e+02	1.47800e+02
1140	1.14000e-01	4.37777e-01	1.45392e+02	1.48000e+02
1141	1.14100e-01	4.37805e-01	1.45588e+02	1.48200e+02
1142	1.14200e-01	4.37780e-01	1.45790e+02	1.48400e+02
1143	1.14300e-01	4.37884e-01	1.45991e+02	1.48600e+02
1144	1.14400e-01	4.38051e-01	1.46192e+02	1.48800e+02
1145	1.14500e-01	4.38371e-01	1.46390e+02	1.49000e+02
1146	1.14600e-01	4.38682e-01	1.46590e+02	1.49200e+02
1147	1.14700e-01	4.38886e-01	1.46789e+02	1.49400e+02
1148	1.14800e-01	4.39036e-01	1.46992e+02	1.49600e+02
1149	1.14900e-01	4.39195e-01	1.47188e+02	1.49800e+02
1150	1.15000e-01	4.39279e-01	1.47386e+02	1.50000e+02
1151	1.15100e-01	4.39585e-01	1.47590e+02	1.50200e+02
1152	1.15200e-01	4.39920e-01	1.47791e+02	1.50400e+02
1153	1.15300e-01	4.40113e-01	1.47989e+02	1.50600e+02
1154	1.15400e-01	4.40263e-01	1.48192e+02	1.50800e+02
1155	1.15500e-01	4.40337e-01	1.48387e+02	1.51000e+02
1156	1.15600e-01	4.40566e-01	1.48589e+02	1.51200e+02
1157	1.15700e-01	4.40929e-01	1.48791e+02	1.51400e+02
1158	1.15800e-01	4.41210e-01	1.48987e+02	1.51600e+02
1159	1.15900e-01	4.41432e-01	1.49189e+02	1.51800e+02
1160	1.16000e-01	4.41775e-01	1.49390e+02	1.52000e+02
1161	1.16100e-01	4.42108e-01	1.49589e+02	1.52200e+02
1162	1.16200e-01	4.42290e-01	1.49786e+02	1.52400e+02
1163	1.16300e-01	4.42426e-01	1.49988e+02	1.52600e+02
1164	1.16400e-01	4.42423e-01	1.50187e+02	1.52800e+02
1165	1.16500e-01	4.42400e-01	1.50388e+02	1.53000e+02
1166	1.16600e-01	4.42574e-01	1.50586e+02	1.53200e+02
1167	1.16700e-01	4.42670e-01	1.50792e+02	1.53400e+02
1168	1.16800e-01	4.42761e-01	1.50985e+02	1.53600e+02
1169	1.16900e-01	4.42847e-01	1.51187e+02	1.53800e+02
1170	1.17000e-01	4.42946e-01	1.51386e+02	1.54000e+02
1171	1.17100e-01	4.43034e-01	1.51587e+02	1.54200e+02
1172	1.17200e-01	4.43182e-01	1.51787e+02	1.54400e+02
1173	1.17300e-01	4.43088e-01	1.51988e+02	1.54600e+02
1174	1.17400e-01	4.43174e-01	1.52185e+02	1.54800e+02
1175	1.17500e-01	4.43376e-01	1.52386e+02	1.55000e+02
1176	1.17600e-01	4.43617e-01	1.52586e+02	1.55200e+02
1177	1.17700e-01	4.43896e-01	1.52785e+02	1.55400e+02
1178	1.17800e-01	4.44175e-01	1.52988e+02	1.55600e+02
1179	1.17900e-01	4.44440e-01	1.53188e+02	1.55800e+02
1180	1.18000e-01	4.44731e-01	1.53384e+02	1.56000e+02
1181	1.18100e-01	4.44959e-01	1.53587e+02	1.56200e+02
1182	1.18200e-01	4.45224e-01	1.53782e+02	1.56400e+02
1183	1.18300e-01	4.45369e-01	1.53982e+02	1.56600e+02
1184	1.18400e-01	4.45478e-01	1.54187e+02	1.56800e+02
1185	1.18500e-01	4.45603e-01	1.54388e+02	1.57000e+02
1186	1.18600e-01	4.45700e-01	1.54584e+02	1.57200e+02
1187	1.18700e-01	4.45757e-01	1.54785e+02	1.57400e+02
1188	1.18800e-01	4.45626e-01	1.54983e+02	1.57600e+02
1189	1.18900e-01	4.45492e-01	1.55184e+02	1.57800e+02
1190	1.19000e-01	4.45498e-01	1.55386e+02	1.58000e+02
1191	1.19100e-01	4.45594e-01	1.55585e+02	1.58200e+02
1192	1.19200e-01	4.45788e-01	1.55783e+02	1.58400e+02
1193	1.19300e-01	4.45968e-01	1.55984e+02	1.58600e+02
1194	1.19400e-01	4.46148e-01	1.56183e+02	1.58800e+02
1195	1.19500e-01	4.46308e-01	1.56381e+02	1.59000e+02
1196	1.19600e-01	4.46419e-01	1.56583e+02	1.59200e+02
1197	1.19700e-01	4.46482e-01	1.56781e+02	1.59400e+02
1198	1.19800e-01	4.46527e-01	1.56982e+02	1.59600e+02
1199	1.19900e-01	4.46704e-01	1.57182e+02	1.59800e+02
1200	1.20000e-01	4.46761e-01	1.57377e+02	1.60000e+02
1201	1.20100e-01	4.46853e-01	1.57581e+02	1.60200e+02
1202	1.20200e-01	4.47056e-01	1.57782e+02	1.60400e+02
1203	1.20300e-01	4.47304e-01	1.57981e+02	1.60600e+02
1204	1.20400e-01	4.47621e-01	1.58180e+02	1.60800e+02
1205	1.20500e-01	4.47979e-01	1.58380e+02	1.61000e+02
1206	1.20600e-01	4.48242e-01	1.58582e+02	1.61200e+02
1207	1.20700e-01	4.48545e-01	1.58781e+02	1.61400e+02
1208	1.20800e-01	4.48843e-01	1.58983e+02	1.61600e+02
1209	1.20900e-01	4.49080e-01	1.59181e+02	1.61800e+02
1210	1.21000e-01	4.49387e-01	1.59379e+02	1.62000e+02
1211	1.21100e-01	4.49742e-01	1.59580e+02	1.62200e+02
1212	1.21200e-01	4.50078e-01	1.59781e+02	1.62400e+02
1213	1.21300e-01	4.50250e-01	1.59980e+02	1.62600e+02
1214	1.21400e-01	4.50379e-01	1.60182e+02	1.62800e+02
1215	1.21500e-01	4.50290e-01	1.60379e+02	1.63000e+02
1216	1.21600e-01	4.50275e-01	1.60580e+02	1.63200e+02
1217	1.21700e-01	4.50353e-01	1.60777e+02	1.63400e+02
1218	1.21800e-01	4.50456e-01	1.60977e+02	1.63600e+02
1219	1.21900e-01	4.50757e-01	1.61182e+02	1.63800e+02
1220	1.22000e-01	4.51075e-01	1.61380e+02	1.64000e+02
1221	1.22100e-01	4.51279e-01	1.61579e+02	1.64200e+02
1222	1.22200e-01	4.51377e-01	1.61781e+02	1.64400e+02
1223	1.22300e-01	4.51285e-01	1.61974e+02	1.64600e+02
1224	1.22400e-01	4.51173e-01	1.62174e+02	1.64800e+02
1225	1.22500e-01	4.51262e-01	1.62376e+02	1.65000e+02
1226	1.22600e-01	4.51408e-01	1.62579e+02	1.65200e+02
1227	1.22700e-01	4.51540e-01	1.62776e+02	1.65400e+02
1228	1.22800e-01	4.51727e-01	1.62975e+02	1.65600e+02
1229	1.22900e-01	4.51738e-01	1.63175e+02	1.65800e+02
1230	1.23000e-01	4.51761e-01	1.63378e+02	1.66000e+02
1231	1.23100e-01	4.51646e-01	1.63577e+02	1.66200e+02
1232	1.23200e-01	4.51536e-01	1.63778e+02	1.66400e+02
1233	1.23300e-01	4.51680e-01	1.63973e+02	1.66600e+02
1234	1.23400e-01	4.51962e-01	1.64181e+02	1.66800e+02
1235	1.23500e-01	4.52309e-01	1.64377e+02	1.67000e+02
1236	1.23600e-01	4.52542e-01	1.64576e+02	1.67200e+02
1237	1.23700e-01	4.52729e-01	1.64779e+02	1.67400e+02
1238	1.23800e-01	4.52884e-01	1.64975e+02	1.67600e+02
1239	1.23900e-01	4.53068e-01	1.65176e+02	1.67800e+02
1240	1.24000e-01	4.53387e-01	1.65377e+02	1.68000e+02
1241	1.24100e-01	4.53643e-01	1.65577e+02	1.68200e+02
1242	1.24200e-01	4.53994e-01	1.65776e+02	1.68400e+02
1243	1.24300e-01	4.54282e-01	1.65979e+02	1.68600e+02
1244	1.24400e-01	4.54299e-01	1.66175e+02	1.68800e+02
1245	1.24500e-01	4.54368e-01	1.66376e+02	1.69000e+02
1246	1.24600e-01	4.54391e-01	1.66577e+02	1.69200e+02
1247	1.24700e-01	4.54273e-01	1.66773e+02	1.69400e+02
1248	1.24800e-01	4.54267e-01	1.66973e+02	1.69600e+02
1249	1.24900e-01	4.54331e-01	1.67176e+02	1.69800e+02
1250	1.25000e-01	4.54486e-01	1.67375e+02	1.70000e+02
1251	1.25100e-01	4.54682e-01	1.67574e+02	1.70200e+02
1252	1.25200e-01	4.54849e-01	1.67779e+02	1.70400e+02
1253	1.25300e-01	4.54895e-01	1.67972e+02	1.70600e+02
1254	1.25400e-01	4.55074e-01	1.68170e+02	1.70800e+02
1255	1.25500e-01	4.55082e-01	1.68372e+02	1.71000e+02
1256	1.25600e-01	4.54943e-01	1.68571e+02	1.71200e+02
1257	1.25700e-01	4.54900e-01	1.68775e+02	1.71400e+02
1258	1.25800e-01	4.54819e-01	1.68974e+02	1.71600e+02
1259	1.25900e-01	4.54905e-01	1.69172e+02	1.71800e+02
1260	1.26000e-01	4.55188e-01	1.69378e+02	1.72000e+02
1261	1.26100e-01	4.55346e-01	1.69577e+02	1.72200e+02
1262	1.26200e-01	4.55340e-01	1.69775e+02	1.72400e+02
1263	1.26300e-01	4.55363e-01	1.69978e+02	1.72600e+02
1264	1.26400e-01	4.55565e-01	1.70174e+02	1.72800e+02
1265	1.26500e-01	4.55845e-01	1.70369e+02	1.73000e+02
1266	1.26600e-01	4.56292e-01	1.70573e+02	1.73200e+02
1267	1.26700e-01	4.56685e-01	1.70774e+02	1.73400e+02
1268	1.26800e-01	4.57017e-01	1.70975e+02	1.73600e+02
1269	1.26900e-01	4.57288e-01	1.71177e+02	1.73800e+02
1270	1.27000e-01	4.57505e-01	1.71375e+02	1.74000e+02
1271	1.27100e-01	4.57710e-01	1.71577e+02	1.74200e+02
1272	1.27200e-01	4.57817e-01	1.71770e+02	1.74400e+02
1273	1.27300e-01	4.58034e-01	1.71972e+02	1.74600e+02
1274	1.27400e-01	4.58036e-01	1.72173e+02	1.74800e+02
1275	1.27500e-01	4.58048e-01	1.72371e+02	1.75000e+02
1276	1.27600e-01	4.58146e-01	1.72573e+02	1.75200e+02
