Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	4.03644e-01	9.22364e+01	9.48000e+01
875	8.75000e-02	4.03775e-01	9.24353e+01	9.50000e+01
876	8.76000e-02	4.03973e-01	9.26355e+01	9.52000e+01
877	8.77000e-02	4.04063e-01	9.28371e+01	9.54000e+01
878	8.78000e-02	4.04014e-01	9.30372e+01	9.56000e+01
879	8.79000e-02	4.04060e-01	9.32316e+01	9.58000e+01
880	8.80000e-02	4.04256e-01	9.34372e+01	9.60000e+01
881	8.81000e-02	4.04389e-01	9.36371e+01	9.62000e+01
882	8.82000e-02	4.04346e-01	9.38342e+01	9.64000e+01
883	8.83000e-02	4.04261e-01	9.40340e+01	9.66000e+01
884	8.84000e-02	4.04150e-01	9.42323e+01	9.68000e+01
885	8.85000e-02	4.04132e-01	9.44320e+01	9.70000e+01
886	8.86000e-02	4.04292e-01	9.46331e+01	9.72000e+01
887	8.87000e-02	4.04539e-01	9.48313e+01	9.74000e+01
888	8.88000e-02	4.04803e-01	9.50308e+01	9.76000e+01
889	8.89000e-02	4.05056e-01	9.52345e+01	9.78000e+01
890	8.90000e-02	4.05388e-01	9.54311e+01	9.80000e+01
891	8.91000e-02	4.05671e-01	9.56333e+01	9.82000e+01
892	8.92000e-02	4.05701e-01	9.58312e+01	9.84000e+01
893	8.93000e-02	4.05737e-01	9.60276e+01	9.86000e+01
894	8.94000e-02	4.05775e-01	9.62310e+01	9.88000e+01
895	8.95000e-02	4.05699e-01	9.64329e+01	9.90000e+01
896	8.96000e-02	4.05614e-01	9.66306e+01	9.92000e+01
897	8.97000e-02	4.05712e-01	9.68324e+01	9.94000e+01
898	8.98000e-02	4.05969e-01	9.70300e+01	9.96000e+01
899	8.99000e-02	4.06203e-01	9.72317e+01	9.98000e+01
900	9.00000e-02	4.06511e-01	9.74305e+01	1.00000e+02
901	9.01000e-02	4.06669e-01	9.76335e+01	1.00200e+02
902	9.02000e-02	4.06802e-01	9.78309e+01	1.00400e+02
903	9.03000e-02	4.06964e-01	9.80338e+01	1.00600e+02
904	9.04000e-02	4.07195e-01	9.82310e+01	1.00800e+02
905	9.05000e-02	4.07465e-01	9.84309e+01	1.01000e+02
906	9.06000e-02	4.07812e-01	9.86336e+01	1.01200e+02
907	9.07000e-02	4.08055e-01	9.88321e+01	1.01400e+02
908	9.08000e-02	4.08241e-01	9.90319e+01	1.01600e+02
909	9.09000e-02	4.08440e-01	9.92330e+01	1.01800e+02
910	9.10000e-02	4.08678e-01	9.94327e+01	1.02000e+02
911	9.11000e-02	4.08801e-01	9.96281e+01	1.02200e+02
912	9.12000e-02	4.09041e-01	9.98291e+01	1.02400e+02
913	9.13000e-02	4.09399e-01	1.00027e+02	1.02600e+02
914	9.14000e-02	4.09689e-01	1.00228e+02	1.02800e+02
915	9.15000e-02	4.09875e-01	1.00430e+02	1.03000e+02
916	9.16000e-02	4.10072e-01	1.00628e+02	1.03200e+02
917	9.17000e-02	4.10248e-01	1.00829e+02	1.03400e+02
918	9.18000e-02	4.10472e-01	1.01031e+02	1.03600e+02
919	9.19000e-02	4.10686e-01	1.01227e+02	1.03800e+02
920	9.20000e-02	4.10899e-01	1.01431e+02	1.04000e+02
921	9.21000e-02	4.11118e-01	1.01633e+02	1.04200e+02
922	9.22000e-02	4.11146e-01	1.01829e+02	1.04400e+02
923	9.23000e-02	4.11094e-01	1.02028e+02	1.04600e+02
924	9.24000e-02	4.10987e-01	1.02229e+02	1.04800e+02
925	9.25000e-02	4.10834e-01	1.02428e+02	1.05000e+02
926	9.26000e-02	4.10747e-01	1.02627e+02	1.05200e+02
927	9.27000e-02	4.10760e-01	1.02829e+02	1.05400e+02
928	9.28000e-02	4.10856e-01	1.03027e+02	1.05600e+02
929	9.29000e-02	4.10994e-01	1.03226e+02	1.05800e+02
930	9.30000e-02	4.11240e-01	1.03431e+02	1.06000e+02
931	9.31000e-02	4.11446e-01	1.03627e+02	1.06200e+02
932	9.32000e-02	4.11715e-01	1.03827e+02	1.06400e+02
933	9.33000e-02	4.12079e-01	1.04028e+02	1.06600e+02
934	9.34000e-02	4.12269e-01	1.04228e+02	1.06800e+02
935	9.35000e-02	4.12437e-01	1.04426e+02	1.07000e+02
936	9.36000e-02	4.12640e-01	1.04627e+02	1.07200e+02
937	9.37000e-02	4.12835e-01	1.04830e+02	1.07400e+02
938	9.38000e-02	4.12953e-01	1.05028e+02	1.07600e+02
939	9.39000e-02	4.13008e-01	1.05224e+02	1.07800e+02
940	9.40000e-02	4.13134e-01	1.05425e+02	1.08000e+02
941	9.41000e-02	4.13338e-01	1.05625e+02	1.08200e+02
942	9.42000e-02	4.13656e-01	1.05825e+02	1.08400e+02
943	9.43000e-02	4.13874e-01	1.06025e+02	1.08600e+02
944	9.44000e-02	4.14143e-01	1.06225e+02	1.08800e+02
945	9.45000e-02	4.14484e-01	1.06426e+02	1.09000e+02
946	9.46000e-02	4.14875e-01	1.06619e+02	1.09200e+02
947	9.47000e-02	4.15148e-01	1.06822e+02	1.09400e+02
948	9.48000e-02	4.15120e-01	1.07023e+02	1.09600e+02
949	9.49000e-02	4.15057e-01	1.07219e+02	1.09800e+02
950	9.50000e-02	4.15178e-01	1.07421e+02	1.10000e+02
951	9.51000e-02	4.15484e-01	1.07621e+02	1.10200e+02
952	9.52000e-02	4.15839e-01	1.07821e+02	1.10400e+02
953	9.53000e-02	4.16256e-01	1.08022e+02	1.10600e+02
954	9.54000e-02	4.16691e-01	1.08221e+02	1.10800e+02
955	9.55000e-02	4.16965e-01	1.08421e+02	1.11000e+02
956	9.56000e-02	4.17012e-01	1.08620e+02	1.11200e+02
957	9.57000e-02	4.17048e-01	1.08820e+02	1.11400e+02
958	9.58000e-02	4.17089e-01	1.09021e+02	1.11600e+02
959	9.59000e-02	4.17100e-01	1.09219e+02	1.11800e+02
960	9.60000e-02	4.17048e-01	1.09420e+02	1.12000e+02
961	9.61000e-02	4.16957e-01	1.09619e+02	1.12200e+02
962	9.62000e-02	4.16866e-01	1.09817e+02	1.12400e+02
963	9.63000e-02	4.17023e-01	1.10021e+02	1.12600e+02
964	9.64000e-02	4.17288e-01	1.10216e+02	1.12800e+02
965	9.65000e-02	4.17705e-01	1.10418e+02	1.13000e+02
966	9.66000e-02	4.18009e-01	1.10616e+02	1.13200e+02
967	9.67000e-02	4.18236e-01	1.10818e+02	1.13400e+02
968	9.68000e-02	4.18360e-01	1.11020e+02	1.13600e+02
969	9.69000e-02	4.18441e-01	1.11218e+02	1.13800e+02
970	9.70000e-02	4.18496e-01	1.11417e+02	1.14000e+02
971	9.71000e-02	4.18557e-01	1.11621e+02	1.14200e+02
972	9.72000e-02	4.18615e-01	1.11816e+02	1.14400e+02
973	9.73000e-02	4.18795e-01	1.12017e+02	1.14600e+02
974	9.74000e-02	4.18956e-01	1.12218e+02	1.14800e+02
975	9.75000e-02	4.19077e-01	1.12418e+02	1.15000e+02
976	9.76000e-02	4.19172e-01	1.12617e+02	1.15200e+02
977	9.77000e-02	4.19163e-01	1.12821e+02	1.15400e+02
978	9.78000e-02	4.19255e-01	1.13017e+02	1.15600e+02
979	9.79000e-02	4.19443e-01	1.13215e+02	1.15800e+02
980	9.80000e-02	4.19858e-01	1.13423e+02	1.16000e+02
981	9.81000e-02	4.20163e-01	1.13620e+02	1.16200e+02
982	9.82000e-02	4.20526e-01	1.13815e+02	1.16400e+02
983	9.83000e-02	4.20908e-01	1.14020e+02	1.16600e+02
984	9.84000e-02	4.21194e-01	1.14217e+02	1.16800e+02
985	9.85000e-02	4.21388e-01	1.14421e+02	1.17000e+02
986	9.86000e-02	4.21519e-01	1.14622e+02	1.17200e+02
987	9.87000e-02	4.21680e-01	1.14818e+02	1.17400e+02
988	9.88000e-02	4.21955e-01	1.15017e+02	1.17600e+02
989	9.89000e-02	4.22282e-01	1.15218e+02	1.17800e+02
990	9.90000e-02	4.22538e-01	1.15415e+02	1.18000e+02
991	9.91000e-02	4.22743e-01	1.15617e+02	1.18200e+02
992	9.92000e-02	4.22807e-01	1.15815e+02	1.18400e+02
993	9.93000e-02	4.22882e-01	1.16017e+02	1.18600e+02
994	9.94000e-02	4.23160e-01	1.16215e+02	1.18800e+02
995	9.95000e-02	4.23208e-01	1.16417e+02	1.19000e+02
996	9.96000e-02	4.23111e-01	1.16617e+02	1.19200e+02
997	9.97000e-02	4.23091e-01	1.16816e+02	1.19400e+02
998	9.98000e-02	4.23172e-01	1.17018e+02	1.19600e+02
999	9.99000e-02	4.23180e-01	1.17211e+02	1.19800e+02
1000	1.00000e-01	4.23250e-01	1.17414e+02	1.20000e+02
1001	1.00100e-01	4.23295e-01	1.17613e+02	1.20200e+02
1002	1.00200e-01	4.23295e-01	1.17816e+02	1.20400e+02
1003	1.00300e-01	4.23306e-01	1.18015e+02	1.20600e+02
1004	1.00400e-01	4.23306e-01	1.18210e+02	1.20800e+02
1005	1.00500e-01	4.23265e-01	1.18413e+02	1.21000e+02
1006	1.00600e-01	4.23198e-01	1.18615e+02	1.21200e+02
1007	1.00700e-01	4.23045e-01	1.18814e+02	1.21400e+02
1008	1.00800e-01	4.22882e-01	1.19011e+02	1.21600e+02
1009	1.00900e-01	4.22873e-01	1.19213e+02	1.21800e+02
1010	1.01000e-01	4.23179e-01	1.19414e+02	1.22000e+02
1011	1.01100e-01	4.23555e-01	1.19607e+02	1.22200e+02
1012	1.01200e-01	4.24008e-01	1.19813e+02	1.22400e+02
1013	1.01300e-01	4.24426e-01	1.20013e+02	1.22600e+02
1014	1.01400e-01	4.24710e-01	1.20210e+02	1.22800e+02
1015	1.01500e-01	4.24891e-01	1.20415e+02	1.23000e+02
1016	1.01600e-01	4.24955e-01	1.20612e+02	1.23200e+02
1017	1.01700e-01	4.25056e-01	1.20809e+02	1.23400e+02
1018	1.01800e-01	4.25162e-01	1.21015e+02	1.23600e+02
1019	1.01900e-01	4.25426e-01	1.21216e+02	1.23800e+02
1020	1.02000e-01	4.25797e-01	1.21411e+02	1.24000e+02
1021	1.02100e-01	4.26143e-01	1.21614e+02	1.24200e+02
1022	1.02200e-01	4.26590e-01	1.21812e+02	1.24400e+02
1023	1.02300e-01	4.26925e-01	1.22014e+02	1.24600e+02
1024	1.02400e-01	4.27145e-01	1.22215e+02	1.24800e+02
1025	1.02500e-01	4.27238e-01	1.22411e+02	1.25000e+02
1026	1.02600e-01	4.27349e-01	1.22609e+02	1.25200e+02
1027	1.02700e-01	4.27704e-01	1.22811e+02	1.25400e+02
1028	1.02800e-01	4.27858e-01	1.23006e+02	1.25600e+02
1029	1.02900e-01	4.28193e-01	1.23207e+02	1.25800e+02
1030	1.03000e-01	4.28454e-01	1.23410e+02	1.26000e+02
1031	1.03100e-01	4.28803e-01	1.23608e+02	1.26200e+02
1032	1.03200e-01	4.29044e-01	1.23808e+02	1.26400e+02
1033	1.03300e-01	4.29173e-01	1.24013e+02	1.26600e+02
1034	1.03400e-01	4.29209e-01	1.24212e+02	1.26800e+02
1035	1.03500e-01	4.29271e-01	1.24404e+02	1.27000e+02
1036	1.03600e-01	4.29512e-01	1.24610e+02	1.27200e+02
1037	1.03700e-01	4.29691e-01	1.24809e+02	1.27400e+02
1038	1.03800e-01	4.29787e-01	1.25007e+02	1.27600e+02
1039	1.03900e-01	4.29848e-01	1.25208e+02	1.27800e+02
1040	1.04000e-01	4.29899e-01	1.25407e+02	1.28000e+02
1041	1.04100e-01	4.29913e-01	1.25611e+02	1.28200e+02
1042	1.04200e-01	4.29865e-01	1.25807e+02	1.28400e+02
1043	1.04300e-01	4.29759e-01	1.26006e+02	1.28600e+02
1044	1.04400e-01	4.29739e-01	1.26211e+02	1.28800e+02
1045	1.04500e-01	4.29628e-01	1.26413e+02	1.29000e+02
1046	1.04600e-01	4.29401e-01	1.26608e+02	1.29200e+02
1047	1.04700e-01	4.29236e-01	1.26808e+02	1.29400e+02
1048	1.04800e-01	4.29163e-01	1.27007e+02	1.29600e+02
1049	1.04900e-01	4.29065e-01	1.27206e+02	1.29800e+02
1050	1.05000e-01	4.29037e-01	1.27407e+02	1.30000e+02
1051	1.05100e-01	4.29060e-01	1.27606e+02	1.30200e+02
1052	1.05200e-01	4.29082e-01	1.27804e+02	1.30400e+02
1053	1.05300e-01	4.29077e-01	1.28003e+02	1.30600e+02
1054	1.05400e-01	4.29156e-01	1.28205e+02	1.30800e+02
1055	1.05500e-01	4.29226e-01	1.28402e+02	1.31000e+02
1056	1.05600e-01	4.29534e-01	1.28604e+02	1.31200e+02
1057	1.05700e-01	4.30032e-01	1.28804e+02	1.31400e+02
1058	1.05800e-01	4.30400e-01	1.29006e+02	1.31600e+02
1059	1.05900e-01	4.30840e-01	1.29203e+02	1.31800e+02
1060	1.06000e-01	4.31084e-01	1.29404e+02	1.32000e+02
1061	1.06100e-01	4.31180e-01	1.29603e+02	1.32200e+02
1062	1.06200e-01	4.31205e-01	1.29805e+02	1.32400e+02
1063	1.06300e-01	4.31222e-01	1.30003e+02	1.32600e+02
1064	1.06400e-01	4.31326e-01	1.30199e+02	1.32800e+02
1065	1.06500e-01	4.31536e-01	1.30404e+02	1.33000e+02
1066	1.06600e-01	4.31843e-01	1.30604e+02	1.33200e+02
1067	1.06700e-01	4.32137e-01	1.30801e+02	1.33400e+02
1068	1.06800e-01	4.32390e-01	1.31001e+02	1.33600e+02
1069	1.06900e-01	4.32315e-01	1.31205e+02	1.33800e+02
1070	1.07000e-01	4.32082e-01	1.31401e+02	1.34000e+02
1071	1.07100e-01	4.31902e-01	1.31604e+02	1.34200e+02
1072	1.07200e-01	4.31672e-01	1.31801e+02	1.34400e+02
1073	1.07300e-01	4.31675e-01	1.32003e+02	1.34600e+02
1074	1.07400e-01	4.31829e-01	1.32203e+02	1.34800e+02
1075	1.07500e-01	4.32029e-01	1.32401e+02	1.35000e+02
1076	1.07600e-01	4.32130e-01	1.32603e+02	1.35200e+02
1077	1.07700e-01	4.32256e-01	1.32803e+02	1.35400e+02
1078	1.07800e-01	4.32369e-01	1.33001e+02	1.35600e+02
1079	1.07900e-01	4.32439e-01	1.33201e+02	1.35800e+02
1080	1.08000e-01	4.32346e-01	1.33404e+02	1.36000e+02
1081	1.08100e-01	4.32271e-01	1.33601e+02	1.36200e+02
1082	1.08200e-01	4.32302e-01	1.33802e+02	1.36400e+02
1083	1.08300e-01	4.32580e-01	1.34003e+02	1.36600e+02
1084	1.08400e-01	4.32943e-01	1.34199e+02	1.36800e+02
1085	1.08500e-01	4.33269e-01	1.34399e+02	1.37000e+02
1086	1.08600e-01	4.33457e-01	1.34601e+02	1.37200e+02
1087	1.08700e-01	4.33429e-01	1.34802e+02	1.37400e+02
1088	1.08800e-01	4.33525e-01	1.34998e+02	1.37600e+02
1089	1.08900e-01	4.33773e-01	1.35202e+02	1.37800e+02
1090	1.09000e-01	4.33995e-01	1.35401e+02	1.38000e+02
1091	1.09100e-01	4.34251e-01	1.35600e+02	1.38200e+02
1092	1.09200e-01	4.34429e-01	1.35800e+02	1.38400e+02
1093	1.09300e-01	4.34556e-01	1.36000e+02	1.38600e+02
1094	1.09400e-01	4.34601e-01	1.36198e+02	1.38800e+02
1095	1.09500e-01	4.34680e-01	1.36403e+02	1.39000e+02
1096	1.09600e-01	4.34728e-01	1.36596e+02	1.39200e+02
1097	1.09700e-01	4.34897e-01	1.36800e+02	1.39400e+02
1098	1.09800e-01	4.35103e-01	1.37000e+02	1.39600e+02
1099	1.09900e-01	4.35235e-01	1.37198e+02	1.39800e+02
1100	1.10000e-01	4.35320e-01	1.37401e+02	1.40000e+02
1101	1.10100e-01	4.35492e-01	1.37599e+02	1.40200e+02
1102	1.10200e-01	4.35859e-01	1.37795e+02	1.40400e+02
1103	1.10300e-01	4.36197e-01	1.37998e+02	1.40600e+02
1104	1.10400e-01	4.36401e-01	1.38199e+02	1.40800e+02
1105	1.10500e-01	4.36626e-01	1.38396e+02	1.41000e+02
1106	1.10600e-01	4.36801e-01	1.38598e+02	1.41200e+02
1107	1.10700e-01	4.37002e-01	1.38794e+02	1.41400e+02
1108	1.10800e-01	4.37093e-01	1.38995e+02	1.41600e+02
1109	1.10900e-01	4.37336e-01	1.39198e+02	1.41800e+02
1110	1.11000e-01	4.37457e-01	1.39398e+02	1.42000e+02
1111	1.11100e-01	4.37344e-01	1.39596e+02	1.42200e+02
1112	1.11200e-01	4.37107e-01	1.39795e+02	1.42400e+02
1113	1.11300e-01	4.36889e-01	1.39992e+02	1.42600e+02
1114	1.11400e-01	4.36655e-01	1.40193e+02	1.42800e+02
1115	1.11500e-01	4.36627e-01	1.40391e+02	1.43000e+02
1116	1.11600e-01	4.36630e-01	1.40593e+02	1.43200e+02
1117	1.11700e-01	4.36711e-01	1.40792e+02	1.43400e+02
1118	1.11800e-01	4.36847e-01	1.40994e+02	1.43600e+02
1119	1.11900e-01	4.36901e-01	1.41193e+02	1.43800e+02
1120	1.12000e-01	4.37036e-01	1.41396e+02	1.44000e+02
1121	1.12100e-01	4.37209e-01	1.41597e+02	1.44200e+02
1122	1.12200e-01	4.37350e-01	1.41794e+02	1.44400e+02
1123	1.12300e-01	4.37299e-01	1.41993e+02	1.44600e+02
1124	1.12400e-01	4.37316e-01	1.42196e+02	1.44800e+02
1125	1.12500e-01	4.37376e-01	1.42393e+02	1.45000e+02
1126	1.12600e-01	4.37466e-01	1.42592e+02	1.45200e+02
1127	1.12700e-01	4.37687e-01	1.42793e+02	1.45400e+02
1128	1.12800e-01	4.37904e-01	1.42994e+02	1.45600e+02
1129	1.12900e-01	4.38080e-01	1.43193e+02	1.45800e+02
1130	1.13000e-01	4.38348e-01	1.43395e+02	1.46000e+02
1131	1.13100e-01	4.38563e-01	1.43597e+02	1.46200e+02
1132	1.13200e-01	4.38807e-01	1.43794e+02	1.46400e+02
1133	1.13300e-01	4.39155e-01	1.43991e+02	1.46600e+02
1134	1.13400e-01	4.39450e-01	1.44194e+02	1.46800e+02
1135	1.13500e-01	4.39810e-01	1.44392e+02	1.47000e+02
1136	1.13600e-01	4.40065e-01	1.44590e+02	1.47200e+02
1137	1.13700e-01	4.40269e-01	1.44793e+02	1.47400e+02
1138	1.13800e-01	4.40462e-01	1.44990e+02	1.47600e+02
1139	1.13900e-01	4.40621e-01	1.45190e+02	1.47800e+02
1140	1.14000e-01	4.40822e-01	1.45390e+02	1.48000e+02
1141	1.14100e-01	4.41006e-01	1.45592e+02	1.48200e+02
1142	1.14200e-01	4.41177e-01	1.45792e+02	1.48400e+02
1143	1.14300e-01	4.41270e-01	1.45987e+02	1.48600e+02
1144	1.14400e-01	4.41381e-01	1.46190e+02	1.48800e+02
1145	1.14500e-01	4.41347e-01	1.46392e+02	1.49000e+02
1146	1.14600e-01	4.41259e-01	1.46590e+02	1.49200e+02
1147	1.14700e-01	4.41310e-01	1.46791e+02	1.49400e+02
1148	1.14800e-01	4.41364e-01	1.46995e+02	1.49600e+02
1149	1.14900e-01	4.41361e-01	1.47193e+02	1.49800e+02
1150	1.15000e-01	4.41429e-01	1.47390e+02	1.50000e+02
1151	1.15100e-01	4.41605e-01	1.47592e+02	1.50200e+02
1152	1.15200e-01	4.41852e-01	1.47791e+02	1.50400e+02
1153	1.15300e-01	4.42233e-01	1.47990e+02	1.50600e+02
1154	1.15400e-01	4.42685e-01	1.48190e+02	1.50800e+02
1155	1.15500e-01	4.43058e-01	1.48389e+02	1.51000e+02
1156	1.15600e-01	4.43285e-01	1.48590e+02	1.51200e+02
1157	1.15700e-01	4.43348e-01	1.48790e+02	1.51400e+02
1158	1.15800e-01	4.43251e-01	1.48988e+02	1.51600e+02
1159	1.15900e-01	4.43132e-01	1.49189e+02	1.51800e+02
1160	1.16000e-01	4.43063e-01	1.49391e+02	1.52000e+02
1161	1.16100e-01	4.43146e-01	1.49588e+02	1.52200e+02
1162	1.16200e-01	4.43206e-01	1.49791e+02	1.52400e+02
1163	1.16300e-01	4.43166e-01	1.49995e+02	1.52600e+02
1164	1.16400e-01	4.42944e-01	1.50190e+02	1.52800e+02
1165	1.16500e-01	4.42790e-01	1.50389e+02	1.53000e+02
1166	1.16600e-01	4.42881e-01	1.50589e+02	1.53200e+02
1167	1.16700e-01	4.42975e-01	1.50789e+02	1.53400e+02
1168	1.16800e-01	4.43057e-01	1.50989e+02	1.53600e+02
1169	1.16900e-01	4.43265e-01	1.51191e+02	1.53800e+02
1170	1.17000e-01	4.43541e-01	1.51389e+02	1.54000e+02
1171	1.17100e-01	4.43957e-01	1.51589e+02	1.54200e+02
1172	1.17200e-01	4.44253e-01	1.51788e+02	1.54400e+02
1173	1.17300e-01	4.44464e-01	1.51986e+02	1.54600e+02
1174	1.17400e-01	4.44771e-01	1.52187e+02	1.54800e+02
1175	1.17500e-01	4.44965e-01	1.52390e+02	1.55000e+02
1176	1.17600e-01	4.45188e-01	1.52585e+02	1.55200e+02
1177	1.17700e-01	4.45333e-01	1.52786e+02	1.55400e+02
1178	1.17800e-01	4.45510e-01	1.52990e+02	1.55600e+02
1179	1.17900e-01	4.45635e-01	1.53188e+02	1.55800e+02
1180	1.18000e-01	4.45675e-01	1.53389e+02	1.56000e+02
1181	1.18100e-01	4.45587e-01	1.53586e+02	1.56200e+02
1182	1.18200e-01	4.45532e-01	1.53789e+02	1.56400e+02
1183	1.18300e-01	4.45535e-01	1.53986e+02	1.56600e+02
1184	1.18400e-01	4.45441e-01	1.54188e+02	1.56800e+02
1185	1.18500e-01	4.45390e-01	1.54389e+02	1.57000e+02
1186	1.18600e-01	4.45121e-01	1.54587e+02	1.57200e+02
1187	1.18700e-01	4.45030e-01	1.54783e+02	1.57400e+02
1188	1.18800e-01	4.45133e-01	1.54981e+02	1.57600e+02
1189	1.18900e-01	4.45235e-01	1.55182e+02	1.57800e+02
1190	1.19000e-01	4.45358e-01	1.55384e+02	1.58000e+02
1191	1.19100e-01	4.45381e-01	1.55584e+02	1.58200e+02
1192	1.19200e-01	4.45535e-01	1.55787e+02	1.58400e+02
1193	1.19300e-01	4.45620e-01	1.55987e+02	1.58600e+02
1194	1.19400e-01	4.45683e-01	1.56183e+02	1.58800e+02
1195	1.19500e-01	4.45860e-01	1.56384e+02	1.59000e+02
1196	1.19600e-01	4.46008e-01	1.56582e+02	1.59200e+02
1197	1.19700e-01	4.46156e-01	1.56780e+02	1.59400e+02
1198	1.19800e-01	4.46376e-01	1.56983e+02	1.59600e+02
1199	1.19900e-01	4.46464e-01	1.57183e+02	1.59800e+02
1200	1.20000e-01	4.46413e-01	1.57381e+02	1.60000e+02
1201	1.20100e-01	4.46379e-01	1.57584e+02	1.60200e+02
1202	1.20200e-01	4.46376e-01	1.57782e+02	1.60400e+02
1203	1.20300e-01	4.46578e-01	1.57982e+02	1.60600e+02
1204	1.20400e-01	4.46930e-01	1.58181e+02	1.60800e+02
1205	1.20500e-01	4.47333e-01	1.58380e+02	1.61000e+02
1206	1.20600e-01	4.47613e-01	1.58581e+02	1.61200e+02
1207	1.20700e-01	4.47801e-01	1.58783e+02	1.61400e+02
1208	1.20800e-01	4.47764e-01	1.58984e+02	1.61600e+02
1209	1.20900e-01	4.47738e-01	1.59184e+02	1.61800e+02
1210	1.21000e-01	4.47769e-01	1.59381e+02	1.62000e+02
1211	1.21100e-01	4.47847e-01	1.59581e+02	1.62200e+02
1212	1.21200e-01	4.48087e-01	1.59781e+02	1.62400e+02
1213	1.21300e-01	4.48318e-01	1.59982e+02	1.62600e+02
1214	1.21400e-01	4.48648e-01	1.60182e+02	1.62800e+02
1215	1.21500e-01	4.49000e-01	1.60383e+02	1.63000e+02
1216	1.21600e-01	4.49246e-01	1.60583e+02	1.63200e+02
1217	1.21700e-01	4.49363e-01	1.60781e+02	1.63400e+02
1218	1.21800e-01	4.49615e-01	1.60982e+02	1.63600e+02
1219	1.21900e-01	4.49925e-01	1.61182e+02	1.63800e+02
1220	1.22000e-01	4.50254e-01	1.61375e+02	1.64000e+02
1221	1.22100e-01	4.50667e-01	1.61579e+02	1.64200e+02
1222	1.22200e-01	4.50903e-01	1.61781e+02	1.64400e+02
1223	1.22300e-01	4.51009e-01	1.61977e+02	1.64600e+02
1224	1.22400e-01	4.51100e-01	1.62179e+02	1.64800e+02
1225	1.22500e-01	4.51342e-01	1.62382e+02	1.65000e+02
1226	1.22600e-01	4.51537e-01	1.62580e+02	1.65200e+02
1227	1.22700e-01	4.51568e-01	1.62781e+02	1.65400e+02
1228	1.22800e-01	4.51640e-01	1.62980e+02	1.65600e+02
1229	1.22900e-01	4.51608e-01	1.63177e+02	1.65800e+02
1230	1.23000e-01	4.51729e-01	1.63381e+02	1.66000e+02
1231	1.23100e-01	4.51901e-01	1.63577e+02	1.66200e+02
1232	1.23200e-01	4.52074e-01	1.63778e+02	1.66400e+02
1233	1.23300e-01	4.52277e-01	1.63981e+02	1.66600e+02
1234	1.23400e-01	4.52404e-01	1.64180e+02	1.66800e+02
1235	1.23500e-01	4.52404e-01	1.64377e+02	1.67000e+02
1236	1.23600e-01	4.52616e-01	1.64577e+02	1.67200e+02
1237	1.23700e-01	4.52852e-01	1.64779e+02	1.67400e+02
1238	1.23800e-01	4.53206e-01	1.64976e+02	1.67600e+02
1239	1.23900e-01	4.53545e-01	1.65180e+02	1.67800e+02
1240	1.24000e-01	4.53830e-01	1.65378e+02	1.68000e+02
1241	1.24100e-01	4.53882e-01	1.65574e+02	1.68200e+02
1242	1.24200e-01	4.53902e-01	1.65775e+02	1.68400e+02
1243	1.24300e-01	4.53988e-01	1.65975e+02	1.68600e+02
1244	1.24400e-01	4.54103e-01	1.66178e+02	1.68800e+02
1245	1.24500e-01	4.54195e-01	1.66377e+02	1.69000e+02
1246	1.24600e-01	4.54207e-01	1.66577e+02	1.69200e+02
1247	1.24700e-01	4.54210e-01	1.66776e+02	1.69400e+02
1248	1.24800e-01	4.54270e-01	1.66978e+02	1.69600e+02
1249	1.24900e-01	4.54359e-01	1.67175e+02	1.69800e+02
1250	1.25000e-01	4.54469e-01	1.67378e+02	1.70000e+02
1251	1.25100e-01	4.54457e-01	1.67577e+02	1.70200e+02
1252	1.25200e-01	4.54529e-01	1.67778e+02	1.70400e+02
1253	1.25300e-01	4.54485e-01	1.67976e+02	1.70600e+02
1254	1.25400e-01	4.54364e-01	1.68177e+02	1.70800e+02
1255	1.25500e-01	4.54422e-01	1.68377e+02	1.71000e+02
1256	1.25600e-01	4.54557e-01	1.68577e+02	1.71200e+02
1257	1.25700e-01	4.54563e-01	1.68777e+02	1.71400e+02
1258	1.25800e-01	4.54479e-01	1.68978e+02	1.71600e+02
1259	1.25900e-01	4.54464e-01	1.69176e+02	1.71800e+02
1260	1.26000e-01	4.54614e-01	1.69378e+02	1.72000e+02
1261	1.26100e-01	4.54744e-01	1.69579e+02	1.72200e+02
1262	1.26200e-01	4.54957e-01	1.69777e+02	1.72400e+02
1263	1.26300e-01	4.55109e-01	1.69979e+02	1.72600e+02
1264	1.26400e-01	4.55299e-01	1.70178e+02	1.72800e+02
1265	1.26500e-01	4.55527e-01	1.70376e+02	1.73000e+02
1266	1.26600e-01	4.55870e-01	1.70575e+02	1.73200e+02
1267	1.26700e-01	4.56188e-01	1.70774e+02	1.73400e+02
1268	1.26800e-01	4.56514e-01	1.70974e+02	1.73600e+02
1269	1.26900e-01	4.56802e-01	1.71175e+02	1.73800e+02
1270	1.27000e-01	4.56984e-01	1.71374e+02	1.74000e+02
1271	1.27100e-01	4.57253e-01	1.71572e+02	1.74200e+02
1272	1.27200e-01	4.57539e-01	1.71773e+02	1.74400e+02
1273	1.27300e-01	4.57773e-01	1.71974e+02	1.74600e+02
1274	1.27400e-01	4.58074e-01	1.72175e+02	1.74800e+02
1275	1.27500e-01	4.58343e-01	1.72373e+02	1.75000e+02
1276	1.27600e-01	4.58452e-01	1.72573e+02	1.75200e+02
