Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.91935e-01	9.24112e+01	9.48000e+01
875	8.75000e-02	3.92071e-01	9.26071e+01	9.50000e+01
876	8.76000e-02	3.92221e-01	9.28073e+01	9.52000e+01
877	8.77000e-02	3.92484e-01	9.30103e+01	9.54000e+01
878	8.78000e-02	3.92543e-01	9.32061e+01	9.56000e+01
879	8.79000e-02	3.92701e-01	9.34075e+01	9.58000e+01
880	8.80000e-02	3.92912e-01	9.36117e+01	9.60000e+01
881	8.81000e-02	3.93132e-01	9.38073e+01	9.62000e+01
882	8.82000e-02	3.93413e-01	9.40029e+01	9.64000e+01
883	8.83000e-02	3.93674e-01	9.42069e+01	9.66000e+01
884	8.84000e-02	3.93856e-01	9.44066e+01	9.68000e+01
885	8.85000e-02	3.94124e-01	9.46105e+01	9.70000e+01
886	8.86000e-02	3.94261e-01	9.48073e+01	9.72000e+01
887	8.87000e-02	3.94481e-01	9.50082e+01	9.74000e+01
888	8.88000e-02	3.94704e-01	9.52105e+01	9.76000e+01
889	8.89000e-02	3.94642e-01	9.54099e+01	9.78000e+01
890	8.90000e-02	3.94752e-01	9.56065e+01	9.80000e+01
891	8.91000e-02	3.94954e-01	9.58114e+01	9.82000e+01
892	8.92000e-02	3.95204e-01	9.60078e+01	9.84000e+01
893	8.93000e-02	3.95357e-01	9.62127e+01	9.86000e+01
894	8.94000e-02	3.95368e-01	9.64076e+01	9.88000e+01
895	8.95000e-02	3.95427e-01	9.66095e+01	9.90000e+01
896	8.96000e-02	3.95631e-01	9.68099e+01	9.92000e+01
897	8.97000e-02	3.95870e-01	9.70075e+01	9.94000e+01
898	8.98000e-02	3.96104e-01	9.72064e+01	9.96000e+01
899	8.99000e-02	3.96438e-01	9.74080e+01	9.98000e+01
900	9.00000e-02	3.96764e-01	9.76110e+01	1.00000e+02
901	9.01000e-02	3.97071e-01	9.78112e+01	1.00200e+02
902	9.02000e-02	3.97343e-01	9.80113e+01	1.00400e+02
903	9.03000e-02	3.97421e-01	9.82127e+01	1.00600e+02
904	9.04000e-02	3.97601e-01	9.84099e+01	1.00800e+02
905	9.05000e-02	3.97787e-01	9.86140e+01	1.01000e+02
906	9.06000e-02	3.97917e-01	9.88139e+01	1.01200e+02
907	9.07000e-02	3.98087e-01	9.90108e+01	1.01400e+02
908	9.08000e-02	3.98265e-01	9.92134e+01	1.01600e+02
909	9.09000e-02	3.98313e-01	9.94103e+01	1.01800e+02
910	9.10000e-02	3.98443e-01	9.96099e+01	1.02000e+02
911	9.11000e-02	3.98664e-01	9.98109e+01	1.02200e+02
912	9.12000e-02	3.98937e-01	1.00009e+02	1.02400e+02
913	9.13000e-02	3.99258e-01	1.00211e+02	1.02600e+02
914	9.14000e-02	3.99431e-01	1.00409e+02	1.02800e+02
915	9.15000e-02	3.99585e-01	1.00607e+02	1.03000e+02
916	9.16000e-02	3.99763e-01	1.00811e+02	1.03200e+02
917	9.17000e-02	3.99979e-01	1.01010e+02	1.03400e+02
918	9.18000e-02	3.99987e-01	1.01206e+02	1.03600e+02
919	9.19000e-02	3.99958e-01	1.01411e+02	1.03800e+02
920	9.20000e-02	3.99912e-01	1.01610e+02	1.04000e+02
921	9.21000e-02	3.99847e-01	1.01808e+02	1.04200e+02
922	9.22000e-02	3.99934e-01	1.02005e+02	1.04400e+02
923	9.23000e-02	4.00066e-01	1.02208e+02	1.04600e+02
924	9.24000e-02	4.00196e-01	1.02407e+02	1.04800e+02
925	9.25000e-02	4.00412e-01	1.02607e+02	1.05000e+02
926	9.26000e-02	4.00539e-01	1.02806e+02	1.05200e+02
927	9.27000e-02	4.00786e-01	1.03005e+02	1.05400e+02
928	9.28000e-02	4.00951e-01	1.03209e+02	1.05600e+02
929	9.29000e-02	4.01165e-01	1.03406e+02	1.05800e+02
930	9.30000e-02	4.01449e-01	1.03609e+02	1.06000e+02
931	9.31000e-02	4.01741e-01	1.03807e+02	1.06200e+02
932	9.32000e-02	4.01991e-01	1.04002e+02	1.06400e+02
933	9.33000e-02	4.02259e-01	1.04210e+02	1.06600e+02
934	9.34000e-02	4.02338e-01	1.04410e+02	1.06800e+02
935	9.35000e-02	4.02367e-01	1.04608e+02	1.07000e+02
936	9.36000e-02	4.02468e-01	1.04806e+02	1.07200e+02
937	9.37000e-02	4.02508e-01	1.05007e+02	1.07400e+02
938	9.38000e-02	4.02441e-01	1.05206e+02	1.07600e+02
939	9.39000e-02	4.02519e-01	1.05410e+02	1.07800e+02
940	9.40000e-02	4.02641e-01	1.05608e+02	1.08000e+02
941	9.41000e-02	4.02688e-01	1.05807e+02	1.08200e+02
942	9.42000e-02	4.02734e-01	1.06011e+02	1.08400e+02
943	9.43000e-02	4.02848e-01	1.06208e+02	1.08600e+02
944	9.44000e-02	4.03119e-01	1.06405e+02	1.08800e+02
945	9.45000e-02	4.03230e-01	1.06610e+02	1.09000e+02
946	9.46000e-02	4.03212e-01	1.06809e+02	1.09200e+02
947	9.47000e-02	4.03293e-01	1.07003e+02	1.09400e+02
948	9.48000e-02	4.03456e-01	1.07206e+02	1.09600e+02
949	9.49000e-02	4.03613e-01	1.07408e+02	1.09800e+02
950	9.50000e-02	4.03828e-01	1.07604e+02	1.10000e+02
951	9.51000e-02	4.04059e-01	1.07807e+02	1.10200e+02
952	9.52000e-02	4.04374e-01	1.08003e+02	1.10400e+02
953	9.53000e-02	4.04687e-01	1.08209e+02	1.10600e+02
954	9.54000e-02	4.04823e-01	1.08407e+02	1.10800e+02
955	9.55000e-02	4.05010e-01	1.08603e+02	1.11000e+02
956	9.56000e-02	4.05399e-01	1.08809e+02	1.11200e+02
957	9.57000e-02	4.05614e-01	1.09007e+02	1.11400e+02
958	9.58000e-02	4.05764e-01	1.09207e+02	1.11600e+02
959	9.59000e-02	4.05949e-01	1.09411e+02	1.11800e+02
960	9.60000e-02	4.06006e-01	1.09606e+02	1.12000e+02
961	9.61000e-02	4.05922e-01	1.09807e+02	1.12200e+02
962	9.62000e-02	4.05884e-01	1.10009e+02	1.12400e+02
963	9.63000e-02	4.06001e-01	1.10206e+02	1.12600e+02
964	9.64000e-02	4.06344e-01	1.10408e+02	1.12800e+02
965	9.65000e-02	4.06611e-01	1.10611e+02	1.13000e+02
966	9.66000e-02	4.06775e-01	1.10807e+02	1.13200e+02
967	9.67000e-02	4.07001e-01	1.11004e+02	1.13400e+02
968	9.68000e-02	4.07369e-01	1.11206e+02	1.13600e+02
969	9.69000e-02	4.07560e-01	1.11405e+02	1.13800e+02
970	9.70000e-02	4.07929e-01	1.11608e+02	1.14000e+02
971	9.71000e-02	4.08297e-01	1.11806e+02	1.14200e+02
972	9.72000e-02	4.08529e-01	1.12004e+02	1.14400e+02
973	9.73000e-02	4.08731e-01	1.12207e+02	1.14600e+02
974	9.74000e-02	4.08742e-01	1.12408e+02	1.14800e+02
975	9.75000e-02	4.08835e-01	1.12605e+02	1.15000e+02
976	9.76000e-02	4.08841e-01	1.12806e+02	1.15200e+02
977	9.77000e-02	4.08718e-01	1.13006e+02	1.15400e+02
978	9.78000e-02	4.08565e-01	1.13206e+02	1.15600e+02
979	9.79000e-02	4.08486e-01	1.13408e+02	1.15800e+02
980	9.80000e-02	4.08625e-01	1.13606e+02	1.16000e+02
981	9.81000e-02	4.08797e-01	1.13806e+02	1.16200e+02
982	9.82000e-02	4.08948e-01	1.14005e+02	1.16400e+02
983	9.83000e-02	4.08899e-01	1.14205e+02	1.16600e+02
984	9.84000e-02	4.08847e-01	1.14407e+02	1.16800e+02
985	9.85000e-02	4.08912e-01	1.14603e+02	1.17000e+02
986	9.86000e-02	4.09014e-01	1.14804e+02	1.17200e+02
987	9.87000e-02	4.09298e-01	1.15006e+02	1.17400e+02
988	9.88000e-02	4.09714e-01	1.15205e+02	1.17600e+02
989	9.89000e-02	4.10119e-01	1.15405e+02	1.17800e+02
990	9.90000e-02	4.10384e-01	1.15608e+02	1.18000e+02
991	9.91000e-02	4.10551e-01	1.15804e+02	1.18200e+02
992	9.92000e-02	4.10784e-01	1.16006e+02	1.18400e+02
993	9.93000e-02	4.11039e-01	1.16209e+02	1.18600e+02
994	9.94000e-02	4.11200e-01	1.16405e+02	1.18800e+02
995	9.95000e-02	4.11403e-01	1.16606e+02	1.19000e+02
996	9.96000e-02	4.11644e-01	1.16806e+02	1.19200e+02
997	9.97000e-02	4.11765e-01	1.17005e+02	1.19400e+02
998	9.98000e-02	4.11886e-01	1.17207e+02	1.19600e+02
999	9.99000e-02	4.11910e-01	1.17409e+02	1.19800e+02
1000	1.00000e-01	4.11768e-01	1.17608e+02	1.20000e+02
1001	1.00100e-01	4.11773e-01	1.17808e+02	1.20200e+02
1002	1.00200e-01	4.11924e-01	1.18006e+02	1.20400e+02
1003	1.00300e-01	4.12188e-01	1.18204e+02	1.20600e+02
1004	1.00400e-01	4.12465e-01	1.18406e+02	1.20800e+02
1005	1.00500e-01	4.12731e-01	1.18610e+02	1.21000e+02
1006	1.00600e-01	4.12899e-01	1.18809e+02	1.21200e+02
1007	1.00700e-01	4.13006e-01	1.19005e+02	1.21400e+02
1008	1.00800e-01	4.13110e-01	1.19202e+02	1.21600e+02
1009	1.00900e-01	4.13396e-01	1.19406e+02	1.21800e+02
1010	1.01000e-01	4.13924e-01	1.19607e+02	1.22000e+02
1011	1.01100e-01	4.14427e-01	1.19807e+02	1.22200e+02
1012	1.01200e-01	4.14776e-01	1.20006e+02	1.22400e+02
1013	1.01300e-01	4.14931e-01	1.20206e+02	1.22600e+02
1014	1.01400e-01	4.15148e-01	1.20406e+02	1.22800e+02
1015	1.01500e-01	4.15423e-01	1.20607e+02	1.23000e+02
1016	1.01600e-01	4.15713e-01	1.20806e+02	1.23200e+02
1017	1.01700e-01	4.15831e-01	1.21006e+02	1.23400e+02
1018	1.01800e-01	4.15953e-01	1.21208e+02	1.23600e+02
1019	1.01900e-01	4.16162e-01	1.21408e+02	1.23800e+02
1020	1.02000e-01	4.16316e-01	1.21609e+02	1.24000e+02
1021	1.02100e-01	4.16383e-01	1.21812e+02	1.24200e+02
1022	1.02200e-01	4.16418e-01	1.22008e+02	1.24400e+02
1023	1.02300e-01	4.16460e-01	1.22204e+02	1.24600e+02
1024	1.02400e-01	4.16634e-01	1.22407e+02	1.24800e+02
1025	1.02500e-01	4.16661e-01	1.22606e+02	1.25000e+02
1026	1.02600e-01	4.16543e-01	1.22805e+02	1.25200e+02
1027	1.02700e-01	4.16510e-01	1.23006e+02	1.25400e+02
1028	1.02800e-01	4.16537e-01	1.23203e+02	1.25600e+02
1029	1.02900e-01	4.16446e-01	1.23405e+02	1.25800e+02
1030	1.03000e-01	4.16443e-01	1.23605e+02	1.26000e+02
1031	1.03100e-01	4.16642e-01	1.23808e+02	1.26200e+02
1032	1.03200e-01	4.16786e-01	1.24006e+02	1.26400e+02
1033	1.03300e-01	4.16866e-01	1.24206e+02	1.26600e+02
1034	1.03400e-01	4.16730e-01	1.24405e+02	1.26800e+02
1035	1.03500e-01	4.16670e-01	1.24605e+02	1.27000e+02
1036	1.03600e-01	4.16827e-01	1.24805e+02	1.27200e+02
1037	1.03700e-01	4.17015e-01	1.25003e+02	1.27400e+02
1038	1.03800e-01	4.17252e-01	1.25204e+02	1.27600e+02
1039	1.03900e-01	4.17611e-01	1.25406e+02	1.27800e+02
1040	1.04000e-01	4.17882e-01	1.25604e+02	1.28000e+02
1041	1.04100e-01	4.18067e-01	1.25806e+02	1.28200e+02
1042	1.04200e-01	4.18175e-01	1.26007e+02	1.28400e+02
1043	1.04300e-01	4.18186e-01	1.26208e+02	1.28600e+02
1044	1.04400e-01	4.18222e-01	1.26407e+02	1.28800e+02
1045	1.04500e-01	4.18277e-01	1.26608e+02	1.29000e+02
1046	1.04600e-01	4.18479e-01	1.26808e+02	1.29200e+02
1047	1.04700e-01	4.18725e-01	1.27011e+02	1.29400e+02
1048	1.04800e-01	4.18802e-01	1.27209e+02	1.29600e+02
1049	1.04900e-01	4.18921e-01	1.27408e+02	1.29800e+02
1050	1.05000e-01	4.19024e-01	1.27610e+02	1.30000e+02
1051	1.05100e-01	4.19154e-01	1.27808e+02	1.30200e+02
1052	1.05200e-01	4.19350e-01	1.28010e+02	1.30400e+02
1053	1.05300e-01	4.19569e-01	1.28209e+02	1.30600e+02
1054	1.05400e-01	4.19710e-01	1.28406e+02	1.30800e+02
1055	1.05500e-01	4.20178e-01	1.28611e+02	1.31000e+02
1056	1.05600e-01	4.20613e-01	1.28811e+02	1.31200e+02
1057	1.05700e-01	4.20993e-01	1.29006e+02	1.31400e+02
1058	1.05800e-01	4.21292e-01	1.29206e+02	1.31600e+02
1059	1.05900e-01	4.21570e-01	1.29406e+02	1.31800e+02
1060	1.06000e-01	4.21714e-01	1.29610e+02	1.32000e+02
1061	1.06100e-01	4.21825e-01	1.29810e+02	1.32200e+02
1062	1.06200e-01	4.21842e-01	1.30006e+02	1.32400e+02
1063	1.06300e-01	4.21847e-01	1.30207e+02	1.32600e+02
1064	1.06400e-01	4.21983e-01	1.30407e+02	1.32800e+02
1065	1.06500e-01	4.22302e-01	1.30605e+02	1.33000e+02
1066	1.06600e-01	4.22675e-01	1.30808e+02	1.33200e+02
1067	1.06700e-01	4.23133e-01	1.31006e+02	1.33400e+02
1068	1.06800e-01	4.23422e-01	1.31207e+02	1.33600e+02
1069	1.06900e-01	4.23356e-01	1.31410e+02	1.33800e+02
1070	1.07000e-01	4.23214e-01	1.31605e+02	1.34000e+02
1071	1.07100e-01	4.23203e-01	1.31809e+02	1.34200e+02
1072	1.07200e-01	4.23258e-01	1.32005e+02	1.34400e+02
1073	1.07300e-01	4.23250e-01	1.32208e+02	1.34600e+02
1074	1.07400e-01	4.23292e-01	1.32410e+02	1.34800e+02
1075	1.07500e-01	4.23383e-01	1.32609e+02	1.35000e+02
1076	1.07600e-01	4.23425e-01	1.32807e+02	1.35200e+02
1077	1.07700e-01	4.23542e-01	1.33006e+02	1.35400e+02
1078	1.07800e-01	4.23870e-01	1.33207e+02	1.35600e+02
1079	1.07900e-01	4.24190e-01	1.33407e+02	1.35800e+02
1080	1.08000e-01	4.24418e-01	1.33609e+02	1.36000e+02
1081	1.08100e-01	4.24666e-01	1.33808e+02	1.36200e+02
1082	1.08200e-01	4.24800e-01	1.34006e+02	1.36400e+02
1083	1.08300e-01	4.24914e-01	1.34206e+02	1.36600e+02
1084	1.08400e-01	4.25042e-01	1.34407e+02	1.36800e+02
1085	1.08500e-01	4.25112e-01	1.34606e+02	1.37000e+02
1086	1.08600e-01	4.25313e-01	1.34806e+02	1.37200e+02
1087	1.08700e-01	4.25580e-01	1.35007e+02	1.37400e+02
1088	1.08800e-01	4.25912e-01	1.35208e+02	1.37600e+02
1089	1.08900e-01	4.26199e-01	1.35408e+02	1.37800e+02
1090	1.09000e-01	4.26358e-01	1.35608e+02	1.38000e+02
1091	1.09100e-01	4.26411e-01	1.35802e+02	1.38200e+02
1092	1.09200e-01	4.26473e-01	1.36004e+02	1.38400e+02
1093	1.09300e-01	4.26568e-01	1.36203e+02	1.38600e+02
1094	1.09400e-01	4.26777e-01	1.36405e+02	1.38800e+02
1095	1.09500e-01	4.26875e-01	1.36604e+02	1.39000e+02
1096	1.09600e-01	4.26978e-01	1.36807e+02	1.39200e+02
1097	1.09700e-01	4.27151e-01	1.37004e+02	1.39400e+02
1098	1.09800e-01	4.27553e-01	1.37206e+02	1.39600e+02
1099	1.09900e-01	4.27808e-01	1.37407e+02	1.39800e+02
1100	1.10000e-01	4.27998e-01	1.37606e+02	1.40000e+02
1101	1.10100e-01	4.28096e-01	1.37811e+02	1.40200e+02
1102	1.10200e-01	4.28068e-01	1.38006e+02	1.40400e+02
1103	1.10300e-01	4.28051e-01	1.38207e+02	1.40600e+02
1104	1.10400e-01	4.27947e-01	1.38404e+02	1.40800e+02
1105	1.10500e-01	4.27704e-01	1.38606e+02	1.41000e+02
1106	1.10600e-01	4.27659e-01	1.38805e+02	1.41200e+02
1107	1.10700e-01	4.27562e-01	1.39008e+02	1.41400e+02
1108	1.10800e-01	4.27486e-01	1.39200e+02	1.41600e+02
1109	1.10900e-01	4.27573e-01	1.39404e+02	1.41800e+02
1110	1.11000e-01	4.27771e-01	1.39605e+02	1.42000e+02
1111	1.11100e-01	4.27900e-01	1.39802e+02	1.42200e+02
1112	1.11200e-01	4.28112e-01	1.40006e+02	1.42400e+02
1113	1.11300e-01	4.28372e-01	1.40209e+02	1.42600e+02
1114	1.11400e-01	4.28576e-01	1.40400e+02	1.42800e+02
1115	1.11500e-01	4.28862e-01	1.40602e+02	1.43000e+02
1116	1.11600e-01	4.29097e-01	1.40804e+02	1.43200e+02
1117	1.11700e-01	4.29279e-01	1.41002e+02	1.43400e+02
1118	1.11800e-01	4.29573e-01	1.41204e+02	1.43600e+02
1119	1.11900e-01	4.29763e-01	1.41404e+02	1.43800e+02
1120	1.12000e-01	4.30049e-01	1.41602e+02	1.44000e+02
1121	1.12100e-01	4.30307e-01	1.41802e+02	1.44200e+02
1122	1.12200e-01	4.30405e-01	1.42005e+02	1.44400e+02
1123	1.12300e-01	4.30674e-01	1.42204e+02	1.44600e+02
1124	1.12400e-01	4.30960e-01	1.42405e+02	1.44800e+02
1125	1.12500e-01	4.31182e-01	1.42604e+02	1.45000e+02
1126	1.12600e-01	4.31395e-01	1.42806e+02	1.45200e+02
1127	1.12700e-01	4.31583e-01	1.43004e+02	1.45400e+02
1128	1.12800e-01	4.31709e-01	1.43205e+02	1.45600e+02
1129	1.12900e-01	4.31996e-01	1.43407e+02	1.45800e+02
1130	1.13000e-01	4.32229e-01	1.43604e+02	1.46000e+02
1131	1.13100e-01	4.32496e-01	1.43805e+02	1.46200e+02
1132	1.13200e-01	4.32620e-01	1.44004e+02	1.46400e+02
1133	1.13300e-01	4.32698e-01	1.44206e+02	1.46600e+02
1134	1.13400e-01	4.32692e-01	1.44404e+02	1.46800e+02
1135	1.13500e-01	4.32754e-01	1.44606e+02	1.47000e+02
1136	1.13600e-01	4.32886e-01	1.44805e+02	1.47200e+02
1137	1.13700e-01	4.32996e-01	1.45003e+02	1.47400e+02
1138	1.13800e-01	4.33199e-01	1.45207e+02	1.47600e+02
1139	1.13900e-01	4.33421e-01	1.45402e+02	1.47800e+02
1140	1.14000e-01	4.33618e-01	1.45607e+02	1.48000e+02
1141	1.14100e-01	4.33530e-01	1.45806e+02	1.48200e+02
1142	1.14200e-01	4.33271e-01	1.46005e+02	1.48400e+02
1143	1.14300e-01	4.32948e-01	1.46206e+02	1.48600e+02
1144	1.14400e-01	4.32641e-01	1.46406e+02	1.48800e+02
1145	1.14500e-01	4.32509e-01	1.46604e+02	1.49000e+02
1146	1.14600e-01	4.32624e-01	1.46806e+02	1.49200e+02
1147	1.14700e-01	4.32821e-01	1.47009e+02	1.49400e+02
1148	1.14800e-01	4.33082e-01	1.47208e+02	1.49600e+02
1149	1.14900e-01	4.33462e-01	1.47406e+02	1.49800e+02
1150	1.15000e-01	4.33696e-01	1.47604e+02	1.50000e+02
1151	1.15100e-01	4.33746e-01	1.47809e+02	1.50200e+02
1152	1.15200e-01	4.33949e-01	1.48008e+02	1.50400e+02
1153	1.15300e-01	4.34340e-01	1.48208e+02	1.50600e+02
1154	1.15400e-01	4.34718e-01	1.48411e+02	1.50800e+02
1155	1.15500e-01	4.34968e-01	1.48610e+02	1.51000e+02
1156	1.15600e-01	4.35160e-01	1.48811e+02	1.51200e+02
1157	1.15700e-01	4.35208e-01	1.49009e+02	1.51400e+02
1158	1.15800e-01	4.35357e-01	1.49210e+02	1.51600e+02
1159	1.15900e-01	4.35388e-01	1.49404e+02	1.51800e+02
1160	1.16000e-01	4.35425e-01	1.49611e+02	1.52000e+02
1161	1.16100e-01	4.35549e-01	1.49810e+02	1.52200e+02
1162	1.16200e-01	4.35783e-01	1.50005e+02	1.52400e+02
1163	1.16300e-01	4.36164e-01	1.50206e+02	1.52600e+02
1164	1.16400e-01	4.36528e-01	1.50410e+02	1.52800e+02
1165	1.16500e-01	4.36855e-01	1.50607e+02	1.53000e+02
1166	1.16600e-01	4.37243e-01	1.50808e+02	1.53200e+02
1167	1.16700e-01	4.37435e-01	1.51009e+02	1.53400e+02
1168	1.16800e-01	4.37494e-01	1.51207e+02	1.53600e+02
1169	1.16900e-01	4.37539e-01	1.51407e+02	1.53800e+02
1170	1.17000e-01	4.37604e-01	1.51609e+02	1.54000e+02
1171	1.17100e-01	4.37844e-01	1.51808e+02	1.54200e+02
1172	1.17200e-01	4.38277e-01	1.52008e+02	1.54400e+02
1173	1.17300e-01	4.38670e-01	1.52208e+02	1.54600e+02
1174	1.17400e-01	4.38956e-01	1.52409e+02	1.54800e+02
1175	1.17500e-01	4.39092e-01	1.52610e+02	1.55000e+02
1176	1.17600e-01	4.39069e-01	1.52806e+02	1.55200e+02
1177	1.17700e-01	4.39151e-01	1.53009e+02	1.55400e+02
1178	1.17800e-01	4.39185e-01	1.53209e+02	1.55600e+02
1179	1.17900e-01	4.39273e-01	1.53407e+02	1.55800e+02
1180	1.18000e-01	4.39474e-01	1.53606e+02	1.56000e+02
1181	1.18100e-01	4.39695e-01	1.53807e+02	1.56200e+02
1182	1.18200e-01	4.39970e-01	1.54009e+02	1.56400e+02
1183	1.18300e-01	4.40157e-01	1.54207e+02	1.56600e+02
1184	1.18400e-01	4.40285e-01	1.54409e+02	1.56800e+02
1185	1.18500e-01	4.40364e-01	1.54609e+02	1.57000e+02
1186	1.18600e-01	4.40338e-01	1.54811e+02	1.57200e+02
1187	1.18700e-01	4.40211e-01	1.55008e+02	1.57400e+02
1188	1.18800e-01	4.40160e-01	1.55206e+02	1.57600e+02
1189	1.18900e-01	4.40171e-01	1.55407e+02	1.57800e+02
1190	1.19000e-01	4.40207e-01	1.55608e+02	1.58000e+02
1191	1.19100e-01	4.40205e-01	1.55807e+02	1.58200e+02
1192	1.19200e-01	4.40332e-01	1.56010e+02	1.58400e+02
1193	1.19300e-01	4.40346e-01	1.56207e+02	1.58600e+02
1194	1.19400e-01	4.40397e-01	1.56408e+02	1.58800e+02
1195	1.19500e-01	4.40542e-01	1.56612e+02	1.59000e+02
1196	1.19600e-01	4.40740e-01	1.56806e+02	1.59200e+02
1197	1.19700e-01	4.41109e-01	1.57008e+02	1.59400e+02
1198	1.19800e-01	4.41495e-01	1.57207e+02	1.59600e+02
1199	1.19900e-01	4.41833e-01	1.57405e+02	1.59800e+02
1200	1.20000e-01	4.42188e-01	1.57606e+02	1.60000e+02
1201	1.20100e-01	4.42466e-01	1.57809e+02	1.60200e+02
1202	1.20200e-01	4.42546e-01	1.58006e+02	1.60400e+02
1203	1.20300e-01	4.42802e-01	1.58210e+02	1.60600e+02
1204	1.20400e-01	4.43035e-01	1.58409e+02	1.60800e+02
1205	1.20500e-01	4.43094e-01	1.58609e+02	1.61000e+02
1206	1.20600e-01	4.43100e-01	1.58809e+02	1.61200e+02
1207	1.20700e-01	4.43026e-01	1.59008e+02	1.61400e+02
1208	1.20800e-01	4.43043e-01	1.59209e+02	1.61600e+02
1209	1.20900e-01	4.43165e-01	1.59410e+02	1.61800e+02
1210	1.21000e-01	4.43048e-01	1.59606e+02	1.62000e+02
1211	1.21100e-01	4.43085e-01	1.59807e+02	1.62200e+02
1212	1.21200e-01	4.43222e-01	1.60007e+02	1.62400e+02
1213	1.21300e-01	4.43449e-01	1.60207e+02	1.62600e+02
1214	1.21400e-01	4.43731e-01	1.60409e+02	1.62800e+02
1215	1.21500e-01	4.43839e-01	1.60610e+02	1.63000e+02
1216	1.21600e-01	4.43896e-01	1.60805e+02	1.63200e+02
1217	1.21700e-01	4.44069e-01	1.61008e+02	1.63400e+02
1218	1.21800e-01	4.44112e-01	1.61208e+02	1.63600e+02
1219	1.21900e-01	4.44208e-01	1.61406e+02	1.63800e+02
1220	1.22000e-01	4.44531e-01	1.61608e+02	1.64000e+02
1221	1.22100e-01	4.44881e-01	1.61810e+02	1.64200e+02
1222	1.22200e-01	4.45331e-01	1.62004e+02	1.64400e+02
1223	1.22300e-01	4.45671e-01	1.62210e+02	1.64600e+02
1224	1.22400e-01	4.45859e-01	1.62406e+02	1.64800e+02
1225	1.22500e-01	4.46064e-01	1.62605e+02	1.65000e+02
1226	1.22600e-01	4.46324e-01	1.62810e+02	1.65200e+02
1227	1.22700e-01	4.46538e-01	1.63009e+02	1.65400e+02
1228	1.22800e-01	4.46738e-01	1.63207e+02	1.65600e+02
1229	1.22900e-01	4.46835e-01	1.63406e+02	1.65800e+02
1230	1.23000e-01	4.46918e-01	1.63606e+02	1.66000e+02
1231	1.23100e-01	4.47029e-01	1.63806e+02	1.66200e+02
1232	1.23200e-01	4.47023e-01	1.64007e+02	1.66400e+02
1233	1.23300e-01	4.47057e-01	1.64206e+02	1.66600e+02
1234	1.23400e-01	4.47123e-01	1.64407e+02	1.66800e+02
1235	1.23500e-01	4.47263e-01	1.64611e+02	1.67000e+02
1236	1.23600e-01	4.47306e-01	1.64806e+02	1.67200e+02
1237	1.23700e-01	4.47371e-01	1.65008e+02	1.67400e+02
1238	1.23800e-01	4.47359e-01	1.65208e+02	1.67600e+02
1239	1.23900e-01	4.47311e-01	1.65406e+02	1.67800e+02
1240	1.24000e-01	4.47302e-01	1.65609e+02	1.68000e+02
1241	1.24100e-01	4.47230e-01	1.65805e+02	1.68200e+02
1242	1.24200e-01	4.47485e-01	1.66006e+02	1.68400e+02
1243	1.24300e-01	4.47856e-01	1.66205e+02	1.68600e+02
1244	1.24400e-01	4.48151e-01	1.66406e+02	1.68800e+02
1245	1.24500e-01	4.48411e-01	1.66607e+02	1.69000e+02
1246	1.24600e-01	4.48568e-01	1.66804e+02	1.69200e+02
1247	1.24700e-01	4.48737e-01	1.67008e+02	1.69400e+02
1248	1.24800e-01	4.49218e-01	1.67209e+02	1.69600e+02
1249	1.24900e-01	4.49530e-01	1.67406e+02	1.69800e+02
1250	1.25000e-01	4.49774e-01	1.67608e+02	1.70000e+02
1251	1.25100e-01	4.49785e-01	1.67807e+02	1.70200e+02
1252	1.25200e-01	4.49793e-01	1.68008e+02	1.70400e+02
1253	1.25300e-01	4.49773e-01	1.68210e+02	1.70600e+02
1254	1.25400e-01	4.49805e-01	1.68410e+02	1.70800e+02
1255	1.25500e-01	4.49887e-01	1.68606e+02	1.71000e+02
1256	1.25600e-01	4.50056e-01	1.68806e+02	1.71200e+02
1257	1.25700e-01	4.50386e-01	1.69008e+02	1.71400e+02
1258	1.25800e-01	4.50601e-01	1.69206e+02	1.71600e+02
1259	1.25900e-01	4.50908e-01	1.69410e+02	1.71800e+02
1260	1.26000e-01	4.51120e-01	1.69610e+02	1.72000e+02
1261	1.26100e-01	4.51270e-01	1.69804e+02	1.72200e+02
1262	1.26200e-01	4.51364e-01	1.70009e+02	1.72400e+02
1263	1.26300e-01	4.51441e-01	1.70209e+02	1.72600e+02
1264	1.26400e-01	4.51484e-01	1.70405e+02	1.72800e+02
1265	1.26500e-01	4.51547e-01	1.70608e+02	1.73000e+02
1266	1.26600e-01	4.51682e-01	1.70811e+02	1.73200e+02
1267	1.26700e-01	4.51863e-01	1.71009e+02	1.73400e+02
1268	1.26800e-01	4.51886e-01	1.71210e+02	1.73600e+02
1269	1.26900e-01	4.51828e-01	1.71409e+02	1.73800e+02
1270	1.27000e-01	4.51842e-01	1.71608e+02	1.74000e+02
1271	1.27100e-01	4.51969e-01	1.71809e+02	1.74200e+02
1272	1.27200e-01	4.52181e-01	1.72009e+02	1.74400e+02
1273	1.27300e-01	4.52477e-01	1.72208e+02	1.74600e+02
1274	1.27400e-01	4.52770e-01	1.72413e+02	1.74800e+02
1275	1.27500e-01	4.52971e-01	1.72607e+02	1.75000e+02
1276	1.27600e-01	4.53120e-01	1.72811e+02	1.75200e+02
