Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	4.03767e-01	9.22287e+01	9.48000e+01
875	8.75000e-02	4.03745e-01	9.24262e+01	9.50000e+01
876	8.76000e-02	4.03873e-01	9.26292e+01	9.52000e+01
877	8.77000e-02	4.04047e-01	9.28280e+01	9.54000e+01
878	8.78000e-02	4.04088e-01	9.30295e+01	9.56000e+01
879	8.79000e-02	4.04303e-01	9.32253e+01	9.58000e+01
880	8.80000e-02	4.04531e-01	9.34253e+01	9.60000e+01
881	8.81000e-02	4.04610e-01	9.36266e+01	9.62000e+01
882	8.82000e-02	4.04738e-01	9.38223e+01	9.64000e+01
883	8.83000e-02	4.04928e-01	9.40249e+01	9.66000e+01
884	8.84000e-02	4.05124e-01	9.42247e+01	9.68000e+01
885	8.85000e-02	4.05299e-01	9.44230e+01	9.70000e+01
886	8.86000e-02	4.05560e-01	9.46254e+01	9.72000e+01
887	8.87000e-02	4.05835e-01	9.48250e+01	9.74000e+01
888	8.88000e-02	4.06181e-01	9.50217e+01	9.76000e+01
889	8.89000e-02	4.06445e-01	9.52283e+01	9.78000e+01
890	8.90000e-02	4.06630e-01	9.54263e+01	9.80000e+01
891	8.91000e-02	4.06655e-01	9.56199e+01	9.82000e+01
892	8.92000e-02	4.06593e-01	9.58249e+01	9.84000e+01
893	8.93000e-02	4.06696e-01	9.60241e+01	9.86000e+01
894	8.94000e-02	4.06903e-01	9.62219e+01	9.88000e+01
895	8.95000e-02	4.07094e-01	9.64253e+01	9.90000e+01
896	8.96000e-02	4.07419e-01	9.66244e+01	9.92000e+01
897	8.97000e-02	4.07812e-01	9.68234e+01	9.94000e+01
898	8.98000e-02	4.08077e-01	9.70251e+01	9.96000e+01
899	8.99000e-02	4.08262e-01	9.72254e+01	9.98000e+01
900	9.00000e-02	4.08459e-01	9.74215e+01	1.00000e+02
901	9.01000e-02	4.08538e-01	9.76245e+01	1.00200e+02
902	9.02000e-02	4.08590e-01	9.78260e+01	1.00400e+02
903	9.03000e-02	4.08648e-01	9.80205e+01	1.00600e+02
904	9.04000e-02	4.08907e-01	9.82219e+01	1.00800e+02
905	9.05000e-02	4.09099e-01	9.84247e+01	1.01000e+02
906	9.06000e-02	4.09356e-01	9.86246e+01	1.01200e+02
907	9.07000e-02	4.09583e-01	9.88216e+01	1.01400e+02
908	9.08000e-02	4.09616e-01	9.90243e+01	1.01600e+02
909	9.09000e-02	4.09496e-01	9.92212e+01	1.01800e+02
910	9.10000e-02	4.09337e-01	9.94223e+01	1.02000e+02
911	9.11000e-02	4.09261e-01	9.96247e+01	1.02200e+02
912	9.12000e-02	4.09299e-01	9.98201e+01	1.02400e+02
913	9.13000e-02	4.09575e-01	1.00022e+02	1.02600e+02
914	9.14000e-02	4.09959e-01	1.00223e+02	1.02800e+02
915	9.15000e-02	4.10260e-01	1.00420e+02	1.03000e+02
916	9.16000e-02	4.10561e-01	1.00623e+02	1.03200e+02
917	9.17000e-02	4.10717e-01	1.00818e+02	1.03400e+02
918	9.18000e-02	4.10830e-01	1.01021e+02	1.03600e+02
919	9.19000e-02	4.11060e-01	1.01221e+02	1.03800e+02
920	9.20000e-02	4.11241e-01	1.01419e+02	1.04000e+02
921	9.21000e-02	4.11520e-01	1.01618e+02	1.04200e+02
922	9.22000e-02	4.11748e-01	1.01818e+02	1.04400e+02
923	9.23000e-02	4.11970e-01	1.02020e+02	1.04600e+02
924	9.24000e-02	4.12003e-01	1.02219e+02	1.04800e+02
925	9.25000e-02	4.12017e-01	1.02421e+02	1.05000e+02
926	9.26000e-02	4.12064e-01	1.02619e+02	1.05200e+02
927	9.27000e-02	4.12100e-01	1.02820e+02	1.05400e+02
928	9.28000e-02	4.12231e-01	1.03017e+02	1.05600e+02
929	9.29000e-02	4.12357e-01	1.03220e+02	1.05800e+02
930	9.30000e-02	4.12473e-01	1.03418e+02	1.06000e+02
931	9.31000e-02	4.12624e-01	1.03621e+02	1.06200e+02
932	9.32000e-02	4.12690e-01	1.03824e+02	1.06400e+02
933	9.33000e-02	4.12764e-01	1.04019e+02	1.06600e+02
934	9.34000e-02	4.12740e-01	1.04219e+02	1.06800e+02
935	9.35000e-02	4.12715e-01	1.04416e+02	1.07000e+02
936	9.36000e-02	4.12778e-01	1.04618e+02	1.07200e+02
937	9.37000e-02	4.12680e-01	1.04815e+02	1.07400e+02
938	9.38000e-02	4.12746e-01	1.05017e+02	1.07600e+02
939	9.39000e-02	4.12897e-01	1.05215e+02	1.07800e+02
940	9.40000e-02	4.13210e-01	1.05418e+02	1.08000e+02
941	9.41000e-02	4.13441e-01	1.05617e+02	1.08200e+02
942	9.42000e-02	4.13603e-01	1.05814e+02	1.08400e+02
943	9.43000e-02	4.13692e-01	1.06017e+02	1.08600e+02
944	9.44000e-02	4.13683e-01	1.06211e+02	1.08800e+02
945	9.45000e-02	4.13752e-01	1.06413e+02	1.09000e+02
946	9.46000e-02	4.13896e-01	1.06614e+02	1.09200e+02
947	9.47000e-02	4.13948e-01	1.06813e+02	1.09400e+02
948	9.48000e-02	4.13943e-01	1.07015e+02	1.09600e+02
949	9.49000e-02	4.13970e-01	1.07213e+02	1.09800e+02
950	9.50000e-02	4.14177e-01	1.07416e+02	1.10000e+02
951	9.51000e-02	4.14364e-01	1.07612e+02	1.10200e+02
952	9.52000e-02	4.14622e-01	1.07811e+02	1.10400e+02
953	9.53000e-02	4.14873e-01	1.08011e+02	1.10600e+02
954	9.54000e-02	4.15091e-01	1.08211e+02	1.10800e+02
955	9.55000e-02	4.15333e-01	1.08415e+02	1.11000e+02
956	9.56000e-02	4.15515e-01	1.08614e+02	1.11200e+02
957	9.57000e-02	4.15598e-01	1.08812e+02	1.11400e+02
958	9.58000e-02	4.15675e-01	1.09012e+02	1.11600e+02
959	9.59000e-02	4.15686e-01	1.09212e+02	1.11800e+02
960	9.60000e-02	4.15686e-01	1.09413e+02	1.12000e+02
961	9.61000e-02	4.15626e-01	1.09614e+02	1.12200e+02
962	9.62000e-02	4.15598e-01	1.09812e+02	1.12400e+02
963	9.63000e-02	4.15593e-01	1.10014e+02	1.12600e+02
964	9.64000e-02	4.15629e-01	1.10208e+02	1.12800e+02
965	9.65000e-02	4.15660e-01	1.10415e+02	1.13000e+02
966	9.66000e-02	4.15580e-01	1.10611e+02	1.13200e+02
967	9.67000e-02	4.15621e-01	1.10814e+02	1.13400e+02
968	9.68000e-02	4.15710e-01	1.11013e+02	1.13600e+02
969	9.69000e-02	4.15677e-01	1.11211e+02	1.13800e+02
970	9.70000e-02	4.15586e-01	1.11414e+02	1.14000e+02
971	9.71000e-02	4.15523e-01	1.11612e+02	1.14200e+02
972	9.72000e-02	4.15664e-01	1.11808e+02	1.14400e+02
973	9.73000e-02	4.15799e-01	1.12010e+02	1.14600e+02
974	9.74000e-02	4.16044e-01	1.12209e+02	1.14800e+02
975	9.75000e-02	4.16257e-01	1.12408e+02	1.15000e+02
976	9.76000e-02	4.16477e-01	1.12608e+02	1.15200e+02
977	9.77000e-02	4.16682e-01	1.12811e+02	1.15400e+02
978	9.78000e-02	4.16759e-01	1.13008e+02	1.15600e+02
979	9.79000e-02	4.16961e-01	1.13210e+02	1.15800e+02
980	9.80000e-02	4.17352e-01	1.13409e+02	1.16000e+02
981	9.81000e-02	4.17772e-01	1.13607e+02	1.16200e+02
982	9.82000e-02	4.18167e-01	1.13811e+02	1.16400e+02
983	9.83000e-02	4.18377e-01	1.14006e+02	1.16600e+02
984	9.84000e-02	4.18527e-01	1.14208e+02	1.16800e+02
985	9.85000e-02	4.18779e-01	1.14412e+02	1.17000e+02
986	9.86000e-02	4.19011e-01	1.14609e+02	1.17200e+02
987	9.87000e-02	4.19307e-01	1.14807e+02	1.17400e+02
988	9.88000e-02	4.19589e-01	1.15010e+02	1.17600e+02
989	9.89000e-02	4.19783e-01	1.15209e+02	1.17800e+02
990	9.90000e-02	4.19908e-01	1.15410e+02	1.18000e+02
991	9.91000e-02	4.20118e-01	1.15611e+02	1.18200e+02
992	9.92000e-02	4.20066e-01	1.15812e+02	1.18400e+02
993	9.93000e-02	4.20049e-01	1.16006e+02	1.18600e+02
994	9.94000e-02	4.20116e-01	1.16207e+02	1.18800e+02
995	9.95000e-02	4.20094e-01	1.16409e+02	1.19000e+02
996	9.96000e-02	4.19989e-01	1.16606e+02	1.19200e+02
997	9.97000e-02	4.20005e-01	1.16807e+02	1.19400e+02
998	9.98000e-02	4.20003e-01	1.17010e+02	1.19600e+02
999	9.99000e-02	4.20219e-01	1.17208e+02	1.19800e+02
1000	1.00000e-01	4.20538e-01	1.17407e+02	1.20000e+02
1001	1.00100e-01	4.20659e-01	1.17609e+02	1.20200e+02
1002	1.00200e-01	4.20590e-01	1.17806e+02	1.20400e+02
1003	1.00300e-01	4.20535e-01	1.18009e+02	1.20600e+02
1004	1.00400e-01	4.20447e-01	1.18206e+02	1.20800e+02
1005	1.00500e-01	4.20480e-01	1.18405e+02	1.21000e+02
1006	1.00600e-01	4.20607e-01	1.18609e+02	1.21200e+02
1007	1.00700e-01	4.20660e-01	1.18808e+02	1.21400e+02
1008	1.00800e-01	4.20796e-01	1.19009e+02	1.21600e+02
1009	1.00900e-01	4.20874e-01	1.19208e+02	1.21800e+02
1010	1.01000e-01	4.20910e-01	1.19406e+02	1.22000e+02
1011	1.01100e-01	4.20927e-01	1.19604e+02	1.22200e+02
1012	1.01200e-01	4.21030e-01	1.19805e+02	1.22400e+02
1013	1.01300e-01	4.21052e-01	1.20008e+02	1.22600e+02
1014	1.01400e-01	4.20986e-01	1.20205e+02	1.22800e+02
1015	1.01500e-01	4.21083e-01	1.20406e+02	1.23000e+02
1016	1.01600e-01	4.21258e-01	1.20606e+02	1.23200e+02
1017	1.01700e-01	4.21543e-01	1.20810e+02	1.23400e+02
1018	1.01800e-01	4.21901e-01	1.21006e+02	1.23600e+02
1019	1.01900e-01	4.22071e-01	1.21210e+02	1.23800e+02
1020	1.02000e-01	4.22304e-01	1.21408e+02	1.24000e+02
1021	1.02100e-01	4.22604e-01	1.21606e+02	1.24200e+02
1022	1.02200e-01	4.22707e-01	1.21804e+02	1.24400e+02
1023	1.02300e-01	4.22765e-01	1.22007e+02	1.24600e+02
1024	1.02400e-01	4.22993e-01	1.22209e+02	1.24800e+02
1025	1.02500e-01	4.23196e-01	1.22405e+02	1.25000e+02
1026	1.02600e-01	4.23447e-01	1.22604e+02	1.25200e+02
1027	1.02700e-01	4.23803e-01	1.22805e+02	1.25400e+02
1028	1.02800e-01	4.24056e-01	1.23006e+02	1.25600e+02
1029	1.02900e-01	4.24381e-01	1.23201e+02	1.25800e+02
1030	1.03000e-01	4.24649e-01	1.23407e+02	1.26000e+02
1031	1.03100e-01	4.24852e-01	1.23607e+02	1.26200e+02
1032	1.03200e-01	4.24925e-01	1.23803e+02	1.26400e+02
1033	1.03300e-01	4.24992e-01	1.24004e+02	1.26600e+02
1034	1.03400e-01	4.25042e-01	1.24200e+02	1.26800e+02
1035	1.03500e-01	4.25229e-01	1.24403e+02	1.27000e+02
1036	1.03600e-01	4.25357e-01	1.24606e+02	1.27200e+02
1037	1.03700e-01	4.25493e-01	1.24803e+02	1.27400e+02
1038	1.03800e-01	4.25722e-01	1.25003e+02	1.27600e+02
1039	1.03900e-01	4.25795e-01	1.25201e+02	1.27800e+02
1040	1.04000e-01	4.25817e-01	1.25399e+02	1.28000e+02
1041	1.04100e-01	4.25753e-01	1.25599e+02	1.28200e+02
1042	1.04200e-01	4.25692e-01	1.25804e+02	1.28400e+02
1043	1.04300e-01	4.25753e-01	1.26001e+02	1.28600e+02
1044	1.04400e-01	4.25837e-01	1.26202e+02	1.28800e+02
1045	1.04500e-01	4.25918e-01	1.26405e+02	1.29000e+02
1046	1.04600e-01	4.25840e-01	1.26604e+02	1.29200e+02
1047	1.04700e-01	4.25748e-01	1.26799e+02	1.29400e+02
1048	1.04800e-01	4.25740e-01	1.27004e+02	1.29600e+02
1049	1.04900e-01	4.25787e-01	1.27203e+02	1.29800e+02
1050	1.05000e-01	4.25843e-01	1.27399e+02	1.30000e+02
1051	1.05100e-01	4.25960e-01	1.27601e+02	1.30200e+02
1052	1.05200e-01	4.26094e-01	1.27798e+02	1.30400e+02
1053	1.05300e-01	4.26231e-01	1.28000e+02	1.30600e+02
1054	1.05400e-01	4.26362e-01	1.28200e+02	1.30800e+02
1055	1.05500e-01	4.26351e-01	1.28398e+02	1.31000e+02
1056	1.05600e-01	4.26488e-01	1.28599e+02	1.31200e+02
1057	1.05700e-01	4.26675e-01	1.28795e+02	1.31400e+02
1058	1.05800e-01	4.27041e-01	1.28997e+02	1.31600e+02
1059	1.05900e-01	4.27312e-01	1.29198e+02	1.31800e+02
1060	1.06000e-01	4.27750e-01	1.29397e+02	1.32000e+02
1061	1.06100e-01	4.28019e-01	1.29597e+02	1.32200e+02
1062	1.06200e-01	4.28052e-01	1.29796e+02	1.32400e+02
1063	1.06300e-01	4.28058e-01	1.29999e+02	1.32600e+02
1064	1.06400e-01	4.28053e-01	1.30194e+02	1.32800e+02
1065	1.06500e-01	4.28164e-01	1.30396e+02	1.33000e+02
1066	1.06600e-01	4.28430e-01	1.30599e+02	1.33200e+02
1067	1.06700e-01	4.28657e-01	1.30798e+02	1.33400e+02
1068	1.06800e-01	4.29021e-01	1.30998e+02	1.33600e+02
1069	1.06900e-01	4.29245e-01	1.31196e+02	1.33800e+02
1070	1.07000e-01	4.29247e-01	1.31395e+02	1.34000e+02
1071	1.07100e-01	4.29245e-01	1.31595e+02	1.34200e+02
1072	1.07200e-01	4.29376e-01	1.31797e+02	1.34400e+02
1073	1.07300e-01	4.29474e-01	1.31995e+02	1.34600e+02
1074	1.07400e-01	4.29710e-01	1.32196e+02	1.34800e+02
1075	1.07500e-01	4.29839e-01	1.32400e+02	1.35000e+02
1076	1.07600e-01	4.29797e-01	1.32599e+02	1.35200e+02
1077	1.07700e-01	4.29884e-01	1.32793e+02	1.35400e+02
1078	1.07800e-01	4.30189e-01	1.32997e+02	1.35600e+02
1079	1.07900e-01	4.30441e-01	1.33197e+02	1.35800e+02
1080	1.08000e-01	4.30537e-01	1.33396e+02	1.36000e+02
1081	1.08100e-01	4.30497e-01	1.33597e+02	1.36200e+02
1082	1.08200e-01	4.30427e-01	1.33797e+02	1.36400e+02
1083	1.08300e-01	4.30601e-01	1.33996e+02	1.36600e+02
1084	1.08400e-01	4.30764e-01	1.34199e+02	1.36800e+02
1085	1.08500e-01	4.30952e-01	1.34395e+02	1.37000e+02
1086	1.08600e-01	4.31140e-01	1.34596e+02	1.37200e+02
1087	1.08700e-01	4.31471e-01	1.34795e+02	1.37400e+02
1088	1.08800e-01	4.31758e-01	1.34997e+02	1.37600e+02
1089	1.08900e-01	4.31864e-01	1.35195e+02	1.37800e+02
1090	1.09000e-01	4.31921e-01	1.35397e+02	1.38000e+02
1091	1.09100e-01	4.31951e-01	1.35595e+02	1.38200e+02
1092	1.09200e-01	4.31988e-01	1.35792e+02	1.38400e+02
1093	1.09300e-01	4.32157e-01	1.35995e+02	1.38600e+02
1094	1.09400e-01	4.32426e-01	1.36195e+02	1.38800e+02
1095	1.09500e-01	4.32710e-01	1.36393e+02	1.39000e+02
1096	1.09600e-01	4.32972e-01	1.36596e+02	1.39200e+02
1097	1.09700e-01	4.33011e-01	1.36795e+02	1.39400e+02
1098	1.09800e-01	4.32972e-01	1.36994e+02	1.39600e+02
1099	1.09900e-01	4.33101e-01	1.37197e+02	1.39800e+02
1100	1.10000e-01	4.33228e-01	1.37395e+02	1.40000e+02
1101	1.10100e-01	4.33464e-01	1.37594e+02	1.40200e+02
1102	1.10200e-01	4.33886e-01	1.37797e+02	1.40400e+02
1103	1.10300e-01	4.34165e-01	1.37999e+02	1.40600e+02
1104	1.10400e-01	4.34264e-01	1.38196e+02	1.40800e+02
1105	1.10500e-01	4.34340e-01	1.38394e+02	1.41000e+02
1106	1.10600e-01	4.34331e-01	1.38592e+02	1.41200e+02
1107	1.10700e-01	4.34441e-01	1.38792e+02	1.41400e+02
1108	1.10800e-01	4.34528e-01	1.38993e+02	1.41600e+02
1109	1.10900e-01	4.34726e-01	1.39190e+02	1.41800e+02
1110	1.11000e-01	4.34841e-01	1.39390e+02	1.42000e+02
1111	1.11100e-01	4.34965e-01	1.39594e+02	1.42200e+02
1112	1.11200e-01	4.34943e-01	1.39793e+02	1.42400e+02
1113	1.11300e-01	4.34819e-01	1.39989e+02	1.42600e+02
1114	1.11400e-01	4.34793e-01	1.40193e+02	1.42800e+02
1115	1.11500e-01	4.34622e-01	1.40392e+02	1.43000e+02
1116	1.11600e-01	4.34545e-01	1.40592e+02	1.43200e+02
1117	1.11700e-01	4.34562e-01	1.40791e+02	1.43400e+02
1118	1.11800e-01	4.34619e-01	1.40991e+02	1.43600e+02
1119	1.11900e-01	4.35008e-01	1.41190e+02	1.43800e+02
1120	1.12000e-01	4.35346e-01	1.41392e+02	1.44000e+02
1121	1.12100e-01	4.35521e-01	1.41594e+02	1.44200e+02
1122	1.12200e-01	4.35665e-01	1.41788e+02	1.44400e+02
1123	1.12300e-01	4.35755e-01	1.41992e+02	1.44600e+02
1124	1.12400e-01	4.36071e-01	1.42189e+02	1.44800e+02
1125	1.12500e-01	4.36410e-01	1.42392e+02	1.45000e+02
1126	1.12600e-01	4.36935e-01	1.42591e+02	1.45200e+02
1127	1.12700e-01	4.37508e-01	1.42791e+02	1.45400e+02
1128	1.12800e-01	4.37958e-01	1.42988e+02	1.45600e+02
1129	1.12900e-01	4.38354e-01	1.43193e+02	1.45800e+02
1130	1.13000e-01	4.38487e-01	1.43388e+02	1.46000e+02
1131	1.13100e-01	4.38631e-01	1.43589e+02	1.46200e+02
1132	1.13200e-01	4.38668e-01	1.43791e+02	1.46400e+02
1133	1.13300e-01	4.38544e-01	1.43990e+02	1.46600e+02
1134	1.13400e-01	4.38374e-01	1.44190e+02	1.46800e+02
1135	1.13500e-01	4.38346e-01	1.44388e+02	1.47000e+02
1136	1.13600e-01	4.38442e-01	1.44591e+02	1.47200e+02
1137	1.13700e-01	4.38501e-01	1.44783e+02	1.47400e+02
1138	1.13800e-01	4.38668e-01	1.44989e+02	1.47600e+02
1139	1.13900e-01	4.38796e-01	1.45186e+02	1.47800e+02
1140	1.14000e-01	4.38852e-01	1.45386e+02	1.48000e+02
1141	1.14100e-01	4.38903e-01	1.45589e+02	1.48200e+02
1142	1.14200e-01	4.38923e-01	1.45787e+02	1.48400e+02
1143	1.14300e-01	4.39042e-01	1.45983e+02	1.48600e+02
1144	1.14400e-01	4.39172e-01	1.46187e+02	1.48800e+02
1145	1.14500e-01	4.39308e-01	1.46387e+02	1.49000e+02
1146	1.14600e-01	4.39399e-01	1.46585e+02	1.49200e+02
1147	1.14700e-01	4.39537e-01	1.46789e+02	1.49400e+02
1148	1.14800e-01	4.39455e-01	1.46986e+02	1.49600e+02
1149	1.14900e-01	4.39393e-01	1.47185e+02	1.49800e+02
1150	1.15000e-01	4.39509e-01	1.47385e+02	1.50000e+02
1151	1.15100e-01	4.39676e-01	1.47583e+02	1.50200e+02
1152	1.15200e-01	4.40059e-01	1.47784e+02	1.50400e+02
1153	1.15300e-01	4.40257e-01	1.47991e+02	1.50600e+02
1154	1.15400e-01	4.40334e-01	1.48186e+02	1.50800e+02
1155	1.15500e-01	4.40376e-01	1.48386e+02	1.51000e+02
1156	1.15600e-01	4.40521e-01	1.48588e+02	1.51200e+02
1157	1.15700e-01	4.40666e-01	1.48787e+02	1.51400e+02
1158	1.15800e-01	4.40955e-01	1.48986e+02	1.51600e+02
1159	1.15900e-01	4.41401e-01	1.49187e+02	1.51800e+02
1160	1.16000e-01	4.41616e-01	1.49385e+02	1.52000e+02
1161	1.16100e-01	4.41616e-01	1.49585e+02	1.52200e+02
1162	1.16200e-01	4.41730e-01	1.49784e+02	1.52400e+02
1163	1.16300e-01	4.41778e-01	1.49982e+02	1.52600e+02
1164	1.16400e-01	4.41878e-01	1.50187e+02	1.52800e+02
1165	1.16500e-01	4.42057e-01	1.50385e+02	1.53000e+02
1166	1.16600e-01	4.42065e-01	1.50584e+02	1.53200e+02
1167	1.16700e-01	4.42085e-01	1.50783e+02	1.53400e+02
1168	1.16800e-01	4.42201e-01	1.50984e+02	1.53600e+02
1169	1.16900e-01	4.42414e-01	1.51187e+02	1.53800e+02
1170	1.17000e-01	4.42676e-01	1.51382e+02	1.54000e+02
1171	1.17100e-01	4.42867e-01	1.51583e+02	1.54200e+02
1172	1.17200e-01	4.42957e-01	1.51782e+02	1.54400e+02
1173	1.17300e-01	4.43037e-01	1.51981e+02	1.54600e+02
1174	1.17400e-01	4.43222e-01	1.52183e+02	1.54800e+02
1175	1.17500e-01	4.43333e-01	1.52382e+02	1.55000e+02
1176	1.17600e-01	4.43481e-01	1.52583e+02	1.55200e+02
1177	1.17700e-01	4.43509e-01	1.52782e+02	1.55400e+02
1178	1.17800e-01	4.43407e-01	1.52982e+02	1.55600e+02
1179	1.17900e-01	4.43330e-01	1.53183e+02	1.55800e+02
1180	1.18000e-01	4.43333e-01	1.53380e+02	1.56000e+02
1181	1.18100e-01	4.43483e-01	1.53580e+02	1.56200e+02
1182	1.18200e-01	4.43851e-01	1.53781e+02	1.56400e+02
1183	1.18300e-01	4.44184e-01	1.53983e+02	1.56600e+02
1184	1.18400e-01	4.44363e-01	1.54181e+02	1.56800e+02
1185	1.18500e-01	4.44494e-01	1.54378e+02	1.57000e+02
1186	1.18600e-01	4.44722e-01	1.54582e+02	1.57200e+02
1187	1.18700e-01	4.44719e-01	1.54780e+02	1.57400e+02
1188	1.18800e-01	4.44688e-01	1.54978e+02	1.57600e+02
1189	1.18900e-01	4.44725e-01	1.55182e+02	1.57800e+02
1190	1.19000e-01	4.44807e-01	1.55376e+02	1.58000e+02
1191	1.19100e-01	4.44913e-01	1.55578e+02	1.58200e+02
1192	1.19200e-01	4.45138e-01	1.55784e+02	1.58400e+02
1193	1.19300e-01	4.45526e-01	1.55981e+02	1.58600e+02
1194	1.19400e-01	4.45828e-01	1.56178e+02	1.58800e+02
1195	1.19500e-01	4.46016e-01	1.56378e+02	1.59000e+02
1196	1.19600e-01	4.46153e-01	1.56576e+02	1.59200e+02
1197	1.19700e-01	4.46499e-01	1.56778e+02	1.59400e+02
1198	1.19800e-01	4.46833e-01	1.56981e+02	1.59600e+02
1199	1.19900e-01	4.47210e-01	1.57179e+02	1.59800e+02
1200	1.20000e-01	4.47379e-01	1.57379e+02	1.60000e+02
1201	1.20100e-01	4.47561e-01	1.57582e+02	1.60200e+02
1202	1.20200e-01	4.47650e-01	1.57777e+02	1.60400e+02
1203	1.20300e-01	4.47850e-01	1.57976e+02	1.60600e+02
1204	1.20400e-01	4.48059e-01	1.58180e+02	1.60800e+02
1205	1.20500e-01	4.48110e-01	1.58380e+02	1.61000e+02
1206	1.20600e-01	4.48265e-01	1.58578e+02	1.61200e+02
1207	1.20700e-01	4.48477e-01	1.58781e+02	1.61400e+02
1208	1.20800e-01	4.48542e-01	1.58982e+02	1.61600e+02
1209	1.20900e-01	4.48685e-01	1.59181e+02	1.61800e+02
1210	1.21000e-01	4.48811e-01	1.59381e+02	1.62000e+02
1211	1.21100e-01	4.48977e-01	1.59581e+02	1.62200e+02
1212	1.21200e-01	4.49158e-01	1.59778e+02	1.62400e+02
1213	1.21300e-01	4.49215e-01	1.59982e+02	1.62600e+02
1214	1.21400e-01	4.49295e-01	1.60179e+02	1.62800e+02
1215	1.21500e-01	4.49395e-01	1.60379e+02	1.63000e+02
1216	1.21600e-01	4.49621e-01	1.60578e+02	1.63200e+02
1217	1.21700e-01	4.49877e-01	1.60777e+02	1.63400e+02
1218	1.21800e-01	4.50192e-01	1.60978e+02	1.63600e+02
1219	1.21900e-01	4.50527e-01	1.61179e+02	1.63800e+02
1220	1.22000e-01	4.50814e-01	1.61375e+02	1.64000e+02
1221	1.22100e-01	4.51081e-01	1.61576e+02	1.64200e+02
1222	1.22200e-01	4.51296e-01	1.61776e+02	1.64400e+02
1223	1.22300e-01	4.51408e-01	1.61975e+02	1.64600e+02
1224	1.22400e-01	4.51598e-01	1.62176e+02	1.64800e+02
1225	1.22500e-01	4.51787e-01	1.62375e+02	1.65000e+02
1226	1.22600e-01	4.51890e-01	1.62576e+02	1.65200e+02
1227	1.22700e-01	4.51968e-01	1.62776e+02	1.65400e+02
1228	1.22800e-01	4.51721e-01	1.62976e+02	1.65600e+02
1229	1.22900e-01	4.51373e-01	1.63176e+02	1.65800e+02
1230	1.23000e-01	4.51146e-01	1.63374e+02	1.66000e+02
1231	1.23100e-01	4.51011e-01	1.63576e+02	1.66200e+02
1232	1.23200e-01	4.50994e-01	1.63779e+02	1.66400e+02
1233	1.23300e-01	4.51034e-01	1.63976e+02	1.66600e+02
1234	1.23400e-01	4.51275e-01	1.64175e+02	1.66800e+02
1235	1.23500e-01	4.51464e-01	1.64377e+02	1.67000e+02
1236	1.23600e-01	4.51519e-01	1.64580e+02	1.67200e+02
1237	1.23700e-01	4.51659e-01	1.64776e+02	1.67400e+02
1238	1.23800e-01	4.51944e-01	1.64973e+02	1.67600e+02
1239	1.23900e-01	4.52168e-01	1.65179e+02	1.67800e+02
1240	1.24000e-01	4.52354e-01	1.65376e+02	1.68000e+02
1241	1.24100e-01	4.52498e-01	1.65575e+02	1.68200e+02
1242	1.24200e-01	4.52748e-01	1.65777e+02	1.68400e+02
1243	1.24300e-01	4.53202e-01	1.65977e+02	1.68600e+02
1244	1.24400e-01	4.53533e-01	1.66176e+02	1.68800e+02
1245	1.24500e-01	4.53757e-01	1.66373e+02	1.69000e+02
1246	1.24600e-01	4.53927e-01	1.66574e+02	1.69200e+02
1247	1.24700e-01	4.54071e-01	1.66776e+02	1.69400e+02
1248	1.24800e-01	4.54206e-01	1.66975e+02	1.69600e+02
1249	1.24900e-01	4.54264e-01	1.67176e+02	1.69800e+02
1250	1.25000e-01	4.54310e-01	1.67373e+02	1.70000e+02
1251	1.25100e-01	4.54405e-01	1.67575e+02	1.70200e+02
1252	1.25200e-01	4.54546e-01	1.67776e+02	1.70400e+02
1253	1.25300e-01	4.54586e-01	1.67971e+02	1.70600e+02
1254	1.25400e-01	4.54652e-01	1.68175e+02	1.70800e+02
1255	1.25500e-01	4.54920e-01	1.68373e+02	1.71000e+02
1256	1.25600e-01	4.55197e-01	1.68576e+02	1.71200e+02
1257	1.25700e-01	4.55433e-01	1.68773e+02	1.71400e+02
1258	1.25800e-01	4.55748e-01	1.68973e+02	1.71600e+02
1259	1.25900e-01	4.55921e-01	1.69174e+02	1.71800e+02
1260	1.26000e-01	4.56201e-01	1.69377e+02	1.72000e+02
1261	1.26100e-01	4.56327e-01	1.69575e+02	1.72200e+02
1262	1.26200e-01	4.56443e-01	1.69770e+02	1.72400e+02
1263	1.26300e-01	4.56535e-01	1.69972e+02	1.72600e+02
1264	1.26400e-01	4.56853e-01	1.70172e+02	1.72800e+02
1265	1.26500e-01	4.57142e-01	1.70370e+02	1.73000e+02
1266	1.26600e-01	4.57445e-01	1.70572e+02	1.73200e+02
1267	1.26700e-01	4.57858e-01	1.70773e+02	1.73400e+02
1268	1.26800e-01	4.58075e-01	1.70973e+02	1.73600e+02
1269	1.26900e-01	4.58234e-01	1.71173e+02	1.73800e+02
1270	1.27000e-01	4.58312e-01	1.71371e+02	1.74000e+02
1271	1.27100e-01	4.58257e-01	1.71571e+02	1.74200e+02
1272	1.27200e-01	4.58300e-01	1.71771e+02	1.74400e+02
1273	1.27300e-01	4.58593e-01	1.71971e+02	1.74600e+02
1274	1.27400e-01	4.58757e-01	1.72168e+02	1.74800e+02
1275	1.27500e-01	4.58925e-01	1.72370e+02	1.75000e+02
1276	1.27600e-01	4.58922e-01	1.72571e+02	1.75200e+02
