Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.96271e-01	9.26448e+01	9.48000e+01
875	8.75000e-02	3.96328e-01	9.28435e+01	9.50000e+01
876	8.76000e-02	3.96521e-01	9.30464e+01	9.52000e+01
877	8.77000e-02	3.96766e-01	9.32451e+01	9.54000e+01
878	8.78000e-02	3.97006e-01	9.34451e+01	9.56000e+01
879	8.79000e-02	3.97187e-01	9.36436e+01	9.58000e+01
880	8.80000e-02	3.97120e-01	9.38420e+01	9.60000e+01
881	8.81000e-02	3.97085e-01	9.40404e+01	9.62000e+01
882	8.82000e-02	3.97341e-01	9.42402e+01	9.64000e+01
883	8.83000e-02	3.97624e-01	9.44384e+01	9.66000e+01
884	8.84000e-02	3.97960e-01	9.46409e+01	9.68000e+01
885	8.85000e-02	3.98263e-01	9.48405e+01	9.70000e+01
886	8.86000e-02	3.98476e-01	9.50386e+01	9.72000e+01
887	8.87000e-02	3.98708e-01	9.52381e+01	9.74000e+01
888	8.88000e-02	3.98875e-01	9.54389e+01	9.76000e+01
889	8.89000e-02	3.99053e-01	9.56383e+01	9.78000e+01
890	8.90000e-02	3.99374e-01	9.58375e+01	9.80000e+01
891	8.91000e-02	3.99529e-01	9.60368e+01	9.82000e+01
892	8.92000e-02	3.99688e-01	9.62360e+01	9.84000e+01
893	8.93000e-02	3.99777e-01	9.64379e+01	9.86000e+01
894	8.94000e-02	3.99861e-01	9.66398e+01	9.88000e+01
895	8.95000e-02	3.99931e-01	9.68388e+01	9.90000e+01
896	8.96000e-02	3.99983e-01	9.70378e+01	9.92000e+01
897	8.97000e-02	4.00021e-01	9.72367e+01	9.94000e+01
898	8.98000e-02	4.00164e-01	9.74369e+01	9.96000e+01
899	8.99000e-02	4.00448e-01	9.76371e+01	9.98000e+01
900	9.00000e-02	4.00775e-01	9.78386e+01	1.00000e+02
901	9.01000e-02	4.01013e-01	9.80373e+01	1.00200e+02
902	9.02000e-02	4.01192e-01	9.82416e+01	1.00400e+02
903	9.03000e-02	4.01279e-01	9.84373e+01	1.00600e+02
904	9.04000e-02	4.01525e-01	9.86400e+01	1.00800e+02
905	9.05000e-02	4.01831e-01	9.88399e+01	1.01000e+02
906	9.06000e-02	4.02254e-01	9.90396e+01	1.01200e+02
907	9.07000e-02	4.02552e-01	9.92366e+01	1.01400e+02
908	9.08000e-02	4.02764e-01	9.94405e+01	1.01600e+02
909	9.09000e-02	4.02894e-01	9.96401e+01	1.01800e+02
910	9.10000e-02	4.02905e-01	9.98369e+01	1.02000e+02
911	9.11000e-02	4.03038e-01	1.00036e+02	1.02200e+02
912	9.12000e-02	4.03100e-01	1.00236e+02	1.02400e+02
913	9.13000e-02	4.03260e-01	1.00435e+02	1.02600e+02
914	9.14000e-02	4.03388e-01	1.00637e+02	1.02800e+02
915	9.15000e-02	4.03565e-01	1.00838e+02	1.03000e+02
916	9.16000e-02	4.03817e-01	1.01041e+02	1.03200e+02
917	9.17000e-02	4.03948e-01	1.01235e+02	1.03400e+02
918	9.18000e-02	4.03929e-01	1.01433e+02	1.03600e+02
919	9.19000e-02	4.03790e-01	1.01636e+02	1.03800e+02
920	9.20000e-02	4.03839e-01	1.01836e+02	1.04000e+02
921	9.21000e-02	4.03975e-01	1.02033e+02	1.04200e+02
922	9.22000e-02	4.04125e-01	1.02233e+02	1.04400e+02
923	9.23000e-02	4.04225e-01	1.02435e+02	1.04600e+02
924	9.24000e-02	4.04309e-01	1.02629e+02	1.04800e+02
925	9.25000e-02	4.04394e-01	1.02831e+02	1.05000e+02
926	9.26000e-02	4.04565e-01	1.03032e+02	1.05200e+02
927	9.27000e-02	4.04666e-01	1.03229e+02	1.05400e+02
928	9.28000e-02	4.04794e-01	1.03432e+02	1.05600e+02
929	9.29000e-02	4.04949e-01	1.03632e+02	1.05800e+02
930	9.30000e-02	4.05411e-01	1.03833e+02	1.06000e+02
931	9.31000e-02	4.05958e-01	1.04033e+02	1.06200e+02
932	9.32000e-02	4.06334e-01	1.04233e+02	1.06400e+02
933	9.33000e-02	4.06661e-01	1.04431e+02	1.06600e+02
934	9.34000e-02	4.06923e-01	1.04631e+02	1.06800e+02
935	9.35000e-02	4.07062e-01	1.04835e+02	1.07000e+02
936	9.36000e-02	4.07026e-01	1.05030e+02	1.07200e+02
937	9.37000e-02	4.07089e-01	1.05228e+02	1.07400e+02
938	9.38000e-02	4.07054e-01	1.05432e+02	1.07600e+02
939	9.39000e-02	4.07119e-01	1.05627e+02	1.07800e+02
940	9.40000e-02	4.07351e-01	1.05832e+02	1.08000e+02
941	9.41000e-02	4.07469e-01	1.06031e+02	1.08200e+02
942	9.42000e-02	4.07556e-01	1.06229e+02	1.08400e+02
943	9.43000e-02	4.07679e-01	1.06431e+02	1.08600e+02
944	9.44000e-02	4.07804e-01	1.06628e+02	1.08800e+02
945	9.45000e-02	4.07818e-01	1.06827e+02	1.09000e+02
946	9.46000e-02	4.08061e-01	1.07026e+02	1.09200e+02
947	9.47000e-02	4.08400e-01	1.07228e+02	1.09400e+02
948	9.48000e-02	4.08708e-01	1.07428e+02	1.09600e+02
949	9.49000e-02	4.08809e-01	1.07631e+02	1.09800e+02
950	9.50000e-02	4.08640e-01	1.07824e+02	1.10000e+02
951	9.51000e-02	4.08594e-01	1.08029e+02	1.10200e+02
952	9.52000e-02	4.08567e-01	1.08232e+02	1.10400e+02
953	9.53000e-02	4.08662e-01	1.08426e+02	1.10600e+02
954	9.54000e-02	4.08851e-01	1.08625e+02	1.10800e+02
955	9.55000e-02	4.09111e-01	1.08827e+02	1.11000e+02
956	9.56000e-02	4.09395e-01	1.09026e+02	1.11200e+02
957	9.57000e-02	4.09521e-01	1.09230e+02	1.11400e+02
958	9.58000e-02	4.09784e-01	1.09432e+02	1.11600e+02
959	9.59000e-02	4.09893e-01	1.09626e+02	1.11800e+02
960	9.60000e-02	4.10046e-01	1.09829e+02	1.12000e+02
961	9.61000e-02	4.10147e-01	1.10028e+02	1.12200e+02
962	9.62000e-02	4.10257e-01	1.10230e+02	1.12400e+02
963	9.63000e-02	4.10586e-01	1.10429e+02	1.12600e+02
964	9.64000e-02	4.10920e-01	1.10627e+02	1.12800e+02
965	9.65000e-02	4.11281e-01	1.10829e+02	1.13000e+02
966	9.66000e-02	4.11594e-01	1.11032e+02	1.13200e+02
967	9.67000e-02	4.11781e-01	1.11227e+02	1.13400e+02
968	9.68000e-02	4.11973e-01	1.11424e+02	1.13600e+02
969	9.69000e-02	4.12159e-01	1.11627e+02	1.13800e+02
970	9.70000e-02	4.12412e-01	1.11827e+02	1.14000e+02
971	9.71000e-02	4.12598e-01	1.12022e+02	1.14200e+02
972	9.72000e-02	4.12716e-01	1.12227e+02	1.14400e+02
973	9.73000e-02	4.12824e-01	1.12426e+02	1.14600e+02
974	9.74000e-02	4.12876e-01	1.12625e+02	1.14800e+02
975	9.75000e-02	4.13090e-01	1.12825e+02	1.15000e+02
976	9.76000e-02	4.13271e-01	1.13029e+02	1.15200e+02
977	9.77000e-02	4.13406e-01	1.13224e+02	1.15400e+02
978	9.78000e-02	4.13563e-01	1.13426e+02	1.15600e+02
979	9.79000e-02	4.13788e-01	1.13624e+02	1.15800e+02
980	9.80000e-02	4.14014e-01	1.13825e+02	1.16000e+02
981	9.81000e-02	4.14396e-01	1.14026e+02	1.16200e+02
982	9.82000e-02	4.14632e-01	1.14225e+02	1.16400e+02
983	9.83000e-02	4.14916e-01	1.14424e+02	1.16600e+02
984	9.84000e-02	4.15045e-01	1.14628e+02	1.16800e+02
985	9.85000e-02	4.14955e-01	1.14820e+02	1.17000e+02
986	9.86000e-02	4.14889e-01	1.15025e+02	1.17200e+02
987	9.87000e-02	4.14699e-01	1.15226e+02	1.17400e+02
988	9.88000e-02	4.14611e-01	1.15423e+02	1.17600e+02
989	9.89000e-02	4.14677e-01	1.15625e+02	1.17800e+02
990	9.90000e-02	4.14760e-01	1.15824e+02	1.18000e+02
991	9.91000e-02	4.14815e-01	1.16022e+02	1.18200e+02
992	9.92000e-02	4.14892e-01	1.16223e+02	1.18400e+02
993	9.93000e-02	4.14964e-01	1.16425e+02	1.18600e+02
994	9.94000e-02	4.14925e-01	1.16620e+02	1.18800e+02
995	9.95000e-02	4.14986e-01	1.16822e+02	1.19000e+02
996	9.96000e-02	4.15286e-01	1.17022e+02	1.19200e+02
997	9.97000e-02	4.15680e-01	1.17220e+02	1.19400e+02
998	9.98000e-02	4.16143e-01	1.17426e+02	1.19600e+02
999	9.99000e-02	4.16477e-01	1.17624e+02	1.19800e+02
1000	1.00000e-01	4.16673e-01	1.17820e+02	1.20000e+02
1001	1.00100e-01	4.16893e-01	1.18023e+02	1.20200e+02
1002	1.00200e-01	4.17111e-01	1.18223e+02	1.20400e+02
1003	1.00300e-01	4.17247e-01	1.18423e+02	1.20600e+02
1004	1.00400e-01	4.17495e-01	1.18619e+02	1.20800e+02
1005	1.00500e-01	4.17553e-01	1.18822e+02	1.21000e+02
1006	1.00600e-01	4.17523e-01	1.19019e+02	1.21200e+02
1007	1.00700e-01	4.17589e-01	1.19220e+02	1.21400e+02
1008	1.00800e-01	4.17631e-01	1.19417e+02	1.21600e+02
1009	1.00900e-01	4.17863e-01	1.19620e+02	1.21800e+02
1010	1.01000e-01	4.18120e-01	1.19821e+02	1.22000e+02
1011	1.01100e-01	4.18330e-01	1.20017e+02	1.22200e+02
1012	1.01200e-01	4.18584e-01	1.20218e+02	1.22400e+02
1013	1.01300e-01	4.18836e-01	1.20419e+02	1.22600e+02
1014	1.01400e-01	4.19018e-01	1.20620e+02	1.22800e+02
1015	1.01500e-01	4.19052e-01	1.20820e+02	1.23000e+02
1016	1.01600e-01	4.19140e-01	1.21020e+02	1.23200e+02
1017	1.01700e-01	4.19229e-01	1.21218e+02	1.23400e+02
1018	1.01800e-01	4.19234e-01	1.21417e+02	1.23600e+02
1019	1.01900e-01	4.19212e-01	1.21621e+02	1.23800e+02
1020	1.02000e-01	4.19337e-01	1.21819e+02	1.24000e+02
1021	1.02100e-01	4.19672e-01	1.22018e+02	1.24200e+02
1022	1.02200e-01	4.19877e-01	1.22220e+02	1.24400e+02
1023	1.02300e-01	4.19888e-01	1.22417e+02	1.24600e+02
1024	1.02400e-01	4.19819e-01	1.22616e+02	1.24800e+02
1025	1.02500e-01	4.19797e-01	1.22818e+02	1.25000e+02
1026	1.02600e-01	4.19894e-01	1.23018e+02	1.25200e+02
1027	1.02700e-01	4.20151e-01	1.23217e+02	1.25400e+02
1028	1.02800e-01	4.20467e-01	1.23419e+02	1.25600e+02
1029	1.02900e-01	4.20628e-01	1.23616e+02	1.25800e+02
1030	1.03000e-01	4.20783e-01	1.23817e+02	1.26000e+02
1031	1.03100e-01	4.20753e-01	1.24015e+02	1.26200e+02
1032	1.03200e-01	4.20650e-01	1.24213e+02	1.26400e+02
1033	1.03300e-01	4.20598e-01	1.24418e+02	1.26600e+02
1034	1.03400e-01	4.20595e-01	1.24614e+02	1.26800e+02
1035	1.03500e-01	4.20706e-01	1.24815e+02	1.27000e+02
1036	1.03600e-01	4.20961e-01	1.25015e+02	1.27200e+02
1037	1.03700e-01	4.21222e-01	1.25215e+02	1.27400e+02
1038	1.03800e-01	4.21505e-01	1.25413e+02	1.27600e+02
1039	1.03900e-01	4.21779e-01	1.25619e+02	1.27800e+02
1040	1.04000e-01	4.21965e-01	1.25818e+02	1.28000e+02
1041	1.04100e-01	4.22107e-01	1.26015e+02	1.28200e+02
1042	1.04200e-01	4.22265e-01	1.26215e+02	1.28400e+02
1043	1.04300e-01	4.22479e-01	1.26418e+02	1.28600e+02
1044	1.04400e-01	4.22840e-01	1.26616e+02	1.28800e+02
1045	1.04500e-01	4.23282e-01	1.26816e+02	1.29000e+02
1046	1.04600e-01	4.23394e-01	1.27016e+02	1.29200e+02
1047	1.04700e-01	4.23516e-01	1.27214e+02	1.29400e+02
1048	1.04800e-01	4.23705e-01	1.27414e+02	1.29600e+02
1049	1.04900e-01	4.23925e-01	1.27609e+02	1.29800e+02
1050	1.05000e-01	4.24245e-01	1.27811e+02	1.30000e+02
1051	1.05100e-01	4.24440e-01	1.28012e+02	1.30200e+02
1052	1.05200e-01	4.24510e-01	1.28211e+02	1.30400e+02
1053	1.05300e-01	4.24504e-01	1.28411e+02	1.30600e+02
1054	1.05400e-01	4.24540e-01	1.28613e+02	1.30800e+02
1055	1.05500e-01	4.24404e-01	1.28812e+02	1.31000e+02
1056	1.05600e-01	4.24493e-01	1.29012e+02	1.31200e+02
1057	1.05700e-01	4.24710e-01	1.29210e+02	1.31400e+02
1058	1.05800e-01	4.24919e-01	1.29412e+02	1.31600e+02
1059	1.05900e-01	4.25078e-01	1.29613e+02	1.31800e+02
1060	1.06000e-01	4.25164e-01	1.29811e+02	1.32000e+02
1061	1.06100e-01	4.25295e-01	1.30008e+02	1.32200e+02
1062	1.06200e-01	4.25499e-01	1.30209e+02	1.32400e+02
1063	1.06300e-01	4.25714e-01	1.30412e+02	1.32600e+02
1064	1.06400e-01	4.25934e-01	1.30603e+02	1.32800e+02
1065	1.06500e-01	4.26269e-01	1.30810e+02	1.33000e+02
1066	1.06600e-01	4.26640e-01	1.31010e+02	1.33200e+02
1067	1.06700e-01	4.27033e-01	1.31209e+02	1.33400e+02
1068	1.06800e-01	4.27447e-01	1.31410e+02	1.33600e+02
1069	1.06900e-01	4.27813e-01	1.31610e+02	1.33800e+02
1070	1.07000e-01	4.28154e-01	1.31811e+02	1.34000e+02
1071	1.07100e-01	4.28484e-01	1.32010e+02	1.34200e+02
1072	1.07200e-01	4.28700e-01	1.32208e+02	1.34400e+02
1073	1.07300e-01	4.28879e-01	1.32409e+02	1.34600e+02
1074	1.07400e-01	4.28856e-01	1.32612e+02	1.34800e+02
1075	1.07500e-01	4.28845e-01	1.32810e+02	1.35000e+02
1076	1.07600e-01	4.28870e-01	1.33005e+02	1.35200e+02
1077	1.07700e-01	4.29024e-01	1.33209e+02	1.35400e+02
1078	1.07800e-01	4.29128e-01	1.33410e+02	1.35600e+02
1079	1.07900e-01	4.29161e-01	1.33608e+02	1.35800e+02
1080	1.08000e-01	4.29170e-01	1.33811e+02	1.36000e+02
1081	1.08100e-01	4.29131e-01	1.34006e+02	1.36200e+02
1082	1.08200e-01	4.29215e-01	1.34205e+02	1.36400e+02
1083	1.08300e-01	4.29254e-01	1.34403e+02	1.36600e+02
1084	1.08400e-01	4.29246e-01	1.34606e+02	1.36800e+02
1085	1.08500e-01	4.29456e-01	1.34807e+02	1.37000e+02
1086	1.08600e-01	4.29697e-01	1.35007e+02	1.37200e+02
1087	1.08700e-01	4.29828e-01	1.35205e+02	1.37400e+02
1088	1.08800e-01	4.29868e-01	1.35405e+02	1.37600e+02
1089	1.08900e-01	4.30030e-01	1.35605e+02	1.37800e+02
1090	1.09000e-01	4.30165e-01	1.35806e+02	1.38000e+02
1091	1.09100e-01	4.30442e-01	1.36004e+02	1.38200e+02
1092	1.09200e-01	4.30829e-01	1.36203e+02	1.38400e+02
1093	1.09300e-01	4.31166e-01	1.36403e+02	1.38600e+02
1094	1.09400e-01	4.31449e-01	1.36605e+02	1.38800e+02
1095	1.09500e-01	4.31576e-01	1.36805e+02	1.39000e+02
1096	1.09600e-01	4.31576e-01	1.37002e+02	1.39200e+02
1097	1.09700e-01	4.31809e-01	1.37204e+02	1.39400e+02
1098	1.09800e-01	4.31710e-01	1.37407e+02	1.39600e+02
1099	1.09900e-01	4.31663e-01	1.37604e+02	1.39800e+02
1100	1.10000e-01	4.31828e-01	1.37804e+02	1.40000e+02
1101	1.10100e-01	4.31941e-01	1.38003e+02	1.40200e+02
1102	1.10200e-01	4.32104e-01	1.38208e+02	1.40400e+02
1103	1.10300e-01	4.32292e-01	1.38403e+02	1.40600e+02
1104	1.10400e-01	4.32489e-01	1.38602e+02	1.40800e+02
1105	1.10500e-01	4.32570e-01	1.38803e+02	1.41000e+02
1106	1.10600e-01	4.32618e-01	1.39005e+02	1.41200e+02
1107	1.10700e-01	4.32559e-01	1.39201e+02	1.41400e+02
1108	1.10800e-01	4.32536e-01	1.39400e+02	1.41600e+02
1109	1.10900e-01	4.32649e-01	1.39599e+02	1.41800e+02
1110	1.11000e-01	4.32837e-01	1.39797e+02	1.42000e+02
1111	1.11100e-01	4.32818e-01	1.40000e+02	1.42200e+02
1112	1.11200e-01	4.32595e-01	1.40203e+02	1.42400e+02
1113	1.11300e-01	4.32463e-01	1.40399e+02	1.42600e+02
1114	1.11400e-01	4.32407e-01	1.40598e+02	1.42800e+02
1115	1.11500e-01	4.32559e-01	1.40800e+02	1.43000e+02
1116	1.11600e-01	4.32843e-01	1.40999e+02	1.43200e+02
1117	1.11700e-01	4.33217e-01	1.41199e+02	1.43400e+02
1118	1.11800e-01	4.33687e-01	1.41402e+02	1.43600e+02
1119	1.11900e-01	4.34179e-01	1.41598e+02	1.43800e+02
1120	1.12000e-01	4.34571e-01	1.41800e+02	1.44000e+02
1121	1.12100e-01	4.34802e-01	1.42000e+02	1.44200e+02
1122	1.12200e-01	4.34847e-01	1.42196e+02	1.44400e+02
1123	1.12300e-01	4.34833e-01	1.42398e+02	1.44600e+02
1124	1.12400e-01	4.34855e-01	1.42600e+02	1.44800e+02
1125	1.12500e-01	4.34779e-01	1.42800e+02	1.45000e+02
1126	1.12600e-01	4.34937e-01	1.42998e+02	1.45200e+02
1127	1.12700e-01	4.35129e-01	1.43201e+02	1.45400e+02
1128	1.12800e-01	4.35281e-01	1.43396e+02	1.45600e+02
1129	1.12900e-01	4.35413e-01	1.43597e+02	1.45800e+02
1130	1.13000e-01	4.35380e-01	1.43798e+02	1.46000e+02
1131	1.13100e-01	4.35309e-01	1.44000e+02	1.46200e+02
1132	1.13200e-01	4.35408e-01	1.44198e+02	1.46400e+02
1133	1.13300e-01	4.35721e-01	1.44396e+02	1.46600e+02
1134	1.13400e-01	4.35978e-01	1.44597e+02	1.46800e+02
1135	1.13500e-01	4.36240e-01	1.44797e+02	1.47000e+02
1136	1.13600e-01	4.36409e-01	1.45000e+02	1.47200e+02
1137	1.13700e-01	4.36692e-01	1.45199e+02	1.47400e+02
1138	1.13800e-01	4.36912e-01	1.45395e+02	1.47600e+02
1139	1.13900e-01	4.37036e-01	1.45595e+02	1.47800e+02
1140	1.14000e-01	4.37217e-01	1.45796e+02	1.48000e+02
1141	1.14100e-01	4.37466e-01	1.45999e+02	1.48200e+02
1142	1.14200e-01	4.37794e-01	1.46195e+02	1.48400e+02
1143	1.14300e-01	4.38088e-01	1.46398e+02	1.48600e+02
1144	1.14400e-01	4.38286e-01	1.46596e+02	1.48800e+02
1145	1.14500e-01	4.38458e-01	1.46795e+02	1.49000e+02
1146	1.14600e-01	4.38611e-01	1.46995e+02	1.49200e+02
1147	1.14700e-01	4.38784e-01	1.47194e+02	1.49400e+02
1148	1.14800e-01	4.38931e-01	1.47394e+02	1.49600e+02
1149	1.14900e-01	4.39333e-01	1.47592e+02	1.49800e+02
1150	1.15000e-01	4.39718e-01	1.47797e+02	1.50000e+02
1151	1.15100e-01	4.39951e-01	1.47999e+02	1.50200e+02
1152	1.15200e-01	4.40129e-01	1.48200e+02	1.50400e+02
1153	1.15300e-01	4.40322e-01	1.48397e+02	1.50600e+02
1154	1.15400e-01	4.40532e-01	1.48592e+02	1.50800e+02
1155	1.15500e-01	4.40748e-01	1.48793e+02	1.51000e+02
1156	1.15600e-01	4.41068e-01	1.48996e+02	1.51200e+02
1157	1.15700e-01	4.41281e-01	1.49190e+02	1.51400e+02
1158	1.15800e-01	4.41452e-01	1.49397e+02	1.51600e+02
1159	1.15900e-01	4.41497e-01	1.49594e+02	1.51800e+02
1160	1.16000e-01	4.41469e-01	1.49792e+02	1.52000e+02
1161	1.16100e-01	4.41488e-01	1.49995e+02	1.52200e+02
1162	1.16200e-01	4.41468e-01	1.50193e+02	1.52400e+02
1163	1.16300e-01	4.41605e-01	1.50390e+02	1.52600e+02
1164	1.16400e-01	4.41946e-01	1.50592e+02	1.52800e+02
1165	1.16500e-01	4.42170e-01	1.50790e+02	1.53000e+02
1166	1.16600e-01	4.42267e-01	1.50989e+02	1.53200e+02
1167	1.16700e-01	4.42275e-01	1.51193e+02	1.53400e+02
1168	1.16800e-01	4.42238e-01	1.51391e+02	1.53600e+02
1169	1.16900e-01	4.42230e-01	1.51590e+02	1.53800e+02
1170	1.17000e-01	4.42161e-01	1.51788e+02	1.54000e+02
1171	1.17100e-01	4.42195e-01	1.51990e+02	1.54200e+02
1172	1.17200e-01	4.42119e-01	1.52189e+02	1.54400e+02
1173	1.17300e-01	4.42172e-01	1.52392e+02	1.54600e+02
1174	1.17400e-01	4.42187e-01	1.52588e+02	1.54800e+02
1175	1.17500e-01	4.42181e-01	1.52791e+02	1.55000e+02
1176	1.17600e-01	4.42221e-01	1.52990e+02	1.55200e+02
1177	1.17700e-01	4.42240e-01	1.53188e+02	1.55400e+02
1178	1.17800e-01	4.42385e-01	1.53390e+02	1.55600e+02
1179	1.17900e-01	4.42510e-01	1.53593e+02	1.55800e+02
1180	1.18000e-01	4.42684e-01	1.53792e+02	1.56000e+02
1181	1.18100e-01	4.42888e-01	1.53992e+02	1.56200e+02
1182	1.18200e-01	4.43099e-01	1.54194e+02	1.56400e+02
1183	1.18300e-01	4.43264e-01	1.54390e+02	1.56600e+02
1184	1.18400e-01	4.43511e-01	1.54590e+02	1.56800e+02
1185	1.18500e-01	4.43790e-01	1.54789e+02	1.57000e+02
1186	1.18600e-01	4.44046e-01	1.54990e+02	1.57200e+02
1187	1.18700e-01	4.44499e-01	1.55191e+02	1.57400e+02
1188	1.18800e-01	4.44881e-01	1.55392e+02	1.57600e+02
1189	1.18900e-01	4.45357e-01	1.55589e+02	1.57800e+02
1190	1.19000e-01	4.45782e-01	1.55792e+02	1.58000e+02
1191	1.19100e-01	4.46185e-01	1.55990e+02	1.58200e+02
1192	1.19200e-01	4.46490e-01	1.56187e+02	1.58400e+02
1193	1.19300e-01	4.46747e-01	1.56389e+02	1.58600e+02
1194	1.19400e-01	4.47027e-01	1.56586e+02	1.58800e+02
1195	1.19500e-01	4.47210e-01	1.56790e+02	1.59000e+02
1196	1.19600e-01	4.47501e-01	1.56987e+02	1.59200e+02
1197	1.19700e-01	4.47742e-01	1.57193e+02	1.59400e+02
1198	1.19800e-01	4.47885e-01	1.57384e+02	1.59600e+02
1199	1.19900e-01	4.48013e-01	1.57589e+02	1.59800e+02
1200	1.20000e-01	4.47924e-01	1.57790e+02	1.60000e+02
1201	1.20100e-01	4.47813e-01	1.57985e+02	1.60200e+02
1202	1.20200e-01	4.47736e-01	1.58188e+02	1.60400e+02
1203	1.20300e-01	4.47650e-01	1.58390e+02	1.60600e+02
1204	1.20400e-01	4.47638e-01	1.58588e+02	1.60800e+02
1205	1.20500e-01	4.47667e-01	1.58787e+02	1.61000e+02
1206	1.20600e-01	4.47650e-01	1.58989e+02	1.61200e+02
1207	1.20700e-01	4.47747e-01	1.59190e+02	1.61400e+02
1208	1.20800e-01	4.47724e-01	1.59387e+02	1.61600e+02
1209	1.20900e-01	4.47421e-01	1.59591e+02	1.61800e+02
1210	1.21000e-01	4.47166e-01	1.59788e+02	1.62000e+02
1211	1.21100e-01	4.47223e-01	1.59987e+02	1.62200e+02
1212	1.21200e-01	4.47477e-01	1.60184e+02	1.62400e+02
1213	1.21300e-01	4.47820e-01	1.60388e+02	1.62600e+02
1214	1.21400e-01	4.48204e-01	1.60589e+02	1.62800e+02
1215	1.21500e-01	4.48527e-01	1.60786e+02	1.63000e+02
1216	1.21600e-01	4.48819e-01	1.60987e+02	1.63200e+02
1217	1.21700e-01	4.48916e-01	1.61188e+02	1.63400e+02
1218	1.21800e-01	4.48985e-01	1.61385e+02	1.63600e+02
1219	1.21900e-01	4.49251e-01	1.61584e+02	1.63800e+02
1220	1.22000e-01	4.49666e-01	1.61785e+02	1.64000e+02
1221	1.22100e-01	4.50039e-01	1.61984e+02	1.64200e+02
1222	1.22200e-01	4.50392e-01	1.62184e+02	1.64400e+02
1223	1.22300e-01	4.50767e-01	1.62387e+02	1.64600e+02
1224	1.22400e-01	4.50971e-01	1.62587e+02	1.64800e+02
1225	1.22500e-01	4.50939e-01	1.62783e+02	1.65000e+02
1226	1.22600e-01	4.50807e-01	1.62985e+02	1.65200e+02
1227	1.22700e-01	4.50730e-01	1.63182e+02	1.65400e+02
1228	1.22800e-01	4.50882e-01	1.63380e+02	1.65600e+02
1229	1.22900e-01	4.51080e-01	1.63585e+02	1.65800e+02
1230	1.23000e-01	4.51418e-01	1.63785e+02	1.66000e+02
1231	1.23100e-01	4.51616e-01	1.63988e+02	1.66200e+02
1232	1.23200e-01	4.51760e-01	1.64186e+02	1.66400e+02
1233	1.23300e-01	4.51777e-01	1.64386e+02	1.66600e+02
1234	1.23400e-01	4.51722e-01	1.64582e+02	1.66800e+02
1235	1.23500e-01	4.51711e-01	1.64784e+02	1.67000e+02
1236	1.23600e-01	4.51912e-01	1.64985e+02	1.67200e+02
1237	1.23700e-01	4.52251e-01	1.65184e+02	1.67400e+02
1238	1.23800e-01	4.52340e-01	1.65386e+02	1.67600e+02
1239	1.23900e-01	4.52564e-01	1.65584e+02	1.67800e+02
1240	1.24000e-01	4.52811e-01	1.65782e+02	1.68000e+02
1241	1.24100e-01	4.52917e-01	1.65984e+02	1.68200e+02
1242	1.24200e-01	4.52986e-01	1.66186e+02	1.68400e+02
1243	1.24300e-01	4.52966e-01	1.66385e+02	1.68600e+02
1244	1.24400e-01	4.52980e-01	1.66584e+02	1.68800e+02
1245	1.24500e-01	4.52980e-01	1.66783e+02	1.69000e+02
1246	1.24600e-01	4.53075e-01	1.66982e+02	1.69200e+02
1247	1.24700e-01	4.53267e-01	1.67182e+02	1.69400e+02
1248	1.24800e-01	4.53558e-01	1.67383e+02	1.69600e+02
1249	1.24900e-01	4.53872e-01	1.67584e+02	1.69800e+02
1250	1.25000e-01	4.54185e-01	1.67783e+02	1.70000e+02
1251	1.25100e-01	4.54560e-01	1.67983e+02	1.70200e+02
1252	1.25200e-01	4.54802e-01	1.68182e+02	1.70400e+02
1253	1.25300e-01	4.54995e-01	1.68380e+02	1.70600e+02
1254	1.25400e-01	4.55346e-01	1.68580e+02	1.70800e+02
1255	1.25500e-01	4.55589e-01	1.68781e+02	1.71000e+02
1256	1.25600e-01	4.55753e-01	1.68981e+02	1.71200e+02
1257	1.25700e-01	4.55741e-01	1.69184e+02	1.71400e+02
1258	1.25800e-01	4.55701e-01	1.69382e+02	1.71600e+02
1259	1.25900e-01	4.55704e-01	1.69581e+02	1.71800e+02
1260	1.26000e-01	4.55747e-01	1.69780e+02	1.72000e+02
1261	1.26100e-01	4.55885e-01	1.69982e+02	1.72200e+02
1262	1.26200e-01	4.56081e-01	1.70181e+02	1.72400e+02
1263	1.26300e-01	4.56312e-01	1.70382e+02	1.72600e+02
1264	1.26400e-01	4.56627e-01	1.70579e+02	1.72800e+02
1265	1.26500e-01	4.56806e-01	1.70782e+02	1.73000e+02
1266	1.26600e-01	4.56904e-01	1.70984e+02	1.73200e+02
1267	1.26700e-01	4.56935e-01	1.71181e+02	1.73400e+02
1268	1.26800e-01	4.57071e-01	1.71380e+02	1.73600e+02
1269	1.26900e-01	4.57320e-01	1.71579e+02	1.73800e+02
1270	1.27000e-01	4.57681e-01	1.71779e+02	1.74000e+02
1271	1.27100e-01	4.58048e-01	1.71979e+02	1.74200e+02
1272	1.27200e-01	4.58488e-01	1.72183e+02	1.74400e+02
1273	1.27300e-01	4.58809e-01	1.72384e+02	1.74600e+02
1274	1.27400e-01	4.58922e-01	1.72581e+02	1.74800e+02
1275	1.27500e-01	4.58782e-01	1.72778e+02	1.75000e+02
1276	1.27600e-01	4.58687e-01	1.72977e+02	1.75200e+02
