Index	t	Heat Flow	Ts	Tr
875	8.75000e-02	3.96608e-01	9.32605e+01	9.50000e+01
876	8.76000e-02	3.96705e-01	9.34619e+01	9.52000e+01
877	8.77000e-02	3.96899e-01	9.36590e+01	9.54000e+01
878	8.78000e-02	3.97096e-01	9.38617e+01	9.56000e+01
879	8.79000e-02	3.97169e-01	9.40601e+01	9.58000e+01
880	8.80000e-02	3.97274e-01	9.42584e+01	9.60000e+01
881	8.81000e-02	3.97344e-01	9.44595e+01	9.62000e+01
882	8.82000e-02	3.97570e-01	9.46535e+01	9.64000e+01
883	8.83000e-02	3.97867e-01	9.48616e+01	9.66000e+01
884	8.84000e-02	3.98193e-01	9.50611e+01	9.68000e+01
885	8.85000e-02	3.98571e-01	9.52563e+01	9.70000e+01
886	8.86000e-02	3.98848e-01	9.54614e+01	9.72000e+01
887	8.87000e-02	3.98851e-01	9.56565e+01	9.74000e+01
888	8.88000e-02	3.98814e-01	9.58558e+01	9.76000e+01
889	8.89000e-02	3.98838e-01	9.60578e+01	9.78000e+01
890	8.90000e-02	3.99005e-01	9.62570e+01	9.80000e+01
891	8.91000e-02	3.99251e-01	9.64547e+01	9.82000e+01
892	8.92000e-02	3.99497e-01	9.66566e+01	9.84000e+01
893	8.93000e-02	3.99672e-01	9.68570e+01	9.86000e+01
894	8.94000e-02	3.99918e-01	9.70559e+01	9.88000e+01
895	8.95000e-02	4.00081e-01	9.72548e+01	9.90000e+01
896	8.96000e-02	4.00127e-01	9.74565e+01	9.92000e+01
897	8.97000e-02	4.00208e-01	9.76538e+01	9.94000e+01
898	8.98000e-02	4.00357e-01	9.78582e+01	9.96000e+01
899	8.99000e-02	4.00403e-01	9.80555e+01	9.98000e+01
900	9.00000e-02	4.00465e-01	9.82597e+01	1.00000e+02
901	9.01000e-02	4.00670e-01	9.84582e+01	1.00200e+02
902	9.02000e-02	4.00700e-01	9.86567e+01	1.00400e+02
903	9.03000e-02	4.00828e-01	9.88594e+01	1.00600e+02
904	9.04000e-02	4.00984e-01	9.90578e+01	1.00800e+02
905	9.05000e-02	4.01123e-01	9.92575e+01	1.01000e+02
906	9.06000e-02	4.01266e-01	9.94600e+01	1.01200e+02
907	9.07000e-02	4.01320e-01	9.96582e+01	1.01400e+02
908	9.08000e-02	4.01364e-01	9.98578e+01	1.01600e+02
909	9.09000e-02	4.01526e-01	1.00057e+02	1.01800e+02
910	9.10000e-02	4.01686e-01	1.00258e+02	1.02000e+02
911	9.11000e-02	4.01900e-01	1.00456e+02	1.02200e+02
912	9.12000e-02	4.02288e-01	1.00654e+02	1.02400e+02
913	9.13000e-02	4.02532e-01	1.00858e+02	1.02600e+02
914	9.14000e-02	4.02746e-01	1.01055e+02	1.02800e+02
915	9.15000e-02	4.02866e-01	1.01252e+02	1.03000e+02
916	9.16000e-02	4.02895e-01	1.01455e+02	1.03200e+02
917	9.17000e-02	4.02879e-01	1.01653e+02	1.03400e+02
918	9.18000e-02	4.02955e-01	1.01852e+02	1.03600e+02
919	9.19000e-02	4.03164e-01	1.02053e+02	1.03800e+02
920	9.20000e-02	4.03427e-01	1.02254e+02	1.04000e+02
921	9.21000e-02	4.03829e-01	1.02453e+02	1.04200e+02
922	9.22000e-02	4.04147e-01	1.02654e+02	1.04400e+02
923	9.23000e-02	4.04419e-01	1.02856e+02	1.04600e+02
924	9.24000e-02	4.04631e-01	1.03056e+02	1.04800e+02
925	9.25000e-02	4.04797e-01	1.03252e+02	1.05000e+02
926	9.26000e-02	4.04985e-01	1.03452e+02	1.05200e+02
927	9.27000e-02	4.05170e-01	1.03653e+02	1.05400e+02
928	9.28000e-02	4.05518e-01	1.03851e+02	1.05600e+02
929	9.29000e-02	4.05716e-01	1.04054e+02	1.05800e+02
930	9.30000e-02	4.05798e-01	1.04254e+02	1.06000e+02
931	9.31000e-02	4.05858e-01	1.04449e+02	1.06200e+02
932	9.32000e-02	4.05989e-01	1.04647e+02	1.06400e+02
933	9.33000e-02	4.06073e-01	1.04853e+02	1.06600e+02
934	9.34000e-02	4.06087e-01	1.05046e+02	1.06800e+02
935	9.35000e-02	4.06264e-01	1.05247e+02	1.07000e+02
936	9.36000e-02	4.06474e-01	1.05454e+02	1.07200e+02
937	9.37000e-02	4.06716e-01	1.05649e+02	1.07400e+02
938	9.38000e-02	4.07057e-01	1.05848e+02	1.07600e+02
939	9.39000e-02	4.07297e-01	1.06049e+02	1.07800e+02
940	9.40000e-02	4.07393e-01	1.06248e+02	1.08000e+02
941	9.41000e-02	4.07504e-01	1.06449e+02	1.08200e+02
942	9.42000e-02	4.07619e-01	1.06648e+02	1.08400e+02
943	9.43000e-02	4.07690e-01	1.06844e+02	1.08600e+02
944	9.44000e-02	4.07767e-01	1.07046e+02	1.08800e+02
945	9.45000e-02	4.07791e-01	1.07247e+02	1.09000e+02
946	9.46000e-02	4.07794e-01	1.07445e+02	1.09200e+02
947	9.47000e-02	4.07895e-01	1.07645e+02	1.09400e+02
948	9.48000e-02	4.08018e-01	1.07845e+02	1.09600e+02
949	9.49000e-02	4.08226e-01	1.08048e+02	1.09800e+02
950	9.50000e-02	4.08354e-01	1.08247e+02	1.10000e+02
951	9.51000e-02	4.08469e-01	1.08445e+02	1.10200e+02
952	9.52000e-02	4.08526e-01	1.08647e+02	1.10400e+02
953	9.53000e-02	4.08505e-01	1.08844e+02	1.10600e+02
954	9.54000e-02	4.08494e-01	1.09046e+02	1.10800e+02
955	9.55000e-02	4.08614e-01	1.09245e+02	1.11000e+02
956	9.56000e-02	4.08696e-01	1.09443e+02	1.11200e+02
957	9.57000e-02	4.08931e-01	1.09645e+02	1.11400e+02
958	9.58000e-02	4.09251e-01	1.09844e+02	1.11600e+02
959	9.59000e-02	4.09533e-01	1.10046e+02	1.11800e+02
960	9.60000e-02	4.09659e-01	1.10243e+02	1.12000e+02
961	9.61000e-02	4.09877e-01	1.10445e+02	1.12200e+02
962	9.62000e-02	4.10091e-01	1.10647e+02	1.12400e+02
963	9.63000e-02	4.10154e-01	1.10844e+02	1.12600e+02
964	9.64000e-02	4.10184e-01	1.11047e+02	1.12800e+02
965	9.65000e-02	4.10165e-01	1.11241e+02	1.13000e+02
966	9.66000e-02	4.10203e-01	1.11444e+02	1.13200e+02
967	9.67000e-02	4.10414e-01	1.11642e+02	1.13400e+02
968	9.68000e-02	4.10641e-01	1.11847e+02	1.13600e+02
969	9.69000e-02	4.10792e-01	1.12044e+02	1.13800e+02
970	9.70000e-02	4.10979e-01	1.12246e+02	1.14000e+02
971	9.71000e-02	4.11264e-01	1.12448e+02	1.14200e+02
972	9.72000e-02	4.11480e-01	1.12641e+02	1.14400e+02
973	9.73000e-02	4.11590e-01	1.12841e+02	1.14600e+02
974	9.74000e-02	4.11837e-01	1.13043e+02	1.14800e+02
975	9.75000e-02	4.12297e-01	1.13244e+02	1.15000e+02
976	9.76000e-02	4.12660e-01	1.13444e+02	1.15200e+02
977	9.77000e-02	4.13047e-01	1.13640e+02	1.15400e+02
978	9.78000e-02	4.13302e-01	1.13841e+02	1.15600e+02
979	9.79000e-02	4.13509e-01	1.14040e+02	1.15800e+02
980	9.80000e-02	4.13608e-01	1.14242e+02	1.16000e+02
981	9.81000e-02	4.13720e-01	1.14438e+02	1.16200e+02
982	9.82000e-02	4.13891e-01	1.14641e+02	1.16400e+02
983	9.83000e-02	4.13957e-01	1.14839e+02	1.16600e+02
984	9.84000e-02	4.14182e-01	1.15041e+02	1.16800e+02
985	9.85000e-02	4.14391e-01	1.15242e+02	1.17000e+02
986	9.86000e-02	4.14463e-01	1.15436e+02	1.17200e+02
987	9.87000e-02	4.14598e-01	1.15638e+02	1.17400e+02
988	9.88000e-02	4.14675e-01	1.15841e+02	1.17600e+02
989	9.89000e-02	4.14867e-01	1.16039e+02	1.17800e+02
990	9.90000e-02	4.14964e-01	1.16241e+02	1.18000e+02
991	9.91000e-02	4.15038e-01	1.16441e+02	1.18200e+02
992	9.92000e-02	4.14895e-01	1.16643e+02	1.18400e+02
993	9.93000e-02	4.14862e-01	1.16840e+02	1.18600e+02
994	9.94000e-02	4.15022e-01	1.17040e+02	1.18800e+02
995	9.95000e-02	4.15218e-01	1.17239e+02	1.19000e+02
996	9.96000e-02	4.15331e-01	1.17440e+02	1.19200e+02
997	9.97000e-02	4.15317e-01	1.17636e+02	1.19400e+02
998	9.98000e-02	4.15391e-01	1.17836e+02	1.19600e+02
999	9.99000e-02	4.15562e-01	1.18036e+02	1.19800e+02
1000	1.00000e-01	4.15730e-01	1.18238e+02	1.20000e+02
1001	1.00100e-01	4.16031e-01	1.18437e+02	1.20200e+02
1002	1.00200e-01	4.16345e-01	1.18639e+02	1.20400e+02
1003	1.00300e-01	4.16477e-01	1.18837e+02	1.20600e+02
1004	1.00400e-01	4.16720e-01	1.19035e+02	1.20800e+02
1005	1.00500e-01	4.17120e-01	1.19236e+02	1.21000e+02
1006	1.00600e-01	4.17468e-01	1.19438e+02	1.21200e+02
1007	1.00700e-01	4.17877e-01	1.19639e+02	1.21400e+02
1008	1.00800e-01	4.18153e-01	1.19839e+02	1.21600e+02
1009	1.00900e-01	4.18225e-01	1.20036e+02	1.21800e+02
1010	1.01000e-01	4.18338e-01	1.20235e+02	1.22000e+02
1011	1.01100e-01	4.18410e-01	1.20438e+02	1.22200e+02
1012	1.01200e-01	4.18562e-01	1.20636e+02	1.22400e+02
1013	1.01300e-01	4.18800e-01	1.20841e+02	1.22600e+02
1014	1.01400e-01	4.19085e-01	1.21035e+02	1.22800e+02
1015	1.01500e-01	4.19381e-01	1.21235e+02	1.23000e+02
1016	1.01600e-01	4.19675e-01	1.21439e+02	1.23200e+02
1017	1.01700e-01	4.19844e-01	1.21637e+02	1.23400e+02
1018	1.01800e-01	4.19990e-01	1.21833e+02	1.23600e+02
1019	1.01900e-01	4.20162e-01	1.22037e+02	1.23800e+02
1020	1.02000e-01	4.20151e-01	1.22237e+02	1.24000e+02
1021	1.02100e-01	4.20168e-01	1.22432e+02	1.24200e+02
1022	1.02200e-01	4.20303e-01	1.22637e+02	1.24400e+02
1023	1.02300e-01	4.20473e-01	1.22836e+02	1.24600e+02
1024	1.02400e-01	4.20556e-01	1.23031e+02	1.24800e+02
1025	1.02500e-01	4.20667e-01	1.23236e+02	1.25000e+02
1026	1.02600e-01	4.20736e-01	1.23432e+02	1.25200e+02
1027	1.02700e-01	4.20803e-01	1.23630e+02	1.25400e+02
1028	1.02800e-01	4.20864e-01	1.23831e+02	1.25600e+02
1029	1.02900e-01	4.20786e-01	1.24027e+02	1.25800e+02
1030	1.03000e-01	4.20794e-01	1.24235e+02	1.26000e+02
1031	1.03100e-01	4.20831e-01	1.24431e+02	1.26200e+02
1032	1.03200e-01	4.20930e-01	1.24629e+02	1.26400e+02
1033	1.03300e-01	4.21127e-01	1.24828e+02	1.26600e+02
1034	1.03400e-01	4.21299e-01	1.25034e+02	1.26800e+02
1035	1.03500e-01	4.21546e-01	1.25229e+02	1.27000e+02
1036	1.03600e-01	4.21757e-01	1.25430e+02	1.27200e+02
1037	1.03700e-01	4.21910e-01	1.25631e+02	1.27400e+02
1038	1.03800e-01	4.21988e-01	1.25831e+02	1.27600e+02
1039	1.03900e-01	4.22032e-01	1.26032e+02	1.27800e+02
1040	1.04000e-01	4.22099e-01	1.26232e+02	1.28000e+02
1041	1.04100e-01	4.22274e-01	1.26430e+02	1.28200e+02
1042	1.04200e-01	4.22596e-01	1.26630e+02	1.28400e+02
1043	1.04300e-01	4.22840e-01	1.26830e+02	1.28600e+02
1044	1.04400e-01	4.23180e-01	1.27032e+02	1.28800e+02
1045	1.04500e-01	4.23466e-01	1.27232e+02	1.29000e+02
1046	1.04600e-01	4.23727e-01	1.27430e+02	1.29200e+02
1047	1.04700e-01	4.23911e-01	1.27625e+02	1.29400e+02
1048	1.04800e-01	4.24259e-01	1.27827e+02	1.29600e+02
1049	1.04900e-01	4.24512e-01	1.28026e+02	1.29800e+02
1050	1.05000e-01	4.24760e-01	1.28228e+02	1.30000e+02
1051	1.05100e-01	4.25058e-01	1.28428e+02	1.30200e+02
1052	1.05200e-01	4.25295e-01	1.28627e+02	1.30400e+02
1053	1.05300e-01	4.25490e-01	1.28825e+02	1.30600e+02
1054	1.05400e-01	4.25501e-01	1.29026e+02	1.30800e+02
1055	1.05500e-01	4.25396e-01	1.29224e+02	1.31000e+02
1056	1.05600e-01	4.25513e-01	1.29425e+02	1.31200e+02
1057	1.05700e-01	4.25691e-01	1.29623e+02	1.31400e+02
1058	1.05800e-01	4.25769e-01	1.29821e+02	1.31600e+02
1059	1.05900e-01	4.25861e-01	1.30027e+02	1.31800e+02
1060	1.06000e-01	4.25895e-01	1.30227e+02	1.32000e+02
1061	1.06100e-01	4.25923e-01	1.30426e+02	1.32200e+02
1062	1.06200e-01	4.26087e-01	1.30628e+02	1.32400e+02
1063	1.06300e-01	4.26297e-01	1.30829e+02	1.32600e+02
1064	1.06400e-01	4.26386e-01	1.31027e+02	1.32800e+02
1065	1.06500e-01	4.26391e-01	1.31228e+02	1.33000e+02
1066	1.06600e-01	4.26171e-01	1.31425e+02	1.33200e+02
1067	1.06700e-01	4.26001e-01	1.31627e+02	1.33400e+02
1068	1.06800e-01	4.25878e-01	1.31825e+02	1.33600e+02
1069	1.06900e-01	4.25945e-01	1.32026e+02	1.33800e+02
1070	1.07000e-01	4.26012e-01	1.32228e+02	1.34000e+02
1071	1.07100e-01	4.26065e-01	1.32429e+02	1.34200e+02
1072	1.07200e-01	4.26029e-01	1.32626e+02	1.34400e+02
1073	1.07300e-01	4.26194e-01	1.32826e+02	1.34600e+02
1074	1.07400e-01	4.26344e-01	1.33024e+02	1.34800e+02
1075	1.07500e-01	4.26604e-01	1.33225e+02	1.35000e+02
1076	1.07600e-01	4.26919e-01	1.33422e+02	1.35200e+02
1077	1.07700e-01	4.27079e-01	1.33624e+02	1.35400e+02
1078	1.07800e-01	4.27294e-01	1.33821e+02	1.35600e+02
1079	1.07900e-01	4.27646e-01	1.34026e+02	1.35800e+02
1080	1.08000e-01	4.27936e-01	1.34220e+02	1.36000e+02
1081	1.08100e-01	4.28185e-01	1.34421e+02	1.36200e+02
1082	1.08200e-01	4.28605e-01	1.34622e+02	1.36400e+02
1083	1.08300e-01	4.29027e-01	1.34826e+02	1.36600e+02
1084	1.08400e-01	4.29271e-01	1.35022e+02	1.36800e+02
1085	1.08500e-01	4.29408e-01	1.35223e+02	1.37000e+02
1086	1.08600e-01	4.29464e-01	1.35422e+02	1.37200e+02
1087	1.08700e-01	4.29543e-01	1.35618e+02	1.37400e+02
1088	1.08800e-01	4.29674e-01	1.35822e+02	1.37600e+02
1089	1.08900e-01	4.29814e-01	1.36019e+02	1.37800e+02
1090	1.09000e-01	4.30005e-01	1.36223e+02	1.38000e+02
1091	1.09100e-01	4.30176e-01	1.36420e+02	1.38200e+02
1092	1.09200e-01	4.30252e-01	1.36618e+02	1.38400e+02
1093	1.09300e-01	4.30322e-01	1.36821e+02	1.38600e+02
1094	1.09400e-01	4.30453e-01	1.37020e+02	1.38800e+02
1095	1.09500e-01	4.30624e-01	1.37218e+02	1.39000e+02
1096	1.09600e-01	4.30863e-01	1.37422e+02	1.39200e+02
1097	1.09700e-01	4.31205e-01	1.37619e+02	1.39400e+02
1098	1.09800e-01	4.31699e-01	1.37818e+02	1.39600e+02
1099	1.09900e-01	4.31958e-01	1.38022e+02	1.39800e+02
1100	1.10000e-01	4.32090e-01	1.38220e+02	1.40000e+02
1101	1.10100e-01	4.31989e-01	1.38422e+02	1.40200e+02
1102	1.10200e-01	4.31896e-01	1.38620e+02	1.40400e+02
1103	1.10300e-01	4.31938e-01	1.38817e+02	1.40600e+02
1104	1.10400e-01	4.32011e-01	1.39019e+02	1.40800e+02
1105	1.10500e-01	4.32264e-01	1.39217e+02	1.41000e+02
1106	1.10600e-01	4.32559e-01	1.39421e+02	1.41200e+02
1107	1.10700e-01	4.32716e-01	1.39619e+02	1.41400e+02
1108	1.10800e-01	4.32733e-01	1.39815e+02	1.41600e+02
1109	1.10900e-01	4.32649e-01	1.40017e+02	1.41800e+02
1110	1.11000e-01	4.32638e-01	1.40217e+02	1.42000e+02
1111	1.11100e-01	4.32570e-01	1.40416e+02	1.42200e+02
1112	1.11200e-01	4.32511e-01	1.40616e+02	1.42400e+02
1113	1.11300e-01	4.32626e-01	1.40815e+02	1.42600e+02
1114	1.11400e-01	4.32941e-01	1.41019e+02	1.42800e+02
1115	1.11500e-01	4.33293e-01	1.41218e+02	1.43000e+02
1116	1.11600e-01	4.33642e-01	1.41419e+02	1.43200e+02
1117	1.11700e-01	4.33850e-01	1.41616e+02	1.43400e+02
1118	1.11800e-01	4.33898e-01	1.41817e+02	1.43600e+02
1119	1.11900e-01	4.33791e-01	1.42014e+02	1.43800e+02
1120	1.12000e-01	4.33892e-01	1.42216e+02	1.44000e+02
1121	1.12100e-01	4.34202e-01	1.42414e+02	1.44200e+02
1122	1.12200e-01	4.34698e-01	1.42616e+02	1.44400e+02
1123	1.12300e-01	4.35064e-01	1.42819e+02	1.44600e+02
1124	1.12400e-01	4.35213e-01	1.43016e+02	1.44800e+02
1125	1.12500e-01	4.35264e-01	1.43216e+02	1.45000e+02
1126	1.12600e-01	4.35337e-01	1.43415e+02	1.45200e+02
1127	1.12700e-01	4.35571e-01	1.43613e+02	1.45400e+02
1128	1.12800e-01	4.35952e-01	1.43815e+02	1.45600e+02
1129	1.12900e-01	4.36288e-01	1.44014e+02	1.45800e+02
1130	1.13000e-01	4.36601e-01	1.44212e+02	1.46000e+02
1131	1.13100e-01	4.36824e-01	1.44413e+02	1.46200e+02
1132	1.13200e-01	4.36867e-01	1.44613e+02	1.46400e+02
1133	1.13300e-01	4.36827e-01	1.44812e+02	1.46600e+02
1134	1.13400e-01	4.36850e-01	1.45014e+02	1.46800e+02
1135	1.13500e-01	4.37002e-01	1.45211e+02	1.47000e+02
1136	1.13600e-01	4.37093e-01	1.45411e+02	1.47200e+02
1137	1.13700e-01	4.37217e-01	1.45615e+02	1.47400e+02
1138	1.13800e-01	4.37214e-01	1.45814e+02	1.47600e+02
1139	1.13900e-01	4.37132e-01	1.46010e+02	1.47800e+02
1140	1.14000e-01	4.36951e-01	1.46211e+02	1.48000e+02
1141	1.14100e-01	4.36728e-01	1.46409e+02	1.48200e+02
1142	1.14200e-01	4.36734e-01	1.46611e+02	1.48400e+02
1143	1.14300e-01	4.36847e-01	1.46812e+02	1.48600e+02
1144	1.14400e-01	4.37087e-01	1.47012e+02	1.48800e+02
1145	1.14500e-01	4.37352e-01	1.47212e+02	1.49000e+02
1146	1.14600e-01	4.37553e-01	1.47412e+02	1.49200e+02
1147	1.14700e-01	4.37737e-01	1.47612e+02	1.49400e+02
1148	1.14800e-01	4.37870e-01	1.47812e+02	1.49600e+02
1149	1.14900e-01	4.38034e-01	1.48009e+02	1.49800e+02
1150	1.15000e-01	4.38220e-01	1.48211e+02	1.50000e+02
1151	1.15100e-01	4.38614e-01	1.48412e+02	1.50200e+02
1152	1.15200e-01	4.39103e-01	1.48607e+02	1.50400e+02
1153	1.15300e-01	4.39253e-01	1.48810e+02	1.50600e+02
1154	1.15400e-01	4.39378e-01	1.49010e+02	1.50800e+02
1155	1.15500e-01	4.39387e-01	1.49211e+02	1.51000e+02
1156	1.15600e-01	4.39460e-01	1.49406e+02	1.51200e+02
1157	1.15700e-01	4.39605e-01	1.49608e+02	1.51400e+02
1158	1.15800e-01	4.39695e-01	1.49810e+02	1.51600e+02
1159	1.15900e-01	4.39797e-01	1.50008e+02	1.51800e+02
1160	1.16000e-01	4.40032e-01	1.50210e+02	1.52000e+02
1161	1.16100e-01	4.40313e-01	1.50410e+02	1.52200e+02
1162	1.16200e-01	4.40571e-01	1.50605e+02	1.52400e+02
1163	1.16300e-01	4.40790e-01	1.50809e+02	1.52600e+02
1164	1.16400e-01	4.40829e-01	1.51008e+02	1.52800e+02
1165	1.16500e-01	4.40943e-01	1.51206e+02	1.53000e+02
1166	1.16600e-01	4.41133e-01	1.51409e+02	1.53200e+02
1167	1.16700e-01	4.41317e-01	1.51606e+02	1.53400e+02
1168	1.16800e-01	4.41669e-01	1.51808e+02	1.53600e+02
1169	1.16900e-01	4.42130e-01	1.52009e+02	1.53800e+02
1170	1.17000e-01	4.42502e-01	1.52209e+02	1.54000e+02
1171	1.17100e-01	4.42715e-01	1.52410e+02	1.54200e+02
1172	1.17200e-01	4.42775e-01	1.52609e+02	1.54400e+02
1173	1.17300e-01	4.42798e-01	1.52804e+02	1.54600e+02
1174	1.17400e-01	4.43005e-01	1.53008e+02	1.54800e+02
1175	1.17500e-01	4.43193e-01	1.53208e+02	1.55000e+02
1176	1.17600e-01	4.43196e-01	1.53406e+02	1.55200e+02
1177	1.17700e-01	4.43346e-01	1.53604e+02	1.55400e+02
1178	1.17800e-01	4.43457e-01	1.53806e+02	1.55600e+02
1179	1.17900e-01	4.43457e-01	1.54005e+02	1.55800e+02
1180	1.18000e-01	4.43582e-01	1.54204e+02	1.56000e+02
1181	1.18100e-01	4.43614e-01	1.54405e+02	1.56200e+02
1182	1.18200e-01	4.43708e-01	1.54604e+02	1.56400e+02
1183	1.18300e-01	4.43913e-01	1.54807e+02	1.56600e+02
1184	1.18400e-01	4.44180e-01	1.55003e+02	1.56800e+02
1185	1.18500e-01	4.44365e-01	1.55204e+02	1.57000e+02
1186	1.18600e-01	4.44542e-01	1.55403e+02	1.57200e+02
1187	1.18700e-01	4.44761e-01	1.55609e+02	1.57400e+02
1188	1.18800e-01	4.44901e-01	1.55809e+02	1.57600e+02
1189	1.18900e-01	4.45023e-01	1.56004e+02	1.57800e+02
1190	1.19000e-01	4.45009e-01	1.56209e+02	1.58000e+02
1191	1.19100e-01	4.45000e-01	1.56404e+02	1.58200e+02
1192	1.19200e-01	4.45134e-01	1.56603e+02	1.58400e+02
1193	1.19300e-01	4.45357e-01	1.56803e+02	1.58600e+02
1194	1.19400e-01	4.45585e-01	1.57003e+02	1.58800e+02
1195	1.19500e-01	4.45813e-01	1.57206e+02	1.59000e+02
1196	1.19600e-01	4.45913e-01	1.57401e+02	1.59200e+02
1197	1.19700e-01	4.46187e-01	1.57604e+02	1.59400e+02
1198	1.19800e-01	4.46381e-01	1.57804e+02	1.59600e+02
1199	1.19900e-01	4.46672e-01	1.58002e+02	1.59800e+02
1200	1.20000e-01	4.46981e-01	1.58204e+02	1.60000e+02
1201	1.20100e-01	4.47152e-01	1.58406e+02	1.60200e+02
1202	1.20200e-01	4.47120e-01	1.58601e+02	1.60400e+02
1203	1.20300e-01	4.47097e-01	1.58801e+02	1.60600e+02
1204	1.20400e-01	4.47180e-01	1.59003e+02	1.60800e+02
1205	1.20500e-01	4.47320e-01	1.59201e+02	1.61000e+02
1206	1.20600e-01	4.47394e-01	1.59403e+02	1.61200e+02
1207	1.20700e-01	4.47638e-01	1.59601e+02	1.61400e+02
1208	1.20800e-01	4.47886e-01	1.59803e+02	1.61600e+02
1209	1.20900e-01	4.48181e-01	1.60002e+02	1.61800e+02
1210	1.21000e-01	4.48375e-01	1.60201e+02	1.62000e+02
1211	1.21100e-01	4.48421e-01	1.60404e+02	1.62200e+02
1212	1.21200e-01	4.48418e-01	1.60600e+02	1.62400e+02
1213	1.21300e-01	4.48329e-01	1.60803e+02	1.62600e+02
1214	1.21400e-01	4.48346e-01	1.60997e+02	1.62800e+02
1215	1.21500e-01	4.48549e-01	1.61203e+02	1.63000e+02
1216	1.21600e-01	4.48896e-01	1.61400e+02	1.63200e+02
1217	1.21700e-01	4.49196e-01	1.61601e+02	1.63400e+02
1218	1.21800e-01	4.49328e-01	1.61803e+02	1.63600e+02
1219	1.21900e-01	4.49345e-01	1.62002e+02	1.63800e+02
1220	1.22000e-01	4.49448e-01	1.62199e+02	1.64000e+02
1221	1.22100e-01	4.49703e-01	1.62398e+02	1.64200e+02
1222	1.22200e-01	4.49901e-01	1.62599e+02	1.64400e+02
1223	1.22300e-01	4.50259e-01	1.62797e+02	1.64600e+02
1224	1.22400e-01	4.50508e-01	1.63000e+02	1.64800e+02
1225	1.22500e-01	4.50405e-01	1.63198e+02	1.65000e+02
1226	1.22600e-01	4.50345e-01	1.63401e+02	1.65200e+02
1227	1.22700e-01	4.50224e-01	1.63599e+02	1.65400e+02
1228	1.22800e-01	4.50213e-01	1.63797e+02	1.65600e+02
1229	1.22900e-01	4.50336e-01	1.64001e+02	1.65800e+02
1230	1.23000e-01	4.50430e-01	1.64200e+02	1.66000e+02
1231	1.23100e-01	4.50774e-01	1.64400e+02	1.66200e+02
1232	1.23200e-01	4.51222e-01	1.64600e+02	1.66400e+02
1233	1.23300e-01	4.51457e-01	1.64800e+02	1.66600e+02
1234	1.23400e-01	4.51477e-01	1.64996e+02	1.66800e+02
1235	1.23500e-01	4.51515e-01	1.65198e+02	1.67000e+02
1236	1.23600e-01	4.51506e-01	1.65399e+02	1.67200e+02
1237	1.23700e-01	4.51414e-01	1.65595e+02	1.67400e+02
1238	1.23800e-01	4.51566e-01	1.65798e+02	1.67600e+02
1239	1.23900e-01	4.51764e-01	1.65999e+02	1.67800e+02
1240	1.24000e-01	4.51953e-01	1.66198e+02	1.68000e+02
1241	1.24100e-01	4.52123e-01	1.66397e+02	1.68200e+02
1242	1.24200e-01	4.52157e-01	1.66596e+02	1.68400e+02
1243	1.24300e-01	4.51973e-01	1.66799e+02	1.68600e+02
1244	1.24400e-01	4.51804e-01	1.66997e+02	1.68800e+02
1245	1.24500e-01	4.51798e-01	1.67192e+02	1.69000e+02
1246	1.24600e-01	4.52013e-01	1.67395e+02	1.69200e+02
1247	1.24700e-01	4.52409e-01	1.67598e+02	1.69400e+02
1248	1.24800e-01	4.52746e-01	1.67799e+02	1.69600e+02
1249	1.24900e-01	4.52987e-01	1.67996e+02	1.69800e+02
1250	1.25000e-01	4.53200e-01	1.68195e+02	1.70000e+02
1251	1.25100e-01	4.53274e-01	1.68393e+02	1.70200e+02
1252	1.25200e-01	4.53415e-01	1.68593e+02	1.70400e+02
1253	1.25300e-01	4.53735e-01	1.68792e+02	1.70600e+02
1254	1.25400e-01	4.54083e-01	1.68993e+02	1.70800e+02
1255	1.25500e-01	4.54515e-01	1.69194e+02	1.71000e+02
1256	1.25600e-01	4.54941e-01	1.69398e+02	1.71200e+02
1257	1.25700e-01	4.55146e-01	1.69593e+02	1.71400e+02
1258	1.25800e-01	4.55244e-01	1.69797e+02	1.71600e+02
1259	1.25900e-01	4.55149e-01	1.69994e+02	1.71800e+02
1260	1.26000e-01	4.55177e-01	1.70194e+02	1.72000e+02
1261	1.26100e-01	4.55293e-01	1.70397e+02	1.72200e+02
1262	1.26200e-01	4.55474e-01	1.70593e+02	1.72400e+02
1263	1.26300e-01	4.55777e-01	1.70794e+02	1.72600e+02
1264	1.26400e-01	4.56080e-01	1.70995e+02	1.72800e+02
1265	1.26500e-01	4.56279e-01	1.71193e+02	1.73000e+02
1266	1.26600e-01	4.56458e-01	1.71394e+02	1.73200e+02
1267	1.26700e-01	4.56718e-01	1.71594e+02	1.73400e+02
1268	1.26800e-01	4.57021e-01	1.71794e+02	1.73600e+02
1269	1.26900e-01	4.57347e-01	1.71991e+02	1.73800e+02
1270	1.27000e-01	4.57836e-01	1.72190e+02	1.74000e+02
1271	1.27100e-01	4.58122e-01	1.72391e+02	1.74200e+02
1272	1.27200e-01	4.58307e-01	1.72590e+02	1.74400e+02
1273	1.27300e-01	4.58362e-01	1.72794e+02	1.74600e+02
1274	1.27400e-01	4.58275e-01	1.72990e+02	1.74800e+02
1275	1.27500e-01	4.58486e-01	1.73191e+02	1.75000e+02
1276	1.27600e-01	4.58660e-01	1.73389e+02	1.75200e+02
1277	1.27700e-01	4.58715e-01	1.73587e+02	1.75400e+02
