Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.93254e-01	9.22467e+01	9.48000e+01
875	8.75000e-02	3.93476e-01	9.24456e+01	9.50000e+01
876	8.76000e-02	3.93493e-01	9.26401e+01	9.52000e+01
877	8.77000e-02	3.93525e-01	9.28403e+01	9.54000e+01
878	8.78000e-02	3.93814e-01	9.30461e+01	9.56000e+01
879	8.79000e-02	3.94198e-01	9.32419e+01	9.58000e+01
880	8.80000e-02	3.94598e-01	9.34447e+01	9.60000e+01
881	8.81000e-02	3.94901e-01	9.36432e+01	9.62000e+01
882	8.82000e-02	3.95213e-01	9.38416e+01	9.64000e+01
883	8.83000e-02	3.95516e-01	9.40457e+01	9.66000e+01
884	8.84000e-02	3.95766e-01	9.42469e+01	9.68000e+01
885	8.85000e-02	3.95893e-01	9.44437e+01	9.70000e+01
886	8.86000e-02	3.96234e-01	9.46448e+01	9.72000e+01
887	8.87000e-02	3.96503e-01	9.48430e+01	9.74000e+01
888	8.88000e-02	3.96834e-01	9.50425e+01	9.76000e+01
889	8.89000e-02	3.97152e-01	9.52462e+01	9.78000e+01
890	8.90000e-02	3.97225e-01	9.54456e+01	9.80000e+01
891	8.91000e-02	3.97298e-01	9.56407e+01	9.82000e+01
892	8.92000e-02	3.97459e-01	9.58428e+01	9.84000e+01
893	8.93000e-02	3.97484e-01	9.60449e+01	9.86000e+01
894	8.94000e-02	3.97554e-01	9.62412e+01	9.88000e+01
895	8.95000e-02	3.97632e-01	9.64432e+01	9.90000e+01
896	8.96000e-02	3.97688e-01	9.66437e+01	9.92000e+01
897	8.97000e-02	3.97691e-01	9.68455e+01	9.94000e+01
898	8.98000e-02	3.97689e-01	9.70444e+01	9.96000e+01
899	8.99000e-02	3.97664e-01	9.72462e+01	9.98000e+01
900	9.00000e-02	3.97619e-01	9.74436e+01	1.00000e+02
901	9.01000e-02	3.97576e-01	9.76438e+01	1.00200e+02
902	9.02000e-02	3.97606e-01	9.78481e+01	1.00400e+02
903	9.03000e-02	3.97673e-01	9.80496e+01	1.00600e+02
904	9.04000e-02	3.97770e-01	9.82496e+01	1.00800e+02
905	9.05000e-02	3.97835e-01	9.84482e+01	1.01000e+02
906	9.06000e-02	3.97964e-01	9.86453e+01	1.01200e+02
907	9.07000e-02	3.98188e-01	9.88465e+01	1.01400e+02
908	9.08000e-02	3.98480e-01	9.90449e+01	1.01600e+02
909	9.09000e-02	3.98687e-01	9.92460e+01	1.01800e+02
910	9.10000e-02	3.98736e-01	9.94471e+01	1.02000e+02
911	9.11000e-02	3.98874e-01	9.96468e+01	1.02200e+02
912	9.12000e-02	3.99041e-01	9.98477e+01	1.02400e+02
913	9.13000e-02	3.99273e-01	1.00043e+02	1.02600e+02
914	9.14000e-02	3.99484e-01	1.00248e+02	1.02800e+02
915	9.15000e-02	3.99725e-01	1.00445e+02	1.03000e+02
916	9.16000e-02	3.99884e-01	1.00641e+02	1.03200e+02
917	9.17000e-02	4.00241e-01	1.00845e+02	1.03400e+02
918	9.18000e-02	4.00565e-01	1.01045e+02	1.03600e+02
919	9.19000e-02	4.00882e-01	1.01245e+02	1.03800e+02
920	9.20000e-02	4.01177e-01	1.01445e+02	1.04000e+02
921	9.21000e-02	4.01491e-01	1.01643e+02	1.04200e+02
922	9.22000e-02	4.01710e-01	1.01844e+02	1.04400e+02
923	9.23000e-02	4.01922e-01	1.02045e+02	1.04600e+02
924	9.24000e-02	4.02003e-01	1.02244e+02	1.04800e+02
925	9.25000e-02	4.01995e-01	1.02443e+02	1.05000e+02
926	9.26000e-02	4.02187e-01	1.02646e+02	1.05200e+02
927	9.27000e-02	4.02418e-01	1.02846e+02	1.05400e+02
928	9.28000e-02	4.02740e-01	1.03046e+02	1.05600e+02
929	9.29000e-02	4.02830e-01	1.03247e+02	1.05800e+02
930	9.30000e-02	4.02792e-01	1.03450e+02	1.06000e+02
931	9.31000e-02	4.02941e-01	1.03648e+02	1.06200e+02
932	9.32000e-02	4.03120e-01	1.03851e+02	1.06400e+02
933	9.33000e-02	4.03237e-01	1.04049e+02	1.06600e+02
934	9.34000e-02	4.03416e-01	1.04248e+02	1.06800e+02
935	9.35000e-02	4.03625e-01	1.04449e+02	1.07000e+02
936	9.36000e-02	4.03786e-01	1.04646e+02	1.07200e+02
937	9.37000e-02	4.03908e-01	1.04847e+02	1.07400e+02
938	9.38000e-02	4.04003e-01	1.05050e+02	1.07600e+02
939	9.39000e-02	4.04098e-01	1.05250e+02	1.07800e+02
940	9.40000e-02	4.04190e-01	1.05447e+02	1.08000e+02
941	9.41000e-02	4.04207e-01	1.05650e+02	1.08200e+02
942	9.42000e-02	4.04258e-01	1.05848e+02	1.08400e+02
943	9.43000e-02	4.04272e-01	1.06051e+02	1.08600e+02
944	9.44000e-02	4.04308e-01	1.06252e+02	1.08800e+02
945	9.45000e-02	4.04291e-01	1.06444e+02	1.09000e+02
946	9.46000e-02	4.04623e-01	1.06649e+02	1.09200e+02
947	9.47000e-02	4.04976e-01	1.06848e+02	1.09400e+02
948	9.48000e-02	4.05161e-01	1.07045e+02	1.09600e+02
949	9.49000e-02	4.05273e-01	1.07250e+02	1.09800e+02
950	9.50000e-02	4.05542e-01	1.07447e+02	1.10000e+02
951	9.51000e-02	4.05815e-01	1.07648e+02	1.10200e+02
952	9.52000e-02	4.06062e-01	1.07849e+02	1.10400e+02
953	9.53000e-02	4.06357e-01	1.08045e+02	1.10600e+02
954	9.54000e-02	4.06749e-01	1.08251e+02	1.10800e+02
955	9.55000e-02	4.07071e-01	1.08451e+02	1.11000e+02
956	9.56000e-02	4.07223e-01	1.08646e+02	1.11200e+02
957	9.57000e-02	4.07540e-01	1.08850e+02	1.11400e+02
958	9.58000e-02	4.07837e-01	1.09050e+02	1.11600e+02
959	9.59000e-02	4.08015e-01	1.09249e+02	1.11800e+02
960	9.60000e-02	4.08255e-01	1.09453e+02	1.12000e+02
961	9.61000e-02	4.08356e-01	1.09652e+02	1.12200e+02
962	9.62000e-02	4.08533e-01	1.09843e+02	1.12400e+02
963	9.63000e-02	4.08768e-01	1.10054e+02	1.12600e+02
964	9.64000e-02	4.08932e-01	1.10259e+02	1.12800e+02
965	9.65000e-02	4.09107e-01	1.10450e+02	1.13000e+02
966	9.66000e-02	4.09353e-01	1.10654e+02	1.13200e+02
967	9.67000e-02	4.09542e-01	1.10850e+02	1.13400e+02
968	9.68000e-02	4.09523e-01	1.11052e+02	1.13600e+02
969	9.69000e-02	4.09362e-01	1.11250e+02	1.13800e+02
970	9.70000e-02	4.09181e-01	1.11452e+02	1.14000e+02
971	9.71000e-02	4.09198e-01	1.11653e+02	1.14200e+02
972	9.72000e-02	4.09288e-01	1.11853e+02	1.14400e+02
973	9.73000e-02	4.09381e-01	1.12047e+02	1.14600e+02
974	9.74000e-02	4.09616e-01	1.12251e+02	1.14800e+02
975	9.75000e-02	4.09679e-01	1.12454e+02	1.15000e+02
976	9.76000e-02	4.09595e-01	1.12653e+02	1.15200e+02
977	9.77000e-02	4.09521e-01	1.12853e+02	1.15400e+02
978	9.78000e-02	4.09622e-01	1.13049e+02	1.15600e+02
979	9.79000e-02	4.09740e-01	1.13251e+02	1.15800e+02
980	9.80000e-02	4.09852e-01	1.13454e+02	1.16000e+02
981	9.81000e-02	4.09844e-01	1.13655e+02	1.16200e+02
982	9.82000e-02	4.09964e-01	1.13849e+02	1.16400e+02
983	9.83000e-02	4.10208e-01	1.14052e+02	1.16600e+02
984	9.84000e-02	4.10463e-01	1.14251e+02	1.16800e+02
985	9.85000e-02	4.10682e-01	1.14456e+02	1.17000e+02
986	9.86000e-02	4.10890e-01	1.14654e+02	1.17200e+02
987	9.87000e-02	4.11038e-01	1.14854e+02	1.17400e+02
988	9.88000e-02	4.11191e-01	1.15052e+02	1.17600e+02
989	9.89000e-02	4.11438e-01	1.15253e+02	1.17800e+02
990	9.90000e-02	4.11693e-01	1.15451e+02	1.18000e+02
991	9.91000e-02	4.12063e-01	1.15653e+02	1.18200e+02
992	9.92000e-02	4.12406e-01	1.15853e+02	1.18400e+02
993	9.93000e-02	4.12659e-01	1.16051e+02	1.18600e+02
994	9.94000e-02	4.12909e-01	1.16256e+02	1.18800e+02
995	9.95000e-02	4.13016e-01	1.16455e+02	1.19000e+02
996	9.96000e-02	4.13071e-01	1.16651e+02	1.19200e+02
997	9.97000e-02	4.13269e-01	1.16853e+02	1.19400e+02
998	9.98000e-02	4.13576e-01	1.17055e+02	1.19600e+02
999	9.99000e-02	4.13917e-01	1.17253e+02	1.19800e+02
1000	1.00000e-01	4.14115e-01	1.17453e+02	1.20000e+02
1001	1.00100e-01	4.14129e-01	1.17653e+02	1.20200e+02
1002	1.00200e-01	4.14110e-01	1.17854e+02	1.20400e+02
1003	1.00300e-01	4.14181e-01	1.18055e+02	1.20600e+02
1004	1.00400e-01	4.14294e-01	1.18253e+02	1.20800e+02
1005	1.00500e-01	4.14577e-01	1.18454e+02	1.21000e+02
1006	1.00600e-01	4.14842e-01	1.18657e+02	1.21200e+02
1007	1.00700e-01	4.15139e-01	1.18854e+02	1.21400e+02
1008	1.00800e-01	4.15423e-01	1.19054e+02	1.21600e+02
1009	1.00900e-01	4.15662e-01	1.19257e+02	1.21800e+02
1010	1.01000e-01	4.15902e-01	1.19455e+02	1.22000e+02
1011	1.01100e-01	4.16238e-01	1.19655e+02	1.22200e+02
1012	1.01200e-01	4.16647e-01	1.19855e+02	1.22400e+02
1013	1.01300e-01	4.16991e-01	1.20053e+02	1.22600e+02
1014	1.01400e-01	4.17160e-01	1.20256e+02	1.22800e+02
1015	1.01500e-01	4.17262e-01	1.20458e+02	1.23000e+02
1016	1.01600e-01	4.17403e-01	1.20652e+02	1.23200e+02
1017	1.01700e-01	4.17679e-01	1.20856e+02	1.23400e+02
1018	1.01800e-01	4.18104e-01	1.21060e+02	1.23600e+02
1019	1.01900e-01	4.18414e-01	1.21257e+02	1.23800e+02
1020	1.02000e-01	4.18655e-01	1.21458e+02	1.24000e+02
1021	1.02100e-01	4.18768e-01	1.21660e+02	1.24200e+02
1022	1.02200e-01	4.18837e-01	1.21856e+02	1.24400e+02
1023	1.02300e-01	4.18779e-01	1.22057e+02	1.24600e+02
1024	1.02400e-01	4.18818e-01	1.22259e+02	1.24800e+02
1025	1.02500e-01	4.18926e-01	1.22454e+02	1.25000e+02
1026	1.02600e-01	4.19166e-01	1.22657e+02	1.25200e+02
1027	1.02700e-01	4.19238e-01	1.22857e+02	1.25400e+02
1028	1.02800e-01	4.19258e-01	1.23058e+02	1.25600e+02
1029	1.02900e-01	4.19255e-01	1.23257e+02	1.25800e+02
1030	1.03000e-01	4.19274e-01	1.23458e+02	1.26000e+02
1031	1.03100e-01	4.19349e-01	1.23656e+02	1.26200e+02
1032	1.03200e-01	4.19474e-01	1.23856e+02	1.26400e+02
1033	1.03300e-01	4.19587e-01	1.24056e+02	1.26600e+02
1034	1.03400e-01	4.19817e-01	1.24257e+02	1.26800e+02
1035	1.03500e-01	4.19992e-01	1.24458e+02	1.27000e+02
1036	1.03600e-01	4.20116e-01	1.24656e+02	1.27200e+02
1037	1.03700e-01	4.20177e-01	1.24860e+02	1.27400e+02
1038	1.03800e-01	4.20324e-01	1.25057e+02	1.27600e+02
1039	1.03900e-01	4.20548e-01	1.25256e+02	1.27800e+02
1040	1.04000e-01	4.20798e-01	1.25460e+02	1.28000e+02
1041	1.04100e-01	4.20859e-01	1.25660e+02	1.28200e+02
1042	1.04200e-01	4.20951e-01	1.25859e+02	1.28400e+02
1043	1.04300e-01	4.21039e-01	1.26060e+02	1.28600e+02
1044	1.04400e-01	4.21311e-01	1.26258e+02	1.28800e+02
1045	1.04500e-01	4.21528e-01	1.26458e+02	1.29000e+02
1046	1.04600e-01	4.21691e-01	1.26660e+02	1.29200e+02
1047	1.04700e-01	4.21858e-01	1.26857e+02	1.29400e+02
1048	1.04800e-01	4.22058e-01	1.27056e+02	1.29600e+02
1049	1.04900e-01	4.22216e-01	1.27259e+02	1.29800e+02
1050	1.05000e-01	4.22255e-01	1.27456e+02	1.30000e+02
1051	1.05100e-01	4.22377e-01	1.27656e+02	1.30200e+02
1052	1.05200e-01	4.22477e-01	1.27853e+02	1.30400e+02
1053	1.05300e-01	4.22483e-01	1.28052e+02	1.30600e+02
1054	1.05400e-01	4.22349e-01	1.28256e+02	1.30800e+02
1055	1.05500e-01	4.22238e-01	1.28455e+02	1.31000e+02
1056	1.05600e-01	4.22283e-01	1.28654e+02	1.31200e+02
1057	1.05700e-01	4.22519e-01	1.28856e+02	1.31400e+02
1058	1.05800e-01	4.22788e-01	1.29056e+02	1.31600e+02
1059	1.05900e-01	4.22983e-01	1.29255e+02	1.31800e+02
1060	1.06000e-01	4.23086e-01	1.29456e+02	1.32000e+02
1061	1.06100e-01	4.23111e-01	1.29654e+02	1.32200e+02
1062	1.06200e-01	4.23100e-01	1.29855e+02	1.32400e+02
1063	1.06300e-01	4.23116e-01	1.30055e+02	1.32600e+02
1064	1.06400e-01	4.23306e-01	1.30255e+02	1.32800e+02
1065	1.06500e-01	4.23600e-01	1.30456e+02	1.33000e+02
1066	1.06600e-01	4.24087e-01	1.30653e+02	1.33200e+02
1067	1.06700e-01	4.24393e-01	1.30855e+02	1.33400e+02
1068	1.06800e-01	4.24680e-01	1.31056e+02	1.33600e+02
1069	1.06900e-01	4.24845e-01	1.31253e+02	1.33800e+02
1070	1.07000e-01	4.24767e-01	1.31454e+02	1.34000e+02
1071	1.07100e-01	4.24775e-01	1.31655e+02	1.34200e+02
1072	1.07200e-01	4.25001e-01	1.31857e+02	1.34400e+02
1073	1.07300e-01	4.25315e-01	1.32053e+02	1.34600e+02
1074	1.07400e-01	4.25764e-01	1.32256e+02	1.34800e+02
1075	1.07500e-01	4.26194e-01	1.32458e+02	1.35000e+02
1076	1.07600e-01	4.26411e-01	1.32656e+02	1.35200e+02
1077	1.07700e-01	4.26610e-01	1.32856e+02	1.35400e+02
1078	1.07800e-01	4.26878e-01	1.33053e+02	1.35600e+02
1079	1.07900e-01	4.27179e-01	1.33253e+02	1.35800e+02
1080	1.08000e-01	4.27280e-01	1.33454e+02	1.36000e+02
1081	1.08100e-01	4.27344e-01	1.33656e+02	1.36200e+02
1082	1.08200e-01	4.27459e-01	1.33853e+02	1.36400e+02
1083	1.08300e-01	4.27710e-01	1.34058e+02	1.36600e+02
1084	1.08400e-01	4.27816e-01	1.34253e+02	1.36800e+02
1085	1.08500e-01	4.27906e-01	1.34449e+02	1.37000e+02
1086	1.08600e-01	4.28146e-01	1.34655e+02	1.37200e+02
1087	1.08700e-01	4.28370e-01	1.34852e+02	1.37400e+02
1088	1.08800e-01	4.28518e-01	1.35054e+02	1.37600e+02
1089	1.08900e-01	4.28627e-01	1.35251e+02	1.37800e+02
1090	1.09000e-01	4.28652e-01	1.35451e+02	1.38000e+02
1091	1.09100e-01	4.28762e-01	1.35650e+02	1.38200e+02
1092	1.09200e-01	4.28731e-01	1.35847e+02	1.38400e+02
1093	1.09300e-01	4.28678e-01	1.36047e+02	1.38600e+02
1094	1.09400e-01	4.28694e-01	1.36248e+02	1.38800e+02
1095	1.09500e-01	4.28860e-01	1.36452e+02	1.39000e+02
1096	1.09600e-01	4.29100e-01	1.36654e+02	1.39200e+02
1097	1.09700e-01	4.29425e-01	1.36854e+02	1.39400e+02
1098	1.09800e-01	4.29683e-01	1.37053e+02	1.39600e+02
1099	1.09900e-01	4.29876e-01	1.37249e+02	1.39800e+02
1100	1.10000e-01	4.30002e-01	1.37451e+02	1.40000e+02
1101	1.10100e-01	4.29977e-01	1.37651e+02	1.40200e+02
1102	1.10200e-01	4.30097e-01	1.37845e+02	1.40400e+02
1103	1.10300e-01	4.30243e-01	1.38048e+02	1.40600e+02
1104	1.10400e-01	4.30316e-01	1.38246e+02	1.40800e+02
1105	1.10500e-01	4.30397e-01	1.38445e+02	1.41000e+02
1106	1.10600e-01	4.30526e-01	1.38649e+02	1.41200e+02
1107	1.10700e-01	4.30470e-01	1.38847e+02	1.41400e+02
1108	1.10800e-01	4.30487e-01	1.39047e+02	1.41600e+02
1109	1.10900e-01	4.30431e-01	1.39249e+02	1.41800e+02
1110	1.11000e-01	4.30498e-01	1.39448e+02	1.42000e+02
1111	1.11100e-01	4.30636e-01	1.39643e+02	1.42200e+02
1112	1.11200e-01	4.30981e-01	1.39842e+02	1.42400e+02
1113	1.11300e-01	4.31233e-01	1.40046e+02	1.42600e+02
1114	1.11400e-01	4.31416e-01	1.40244e+02	1.42800e+02
1115	1.11500e-01	4.31556e-01	1.40447e+02	1.43000e+02
1116	1.11600e-01	4.31550e-01	1.40644e+02	1.43200e+02
1117	1.11700e-01	4.31674e-01	1.40845e+02	1.43400e+02
1118	1.11800e-01	4.31820e-01	1.41044e+02	1.43600e+02
1119	1.11900e-01	4.32039e-01	1.41241e+02	1.43800e+02
1120	1.12000e-01	4.32272e-01	1.41444e+02	1.44000e+02
1121	1.12100e-01	4.32545e-01	1.41644e+02	1.44200e+02
1122	1.12200e-01	4.32803e-01	1.41845e+02	1.44400e+02
1123	1.12300e-01	4.33138e-01	1.42044e+02	1.44600e+02
1124	1.12400e-01	4.33382e-01	1.42242e+02	1.44800e+02
1125	1.12500e-01	4.33585e-01	1.42440e+02	1.45000e+02
1126	1.12600e-01	4.33748e-01	1.42645e+02	1.45200e+02
1127	1.12700e-01	4.33830e-01	1.42842e+02	1.45400e+02
1128	1.12800e-01	4.34018e-01	1.43043e+02	1.45600e+02
1129	1.12900e-01	4.34207e-01	1.43243e+02	1.45800e+02
1130	1.13000e-01	4.34427e-01	1.43444e+02	1.46000e+02
1131	1.13100e-01	4.34601e-01	1.43646e+02	1.46200e+02
1132	1.13200e-01	4.34768e-01	1.43841e+02	1.46400e+02
1133	1.13300e-01	4.34979e-01	1.44040e+02	1.46600e+02
1134	1.13400e-01	4.35230e-01	1.44242e+02	1.46800e+02
1135	1.13500e-01	4.35303e-01	1.44440e+02	1.47000e+02
1136	1.13600e-01	4.35266e-01	1.44641e+02	1.47200e+02
1137	1.13700e-01	4.35376e-01	1.44843e+02	1.47400e+02
1138	1.13800e-01	4.35577e-01	1.45038e+02	1.47600e+02
1139	1.13900e-01	4.35983e-01	1.45241e+02	1.47800e+02
1140	1.14000e-01	4.36384e-01	1.45443e+02	1.48000e+02
1141	1.14100e-01	4.36553e-01	1.45638e+02	1.48200e+02
1142	1.14200e-01	4.36790e-01	1.45838e+02	1.48400e+02
1143	1.14300e-01	4.36903e-01	1.46042e+02	1.48600e+02
1144	1.14400e-01	4.36889e-01	1.46238e+02	1.48800e+02
1145	1.14500e-01	4.36810e-01	1.46436e+02	1.49000e+02
1146	1.14600e-01	4.36861e-01	1.46637e+02	1.49200e+02
1147	1.14700e-01	4.36923e-01	1.46837e+02	1.49400e+02
1148	1.14800e-01	4.36990e-01	1.47040e+02	1.49600e+02
1149	1.14900e-01	4.37106e-01	1.47240e+02	1.49800e+02
1150	1.15000e-01	4.37123e-01	1.47440e+02	1.50000e+02
1151	1.15100e-01	4.37165e-01	1.47636e+02	1.50200e+02
1152	1.15200e-01	4.37157e-01	1.47837e+02	1.50400e+02
1153	1.15300e-01	4.37247e-01	1.48035e+02	1.50600e+02
1154	1.15400e-01	4.37547e-01	1.48239e+02	1.50800e+02
1155	1.15500e-01	4.37886e-01	1.48436e+02	1.51000e+02
1156	1.15600e-01	4.38228e-01	1.48636e+02	1.51200e+02
1157	1.15700e-01	4.38446e-01	1.48835e+02	1.51400e+02
1158	1.15800e-01	4.38630e-01	1.49036e+02	1.51600e+02
1159	1.15900e-01	4.38803e-01	1.49234e+02	1.51800e+02
1160	1.16000e-01	4.39077e-01	1.49432e+02	1.52000e+02
1161	1.16100e-01	4.39281e-01	1.49635e+02	1.52200e+02
1162	1.16200e-01	4.39579e-01	1.49833e+02	1.52400e+02
1163	1.16300e-01	4.40106e-01	1.50033e+02	1.52600e+02
1164	1.16400e-01	4.40545e-01	1.50234e+02	1.52800e+02
1165	1.16500e-01	4.40803e-01	1.50433e+02	1.53000e+02
1166	1.16600e-01	4.40923e-01	1.50638e+02	1.53200e+02
1167	1.16700e-01	4.40900e-01	1.50829e+02	1.53400e+02
1168	1.16800e-01	4.40894e-01	1.51032e+02	1.53600e+02
1169	1.16900e-01	4.40886e-01	1.51235e+02	1.53800e+02
1170	1.17000e-01	4.40874e-01	1.51430e+02	1.54000e+02
1171	1.17100e-01	4.41150e-01	1.51633e+02	1.54200e+02
1172	1.17200e-01	4.41297e-01	1.51835e+02	1.54400e+02
1173	1.17300e-01	4.41365e-01	1.52034e+02	1.54600e+02
1174	1.17400e-01	4.41408e-01	1.52234e+02	1.54800e+02
1175	1.17500e-01	4.41538e-01	1.52431e+02	1.55000e+02
1176	1.17600e-01	4.41703e-01	1.52629e+02	1.55200e+02
1177	1.17700e-01	4.41831e-01	1.52833e+02	1.55400e+02
1178	1.17800e-01	4.41973e-01	1.53030e+02	1.55600e+02
1179	1.17900e-01	4.42172e-01	1.53233e+02	1.55800e+02
1180	1.18000e-01	4.42504e-01	1.53433e+02	1.56000e+02
1181	1.18100e-01	4.42791e-01	1.53632e+02	1.56200e+02
1182	1.18200e-01	4.42956e-01	1.53831e+02	1.56400e+02
1183	1.18300e-01	4.43033e-01	1.54033e+02	1.56600e+02
1184	1.18400e-01	4.43041e-01	1.54230e+02	1.56800e+02
1185	1.18500e-01	4.43073e-01	1.54432e+02	1.57000e+02
1186	1.18600e-01	4.43161e-01	1.54630e+02	1.57200e+02
1187	1.18700e-01	4.43343e-01	1.54831e+02	1.57400e+02
1188	1.18800e-01	4.43687e-01	1.55029e+02	1.57600e+02
1189	1.18900e-01	4.43960e-01	1.55231e+02	1.57800e+02
1190	1.19000e-01	4.44293e-01	1.55431e+02	1.58000e+02
1191	1.19100e-01	4.44464e-01	1.55635e+02	1.58200e+02
1192	1.19200e-01	4.44558e-01	1.55832e+02	1.58400e+02
1193	1.19300e-01	4.44410e-01	1.56029e+02	1.58600e+02
1194	1.19400e-01	4.44421e-01	1.56230e+02	1.58800e+02
1195	1.19500e-01	4.44518e-01	1.56431e+02	1.59000e+02
1196	1.19600e-01	4.44766e-01	1.56625e+02	1.59200e+02
1197	1.19700e-01	4.45097e-01	1.56830e+02	1.59400e+02
1198	1.19800e-01	4.45453e-01	1.57028e+02	1.59600e+02
1199	1.19900e-01	4.45624e-01	1.57231e+02	1.59800e+02
1200	1.20000e-01	4.45638e-01	1.57429e+02	1.60000e+02
1201	1.20100e-01	4.45601e-01	1.57629e+02	1.60200e+02
1202	1.20200e-01	4.45607e-01	1.57828e+02	1.60400e+02
1203	1.20300e-01	4.45732e-01	1.58025e+02	1.60600e+02
1204	1.20400e-01	4.45998e-01	1.58223e+02	1.60800e+02
1205	1.20500e-01	4.46337e-01	1.58427e+02	1.61000e+02
1206	1.20600e-01	4.46626e-01	1.58627e+02	1.61200e+02
1207	1.20700e-01	4.46865e-01	1.58827e+02	1.61400e+02
1208	1.20800e-01	4.47191e-01	1.59026e+02	1.61600e+02
1209	1.20900e-01	4.47351e-01	1.59230e+02	1.61800e+02
1210	1.21000e-01	4.47580e-01	1.59427e+02	1.62000e+02
1211	1.21100e-01	4.47911e-01	1.59627e+02	1.62200e+02
1212	1.21200e-01	4.48175e-01	1.59827e+02	1.62400e+02
1213	1.21300e-01	4.48349e-01	1.60024e+02	1.62600e+02
1214	1.21400e-01	4.48569e-01	1.60227e+02	1.62800e+02
1215	1.21500e-01	4.48838e-01	1.60426e+02	1.63000e+02
1216	1.21600e-01	4.49205e-01	1.60625e+02	1.63200e+02
1217	1.21700e-01	4.49454e-01	1.60822e+02	1.63400e+02
1218	1.21800e-01	4.49419e-01	1.61023e+02	1.63600e+02
1219	1.21900e-01	4.49474e-01	1.61225e+02	1.63800e+02
1220	1.22000e-01	4.49497e-01	1.61422e+02	1.64000e+02
1221	1.22100e-01	4.49365e-01	1.61623e+02	1.64200e+02
1222	1.22200e-01	4.49233e-01	1.61824e+02	1.64400e+02
1223	1.22300e-01	4.49210e-01	1.62023e+02	1.64600e+02
1224	1.22400e-01	4.49408e-01	1.62220e+02	1.64800e+02
1225	1.22500e-01	4.49605e-01	1.62422e+02	1.65000e+02
1226	1.22600e-01	4.49783e-01	1.62621e+02	1.65200e+02
1227	1.22700e-01	4.49866e-01	1.62823e+02	1.65400e+02
1228	1.22800e-01	4.50023e-01	1.63019e+02	1.65600e+02
1229	1.22900e-01	4.50207e-01	1.63220e+02	1.65800e+02
1230	1.23000e-01	4.50273e-01	1.63422e+02	1.66000e+02
1231	1.23100e-01	4.50468e-01	1.63623e+02	1.66200e+02
1232	1.23200e-01	4.50602e-01	1.63820e+02	1.66400e+02
1233	1.23300e-01	4.50723e-01	1.64021e+02	1.66600e+02
1234	1.23400e-01	4.50662e-01	1.64223e+02	1.66800e+02
1235	1.23500e-01	4.50536e-01	1.64418e+02	1.67000e+02
1236	1.23600e-01	4.50567e-01	1.64617e+02	1.67200e+02
1237	1.23700e-01	4.50630e-01	1.64818e+02	1.67400e+02
1238	1.23800e-01	4.50736e-01	1.65018e+02	1.67600e+02
1239	1.23900e-01	4.50851e-01	1.65218e+02	1.67800e+02
1240	1.24000e-01	4.51080e-01	1.65417e+02	1.68000e+02
1241	1.24100e-01	4.51250e-01	1.65620e+02	1.68200e+02
1242	1.24200e-01	4.51542e-01	1.65818e+02	1.68400e+02
1243	1.24300e-01	4.51873e-01	1.66017e+02	1.68600e+02
1244	1.24400e-01	4.52252e-01	1.66215e+02	1.68800e+02
1245	1.24500e-01	4.52553e-01	1.66417e+02	1.69000e+02
1246	1.24600e-01	4.52723e-01	1.66618e+02	1.69200e+02
1247	1.24700e-01	4.52795e-01	1.66815e+02	1.69400e+02
1248	1.24800e-01	4.52887e-01	1.67017e+02	1.69600e+02
1249	1.24900e-01	4.53096e-01	1.67215e+02	1.69800e+02
1250	1.25000e-01	4.53341e-01	1.67415e+02	1.70000e+02
1251	1.25100e-01	4.53424e-01	1.67617e+02	1.70200e+02
1252	1.25200e-01	4.53528e-01	1.67815e+02	1.70400e+02
1253	1.25300e-01	4.53597e-01	1.68014e+02	1.70600e+02
1254	1.25400e-01	4.53700e-01	1.68214e+02	1.70800e+02
1255	1.25500e-01	4.53830e-01	1.68414e+02	1.71000e+02
1256	1.25600e-01	4.54181e-01	1.68614e+02	1.71200e+02
1257	1.25700e-01	4.54431e-01	1.68813e+02	1.71400e+02
1258	1.25800e-01	4.54653e-01	1.69014e+02	1.71600e+02
1259	1.25900e-01	4.55022e-01	1.69212e+02	1.71800e+02
1260	1.26000e-01	4.55281e-01	1.69418e+02	1.72000e+02
1261	1.26100e-01	4.55348e-01	1.69613e+02	1.72200e+02
1262	1.26200e-01	4.55443e-01	1.69814e+02	1.72400e+02
1263	1.26300e-01	4.55509e-01	1.70013e+02	1.72600e+02
1264	1.26400e-01	4.55829e-01	1.70211e+02	1.72800e+02
1265	1.26500e-01	4.56386e-01	1.70415e+02	1.73000e+02
1266	1.26600e-01	4.56825e-01	1.70612e+02	1.73200e+02
1267	1.26700e-01	4.57099e-01	1.70811e+02	1.73400e+02
1268	1.26800e-01	4.57310e-01	1.71013e+02	1.73600e+02
1269	1.26900e-01	4.57223e-01	1.71213e+02	1.73800e+02
1270	1.27000e-01	4.57128e-01	1.71409e+02	1.74000e+02
1271	1.27100e-01	4.57044e-01	1.71609e+02	1.74200e+02
1272	1.27200e-01	4.57125e-01	1.71809e+02	1.74400e+02
1273	1.27300e-01	4.57284e-01	1.72008e+02	1.74600e+02
1274	1.27400e-01	4.57500e-01	1.72209e+02	1.74800e+02
1275	1.27500e-01	4.57587e-01	1.72412e+02	1.75000e+02
1276	1.27600e-01	4.57561e-01	1.72609e+02	1.75200e+02
