Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.75218e-01	9.21824e+01	9.48000e+01
875	8.75000e-02	3.75385e-01	9.23831e+01	9.50000e+01
876	8.76000e-02	3.75587e-01	9.25823e+01	9.52000e+01
877	8.77000e-02	3.75836e-01	9.27785e+01	9.54000e+01
878	8.78000e-02	3.76224e-01	9.29833e+01	9.56000e+01
879	8.79000e-02	3.76431e-01	9.31809e+01	9.58000e+01
880	8.80000e-02	3.76683e-01	9.33784e+01	9.60000e+01
881	8.81000e-02	3.76911e-01	9.35816e+01	9.62000e+01
882	8.82000e-02	3.77076e-01	9.37804e+01	9.64000e+01
883	8.83000e-02	3.77207e-01	9.39777e+01	9.66000e+01
884	8.84000e-02	3.77375e-01	9.41793e+01	9.68000e+01
885	8.85000e-02	3.77509e-01	9.43809e+01	9.70000e+01
886	8.86000e-02	3.77580e-01	9.45809e+01	9.72000e+01
887	8.87000e-02	3.77483e-01	9.47809e+01	9.74000e+01
888	8.88000e-02	3.77680e-01	9.49808e+01	9.76000e+01
889	8.89000e-02	3.77819e-01	9.51835e+01	9.78000e+01
890	8.90000e-02	3.77956e-01	9.53804e+01	9.80000e+01
891	8.91000e-02	3.78127e-01	9.55802e+01	9.82000e+01
892	8.92000e-02	3.78169e-01	9.57827e+01	9.84000e+01
893	8.93000e-02	3.78234e-01	9.59795e+01	9.86000e+01
894	8.94000e-02	3.78224e-01	9.61790e+01	9.88000e+01
895	8.95000e-02	3.78298e-01	9.63800e+01	9.90000e+01
896	8.96000e-02	3.78321e-01	9.65808e+01	9.92000e+01
897	8.97000e-02	3.78458e-01	9.67802e+01	9.94000e+01
898	8.98000e-02	3.78545e-01	9.69810e+01	9.96000e+01
899	8.99000e-02	3.78731e-01	9.71831e+01	9.98000e+01
900	9.00000e-02	3.78902e-01	9.73780e+01	1.00000e+02
901	9.01000e-02	3.79110e-01	9.75801e+01	1.00200e+02
902	9.02000e-02	3.79245e-01	9.77777e+01	1.00400e+02
903	9.03000e-02	3.79413e-01	9.79796e+01	1.00600e+02
904	9.04000e-02	3.79682e-01	9.81786e+01	1.00800e+02
905	9.05000e-02	3.80003e-01	9.83790e+01	1.01000e+02
906	9.06000e-02	3.80219e-01	9.85779e+01	1.01200e+02
907	9.07000e-02	3.80506e-01	9.87781e+01	1.01400e+02
908	9.08000e-02	3.80804e-01	9.89768e+01	1.01600e+02
909	9.09000e-02	3.81055e-01	9.91798e+01	1.01800e+02
910	9.10000e-02	3.81176e-01	9.93756e+01	1.02000e+02
911	9.11000e-02	3.81358e-01	9.95785e+01	1.02200e+02
912	9.12000e-02	3.81543e-01	9.97785e+01	1.02400e+02
913	9.13000e-02	3.81678e-01	9.99798e+01	1.02600e+02
914	9.14000e-02	3.81675e-01	1.00182e+02	1.02800e+02
915	9.15000e-02	3.81701e-01	1.00381e+02	1.03000e+02
916	9.16000e-02	3.81678e-01	1.00578e+02	1.03200e+02
917	9.17000e-02	3.81670e-01	1.00779e+02	1.03400e+02
918	9.18000e-02	3.81725e-01	1.00977e+02	1.03600e+02
919	9.19000e-02	3.81757e-01	1.01178e+02	1.03800e+02
920	9.20000e-02	3.81794e-01	1.01375e+02	1.04000e+02
921	9.21000e-02	3.81937e-01	1.01581e+02	1.04200e+02
922	9.22000e-02	3.82259e-01	1.01782e+02	1.04400e+02
923	9.23000e-02	3.82491e-01	1.01974e+02	1.04600e+02
924	9.24000e-02	3.82629e-01	1.02181e+02	1.04800e+02
925	9.25000e-02	3.82883e-01	1.02380e+02	1.05000e+02
926	9.26000e-02	3.83166e-01	1.02579e+02	1.05200e+02
927	9.27000e-02	3.83338e-01	1.02775e+02	1.05400e+02
928	9.28000e-02	3.83541e-01	1.02976e+02	1.05600e+02
929	9.29000e-02	3.83732e-01	1.03178e+02	1.05800e+02
930	9.30000e-02	3.83862e-01	1.03375e+02	1.06000e+02
931	9.31000e-02	3.84068e-01	1.03575e+02	1.06200e+02
932	9.32000e-02	3.84270e-01	1.03777e+02	1.06400e+02
933	9.33000e-02	3.84415e-01	1.03977e+02	1.06600e+02
934	9.34000e-02	3.84497e-01	1.04173e+02	1.06800e+02
935	9.35000e-02	3.84569e-01	1.04376e+02	1.07000e+02
936	9.36000e-02	3.84630e-01	1.04576e+02	1.07200e+02
937	9.37000e-02	3.84816e-01	1.04776e+02	1.07400e+02
938	9.38000e-02	3.84922e-01	1.04977e+02	1.07600e+02
939	9.39000e-02	3.84863e-01	1.05176e+02	1.07800e+02
940	9.40000e-02	3.84845e-01	1.05376e+02	1.08000e+02
941	9.41000e-02	3.84741e-01	1.05573e+02	1.08200e+02
942	9.42000e-02	3.84720e-01	1.05775e+02	1.08400e+02
943	9.43000e-02	3.84598e-01	1.05973e+02	1.08600e+02
944	9.44000e-02	3.84726e-01	1.06174e+02	1.08800e+02
945	9.45000e-02	3.84853e-01	1.06374e+02	1.09000e+02
946	9.46000e-02	3.85033e-01	1.06576e+02	1.09200e+02
947	9.47000e-02	3.85306e-01	1.06778e+02	1.09400e+02
948	9.48000e-02	3.85598e-01	1.06975e+02	1.09600e+02
949	9.49000e-02	3.85906e-01	1.07177e+02	1.09800e+02
950	9.50000e-02	3.86060e-01	1.07373e+02	1.10000e+02
951	9.51000e-02	3.86211e-01	1.07577e+02	1.10200e+02
952	9.52000e-02	3.86249e-01	1.07777e+02	1.10400e+02
953	9.53000e-02	3.86278e-01	1.07978e+02	1.10600e+02
954	9.54000e-02	3.86286e-01	1.08176e+02	1.10800e+02
955	9.55000e-02	3.86434e-01	1.08373e+02	1.11000e+02
956	9.56000e-02	3.86623e-01	1.08576e+02	1.11200e+02
957	9.57000e-02	3.86937e-01	1.08777e+02	1.11400e+02
958	9.58000e-02	3.87213e-01	1.08978e+02	1.11600e+02
959	9.59000e-02	3.87495e-01	1.09176e+02	1.11800e+02
960	9.60000e-02	3.87493e-01	1.09373e+02	1.12000e+02
961	9.61000e-02	3.87532e-01	1.09572e+02	1.12200e+02
962	9.62000e-02	3.87697e-01	1.09772e+02	1.12400e+02
963	9.63000e-02	3.87918e-01	1.09973e+02	1.12600e+02
964	9.64000e-02	3.88203e-01	1.10174e+02	1.12800e+02
965	9.65000e-02	3.88515e-01	1.10374e+02	1.13000e+02
966	9.66000e-02	3.88771e-01	1.10574e+02	1.13200e+02
967	9.67000e-02	3.88845e-01	1.10775e+02	1.13400e+02
968	9.68000e-02	3.88925e-01	1.10979e+02	1.13600e+02
969	9.69000e-02	3.89037e-01	1.11173e+02	1.13800e+02
970	9.70000e-02	3.89309e-01	1.11371e+02	1.14000e+02
971	9.71000e-02	3.89488e-01	1.11572e+02	1.14200e+02
972	9.72000e-02	3.89568e-01	1.11774e+02	1.14400e+02
973	9.73000e-02	3.89685e-01	1.11971e+02	1.14600e+02
974	9.74000e-02	3.89952e-01	1.12172e+02	1.14800e+02
975	9.75000e-02	3.90109e-01	1.12375e+02	1.15000e+02
976	9.76000e-02	3.90301e-01	1.12570e+02	1.15200e+02
977	9.77000e-02	3.90496e-01	1.12772e+02	1.15400e+02
978	9.78000e-02	3.90627e-01	1.12978e+02	1.15600e+02
979	9.79000e-02	3.90804e-01	1.13173e+02	1.15800e+02
980	9.80000e-02	3.90889e-01	1.13375e+02	1.16000e+02
981	9.81000e-02	3.90969e-01	1.13573e+02	1.16200e+02
982	9.82000e-02	3.91001e-01	1.13773e+02	1.16400e+02
983	9.83000e-02	3.90996e-01	1.13971e+02	1.16600e+02
984	9.84000e-02	3.91060e-01	1.14172e+02	1.16800e+02
985	9.85000e-02	3.91017e-01	1.14375e+02	1.17000e+02
986	9.86000e-02	3.90948e-01	1.14571e+02	1.17200e+02
987	9.87000e-02	3.90972e-01	1.14770e+02	1.17400e+02
988	9.88000e-02	3.91041e-01	1.14970e+02	1.17600e+02
989	9.89000e-02	3.91113e-01	1.15173e+02	1.17800e+02
990	9.90000e-02	3.91231e-01	1.15373e+02	1.18000e+02
991	9.91000e-02	3.91440e-01	1.15572e+02	1.18200e+02
992	9.92000e-02	3.91672e-01	1.15772e+02	1.18400e+02
993	9.93000e-02	3.91884e-01	1.15971e+02	1.18600e+02
994	9.94000e-02	3.92095e-01	1.16172e+02	1.18800e+02
995	9.95000e-02	3.92416e-01	1.16371e+02	1.19000e+02
996	9.96000e-02	3.92686e-01	1.16571e+02	1.19200e+02
997	9.97000e-02	3.93008e-01	1.16772e+02	1.19400e+02
998	9.98000e-02	3.93241e-01	1.16970e+02	1.19600e+02
999	9.99000e-02	3.93372e-01	1.17169e+02	1.19800e+02
1000	1.00000e-01	3.93589e-01	1.17369e+02	1.20000e+02
1001	1.00100e-01	3.93917e-01	1.17570e+02	1.20200e+02
1002	1.00200e-01	3.94166e-01	1.17772e+02	1.20400e+02
1003	1.00300e-01	3.94378e-01	1.17969e+02	1.20600e+02
1004	1.00400e-01	3.94569e-01	1.18173e+02	1.20800e+02
1005	1.00500e-01	3.94689e-01	1.18373e+02	1.21000e+02
1006	1.00600e-01	3.94759e-01	1.18571e+02	1.21200e+02
1007	1.00700e-01	3.94813e-01	1.18769e+02	1.21400e+02
1008	1.00800e-01	3.94936e-01	1.18972e+02	1.21600e+02
1009	1.00900e-01	3.95184e-01	1.19174e+02	1.21800e+02
1010	1.01000e-01	3.95455e-01	1.19372e+02	1.22000e+02
1011	1.01100e-01	3.95573e-01	1.19570e+02	1.22200e+02
1012	1.01200e-01	3.95466e-01	1.19774e+02	1.22400e+02
1013	1.01300e-01	3.95280e-01	1.19971e+02	1.22600e+02
1014	1.01400e-01	3.95170e-01	1.20172e+02	1.22800e+02
1015	1.01500e-01	3.95167e-01	1.20372e+02	1.23000e+02
1016	1.01600e-01	3.95132e-01	1.20570e+02	1.23200e+02
1017	1.01700e-01	3.95130e-01	1.20770e+02	1.23400e+02
1018	1.01800e-01	3.95267e-01	1.20973e+02	1.23600e+02
1019	1.01900e-01	3.95490e-01	1.21171e+02	1.23800e+02
1020	1.02000e-01	3.95643e-01	1.21365e+02	1.24000e+02
1021	1.02100e-01	3.95823e-01	1.21571e+02	1.24200e+02
1022	1.02200e-01	3.95987e-01	1.21774e+02	1.24400e+02
1023	1.02300e-01	3.96159e-01	1.21967e+02	1.24600e+02
1024	1.02400e-01	3.96296e-01	1.22168e+02	1.24800e+02
1025	1.02500e-01	3.96363e-01	1.22370e+02	1.25000e+02
1026	1.02600e-01	3.96312e-01	1.22570e+02	1.25200e+02
1027	1.02700e-01	3.96452e-01	1.22768e+02	1.25400e+02
1028	1.02800e-01	3.96751e-01	1.22971e+02	1.25600e+02
1029	1.02900e-01	3.97085e-01	1.23170e+02	1.25800e+02
1030	1.03000e-01	3.97214e-01	1.23368e+02	1.26000e+02
1031	1.03100e-01	3.97386e-01	1.23570e+02	1.26200e+02
1032	1.03200e-01	3.97588e-01	1.23771e+02	1.26400e+02
1033	1.03300e-01	3.97804e-01	1.23966e+02	1.26600e+02
1034	1.03400e-01	3.97963e-01	1.24168e+02	1.26800e+02
1035	1.03500e-01	3.97968e-01	1.24368e+02	1.27000e+02
1036	1.03600e-01	3.97957e-01	1.24568e+02	1.27200e+02
1037	1.03700e-01	3.97901e-01	1.24770e+02	1.27400e+02
1038	1.03800e-01	3.97788e-01	1.24969e+02	1.27600e+02
1039	1.03900e-01	3.97612e-01	1.25168e+02	1.27800e+02
1040	1.04000e-01	3.97782e-01	1.25366e+02	1.28000e+02
1041	1.04100e-01	3.98076e-01	1.25569e+02	1.28200e+02
1042	1.04200e-01	3.98397e-01	1.25772e+02	1.28400e+02
1043	1.04300e-01	3.98605e-01	1.25971e+02	1.28600e+02
1044	1.04400e-01	3.98702e-01	1.26168e+02	1.28800e+02
1045	1.04500e-01	3.98850e-01	1.26365e+02	1.29000e+02
1046	1.04600e-01	3.99123e-01	1.26567e+02	1.29200e+02
1047	1.04700e-01	3.99385e-01	1.26764e+02	1.29400e+02
1048	1.04800e-01	3.99655e-01	1.26966e+02	1.29600e+02
1049	1.04900e-01	3.99909e-01	1.27162e+02	1.29800e+02
1050	1.05000e-01	4.00225e-01	1.27366e+02	1.30000e+02
1051	1.05100e-01	4.00541e-01	1.27567e+02	1.30200e+02
1052	1.05200e-01	4.00733e-01	1.27768e+02	1.30400e+02
1053	1.05300e-01	4.00817e-01	1.27966e+02	1.30600e+02
1054	1.05400e-01	4.00874e-01	1.28164e+02	1.30800e+02
1055	1.05500e-01	4.00923e-01	1.28364e+02	1.31000e+02
1056	1.05600e-01	4.00993e-01	1.28562e+02	1.31200e+02
1057	1.05700e-01	4.01125e-01	1.28768e+02	1.31400e+02
1058	1.05800e-01	4.01204e-01	1.28966e+02	1.31600e+02
1059	1.05900e-01	4.01196e-01	1.29166e+02	1.31800e+02
1060	1.06000e-01	4.01123e-01	1.29363e+02	1.32000e+02
1061	1.06100e-01	4.01128e-01	1.29562e+02	1.32200e+02
1062	1.06200e-01	4.01195e-01	1.29765e+02	1.32400e+02
1063	1.06300e-01	4.01382e-01	1.29966e+02	1.32600e+02
1064	1.06400e-01	4.01772e-01	1.30167e+02	1.32800e+02
1065	1.06500e-01	4.02040e-01	1.30366e+02	1.33000e+02
1066	1.06600e-01	4.02130e-01	1.30563e+02	1.33200e+02
1067	1.06700e-01	4.02322e-01	1.30767e+02	1.33400e+02
1068	1.06800e-01	4.02458e-01	1.30966e+02	1.33600e+02
1069	1.06900e-01	4.02607e-01	1.31164e+02	1.33800e+02
1070	1.07000e-01	4.02639e-01	1.31366e+02	1.34000e+02
1071	1.07100e-01	4.02750e-01	1.31570e+02	1.34200e+02
1072	1.07200e-01	4.02889e-01	1.31765e+02	1.34400e+02
1073	1.07300e-01	4.03038e-01	1.31966e+02	1.34600e+02
1074	1.07400e-01	4.03182e-01	1.32171e+02	1.34800e+02
1075	1.07500e-01	4.03296e-01	1.32367e+02	1.35000e+02
1076	1.07600e-01	4.03279e-01	1.32564e+02	1.35200e+02
1077	1.07700e-01	4.03187e-01	1.32764e+02	1.35400e+02
1078	1.07800e-01	4.03285e-01	1.32963e+02	1.35600e+02
1079	1.07900e-01	4.03458e-01	1.33164e+02	1.35800e+02
1080	1.08000e-01	4.03580e-01	1.33362e+02	1.36000e+02
1081	1.08100e-01	4.03773e-01	1.33562e+02	1.36200e+02
1082	1.08200e-01	4.04001e-01	1.33764e+02	1.36400e+02
1083	1.08300e-01	4.04205e-01	1.33963e+02	1.36600e+02
1084	1.08400e-01	4.04370e-01	1.34168e+02	1.36800e+02
1085	1.08500e-01	4.04550e-01	1.34363e+02	1.37000e+02
1086	1.08600e-01	4.04775e-01	1.34561e+02	1.37200e+02
1087	1.08700e-01	4.05319e-01	1.34765e+02	1.37400e+02
1088	1.08800e-01	4.05621e-01	1.34962e+02	1.37600e+02
1089	1.08900e-01	4.05842e-01	1.35162e+02	1.37800e+02
1090	1.09000e-01	4.05959e-01	1.35365e+02	1.38000e+02
1091	1.09100e-01	4.06016e-01	1.35566e+02	1.38200e+02
1092	1.09200e-01	4.06057e-01	1.35767e+02	1.38400e+02
1093	1.09300e-01	4.06196e-01	1.35962e+02	1.38600e+02
1094	1.09400e-01	4.06384e-01	1.36165e+02	1.38800e+02
1095	1.09500e-01	4.06577e-01	1.36365e+02	1.39000e+02
1096	1.09600e-01	4.06528e-01	1.36565e+02	1.39200e+02
1097	1.09700e-01	4.06555e-01	1.36761e+02	1.39400e+02
1098	1.09800e-01	4.06609e-01	1.36961e+02	1.39600e+02
1099	1.09900e-01	4.06612e-01	1.37161e+02	1.39800e+02
1100	1.10000e-01	4.06751e-01	1.37362e+02	1.40000e+02
1101	1.10100e-01	4.06863e-01	1.37565e+02	1.40200e+02
1102	1.10200e-01	4.06966e-01	1.37763e+02	1.40400e+02
1103	1.10300e-01	4.07154e-01	1.37963e+02	1.40600e+02
1104	1.10400e-01	4.07214e-01	1.38164e+02	1.40800e+02
1105	1.10500e-01	4.07124e-01	1.38364e+02	1.41000e+02
1106	1.10600e-01	4.07094e-01	1.38562e+02	1.41200e+02
1107	1.10700e-01	4.07249e-01	1.38761e+02	1.41400e+02
1108	1.10800e-01	4.07582e-01	1.38961e+02	1.41600e+02
1109	1.10900e-01	4.07869e-01	1.39162e+02	1.41800e+02
1110	1.11000e-01	4.08073e-01	1.39362e+02	1.42000e+02
1111	1.11100e-01	4.08286e-01	1.39563e+02	1.42200e+02
1112	1.11200e-01	4.08439e-01	1.39762e+02	1.42400e+02
1113	1.11300e-01	4.08496e-01	1.39961e+02	1.42600e+02
1114	1.11400e-01	4.08447e-01	1.40163e+02	1.42800e+02
1115	1.11500e-01	4.08554e-01	1.40361e+02	1.43000e+02
1116	1.11600e-01	4.08575e-01	1.40560e+02	1.43200e+02
1117	1.11700e-01	4.08602e-01	1.40761e+02	1.43400e+02
1118	1.11800e-01	4.08561e-01	1.40965e+02	1.43600e+02
1119	1.11900e-01	4.08548e-01	1.41159e+02	1.43800e+02
1120	1.12000e-01	4.08605e-01	1.41359e+02	1.44000e+02
1121	1.12100e-01	4.08873e-01	1.41567e+02	1.44200e+02
1122	1.12200e-01	4.09162e-01	1.41759e+02	1.44400e+02
1123	1.12300e-01	4.09384e-01	1.41960e+02	1.44600e+02
1124	1.12400e-01	4.09843e-01	1.42160e+02	1.44800e+02
1125	1.12500e-01	4.10100e-01	1.42362e+02	1.45000e+02
1126	1.12600e-01	4.10166e-01	1.42559e+02	1.45200e+02
1127	1.12700e-01	4.10094e-01	1.42757e+02	1.45400e+02
1128	1.12800e-01	4.10119e-01	1.42961e+02	1.45600e+02
1129	1.12900e-01	4.10108e-01	1.43161e+02	1.45800e+02
1130	1.13000e-01	4.10225e-01	1.43362e+02	1.46000e+02
1131	1.13100e-01	4.10384e-01	1.43560e+02	1.46200e+02
1132	1.13200e-01	4.10537e-01	1.43758e+02	1.46400e+02
1133	1.13300e-01	4.10732e-01	1.43959e+02	1.46600e+02
1134	1.13400e-01	4.11036e-01	1.44160e+02	1.46800e+02
1135	1.13500e-01	4.11345e-01	1.44361e+02	1.47000e+02
1136	1.13600e-01	4.11726e-01	1.44562e+02	1.47200e+02
1137	1.13700e-01	4.12047e-01	1.44760e+02	1.47400e+02
1138	1.13800e-01	4.12204e-01	1.44961e+02	1.47600e+02
1139	1.13900e-01	4.12242e-01	1.45159e+02	1.47800e+02
1140	1.14000e-01	4.12387e-01	1.45360e+02	1.48000e+02
1141	1.14100e-01	4.12582e-01	1.45561e+02	1.48200e+02
1142	1.14200e-01	4.12824e-01	1.45756e+02	1.48400e+02
1143	1.14300e-01	4.13032e-01	1.45959e+02	1.48600e+02
1144	1.14400e-01	4.13139e-01	1.46164e+02	1.48800e+02
1145	1.14500e-01	4.13277e-01	1.46361e+02	1.49000e+02
1146	1.14600e-01	4.13235e-01	1.46557e+02	1.49200e+02
1147	1.14700e-01	4.13216e-01	1.46759e+02	1.49400e+02
1148	1.14800e-01	4.13224e-01	1.46963e+02	1.49600e+02
1149	1.14900e-01	4.13287e-01	1.47161e+02	1.49800e+02
1150	1.15000e-01	4.13389e-01	1.47359e+02	1.50000e+02
1151	1.15100e-01	4.13468e-01	1.47563e+02	1.50200e+02
1152	1.15200e-01	4.13595e-01	1.47759e+02	1.50400e+02
1153	1.15300e-01	4.13773e-01	1.47961e+02	1.50600e+02
1154	1.15400e-01	4.13935e-01	1.48158e+02	1.50800e+02
1155	1.15500e-01	4.14076e-01	1.48358e+02	1.51000e+02
1156	1.15600e-01	4.14210e-01	1.48559e+02	1.51200e+02
1157	1.15700e-01	4.14411e-01	1.48759e+02	1.51400e+02
1158	1.15800e-01	4.14518e-01	1.48957e+02	1.51600e+02
1159	1.15900e-01	4.14691e-01	1.49160e+02	1.51800e+02
1160	1.16000e-01	4.14977e-01	1.49358e+02	1.52000e+02
1161	1.16100e-01	4.15239e-01	1.49561e+02	1.52200e+02
1162	1.16200e-01	4.15366e-01	1.49759e+02	1.52400e+02
1163	1.16300e-01	4.15376e-01	1.49958e+02	1.52600e+02
1164	1.16400e-01	4.15484e-01	1.50159e+02	1.52800e+02
1165	1.16500e-01	4.15619e-01	1.50357e+02	1.53000e+02
1166	1.16600e-01	4.15789e-01	1.50556e+02	1.53200e+02
1167	1.16700e-01	4.15847e-01	1.50758e+02	1.53400e+02
1168	1.16800e-01	4.15861e-01	1.50959e+02	1.53600e+02
1169	1.16900e-01	4.15844e-01	1.51160e+02	1.53800e+02
1170	1.17000e-01	4.16023e-01	1.51356e+02	1.54000e+02
1171	1.17100e-01	4.16122e-01	1.51558e+02	1.54200e+02
1172	1.17200e-01	4.16164e-01	1.51756e+02	1.54400e+02
1173	1.17300e-01	4.16274e-01	1.51956e+02	1.54600e+02
1174	1.17400e-01	4.16334e-01	1.52160e+02	1.54800e+02
1175	1.17500e-01	4.16328e-01	1.52360e+02	1.55000e+02
1176	1.17600e-01	4.16204e-01	1.52556e+02	1.55200e+02
1177	1.17700e-01	4.16149e-01	1.52759e+02	1.55400e+02
1178	1.17800e-01	4.16174e-01	1.52954e+02	1.55600e+02
1179	1.17900e-01	4.16192e-01	1.53159e+02	1.55800e+02
1180	1.18000e-01	4.16347e-01	1.53358e+02	1.56000e+02
1181	1.18100e-01	4.16589e-01	1.53556e+02	1.56200e+02
1182	1.18200e-01	4.16769e-01	1.53760e+02	1.56400e+02
1183	1.18300e-01	4.16873e-01	1.53956e+02	1.56600e+02
1184	1.18400e-01	4.16895e-01	1.54158e+02	1.56800e+02
1185	1.18500e-01	4.16873e-01	1.54358e+02	1.57000e+02
1186	1.18600e-01	4.16977e-01	1.54560e+02	1.57200e+02
1187	1.18700e-01	4.17278e-01	1.54755e+02	1.57400e+02
1188	1.18800e-01	4.17463e-01	1.54959e+02	1.57600e+02
1189	1.18900e-01	4.17653e-01	1.55155e+02	1.57800e+02
1190	1.19000e-01	4.17877e-01	1.55356e+02	1.58000e+02
1191	1.19100e-01	4.18062e-01	1.55556e+02	1.58200e+02
1192	1.19200e-01	4.18266e-01	1.55756e+02	1.58400e+02
1193	1.19300e-01	4.18485e-01	1.55953e+02	1.58600e+02
1194	1.19400e-01	4.18573e-01	1.56156e+02	1.58800e+02
1195	1.19500e-01	4.18658e-01	1.56354e+02	1.59000e+02
1196	1.19600e-01	4.18835e-01	1.56555e+02	1.59200e+02
1197	1.19700e-01	4.19037e-01	1.56756e+02	1.59400e+02
1198	1.19800e-01	4.19208e-01	1.56957e+02	1.59600e+02
1199	1.19900e-01	4.19402e-01	1.57159e+02	1.59800e+02
1200	1.20000e-01	4.19665e-01	1.57355e+02	1.60000e+02
1201	1.20100e-01	4.19817e-01	1.57558e+02	1.60200e+02
1202	1.20200e-01	4.19908e-01	1.57757e+02	1.60400e+02
1203	1.20300e-01	4.20033e-01	1.57957e+02	1.60600e+02
1204	1.20400e-01	4.20132e-01	1.58157e+02	1.60800e+02
1205	1.20500e-01	4.20326e-01	1.58357e+02	1.61000e+02
1206	1.20600e-01	4.20492e-01	1.58557e+02	1.61200e+02
1207	1.20700e-01	4.20714e-01	1.58761e+02	1.61400e+02
1208	1.20800e-01	4.20819e-01	1.58960e+02	1.61600e+02
1209	1.20900e-01	4.20822e-01	1.59157e+02	1.61800e+02
1210	1.21000e-01	4.20830e-01	1.59355e+02	1.62000e+02
1211	1.21100e-01	4.20860e-01	1.59554e+02	1.62200e+02
1212	1.21200e-01	4.20854e-01	1.59753e+02	1.62400e+02
1213	1.21300e-01	4.20921e-01	1.59955e+02	1.62600e+02
1214	1.21400e-01	4.20915e-01	1.60154e+02	1.62800e+02
1215	1.21500e-01	4.20973e-01	1.60355e+02	1.63000e+02
1216	1.21600e-01	4.20953e-01	1.60550e+02	1.63200e+02
1217	1.21700e-01	4.21142e-01	1.60753e+02	1.63400e+02
1218	1.21800e-01	4.21267e-01	1.60953e+02	1.63600e+02
1219	1.21900e-01	4.21547e-01	1.61152e+02	1.63800e+02
1220	1.22000e-01	4.21852e-01	1.61353e+02	1.64000e+02
1221	1.22100e-01	4.22160e-01	1.61552e+02	1.64200e+02
1222	1.22200e-01	4.22401e-01	1.61750e+02	1.64400e+02
1223	1.22300e-01	4.22518e-01	1.61954e+02	1.64600e+02
1224	1.22400e-01	4.22634e-01	1.62154e+02	1.64800e+02
1225	1.22500e-01	4.22787e-01	1.62353e+02	1.65000e+02
1226	1.22600e-01	4.22889e-01	1.62552e+02	1.65200e+02
1227	1.22700e-01	4.22948e-01	1.62756e+02	1.65400e+02
1228	1.22800e-01	4.22920e-01	1.62954e+02	1.65600e+02
1229	1.22900e-01	4.22800e-01	1.63153e+02	1.65800e+02
1230	1.23000e-01	4.22619e-01	1.63356e+02	1.66000e+02
1231	1.23100e-01	4.22513e-01	1.63551e+02	1.66200e+02
1232	1.23200e-01	4.22627e-01	1.63753e+02	1.66400e+02
1233	1.23300e-01	4.22682e-01	1.63954e+02	1.66600e+02
1234	1.23400e-01	4.22713e-01	1.64156e+02	1.66800e+02
1235	1.23500e-01	4.22712e-01	1.64350e+02	1.67000e+02
1236	1.23600e-01	4.22871e-01	1.64550e+02	1.67200e+02
1237	1.23700e-01	4.23017e-01	1.64755e+02	1.67400e+02
1238	1.23800e-01	4.23090e-01	1.64951e+02	1.67600e+02
1239	1.23900e-01	4.23047e-01	1.65151e+02	1.67800e+02
1240	1.24000e-01	4.23194e-01	1.65350e+02	1.68000e+02
1241	1.24100e-01	4.23378e-01	1.65552e+02	1.68200e+02
1242	1.24200e-01	4.23494e-01	1.65749e+02	1.68400e+02
1243	1.24300e-01	4.23797e-01	1.65950e+02	1.68600e+02
1244	1.24400e-01	4.24198e-01	1.66150e+02	1.68800e+02
1245	1.24500e-01	4.24548e-01	1.66352e+02	1.69000e+02
1246	1.24600e-01	4.24796e-01	1.66548e+02	1.69200e+02
1247	1.24700e-01	4.24877e-01	1.66754e+02	1.69400e+02
1248	1.24800e-01	4.24960e-01	1.66951e+02	1.69600e+02
1249	1.24900e-01	4.25068e-01	1.67147e+02	1.69800e+02
1250	1.25000e-01	4.25241e-01	1.67351e+02	1.70000e+02
1251	1.25100e-01	4.25497e-01	1.67555e+02	1.70200e+02
1252	1.25200e-01	4.25787e-01	1.67749e+02	1.70400e+02
1253	1.25300e-01	4.26181e-01	1.67951e+02	1.70600e+02
1254	1.25400e-01	4.26518e-01	1.68153e+02	1.70800e+02
1255	1.25500e-01	4.26758e-01	1.68351e+02	1.71000e+02
1256	1.25600e-01	4.26791e-01	1.68551e+02	1.71200e+02
1257	1.25700e-01	4.26861e-01	1.68753e+02	1.71400e+02
1258	1.25800e-01	4.26900e-01	1.68952e+02	1.71600e+02
1259	1.25900e-01	4.27011e-01	1.69150e+02	1.71800e+02
1260	1.26000e-01	4.27165e-01	1.69348e+02	1.72000e+02
1261	1.26100e-01	4.27218e-01	1.69553e+02	1.72200e+02
1262	1.26200e-01	4.27267e-01	1.69750e+02	1.72400e+02
1263	1.26300e-01	4.27209e-01	1.69952e+02	1.72600e+02
1264	1.26400e-01	4.27102e-01	1.70151e+02	1.72800e+02
1265	1.26500e-01	4.26982e-01	1.70347e+02	1.73000e+02
1266	1.26600e-01	4.27113e-01	1.70549e+02	1.73200e+02
1267	1.26700e-01	4.27180e-01	1.70751e+02	1.73400e+02
1268	1.26800e-01	4.27406e-01	1.70947e+02	1.73600e+02
1269	1.26900e-01	4.27565e-01	1.71147e+02	1.73800e+02
1270	1.27000e-01	4.27825e-01	1.71348e+02	1.74000e+02
1271	1.27100e-01	4.28087e-01	1.71547e+02	1.74200e+02
1272	1.27200e-01	4.28213e-01	1.71749e+02	1.74400e+02
1273	1.27300e-01	4.28582e-01	1.71949e+02	1.74600e+02
1274	1.27400e-01	4.28834e-01	1.72147e+02	1.74800e+02
1275	1.27500e-01	4.28942e-01	1.72349e+02	1.75000e+02
1276	1.27600e-01	4.28942e-01	1.72545e+02	1.75200e+02
