Index	t	Heat Flow	Ts	Tr
874	8.74000e-02	3.76564e-01	9.24173e+01	9.48000e+01
875	8.75000e-02	3.76538e-01	9.26136e+01	9.50000e+01
876	8.76000e-02	3.76703e-01	9.28113e+01	9.52000e+01
877	8.77000e-02	3.76934e-01	9.30132e+01	9.54000e+01
878	8.78000e-02	3.77084e-01	9.32108e+01	9.56000e+01
879	8.79000e-02	3.77231e-01	9.34140e+01	9.58000e+01
880	8.80000e-02	3.77239e-01	9.36143e+01	9.60000e+01
881	8.81000e-02	3.77262e-01	9.38060e+01	9.62000e+01
882	8.82000e-02	3.77372e-01	9.40148e+01	9.64000e+01
883	8.83000e-02	3.77428e-01	9.42120e+01	9.66000e+01
884	8.84000e-02	3.77596e-01	9.44107e+01	9.68000e+01
885	8.85000e-02	3.77745e-01	9.46093e+01	9.70000e+01
886	8.86000e-02	3.77864e-01	9.48092e+01	9.72000e+01
887	8.87000e-02	3.77958e-01	9.50120e+01	9.74000e+01
888	8.88000e-02	3.77956e-01	9.52090e+01	9.76000e+01
889	8.89000e-02	3.78024e-01	9.54088e+01	9.78000e+01
890	8.90000e-02	3.78105e-01	9.56114e+01	9.80000e+01
891	8.91000e-02	3.78163e-01	9.58110e+01	9.82000e+01
892	8.92000e-02	3.78237e-01	9.60121e+01	9.84000e+01
893	8.93000e-02	3.78403e-01	9.62116e+01	9.86000e+01
894	8.94000e-02	3.78497e-01	9.64126e+01	9.88000e+01
895	8.95000e-02	3.78526e-01	9.66091e+01	9.90000e+01
896	8.96000e-02	3.78592e-01	9.68071e+01	9.92000e+01
897	8.97000e-02	3.78673e-01	9.70078e+01	9.94000e+01
898	8.98000e-02	3.78747e-01	9.72085e+01	9.96000e+01
899	8.99000e-02	3.78797e-01	9.74092e+01	9.98000e+01
900	9.00000e-02	3.78829e-01	9.76040e+01	1.00000e+02
901	9.01000e-02	3.79044e-01	9.78060e+01	1.00200e+02
902	9.02000e-02	3.79271e-01	9.80093e+01	1.00400e+02
903	9.03000e-02	3.79634e-01	9.82083e+01	1.00600e+02
904	9.04000e-02	3.80024e-01	9.84058e+01	1.00800e+02
905	9.05000e-02	3.80319e-01	9.86104e+01	1.01000e+02
906	9.06000e-02	3.80448e-01	9.88092e+01	1.01200e+02
907	9.07000e-02	3.80530e-01	9.90050e+01	1.01400e+02
908	9.08000e-02	3.80672e-01	9.92066e+01	1.01600e+02
909	9.09000e-02	3.80957e-01	9.94067e+01	1.01800e+02
910	9.10000e-02	3.81197e-01	9.96095e+01	1.02000e+02
911	9.11000e-02	3.81329e-01	9.98080e+01	1.02200e+02
912	9.12000e-02	3.81456e-01	1.00008e+02	1.02400e+02
913	9.13000e-02	3.81424e-01	1.00206e+02	1.02600e+02
914	9.14000e-02	3.81382e-01	1.00405e+02	1.02800e+02
915	9.15000e-02	3.81469e-01	1.00606e+02	1.03000e+02
916	9.16000e-02	3.81572e-01	1.00806e+02	1.03200e+02
917	9.17000e-02	3.81857e-01	1.01008e+02	1.03400e+02
918	9.18000e-02	3.82066e-01	1.01208e+02	1.03600e+02
919	9.19000e-02	3.82222e-01	1.01406e+02	1.03800e+02
920	9.20000e-02	3.82269e-01	1.01609e+02	1.04000e+02
921	9.21000e-02	3.82341e-01	1.01806e+02	1.04200e+02
922	9.22000e-02	3.82372e-01	1.02007e+02	1.04400e+02
923	9.23000e-02	3.82563e-01	1.02209e+02	1.04600e+02
924	9.24000e-02	3.82761e-01	1.02405e+02	1.04800e+02
925	9.25000e-02	3.82957e-01	1.02604e+02	1.05000e+02
926	9.26000e-02	3.83144e-01	1.02806e+02	1.05200e+02
927	9.27000e-02	3.83377e-01	1.03004e+02	1.05400e+02
928	9.28000e-02	3.83674e-01	1.03208e+02	1.05600e+02
929	9.29000e-02	3.83777e-01	1.03405e+02	1.05800e+02
930	9.30000e-02	3.84015e-01	1.03605e+02	1.06000e+02
931	9.31000e-02	3.84137e-01	1.03805e+02	1.06200e+02
932	9.32000e-02	3.84323e-01	1.04002e+02	1.06400e+02
933	9.33000e-02	3.84550e-01	1.04204e+02	1.06600e+02
934	9.34000e-02	3.84664e-01	1.04404e+02	1.06800e+02
935	9.35000e-02	3.84892e-01	1.04605e+02	1.07000e+02
936	9.36000e-02	3.85075e-01	1.04805e+02	1.07200e+02
937	9.37000e-02	3.85120e-01	1.05004e+02	1.07400e+02
938	9.38000e-02	3.85150e-01	1.05207e+02	1.07600e+02
939	9.39000e-02	3.85136e-01	1.05405e+02	1.07800e+02
940	9.40000e-02	3.85057e-01	1.05606e+02	1.08000e+02
941	9.41000e-02	3.85067e-01	1.05806e+02	1.08200e+02
942	9.42000e-02	3.85081e-01	1.06003e+02	1.08400e+02
943	9.43000e-02	3.85176e-01	1.06204e+02	1.08600e+02
944	9.44000e-02	3.85309e-01	1.06406e+02	1.08800e+02
945	9.45000e-02	3.85553e-01	1.06600e+02	1.09000e+02
946	9.46000e-02	3.85837e-01	1.06803e+02	1.09200e+02
947	9.47000e-02	3.86049e-01	1.07007e+02	1.09400e+02
948	9.48000e-02	3.86243e-01	1.07201e+02	1.09600e+02
949	9.49000e-02	3.86426e-01	1.07403e+02	1.09800e+02
950	9.50000e-02	3.86737e-01	1.07608e+02	1.10000e+02
951	9.51000e-02	3.87155e-01	1.07802e+02	1.10200e+02
952	9.52000e-02	3.87594e-01	1.08007e+02	1.10400e+02
953	9.53000e-02	3.87878e-01	1.08206e+02	1.10600e+02
954	9.54000e-02	3.88059e-01	1.08400e+02	1.10800e+02
955	9.55000e-02	3.88400e-01	1.08603e+02	1.11000e+02
956	9.56000e-02	3.88443e-01	1.08804e+02	1.11200e+02
957	9.57000e-02	3.88416e-01	1.09006e+02	1.11400e+02
958	9.58000e-02	3.88283e-01	1.09202e+02	1.11600e+02
959	9.59000e-02	3.88235e-01	1.09402e+02	1.11800e+02
960	9.60000e-02	3.88248e-01	1.09604e+02	1.12000e+02
961	9.61000e-02	3.88445e-01	1.09804e+02	1.12200e+02
962	9.62000e-02	3.88560e-01	1.10004e+02	1.12400e+02
963	9.63000e-02	3.88619e-01	1.10203e+02	1.12600e+02
964	9.64000e-02	3.88568e-01	1.10402e+02	1.12800e+02
965	9.65000e-02	3.88528e-01	1.10600e+02	1.13000e+02
966	9.66000e-02	3.88416e-01	1.10801e+02	1.13200e+02
967	9.67000e-02	3.88422e-01	1.11004e+02	1.13400e+02
968	9.68000e-02	3.88603e-01	1.11201e+02	1.13600e+02
969	9.69000e-02	3.89008e-01	1.11403e+02	1.13800e+02
970	9.70000e-02	3.89240e-01	1.11604e+02	1.14000e+02
971	9.71000e-02	3.89373e-01	1.11805e+02	1.14200e+02
972	9.72000e-02	3.89450e-01	1.12000e+02	1.14400e+02
973	9.73000e-02	3.89666e-01	1.12198e+02	1.14600e+02
974	9.74000e-02	3.89898e-01	1.12400e+02	1.14800e+02
975	9.75000e-02	3.90075e-01	1.12598e+02	1.15000e+02
976	9.76000e-02	3.90454e-01	1.12807e+02	1.15200e+02
977	9.77000e-02	3.90838e-01	1.13002e+02	1.15400e+02
978	9.78000e-02	3.91087e-01	1.13202e+02	1.15600e+02
979	9.79000e-02	3.91258e-01	1.13403e+02	1.15800e+02
980	9.80000e-02	3.91271e-01	1.13599e+02	1.16000e+02
981	9.81000e-02	3.91303e-01	1.13798e+02	1.16200e+02
982	9.82000e-02	3.91442e-01	1.14001e+02	1.16400e+02
983	9.83000e-02	3.91499e-01	1.14200e+02	1.16600e+02
984	9.84000e-02	3.91541e-01	1.14401e+02	1.16800e+02
985	9.85000e-02	3.91667e-01	1.14600e+02	1.17000e+02
986	9.86000e-02	3.91785e-01	1.14797e+02	1.17200e+02
987	9.87000e-02	3.91806e-01	1.15002e+02	1.17400e+02
988	9.88000e-02	3.91755e-01	1.15199e+02	1.17600e+02
989	9.89000e-02	3.91774e-01	1.15399e+02	1.17800e+02
990	9.90000e-02	3.91905e-01	1.15600e+02	1.18000e+02
991	9.91000e-02	3.92092e-01	1.15796e+02	1.18200e+02
992	9.92000e-02	3.92298e-01	1.15995e+02	1.18400e+02
993	9.93000e-02	3.92585e-01	1.16198e+02	1.18600e+02
994	9.94000e-02	3.92788e-01	1.16397e+02	1.18800e+02
995	9.95000e-02	3.92877e-01	1.16597e+02	1.19000e+02
996	9.96000e-02	3.93129e-01	1.16797e+02	1.19200e+02
997	9.97000e-02	3.93389e-01	1.16996e+02	1.19400e+02
998	9.98000e-02	3.93654e-01	1.17197e+02	1.19600e+02
999	9.99000e-02	3.93882e-01	1.17399e+02	1.19800e+02
1000	1.00000e-01	3.94056e-01	1.17597e+02	1.20000e+02
1001	1.00100e-01	3.94088e-01	1.17799e+02	1.20200e+02
1002	1.00200e-01	3.94067e-01	1.17996e+02	1.20400e+02
1003	1.00300e-01	3.94091e-01	1.18196e+02	1.20600e+02
1004	1.00400e-01	3.93978e-01	1.18398e+02	1.20800e+02
1005	1.00500e-01	3.93984e-01	1.18597e+02	1.21000e+02
1006	1.00600e-01	3.94008e-01	1.18798e+02	1.21200e+02
1007	1.00700e-01	3.94067e-01	1.18995e+02	1.21400e+02
1008	1.00800e-01	3.94292e-01	1.19194e+02	1.21600e+02
1009	1.00900e-01	3.94512e-01	1.19398e+02	1.21800e+02
1010	1.01000e-01	3.94603e-01	1.19594e+02	1.22000e+02
1011	1.01100e-01	3.94620e-01	1.19793e+02	1.22200e+02
1012	1.01200e-01	3.94625e-01	1.19995e+02	1.22400e+02
1013	1.01300e-01	3.94676e-01	1.20193e+02	1.22600e+02
1014	1.01400e-01	3.94802e-01	1.20396e+02	1.22800e+02
1015	1.01500e-01	3.94885e-01	1.20596e+02	1.23000e+02
1016	1.01600e-01	3.95087e-01	1.20795e+02	1.23200e+02
1017	1.01700e-01	3.95393e-01	1.20993e+02	1.23400e+02
1018	1.01800e-01	3.95500e-01	1.21196e+02	1.23600e+02
1019	1.01900e-01	3.95638e-01	1.21395e+02	1.23800e+02
1020	1.02000e-01	3.95672e-01	1.21594e+02	1.24000e+02
1021	1.02100e-01	3.96041e-01	1.21792e+02	1.24200e+02
1022	1.02200e-01	3.96530e-01	1.21992e+02	1.24400e+02
1023	1.02300e-01	3.96800e-01	1.22194e+02	1.24600e+02
1024	1.02400e-01	3.96980e-01	1.22392e+02	1.24800e+02
1025	1.02500e-01	3.97053e-01	1.22597e+02	1.25000e+02
1026	1.02600e-01	3.97166e-01	1.22792e+02	1.25200e+02
1027	1.02700e-01	3.97343e-01	1.22992e+02	1.25400e+02
1028	1.02800e-01	3.97483e-01	1.23192e+02	1.25600e+02
1029	1.02900e-01	3.97626e-01	1.23391e+02	1.25800e+02
1030	1.03000e-01	3.97775e-01	1.23595e+02	1.26000e+02
1031	1.03100e-01	3.97888e-01	1.23794e+02	1.26200e+02
1032	1.03200e-01	3.98082e-01	1.23996e+02	1.26400e+02
1033	1.03300e-01	3.98354e-01	1.24196e+02	1.26600e+02
1034	1.03400e-01	3.98505e-01	1.24397e+02	1.26800e+02
1035	1.03500e-01	3.98470e-01	1.24596e+02	1.27000e+02
1036	1.03600e-01	3.98400e-01	1.24796e+02	1.27200e+02
1037	1.03700e-01	3.98278e-01	1.24992e+02	1.27400e+02
1038	1.03800e-01	3.98354e-01	1.25198e+02	1.27600e+02
1039	1.03900e-01	3.98648e-01	1.25391e+02	1.27800e+02
1040	1.04000e-01	3.98880e-01	1.25592e+02	1.28000e+02
1041	1.04100e-01	3.99131e-01	1.25796e+02	1.28200e+02
1042	1.04200e-01	3.99131e-01	1.25995e+02	1.28400e+02
1043	1.04300e-01	3.99112e-01	1.26192e+02	1.28600e+02
1044	1.04400e-01	3.99239e-01	1.26392e+02	1.28800e+02
1045	1.04500e-01	3.99358e-01	1.26590e+02	1.29000e+02
1046	1.04600e-01	3.99587e-01	1.26793e+02	1.29200e+02
1047	1.04700e-01	3.99825e-01	1.26991e+02	1.29400e+02
1048	1.04800e-01	4.00117e-01	1.27191e+02	1.29600e+02
1049	1.04900e-01	4.00471e-01	1.27393e+02	1.29800e+02
1050	1.05000e-01	4.00734e-01	1.27593e+02	1.30000e+02
1051	1.05100e-01	4.00991e-01	1.27790e+02	1.30200e+02
1052	1.05200e-01	4.01275e-01	1.27991e+02	1.30400e+02
1053	1.05300e-01	4.01361e-01	1.28190e+02	1.30600e+02
1054	1.05400e-01	4.01464e-01	1.28391e+02	1.30800e+02
1055	1.05500e-01	4.01629e-01	1.28589e+02	1.31000e+02
1056	1.05600e-01	4.01914e-01	1.28791e+02	1.31200e+02
1057	1.05700e-01	4.02299e-01	1.28991e+02	1.31400e+02
1058	1.05800e-01	4.02518e-01	1.29192e+02	1.31600e+02
1059	1.05900e-01	4.02705e-01	1.29390e+02	1.31800e+02
1060	1.06000e-01	4.02768e-01	1.29593e+02	1.32000e+02
1061	1.06100e-01	4.02773e-01	1.29788e+02	1.32200e+02
1062	1.06200e-01	4.02803e-01	1.29991e+02	1.32400e+02
1063	1.06300e-01	4.02906e-01	1.30191e+02	1.32600e+02
1064	1.06400e-01	4.03041e-01	1.30393e+02	1.32800e+02
1065	1.06500e-01	4.03264e-01	1.30590e+02	1.33000e+02
1066	1.06600e-01	4.03193e-01	1.30790e+02	1.33200e+02
1067	1.06700e-01	4.03068e-01	1.30995e+02	1.33400e+02
1068	1.06800e-01	4.02963e-01	1.31193e+02	1.33600e+02
1069	1.06900e-01	4.02922e-01	1.31389e+02	1.33800e+02
1070	1.07000e-01	4.02911e-01	1.31593e+02	1.34000e+02
1071	1.07100e-01	4.02922e-01	1.31789e+02	1.34200e+02
1072	1.07200e-01	4.02870e-01	1.31988e+02	1.34400e+02
1073	1.07300e-01	4.02973e-01	1.32190e+02	1.34600e+02
1074	1.07400e-01	4.03014e-01	1.32390e+02	1.34800e+02
1075	1.07500e-01	4.03057e-01	1.32588e+02	1.35000e+02
1076	1.07600e-01	4.03201e-01	1.32788e+02	1.35200e+02
1077	1.07700e-01	4.03388e-01	1.32988e+02	1.35400e+02
1078	1.07800e-01	4.03659e-01	1.33187e+02	1.35600e+02
1079	1.07900e-01	4.03828e-01	1.33387e+02	1.35800e+02
1080	1.08000e-01	4.03895e-01	1.33585e+02	1.36000e+02
1081	1.08100e-01	4.04077e-01	1.33784e+02	1.36200e+02
1082	1.08200e-01	4.04379e-01	1.33986e+02	1.36400e+02
1083	1.08300e-01	4.04697e-01	1.34186e+02	1.36600e+02
1084	1.08400e-01	4.05105e-01	1.34388e+02	1.36800e+02
1085	1.08500e-01	4.05246e-01	1.34588e+02	1.37000e+02
1086	1.08600e-01	4.05249e-01	1.34789e+02	1.37200e+02
1087	1.08700e-01	4.05173e-01	1.34988e+02	1.37400e+02
1088	1.08800e-01	4.05194e-01	1.35188e+02	1.37600e+02
1089	1.08900e-01	4.05322e-01	1.35385e+02	1.37800e+02
1090	1.09000e-01	4.05347e-01	1.35587e+02	1.38000e+02
1091	1.09100e-01	4.05344e-01	1.35788e+02	1.38200e+02
1092	1.09200e-01	4.05284e-01	1.35987e+02	1.38400e+02
1093	1.09300e-01	4.05382e-01	1.36189e+02	1.38600e+02
1094	1.09400e-01	4.05477e-01	1.36386e+02	1.38800e+02
1095	1.09500e-01	4.05869e-01	1.36585e+02	1.39000e+02
1096	1.09600e-01	4.06187e-01	1.36785e+02	1.39200e+02
1097	1.09700e-01	4.06411e-01	1.36985e+02	1.39400e+02
1098	1.09800e-01	4.06566e-01	1.37186e+02	1.39600e+02
1099	1.09900e-01	4.06563e-01	1.37382e+02	1.39800e+02
1100	1.10000e-01	4.06691e-01	1.37585e+02	1.40000e+02
1101	1.10100e-01	4.06898e-01	1.37786e+02	1.40200e+02
1102	1.10200e-01	4.07214e-01	1.37983e+02	1.40400e+02
1103	1.10300e-01	4.07435e-01	1.38187e+02	1.40600e+02
1104	1.10400e-01	4.07553e-01	1.38384e+02	1.40800e+02
1105	1.10500e-01	4.07659e-01	1.38586e+02	1.41000e+02
1106	1.10600e-01	4.07773e-01	1.38786e+02	1.41200e+02
1107	1.10700e-01	4.07842e-01	1.38984e+02	1.41400e+02
1108	1.10800e-01	4.07872e-01	1.39182e+02	1.41600e+02
1109	1.10900e-01	4.07934e-01	1.39383e+02	1.41800e+02
1110	1.11000e-01	4.08125e-01	1.39585e+02	1.42000e+02
1111	1.11100e-01	4.08278e-01	1.39785e+02	1.42200e+02
1112	1.11200e-01	4.08357e-01	1.39981e+02	1.42400e+02
1113	1.11300e-01	4.08401e-01	1.40181e+02	1.42600e+02
1114	1.11400e-01	4.08496e-01	1.40385e+02	1.42800e+02
1115	1.11500e-01	4.08616e-01	1.40580e+02	1.43000e+02
1116	1.11600e-01	4.08775e-01	1.40782e+02	1.43200e+02
1117	1.11700e-01	4.08993e-01	1.40983e+02	1.43400e+02
1118	1.11800e-01	4.09086e-01	1.41182e+02	1.43600e+02
1119	1.11900e-01	4.09242e-01	1.41385e+02	1.43800e+02
1120	1.12000e-01	4.09431e-01	1.41582e+02	1.44000e+02
1121	1.12100e-01	4.09515e-01	1.41783e+02	1.44200e+02
1122	1.12200e-01	4.09712e-01	1.41984e+02	1.44400e+02
1123	1.12300e-01	4.09778e-01	1.42180e+02	1.44600e+02
1124	1.12400e-01	4.09972e-01	1.42382e+02	1.44800e+02
1125	1.12500e-01	4.10089e-01	1.42581e+02	1.45000e+02
1126	1.12600e-01	4.10382e-01	1.42783e+02	1.45200e+02
1127	1.12700e-01	4.10755e-01	1.42985e+02	1.45400e+02
1128	1.12800e-01	4.11023e-01	1.43182e+02	1.45600e+02
1129	1.12900e-01	4.11322e-01	1.43382e+02	1.45800e+02
1130	1.13000e-01	4.11393e-01	1.43580e+02	1.46000e+02
1131	1.13100e-01	4.11332e-01	1.43782e+02	1.46200e+02
1132	1.13200e-01	4.11461e-01	1.43980e+02	1.46400e+02
1133	1.13300e-01	4.11686e-01	1.44178e+02	1.46600e+02
1134	1.13400e-01	4.11878e-01	1.44381e+02	1.46800e+02
1135	1.13500e-01	4.12125e-01	1.44580e+02	1.47000e+02
1136	1.13600e-01	4.12163e-01	1.44781e+02	1.47200e+02
1137	1.13700e-01	4.12168e-01	1.44981e+02	1.47400e+02
1138	1.13800e-01	4.12251e-01	1.45182e+02	1.47600e+02
1139	1.13900e-01	4.12533e-01	1.45381e+02	1.47800e+02
1140	1.14000e-01	4.12981e-01	1.45580e+02	1.48000e+02
1141	1.14100e-01	4.13324e-01	1.45780e+02	1.48200e+02
1142	1.14200e-01	4.13497e-01	1.45978e+02	1.48400e+02
1143	1.14300e-01	4.13547e-01	1.46181e+02	1.48600e+02
1144	1.14400e-01	4.13398e-01	1.46380e+02	1.48800e+02
1145	1.14500e-01	4.13401e-01	1.46578e+02	1.49000e+02
1146	1.14600e-01	4.13508e-01	1.46780e+02	1.49200e+02
1147	1.14700e-01	4.13593e-01	1.46982e+02	1.49400e+02
1148	1.14800e-01	4.13854e-01	1.47178e+02	1.49600e+02
1149	1.14900e-01	4.14115e-01	1.47380e+02	1.49800e+02
1150	1.15000e-01	4.14255e-01	1.47583e+02	1.50000e+02
1151	1.15100e-01	4.14272e-01	1.47783e+02	1.50200e+02
1152	1.15200e-01	4.14269e-01	1.47982e+02	1.50400e+02
1153	1.15300e-01	4.14299e-01	1.48179e+02	1.50600e+02
1154	1.15400e-01	4.14533e-01	1.48384e+02	1.50800e+02
1155	1.15500e-01	4.14651e-01	1.48582e+02	1.51000e+02
1156	1.15600e-01	4.14670e-01	1.48778e+02	1.51200e+02
1157	1.15700e-01	4.14799e-01	1.48978e+02	1.51400e+02
1158	1.15800e-01	4.14882e-01	1.49181e+02	1.51600e+02
1159	1.15900e-01	4.14937e-01	1.49379e+02	1.51800e+02
1160	1.16000e-01	4.15019e-01	1.49581e+02	1.52000e+02
1161	1.16100e-01	4.15190e-01	1.49778e+02	1.52200e+02
1162	1.16200e-01	4.15413e-01	1.49980e+02	1.52400e+02
1163	1.16300e-01	4.15531e-01	1.50177e+02	1.52600e+02
1164	1.16400e-01	4.15768e-01	1.50380e+02	1.52800e+02
1165	1.16500e-01	4.15986e-01	1.50582e+02	1.53000e+02
1166	1.16600e-01	4.16046e-01	1.50776e+02	1.53200e+02
1167	1.16700e-01	4.16184e-01	1.50980e+02	1.53400e+02
1168	1.16800e-01	4.16261e-01	1.51177e+02	1.53600e+02
1169	1.16900e-01	4.16393e-01	1.51377e+02	1.53800e+02
1170	1.17000e-01	4.16456e-01	1.51579e+02	1.54000e+02
1171	1.17100e-01	4.16570e-01	1.51777e+02	1.54200e+02
1172	1.17200e-01	4.16575e-01	1.51979e+02	1.54400e+02
1173	1.17300e-01	4.16586e-01	1.52183e+02	1.54600e+02
1174	1.17400e-01	4.16630e-01	1.52381e+02	1.54800e+02
1175	1.17500e-01	4.16610e-01	1.52579e+02	1.55000e+02
1176	1.17600e-01	4.16629e-01	1.52778e+02	1.55200e+02
1177	1.17700e-01	4.16770e-01	1.52977e+02	1.55400e+02
1178	1.17800e-01	4.17145e-01	1.53183e+02	1.55600e+02
1179	1.17900e-01	4.17396e-01	1.53380e+02	1.55800e+02
1180	1.18000e-01	4.17565e-01	1.53581e+02	1.56000e+02
1181	1.18100e-01	4.17653e-01	1.53777e+02	1.56200e+02
1182	1.18200e-01	4.17700e-01	1.53977e+02	1.56400e+02
1183	1.18300e-01	4.17710e-01	1.54179e+02	1.56600e+02
1184	1.18400e-01	4.17724e-01	1.54377e+02	1.56800e+02
1185	1.18500e-01	4.17707e-01	1.54575e+02	1.57000e+02
1186	1.18600e-01	4.17737e-01	1.54776e+02	1.57200e+02
1187	1.18700e-01	4.17660e-01	1.54979e+02	1.57400e+02
1188	1.18800e-01	4.17455e-01	1.55173e+02	1.57600e+02
1189	1.18900e-01	4.17395e-01	1.55379e+02	1.57800e+02
1190	1.19000e-01	4.17292e-01	1.55576e+02	1.58000e+02
1191	1.19100e-01	4.17380e-01	1.55774e+02	1.58200e+02
1192	1.19200e-01	4.17471e-01	1.55976e+02	1.58400e+02
1193	1.19300e-01	4.17686e-01	1.56174e+02	1.58600e+02
1194	1.19400e-01	4.17984e-01	1.56374e+02	1.58800e+02
1195	1.19500e-01	4.18175e-01	1.56572e+02	1.59000e+02
1196	1.19600e-01	4.18379e-01	1.56772e+02	1.59200e+02
1197	1.19700e-01	4.18747e-01	1.56973e+02	1.59400e+02
1198	1.19800e-01	4.19159e-01	1.57173e+02	1.59600e+02
1199	1.19900e-01	4.19519e-01	1.57374e+02	1.59800e+02
1200	1.20000e-01	4.19928e-01	1.57575e+02	1.60000e+02
1201	1.20100e-01	4.20119e-01	1.57773e+02	1.60200e+02
1202	1.20200e-01	4.20363e-01	1.57972e+02	1.60400e+02
1203	1.20300e-01	4.20557e-01	1.58172e+02	1.60600e+02
1204	1.20400e-01	4.20654e-01	1.58372e+02	1.60800e+02
1205	1.20500e-01	4.20867e-01	1.58574e+02	1.61000e+02
1206	1.20600e-01	4.21125e-01	1.58772e+02	1.61200e+02
1207	1.20700e-01	4.21380e-01	1.58973e+02	1.61400e+02
1208	1.20800e-01	4.21541e-01	1.59176e+02	1.61600e+02
1209	1.20900e-01	4.21488e-01	1.59373e+02	1.61800e+02
1210	1.21000e-01	4.21468e-01	1.59574e+02	1.62000e+02
1211	1.21100e-01	4.21602e-01	1.59775e+02	1.62200e+02
1212	1.21200e-01	4.21713e-01	1.59970e+02	1.62400e+02
1213	1.21300e-01	4.21882e-01	1.60172e+02	1.62600e+02
1214	1.21400e-01	4.22001e-01	1.60372e+02	1.62800e+02
1215	1.21500e-01	4.22187e-01	1.60571e+02	1.63000e+02
1216	1.21600e-01	4.22362e-01	1.60775e+02	1.63200e+02
1217	1.21700e-01	4.22411e-01	1.60968e+02	1.63400e+02
1218	1.21800e-01	4.22505e-01	1.61171e+02	1.63600e+02
1219	1.21900e-01	4.22553e-01	1.61374e+02	1.63800e+02
1220	1.22000e-01	4.22461e-01	1.61568e+02	1.64000e+02
1221	1.22100e-01	4.22402e-01	1.61770e+02	1.64200e+02
1222	1.22200e-01	4.22361e-01	1.61971e+02	1.64400e+02
1223	1.22300e-01	4.22346e-01	1.62171e+02	1.64600e+02
1224	1.22400e-01	4.22438e-01	1.62372e+02	1.64800e+02
1225	1.22500e-01	4.22629e-01	1.62573e+02	1.65000e+02
1226	1.22600e-01	4.22929e-01	1.62771e+02	1.65200e+02
1227	1.22700e-01	4.23165e-01	1.62973e+02	1.65400e+02
1228	1.22800e-01	4.23298e-01	1.63170e+02	1.65600e+02
1229	1.22900e-01	4.23387e-01	1.63374e+02	1.65800e+02
1230	1.23000e-01	4.23448e-01	1.63572e+02	1.66000e+02
1231	1.23100e-01	4.23651e-01	1.63770e+02	1.66200e+02
1232	1.23200e-01	4.23926e-01	1.63972e+02	1.66400e+02
1233	1.23300e-01	4.24096e-01	1.64173e+02	1.66600e+02
1234	1.23400e-01	4.24134e-01	1.64368e+02	1.66800e+02
1235	1.23500e-01	4.24179e-01	1.64570e+02	1.67000e+02
1236	1.23600e-01	4.24143e-01	1.64766e+02	1.67200e+02
1237	1.23700e-01	4.24212e-01	1.64970e+02	1.67400e+02
1238	1.23800e-01	4.24184e-01	1.65172e+02	1.67600e+02
1239	1.23900e-01	4.24206e-01	1.65368e+02	1.67800e+02
1240	1.24000e-01	4.24264e-01	1.65570e+02	1.68000e+02
1241	1.24100e-01	4.24484e-01	1.65768e+02	1.68200e+02
1242	1.24200e-01	4.24754e-01	1.65971e+02	1.68400e+02
1243	1.24300e-01	4.25038e-01	1.66170e+02	1.68600e+02
1244	1.24400e-01	4.25124e-01	1.66369e+02	1.68800e+02
1245	1.24500e-01	4.25165e-01	1.66564e+02	1.69000e+02
1246	1.24600e-01	4.25315e-01	1.66767e+02	1.69200e+02
1247	1.24700e-01	4.25438e-01	1.66967e+02	1.69400e+02
1248	1.24800e-01	4.25826e-01	1.67168e+02	1.69600e+02
1249	1.24900e-01	4.26166e-01	1.67367e+02	1.69800e+02
1250	1.25000e-01	4.26406e-01	1.67567e+02	1.70000e+02
1251	1.25100e-01	4.26500e-01	1.67768e+02	1.70200e+02
1252	1.25200e-01	4.26438e-01	1.67965e+02	1.70400e+02
1253	1.25300e-01	4.26388e-01	1.68168e+02	1.70600e+02
1254	1.25400e-01	4.26458e-01	1.68367e+02	1.70800e+02
1255	1.25500e-01	4.26572e-01	1.68569e+02	1.71000e+02
1256	1.25600e-01	4.26823e-01	1.68770e+02	1.71200e+02
1257	1.25700e-01	4.26998e-01	1.68970e+02	1.71400e+02
1258	1.25800e-01	4.27102e-01	1.69168e+02	1.71600e+02
1259	1.25900e-01	4.27054e-01	1.69368e+02	1.71800e+02
1260	1.26000e-01	4.26880e-01	1.69567e+02	1.72000e+02
1261	1.26100e-01	4.26989e-01	1.69767e+02	1.72200e+02
1262	1.26200e-01	4.27308e-01	1.69970e+02	1.72400e+02
1263	1.26300e-01	4.27494e-01	1.70169e+02	1.72600e+02
1264	1.26400e-01	4.27749e-01	1.70368e+02	1.72800e+02
1265	1.26500e-01	4.27840e-01	1.70565e+02	1.73000e+02
1266	1.26600e-01	4.27952e-01	1.70767e+02	1.73200e+02
1267	1.26700e-01	4.28089e-01	1.70964e+02	1.73400e+02
1268	1.26800e-01	4.28273e-01	1.71163e+02	1.73600e+02
1269	1.26900e-01	4.28497e-01	1.71365e+02	1.73800e+02
1270	1.27000e-01	4.28606e-01	1.71564e+02	1.74000e+02
1271	1.27100e-01	4.28636e-01	1.71767e+02	1.74200e+02
1272	1.27200e-01	4.28765e-01	1.71965e+02	1.74400e+02
1273	1.27300e-01	4.28919e-01	1.72164e+02	1.74600e+02
1274	1.27400e-01	4.28983e-01	1.72368e+02	1.74800e+02
1275	1.27500e-01	4.29049e-01	1.72565e+02	1.75000e+02
1276	1.27600e-01	4.29102e-01	1.72766e+02	1.75200e+02
